Date,Price,Open,High,Low,Vol.,Change %
2021-04-16,23.95702775249125,24.214737963277646,25.661813072162516,22.757106899003507,,-1.93%
2021-04-19,23.8906899929807,24.143348423706392,25.591646650623375,22.69763393822473,,6.40%
2021-04-20,23.838842976218363,24.07585325897726,25.533024029998444,22.643329798339416,,8.04%
2021-04-21,23.77577069625457,24.020173819573152,25.470905160526833,22.586282450184193,,-6.32%
2021-04-22,23.725365644609454,23.95310824755194,25.415473957820797,22.530598740273927,,6.91%
2021-04-23,23.66173095702988,23.899446146354478,25.34945016251142,22.473578566487834,,-7.38%
2021-04-26,23.60181398129577,23.840148912272138,25.27801373596877,22.417822259308338,,1.79%
2021-04-27,23.54169717695985,23.778257653081276,25.207188609549725,22.36361574685469,,-0.45%
2021-04-28,23.479392507341846,23.715489700905838,25.133884161991883,22.306963558475967,,-1.59%
2021-04-29,23.420991318224317,23.64747572395095,25.071557731599437,22.25187007895301,,1.91%
2021-04-30,23.373121353237828,23.587999093317844,25.013632504479855,22.205981395187273,,5.68%
2021-05-03,23.3227426628869,23.538865385093303,24.954990124360823,22.162141329560928,,-1.61%
2021-05-04,23.284506893051343,23.485345002157654,24.924095084502092,22.121822016817298,,6.39%
2021-05-05,23.24336803265535,23.439123238721688,24.870920670403585,22.07971485877552,,-1.69%
2021-05-06,23.195076414063216,23.38908283385993,24.828424475871323,22.04121071221937,,-3.97%
2021-05-07,23.130350090613817,23.339938342281528,24.76615237003823,21.987865995485638,,-9.24%
2021-05-10,23.095819673421158,23.28023820578822,24.716241026941223,21.938932614101148,,17.80%
2021-05-11,23.08332411069414,23.259241071862498,24.7064278054438,21.926704580975226,,11.09%
2021-05-12,23.1281660991237,23.250890518292987,24.742980307973287,21.924050837056658,,26.33%
2021-05-13,23.128184346666654,23.278543005022485,24.784641677283144,21.92709506947135,,-16.17%
2021-05-14,23.08521787264765,23.263532813555813,24.757929157016065,21.894587065145778,,-18.68%
2021-05-17,23.0517335341652,23.229965740371966,24.726308364665094,21.87245214577593,,4.84%
2021-05-18,23.034701571534903,23.186782538762937,24.693708686900692,21.841980364121333,,8.22%
2021-05-19,23.0261971840611,23.179550961654996,24.706308443751453,21.84235866425075,,3.94%
2021-05-20,23.002752727556885,23.17109782339332,24.694305523948515,21.825917488997913,,-6.81%
2021-05-21,22.97436748132583,23.14372405616548,24.65645220845001,21.80307282299449,,-2.52%
2021-05-24,22.928851953094277,23.11741867134319,24.615194490672646,21.769012820524267,,-8.68%
2021-05-25,22.88816736505769,23.069982259639715,24.562208139845303,21.720267030587276,,2.39%
2021-05-26,22.833161408758762,23.02321684866219,24.506067463582234,21.676782327352967,,-7.86%
2021-05-27,22.772533691101195,22.973533716869795,24.443022800316108,21.62547169860204,,-3.57%
2021-05-28,22.712708229312724,22.912106284700048,24.367570775581036,21.56850253952146,,0.12%
2021-06-01,22.664821180846292,22.855668118158427,24.30948621667222,21.509911203195006,,6.80%
2021-06-02,22.613231561998276,22.805960595928138,24.24979057888524,21.462449990488043,,-2.35%
2021-06-03,22.56772733630602,22.755454153507543,24.200241040155397,21.422525611529572,,3.20%
2021-06-04,22.50655668084866,22.709032301502017,24.142726919280236,21.370361826383245,,-8.98%
2021-06-07,22.445994681059386,22.655609758977228,24.07513843734784,21.31473702741987,,0.00%
2021-06-08,22.39250286198771,22.595156682428932,24.012202519258864,21.25339712340973,,3.96%
2021-06-09,22.34770239570159,22.54127519654841,23.951982347671652,21.19664760911162,,4.80%
2021-06-10,22.28553697590644,22.497879963186758,23.895644915568948,21.145039817074057,,-10.01%
2021-06-11,22.21951255355923,22.43501626782299,23.819072286709435,21.085388421518875,,-2.80%
2021-06-14,22.1615081749668,22.371385056586114,23.751619670077936,21.02523605105593,,4.73%
2021-06-15,22.110349525941377,22.310675512604718,23.687922754163203,20.976627341697235,,3.84%
2021-06-16,22.07094355311766,22.257734126174018,23.642371850522512,20.93128833007249,,6.64%
2021-06-17,22.027949624649573,22.220244700654764,23.598368697816785,20.889285983530527,,-2.20%
2021-06-18,22.014736359891643,22.16790460835677,23.57291260947942,20.849791091836753,,16.62%
2021-06-21,21.973694717521898,22.16364690401588,23.555470909902393,20.819544790501464,,-13.57%
2021-06-22,21.920822790874865,22.121322585618383,23.50337731991909,20.769201687396826,,-6.88%
2021-06-23,21.865093904007185,22.062902191980744,23.437075882668935,20.71040439196163,,-2.04%
2021-06-24,21.80643698278018,22.002476056062505,23.363573554257666,20.645525553216157,,-2.14%
2021-06-25,21.744881161501727,21.943148673999833,23.291996598201727,20.59144139452521,,-2.19%
2021-06-28,21.685330845839314,21.88471011055454,23.224017378055382,20.53968640247357,,0.90%
2021-06-29,21.628960095761283,21.823071970620596,23.15522204089696,20.47561071781319,,1.65%
2021-06-30,21.571259717942976,21.76692269913333,23.097061350941846,20.426898779223432,,-1.19%
2021-07-01,21.510650922346738,21.70576004991642,23.02654420462284,20.375984996761808,,-2.21%
2021-07-02,21.446565640593054,21.64431046545457,22.952052153974666,20.31503068030069,,-2.65%
2021-07-06,21.39674968665236,21.585860342039076,22.902181608540015,20.269409051906447,,9.09%
2021-07-07,21.345041377680516,21.53455888715727,22.84982224376645,20.227723908167118,,-1.46%
2021-07-08,21.321707922844254,21.49680255191316,22.83430181746441,20.20297074431731,,17.28%
2021-07-09,21.27054728630248,21.46081491442413,22.787493426346586,20.16194667004323,,-14.84%
2021-07-12,21.219796203239344,21.414936729677347,22.735081208321873,20.121927797936106,,-0.06%
2021-07-13,21.17900271854579,21.364937981103893,22.68030496216822,20.080317093608933,,5.88%
2021-07-14,21.130754535374706,21.324889345077807,22.628859781510563,20.039219922241113,,-4.61%
2021-07-15,21.08975251265663,21.27887111798673,22.583697559330606,20.00460124911504,,4.16%
2021-07-16,21.063486645188696,21.23430579050737,22.545054283156105,19.965053469864294,,8.47%
2021-07-19,21.077780132632117,21.218143744854867,22.57037681115493,19.958137600958004,,21.95%
2021-07-20,21.064369551840965,21.21487867357585,22.574353111836523,19.952285558311733,,-12.31%
2021-07-21,21.032983180506417,21.200103945165097,22.54694695408176,19.93096954922251,,-9.22%
2021-07-22,20.99972007999009,21.16418295965053,22.506181819773477,19.90578608583853,,-1.23%
2021-07-23,20.961912390232147,21.122549816182406,22.45617068239793,19.870206567313968,,-2.77%
2021-07-26,20.92826193921293,21.09814663894458,22.425661900839128,19.8469212194452,,2.21%
2021-07-27,20.912657536886243,21.073488770120687,22.405904316719592,19.831031653697814,,10.13%
2021-07-28,20.886760769064065,21.05693684892319,22.37818422053237,19.80803659986637,,-5.42%
2021-07-29,20.85505210106927,21.025624433911755,22.334720241518458,19.78198680844517,,-3.33%
2021-07-30,20.82903200578416,21.01233480384232,22.30870344827736,19.759579258204546,,3.05%
2021-08-02,20.815409966198676,20.983953716004468,22.284438044130972,19.741971723389387,,6.69%
2021-08-03,20.78779429011092,20.965904649787426,22.266085655038555,19.721653849496793,,-7.30%
2021-08-04,20.75975688470223,20.9386820565361,22.232592682012843,19.701239637239173,,-0.39%
2021-08-05,20.72513286873255,20.906755268990814,22.18888583575616,19.67665049394562,,-3.84%
2021-08-06,20.679609724800628,20.87245962322264,22.14223083558332,19.64146037945231,,-6.54%
2021-08-09,20.64021111309074,20.83512218091705,22.094945544744125,19.611097967246597,,3.53%
2021-08-10,20.601901031242104,20.79517121332979,22.04474770595967,19.578550133587804,,0.42%
2021-08-11,20.556708548247165,20.755518261613872,21.995447346945777,19.541649596192734,,-4.35%
2021-08-12,20.507289177357418,20.711483801724487,21.939970948917104,19.50133517625758,,-2.93%
2021-08-13,20.456968517885514,20.661419908965783,21.87808146048387,19.458436852340288,,-0.90%
2021-08-16,20.413815139014876,20.625485829446905,21.836608528945128,19.424223975857583,,4.34%
2021-08-17,20.38890186540674,20.59249633101077,21.813955989507836,19.397217108021923,,11.10%
2021-08-18,20.40065393948229,20.562322613457543,21.81222510566787,19.3764490368966,,20.44%
2021-08-19,20.413284091451708,20.587771823161315,21.84135683183605,19.38633499317257,,0.46%
2021-08-20,20.394843683082698,20.6091867625477,21.861840588688068,19.37433180919957,,-14.35%
2021-08-23,20.3625570828331,20.591483631863397,21.832867410852824,19.350209404658454,,-7.60%
2021-08-24,20.33128824704173,20.55534991579374,21.78985433975979,19.32622751980781,,0.41%
2021-08-25,20.2960519863254,20.524152792215304,21.747169752850738,19.29770819770952,,-2.50%
2021-08-26,20.2815640870561,20.493664088916056,21.72252160416559,19.276437733930457,,12.21%
2021-08-27,20.24284253794742,20.468354313275317,21.687671076391677,19.244931282675605,,-13.00%
2021-08-30,20.202516248092692,20.43155522556683,21.639038138226514,19.21244480829912,,-1.22%
2021-08-31,20.165476746112546,20.387261694631512,21.593575637624962,19.179585069653523,,1.79%
2021-09-01,20.125124245557302,20.3442048998656,21.544983449587455,19.14476376076507,,-2.25%
2021-09-02,20.08815829492638,20.303666051839507,21.499561293644696,19.110786434502653,,1.86%
2021-09-03,20.05156016012495,20.2635305704186,21.45538710383124,19.080629730633415,,0.00%
2021-09-07,20.03253989758818,20.23046102580421,21.424886118977124,19.05883269098661,,10.54%
2021-09-08,20.01191786654131,20.217919281040814,21.40712627898393,19.046108145858206,,-0.99%
2021-09-09,19.999859132280438,20.210178886955156,21.388548139118715,19.027440635294862,,4.68%
2021-09-10,20.009313152681113,20.187590323259364,21.38597555281617,19.00716784629519,,11.44%
2021-09-13,20.00295190689829,20.18214173109457,21.383926070318864,19.004708495328764,,-7.54%
2021-09-14,19.997549467556087,20.176150345602935,21.374832391679146,18.99859206896216,,0.46%
2021-09-15,19.97946462316164,20.167432540146077,21.36383917127875,18.98875545430275,,-6.58%
2021-09-16,19.96663428897911,20.14994586669393,21.347880771045883,18.975434670189053,,2.81%
2021-09-17,19.975025883223825,20.13223518282848,21.349493877638754,18.969211517041828,,11.34%
2021-09-20,20.03208959255303,20.173207457476725,21.4235278436137,19.01827347879197,,23.55%
2021-09-21,20.07515284209255,20.20541394787137,21.465084263625503,19.0450564941417,,-5.25%
2021-09-22,20.083061670669004,20.230434393411343,21.484336917065384,19.062020895141597,,-14.33%
2021-09-23,20.06860352541427,20.22724603114285,21.471657105449463,19.055632706982827,,-10.73%
2021-09-24,20.04553313051277,20.218318320977925,21.46109348454393,19.041447483345372,,-4.72%
2021-09-27,20.03274191517353,20.19405674889631,21.439789336737704,19.028497918206167,,5.69%
2021-09-28,20.0647540352723,20.18953882748805,21.473422855360855,19.035278949107244,,23.93%
2021-09-29,20.089582044525137,20.20824965121072,21.496473087520346,19.059305725401874,,-2.97%
2021-09-30,20.119934084481972,20.220903726148975,21.52844808198787,19.074635826019705,,2.57%
2021-10-01,20.130183369098813,20.266267303957267,21.561895943763457,19.09021139522011,,-8.60%
2021-10-04,20.15834039830115,20.29247327349742,21.59192645638366,19.117970140559066,,8.56%
2021-10-05,20.16970005404461,20.31861749286491,21.607628485400603,19.13291552541306,,-7.23%
2021-10-06,20.177961642293713,20.344800077731662,21.635412931015125,19.15139374806931,,-1.41%
2021-10-07,20.171613844208185,20.34674234135807,21.626702462925593,19.150583870101865,,-6.95%
2021-10-08,20.15766761125768,20.337919144219455,21.60991956258299,19.14112544177211,,-3.94%
2021-10-11,20.156098798817336,20.3338602977449,21.59837821794625,19.130865614736603,,6.55%
2021-10-12,20.153053077506993,20.336707423549576,21.590533756131023,19.129264981761896,,-0.75%
2021-10-13,20.137998010255345,20.334750160096984,21.576996275191863,19.12240670903578,,-6.10%
2021-10-14,20.105381520306114,20.311618605412065,21.542200725131902,19.09929847198185,,-9.55%
2021-10-15,20.06751749850935,20.275085541338758,21.495512741395416,19.065674029775963,,-3.32%
2021-10-18,20.03012972971243,20.245383567069076,21.460035443932224,19.037856723722623,,0.06%
2021-10-19,19.98704439763896,20.20403698115704,21.40879194751469,19.0033511158422,,-3.74%
2021-10-20,19.942298243755417,20.16041526519333,21.353879277792235,18.966402808073582,,-1.34%
2021-10-21,19.893221259696624,20.11961562075595,21.301702023497388,18.926140594336058,,-3.10%
2021-10-22,19.84881165026347,20.072157349131203,21.252829974404673,18.885482984658033,,2.80%
2021-10-25,19.802953398245492,20.03303189199075,21.203847200809445,18.84781695577827,,-1.23%
2021-10-26,19.76491453406676,19.983151598040372,21.159132859434003,18.80853568359424,,4.86%
2021-10-27,19.737204286340656,19.941429215499195,21.120634503844048,18.77601334497807,,6.26%
2021-10-28,19.705292202793537,19.912758634628577,21.08122569545458,18.75068019394586,,-2.65%
2021-10-29,19.671011114716908,19.887756372121157,21.051164122133954,18.724604098433122,,-1.63%
2021-11-01,19.638563646501634,19.85753031650138,21.017819620225826,18.70067798708008,,0.92%
2021-11-02,19.602657987151307,19.824520475163492,20.97435926903054,18.67271138977608,,-2.32%
2021-11-03,19.55785597735042,19.787560532123457,20.928744321262357,18.63517243986183,,-5.80%
2021-11-04,19.516882795647003,19.740520713887456,20.881095716676498,18.5963154859417,,2.25%
2021-11-05,19.48666543222234,19.69922251397243,20.84267733166162,18.560034191069995,,6.74%
2021-11-08,19.464111827840316,19.67465344130752,20.811307798129384,18.53893958586623,,4.49%
2021-11-09,19.44735470464064,19.652318858986582,20.78900650537627,18.525716470870453,,3.25%
2021-11-10,19.44021693566069,19.633291047301302,20.78016077952266,18.512724428771755,,5.34%
2021-11-11,19.42250355462514,19.620422639720285,20.75637838099818,18.500359165365893,,-5.71%
2021-11-12,19.391334752696125,19.5992246681539,20.725867532812345,18.476972797877444,,-7.76%
2021-11-15,19.36246610924222,19.573660561554693,20.69337174262997,18.457202170168514,,1.23%
2021-11-16,19.332690697399332,19.546659299761775,20.65741824212216,18.433051205176962,,-0.73%
2021-11-17,19.31057464712561,19.51495164139922,20.622916997188472,18.411628076555733,,4.52%
2021-11-18,19.293454714316223,19.488037034450457,20.598311163953753,18.39141312324208,,2.81%
2021-11-19,19.279689166978017,19.466862799954708,20.58250726933476,18.37985691749009,,1.82%
2021-11-22,19.278597746055524,19.4542573567383,20.572631697942246,18.369609712429753,,7.04%
2021-11-23,19.279606711157474,19.46207559425597,20.575988554718496,18.376180678339345,,1.10%
2021-11-24,19.272645536931165,19.459169405583904,20.57980951660018,18.377611698567172,,-4.13%
2021-11-26,19.365652882250707,19.530420565096573,20.663491963177247,18.432361149960666,,54.04%
2021-11-29,19.401417085362894,19.587928102916777,20.71350634645321,18.464974066220854,,-19.78%
2021-11-30,19.478914458930312,19.654017548546555,20.79157993911158,18.517162729886103,,18.42%
2021-12-01,19.594744715190554,19.70641473218221,20.909174696010695,18.555598443575377,,14.45%
2021-12-02,19.677880549674793,19.803265122287552,21.006395629130918,18.641113813355283,,-10.19%
2021-12-03,19.787253512211873,19.874376027657068,21.14881778181043,18.71324113701751,,9.73%
2021-12-06,19.8608122638529,19.965077625627757,21.245047253771638,18.793207892292763,,-11.38%
2021-12-07,19.881002935474445,20.010996680114452,21.27932496421301,18.820936822111285,,-19.46%
2021-12-08,19.881191958641093,20.028200479271376,21.29754040965204,18.83117612936337,,-9.09%
2021-12-09,19.898095311002294,20.031004419727346,21.30572398538281,18.842209065478322,,8.44%
2021-12-10,19.88607461164685,20.043332580624536,21.305667031012756,18.840694566250797,,-13.39%
2021-12-13,19.890292722251306,20.035836827281337,21.304416628345898,18.841881670229686,,8.67%
2021-12-14,19.910190059626753,20.03219670512057,21.321287894840452,18.850121551125046,,7.78%
2021-12-15,19.904019091010195,20.047796543878807,21.342667848874125,18.851811862926024,,-11.88%
2021-12-16,19.910645684301738,20.032992782293807,21.35050190219373,18.845226752163942,,6.64%
2021-12-17,19.927156467160927,20.039629587485365,21.369501646952674,18.86159245157528,,4.86%
2021-12-20,19.956438128165818,20.097841504381616,21.429406358123085,18.901277605229936,,6.03%
2021-12-21,19.96692120048498,20.119554254181125,21.44184992118299,18.921165142896637,,-8.13%
2021-12-22,19.95361866742605,20.128712804407023,21.44103550423604,18.91787000832943,,-11.33%
2021-12-23,19.933781912484385,20.1155914471651,21.416050387091417,18.904956039513817,,-3.60%
2021-12-27,19.911356500734186,20.10817271906746,21.396089934985127,18.89147405755221,,-1.56%
2021-12-28,19.887761207134172,20.08500710949297,21.36697497437307,18.877728217996385,,-0.79%
2021-12-29,19.85853011590533,20.060579481879543,21.333473152508816,18.85615905126299,,-3.36%
2021-12-30,19.833370925187783,20.033111370964562,21.29821515170998,18.83390898918479,,2.24%
2021-12-31,19.80736755781284,20.00920011243642,21.268084032425936,18.815561864255216,,-0.63%
2022-01-03,19.775453849694163,19.985228270169547,21.240939255294926,18.793118741762406,,-3.60%
2022-01-04,19.746942225710214,19.951246321980495,21.206800980840015,18.768709903643945,,1.87%
2022-01-05,19.74677364844663,19.922577560923248,21.196484681481344,18.74693196651566,,16.68%
2022-01-06,19.745412733547987,19.92623346011958,21.195126641840126,18.750246035082075,,-0.61%
2022-01-07,19.735607753673364,19.92547492766227,21.191195082363294,18.748452564502394,,-4.33%
2022-01-10,19.732268414573607,19.922037408947933,21.212476458642723,18.753841029178602,,3.41%
2022-01-11,19.71911167856608,19.919032098974462,21.210362291319836,18.74833024170858,,-5.10%
2022-01-12,19.69822525497703,19.90162901096202,21.185284371477884,18.734516182263384,,-4.29%
2022-01-13,19.70431249016137,19.88330457210076,21.179560220071583,18.721735085686344,,15.27%
2022-01-14,19.699195016595606,19.88556021994511,21.188420207186148,18.725001362616624,,-5.51%
2022-01-18,19.729948912528688,19.898440057560617,21.20843567757055,18.7494289059315,,18.76%
2022-01-19,19.770943935852195,19.930494981680365,21.23611259027209,18.780279975886444,,4.65%
2022-01-20,19.82884427106793,19.965613997798016,21.28241935173117,18.809132552589112,,7.30%
2022-01-21,19.918605898208224,20.019487815313948,21.367070842622383,18.873816996294202,,12.74%
2022-01-24,20.017922017187516,20.100884934109207,21.541923684340706,18.964822660446806,,3.64%
2022-01-25,20.128787085867543,20.22216815264468,21.68429083217988,19.065967445614586,,4.21%
2022-01-26,20.246509133255532,20.312991220497718,21.797281557854465,19.143917048778672,,2.57%
2022-01-27,20.348433147807995,20.431168942470585,21.908750006684865,19.236215233646448,,-4.60%
2022-01-28,20.421184151927452,20.529066541339198,22.017318308016076,19.31625189753848,,-9.28%
2022-01-31,20.46505242071431,20.606985308113437,22.090876414930754,19.36992036537227,,-10.23%
2022-02-01,20.479927335995484,20.64641779967145,22.123106099490112,19.395691981494746,,-11.56%
2022-02-02,20.495947760260155,20.655508056761782,22.129144769661448,19.406281979316546,,0.59%
2022-02-03,20.534296061799086,20.675154498406954,22.165769739307343,19.435074835334838,,10.23%
2022-02-04,20.561019151695078,20.705948598001076,22.20650784217682,19.461292670086845,,-4.64%
2022-02-07,20.58389429850652,20.739620332454745,22.23251241583164,19.486752127855897,,-1.55%
2022-02-08,20.592412657248925,20.763006903942443,22.244925073229087,19.504993173338285,,-6.21%
2022-02-09,20.58612007225821,20.76805154862196,22.235522950635563,19.50922204438909,,-6.90%
2022-02-10,20.619193093021636,20.76409088595704,22.26074131408439,19.51589636889414,,19.79%
2022-02-11,20.686264964341667,20.800169134877574,22.347598529159768,19.553847176783616,,14.43%
2022-02-14,20.762321083407375,20.883449998207862,22.444039135337242,19.641170994386865,,3.55%
2022-02-15,20.81145160583348,20.955156071538813,22.500217151681333,19.697775554091898,,-9.28%
2022-02-16,20.84606359717127,20.997293297979184,22.545886064741374,19.73938921010347,,-5.49%
2022-02-17,20.91834067236579,21.035429208749633,22.60383672640689,19.789344915035368,,15.73%
2022-02-18,20.98631653662783,21.091394391189528,22.674543939244,19.854922756957503,,-1.28%
2022-02-22,21.064163165042704,21.19794635556453,22.767731397723214,19.939947343653756,,3.82%
2022-02-23,21.163224986022357,21.266025644578022,22.850340008092957,20.01218577508531,,7.67%
2022-02-24,21.254336042001157,21.427555718648584,22.99899149245826,20.106093206342617,,-2.26%
2022-02-25,21.31737669033629,21.529568820795557,23.08855265222733,20.173991931922526,,-9.00%
2022-02-28,21.405262396338458,21.638128974824017,23.192247356010448,20.256140244194455,,9.28%
2022-03-01,21.523815524827782,21.715858068002294,23.311626494527854,20.347520796740014,,10.51%
2022-03-02,21.615517712371606,21.840076840733662,23.42205669819532,20.444758186364716,,-7.74%
2022-03-03,21.70372041918687,21.926443161151976,23.50750780753448,20.532968450558688,,-0.85%
2022-03-04,21.805970685542878,22.02568129838533,23.618376997652334,20.64179328159603,,4.92%
2022-03-07,21.95168060771395,22.16353350124541,23.747048262968466,20.760679431960657,,13.98%
2022-03-08,22.082806532946826,22.303098596205373,23.88409085436014,20.88027317401833,,-3.62%
2022-03-09,22.18596140383509,22.416897194776872,23.985939429839902,20.984846269644493,,-7.63%
2022-03-10,22.266000593365472,22.522498894318403,24.08587908801272,21.076836704898525,,-6.84%
2022-03-11,22.350417447954783,22.601179518751398,24.155073460346674,21.154081150074134,,1.72%
2022-03-14,22.44414347178809,22.685047336135796,24.244872607524993,21.242696155863797,,3.32%
2022-03-15,22.517633667470097,22.78897592075217,24.340245823213557,21.325553870019426,,-6.11%
2022-03-16,22.55895023152132,22.850975389213826,24.39457105973759,21.37495072956462,,-10.59%
2022-03-17,22.58990556559647,22.887383141466366,24.425171962119418,21.413507954183583,,-3.75%
2022-03-18,22.60264266522959,22.92193611328317,24.449000800447962,21.437751354599058,,-7.01%
2022-03-21,22.6118699866295,22.944006126212255,24.458065356357693,21.453196422650667,,-1.42%
2022-03-22,22.615134921278532,22.954712399754836,24.453706551304105,21.465602274094767,,-2.51%
2022-03-23,22.6246359481692,22.955561022038157,24.44949061815564,21.477287678266322,,2.75%
2022-03-24,22.61513720115617,22.96207277167324,24.442928604069177,21.4774141674566,,-8.06%
2022-03-25,22.597175860363926,22.951206511086845,24.42717826659385,21.470673811814166,,-3.97%
2022-03-28,22.56765208965864,22.94313490490135,24.416261205694813,21.451463366053897,,-5.67%
2022-03-29,22.53115849291289,22.91086530720825,24.36963232091916,21.423787457880913,,-3.72%
2022-03-30,22.499306565766098,22.875732756046123,24.33122849687499,21.396884434703676,,2.28%
2022-03-31,22.48001022302492,22.843934815659367,24.302858416929748,21.37840820246927,,6.36%
2022-04-01,22.45165226505677,22.821806386253442,24.268601545326685,21.358822294805215,,-4.52%
2022-04-04,22.413029339815953,22.80119165373604,24.23388952387822,21.32987914937139,,-5.40%
2022-04-05,22.399268025007196,22.761279795385544,24.20738349013152,21.302219004352423,,13.25%
2022-04-06,22.396290270750104,22.746441375012648,24.213081095981327,21.30159991748179,,5.09%
2022-04-07,22.387869576770516,22.738715686276706,24.20916988994148,21.299792975603,,-2.49%
2022-04-08,22.37565212099891,22.723902779109956,24.19057141589179,21.289645908022425,,-1.81%
2022-04-11,22.395496131686897,22.72754549221968,24.19285425898206,21.29760953128124,,15.17%
2022-04-12,22.41404817823814,22.74955969112718,24.20466650749748,21.30728493799304,,-0.45%
2022-04-13,22.40813732460911,22.7572256685049,24.20710760641437,21.307908960699343,,-10.06%
2022-04-14,22.411041394711855,22.746905143450878,24.192111697343275,21.30335270930212,,4.03%
2022-04-18,22.408643002704487,22.764547658909013,24.19617023694043,21.31008543442495,,-2.33%
2022-04-19,22.398308374998013,22.76241288288458,24.18347218356259,21.300631965592483,,-3.61%
2022-04-20,22.37762894687986,22.746170170649542,24.154980277404356,21.285202983707055,,-4.91%
2022-04-21,22.38063757665455,22.721233464182266,24.14627411427233,21.270524529619948,,11.61%
2022-04-22,22.438640461432588,22.72112168980948,24.187305702297834,21.28395197923361,,24.38%
2022-04-25,22.484225561507696,22.793945443849946,24.261062937140967,21.33883734654193,,-4.22%
2022-04-26,22.594032896633877,22.839577259936878,24.35607605452609,21.395763630084698,,24.06%
2022-04-27,22.683643395051224,22.92186899999689,24.439795649517475,21.47958583498832,,-5.73%
2022-04-28,22.756342556559332,22.991401776957836,24.515020627824413,21.544464770976862,,-5.09%
2022-04-29,22.862248278570434,23.050889576597214,24.612780400692305,21.61407122094208,,11.37%
2022-05-02,22.95655309291022,23.15336701269083,24.73245273909847,21.714825478026892,,-3.17%
2022-05-03,23.01917367631171,23.239004086736955,24.81292484528153,21.787910882661603,,-9.55%
2022-05-04,23.04306219833382,23.297520731193817,24.858765818951774,21.819274563387797,,-13.09%
2022-05-05,23.124224749071253,23.32411223397626,24.94176214170096,21.858684276569672,,22.74%
2022-05-06,23.19453009603438,23.41272693047721,25.045225908162646,21.937999864426043,,-3.24%
2022-05-09,23.30950846600355,23.497176358421466,25.14905321471504,22.03712301101724,,15.10%
2022-05-10,23.405830566820693,23.59829772400019,25.245479346589402,22.13864291240927,,-5.06%
2022-05-11,23.496915696944857,23.69055232060193,25.336468470148777,22.223729984343755,,-1.30%
2022-05-12,23.57923391988933,23.79054558118505,25.430233786804877,22.318020055525885,,-2.43%
2022-05-13,23.63187770372806,23.86317606507836,25.48764368184244,22.382317563715848,,-9.13%
2022-05-16,23.670067500338252,23.92433773157902,25.53483071999894,22.43184612616329,,-4.85%
2022-05-17,23.69424563244955,23.955637464355135,25.551100858729832,22.462474141974795,,-4.99%
2022-05-18,23.766540796620298,23.983342219627943,25.610193647543223,22.49976249269995,,18.62%
2022-05-19,23.822096913621966,24.0555468716192,25.684817658220105,22.56503767592215,,-5.20%
2022-05-20,23.877896250314933,24.10255577079954,25.75670912566296,22.61971323791272,,0.27%
2022-05-23,23.923687757883673,24.151086950556802,25.802810949020355,22.676133299976904,,-3.23%
2022-05-24,23.978675255477444,24.20361279525877,25.85522013847212,22.7394545691205,,3.41%
2022-05-25,24.022369485597608,24.254620988740342,25.89874974493839,22.793389673721695,,-3.67%
2022-05-26,24.05697234391701,24.2960670305715,25.92423450513053,22.83634048604108,,-3.07%
2022-05-27,24.073519676972193,24.327946564106433,25.940311573773908,22.863540739910277,,-6.47%
2022-05-31,24.094578920744706,24.3592103885478,25.96428827482403,22.894151894103175,,-1.32%
2022-06-01,24.110453559909683,24.37603395652913,25.981857327202114,22.91888639348592,,-1.91%
2022-06-02,24.11651862318141,24.389506087906366,25.987012911563884,22.932927150258834,,-3.78%
2022-06-03,24.1232198470654,24.39468506739303,25.98674412971723,22.951106753496436,,0.28%
2022-06-06,24.13264042793388,24.404389572886075,25.984985503533665,22.969702474909344,,1.13%
2022-06-07,24.131519641595972,24.415689038586276,25.98752292965012,22.978760049070477,,-4.19%
2022-06-08,24.129812999722272,24.415234426941247,25.975507925560677,22.986334481736623,,-0.25%
2022-06-09,24.14931710539688,24.413988328738977,25.97813965476265,22.99462955785088,,8.89%
2022-06-10,24.18514435028073,24.432356375618042,26.01447612167745,23.025030875669184,,6.36%
2022-06-13,24.28300239334471,24.501386796880677,26.104380713700188,23.10726835157096,,22.59%
2022-06-14,24.366653070399064,24.58604856182172,26.182943112545114,23.19634915055729,,-3.91%
2022-06-15,24.418924529012855,24.663698854119428,26.248485151952256,23.241758046962037,,-9.39%
2022-06-16,24.503809796326948,24.72027826130414,26.33377279612299,23.312485942919455,,11.24%
2022-06-17,24.569741217122093,24.80107050756304,26.403187128824516,23.38370410247107,,-5.52%
2022-06-21,24.625663494539687,24.85906908462442,26.445443447741003,23.442870489933828,,-2.71%
2022-06-22,24.6686911833077,24.924649671093622,26.496433426001545,23.495975595696006,,-4.11%
2022-06-23,24.71228575369397,24.96808545253162,26.529005822606095,23.548154294017785,,0.35%
2022-06-24,24.73733732515703,25.008900015015048,26.560756613542942,23.580809069020457,,-6.27%
2022-06-27,24.75935359535282,25.041646871250574,26.581644347641973,23.614133937429955,,-1.03%
2022-06-28,24.795180477157047,25.06013771717432,26.60252324867575,23.642550161733553,,5.23%
2022-06-29,24.828660852009147,25.0973498143683,26.629960487033866,23.684414813552248,,-0.71%
2022-06-30,24.867280661696018,25.140360724043234,26.665681828940013,23.73014146060196,,1.95%
2022-07-01,24.88551644820063,25.184038183540483,26.69477916027955,23.759592423048975,,-7.00%
