Date,Price,Open,High,Low,Vol.,Change %
2007-04-02,943.7841624424159,944.017336936356,946.1353190446694,942.2865494757392,,-0.39%
2007-04-03,943.7103953173538,943.9517298253414,946.0510509587816,942.2252458930842,,-0.05%
2007-04-04,943.6323763289492,943.8722990293533,945.9581416299425,942.1555693138152,,-0.05%
2007-04-05,943.5241787853497,943.7951660198875,945.8636704206435,942.0586267107242,,-0.33%
2007-04-09,943.4160713294176,943.6828539162118,945.7436828103741,941.9611615516568,,0.13%
2007-04-10,943.3180397324608,943.5746678677034,945.6298958498237,941.8596835916444,,0.10%
2007-04-11,943.2050164522115,943.4750596574078,945.5227458437848,941.7622222396967,,-0.17%
2007-04-12,943.0871385933261,943.3644707120447,945.3967026265353,941.654757102346,,-0.06%
2007-04-13,942.9454842102341,943.2480044216833,945.2609435719538,941.5259069191848,,-0.27%
2007-04-16,942.8282170799591,943.1082480882086,945.1285460675524,941.3923616186112,,0.25%
2007-04-17,942.6841751947064,942.9858697545077,944.9929867421193,941.263153542739,,-0.30%
2007-04-18,942.5365893975421,942.844755787793,944.8393233696852,941.1262594197603,,-0.05%
2007-04-19,942.3954773762932,942.6915837995649,944.6857065060076,940.9747693692613,,0.05%
2007-04-20,942.2448032505428,942.5514290160883,944.5301392030692,940.8362796287522,,-0.12%
2007-04-23,942.0836653908809,942.3977106171166,944.3596659534918,940.6837105114118,,-0.13%
2007-04-24,941.9331276953743,942.2345575227368,944.1953955247043,940.5316753385957,,0.10%
2007-04-25,941.7791115013567,942.0815250180357,944.026287526873,940.3881522016809,,-0.05%
2007-04-26,941.6475971500546,941.9295296326197,943.8918076560657,940.2550507832589,,0.23%
2007-04-27,941.5193983365082,941.801012183119,943.7556838707609,940.1387517068802,,0.02%
2007-04-30,941.4104460424891,941.6752809713797,943.6358927651819,940.0325996673407,,0.19%
2007-05-01,941.301589074598,941.5667748565154,943.5148091280947,939.9404831029377,,-0.01%
2007-05-02,941.1868402867616,941.458359468486,943.3959377359868,939.8363207326149,,-0.08%
2007-05-03,941.0423159689575,941.3455444649852,943.271275156648,939.7052695334054,,-0.33%
2007-05-04,940.9052263283969,941.2004420334179,943.1234221100099,939.5730385368271,,0.06%
2007-05-07,940.7176400051476,941.0523055648092,942.9610910980352,939.4007361282369,,-0.56%
2007-05-08,940.5369215236692,940.8667526775284,942.7704632148424,939.2301609835503,,0.05%
2007-05-09,940.364996373579,940.698020967569,942.6031906307364,939.0697736378879,,0.08%
2007-05-10,940.2097548425447,940.5309802337073,942.4360983358973,938.919970027314,,0.16%
2007-05-11,940.07202613883,940.3795759001367,942.2891309389553,938.7886220837404,,0.17%
2007-05-14,939.9097479596591,940.2411572247042,942.1331645171381,938.6396417188867,,-0.28%
2007-05-15,939.7520871193227,940.0771997302039,941.9707825862145,938.4856717192318,,0.03%
2007-05-16,939.5900222743284,939.9168788518398,941.797562176639,938.3332439110602,,-0.06%
2007-05-17,939.4734551234866,939.7651436223563,941.6634697025689,938.1878269774693,,0.48%
2007-05-18,939.4158875165325,939.6612933487164,941.5995204563806,938.1076811281803,,0.63%
2007-05-21,939.3200106876538,939.5968699332319,941.516270153937,938.0258450586896,,-0.42%
2007-05-22,939.2270877437339,939.5036791956093,941.4099246510651,937.9308698922607,,0.02%
2007-05-23,939.1460617972341,939.4169047116745,941.3235863939187,937.8557881556992,,0.12%
2007-05-24,939.065846815916,939.3374788846407,941.2266473794556,937.7909288880822,,0.00%
2007-05-25,938.95553041795,939.2623370962056,941.15709656951,937.693820713204,,-0.33%
2007-05-29,938.8393397929661,939.1570442005165,941.0443793811837,937.5897092731946,,-0.13%
2007-05-30,938.7582040577353,939.0508111228233,940.9477424771219,937.4956110082582,,0.37%
2007-05-31,938.6459824770847,938.9595959979977,940.83811717294,937.3924861391237,,-0.34%
2007-06-01,938.540864040986,938.8473645273893,940.7151354038691,937.2809235946611,,0.06%
2007-06-04,938.4318133674058,938.7442294306305,940.5988657136114,937.18393273831,,-0.05%
2007-06-05,938.314883068027,938.6341522402348,940.4732935540834,937.0789416452751,,-0.10%
2007-06-06,938.2001187377963,938.5181992008712,940.3405055047242,936.9769937896212,,0.01%
2007-06-07,938.0835120580913,938.4098836656543,940.2349575431199,936.8710821754895,,-0.03%
2007-06-08,938.0099282607366,938.3041459728778,940.1467093766227,936.7886528884624,,0.45%
2007-06-11,937.9530251271049,938.2318537095026,940.0742919107914,936.7224944123491,,0.17%
2007-06-12,937.8657982545426,938.1687546336309,939.9968184476267,936.6435440608482,,-0.33%
2007-06-13,937.7983768135916,938.0878509301012,939.9221123622143,936.5808286511792,,0.20%
2007-06-14,937.7166820947822,938.0157276049646,939.8342022788986,936.5077788269377,,-0.16%
2007-06-15,937.6178677777791,937.9313712564175,939.741690277572,936.4252952852382,,-0.19%
2007-06-18,937.5220337128316,937.831915181188,939.6321672123478,936.3318782537269,,0.02%
2007-06-19,937.4211788699062,937.7354456314396,939.5237384819142,936.2344126827968,,-0.06%
2007-06-20,937.322328029012,937.6215072142928,939.4104148912613,936.1224772812474,,0.01%
2007-06-21,937.2145013752248,937.5206630843353,939.3017105971388,936.0236161563906,,-0.11%
2007-06-22,937.1207038598573,937.4128558546704,939.2020626640145,935.9222555128749,,0.14%
2007-06-25,937.011902720208,937.3140957355419,939.0879676857816,935.8229036049212,,-0.17%
2007-06-26,936.9021957541344,937.204865050396,938.9675403359857,935.7235477510565,,-0.02%
2007-06-27,936.8075317100504,937.1022045470081,938.860270507052,935.6346483914191,,0.15%
2007-06-28,936.7048471338006,937.0040559817169,938.7485927641119,935.5421538726032,,-0.10%
2007-06-29,936.5733023663736,936.898419917644,938.6310568982746,935.4236859646049,,-0.32%
2007-07-02,936.4211554980648,936.7634556766727,938.4813231878047,935.2854815461511,,-0.24%
2007-07-03,936.2346666838176,936.5999547705904,938.3027022047398,935.1038307217071,,-0.39%
2007-07-05,936.0908804982615,936.4271289014049,938.1612266570642,934.9359468290919,,0.24%
2007-07-06,935.9236273382184,936.279436577385,938.0181751630856,934.7742213368676,,-0.27%
2007-07-09,935.7709927039863,936.1162853041429,937.8536419511671,934.6210827490802,,0.14%
2007-07-10,935.6099210855668,935.9622329431978,937.6887589443772,934.4654885239194,,-0.11%
2007-07-11,935.4434848998762,935.8037419878351,937.5309998136622,934.3074631579995,,-0.08%
2007-07-12,935.2687496944801,935.6363747102147,937.3499148835655,934.1325887274826,,-0.11%
2007-07-13,935.0838064058566,935.455239846404,937.1551992667165,933.946511611031,,-0.13%
2007-07-16,934.9116644058325,935.2694387431816,936.968402594918,933.7687652205638,,0.12%
2007-07-17,934.7412401483307,935.0989370568781,936.7819759687172,933.6117156173984,,0.00%
2007-07-18,934.5535936300606,934.9311325837975,936.6043810663615,933.4363143651269,,-0.21%
2007-07-19,934.3648316080787,934.748071797513,936.4151132437723,933.24872034704,,-0.03%
2007-07-20,934.1699856692834,934.5553845672426,936.2172768035313,933.0620020511503,,-0.09%
2007-07-23,933.9780794815151,934.3611340858206,936.0179284829463,932.8821259465914,,0.01%
2007-07-24,933.7771332299578,934.1673276361443,935.8116060689379,932.6915959708912,,-0.12%
2007-07-25,933.5761998056564,933.9684835550573,935.6073418061022,932.4949998323616,,-0.02%
2007-07-26,933.4210872254822,933.7815812331492,935.4409649665822,932.3322313054695,,0.48%
2007-07-27,933.30237531081,933.6443422494514,935.3130927760186,932.2139063236813,,0.38%
2007-07-30,933.1997844007465,933.5278901519719,935.2004371554932,932.115183782389,,0.16%
2007-07-31,933.0593811393883,933.4130973772802,935.0739683566362,931.9845850069735,,-0.42%
2007-08-01,932.9781326514496,933.2785383083366,934.9816211683758,931.8692294427298,,0.63%
2007-08-02,932.8747921036323,933.1846533729032,934.9016460746594,931.7629902904247,,-0.25%
2007-08-03,932.7724820789676,933.0688026908124,934.8020558692066,931.6483510540589,,0.00%
2007-08-06,932.6771665990749,932.9859703946464,934.7233732202238,931.5582544713919,,0.07%
2007-08-07,932.5768272752036,932.8770798782015,934.6146081350647,931.4486442153936,,-0.06%
2007-08-08,932.4884410721191,932.779232049139,934.5158887907584,931.3640235654389,,0.12%
2007-08-09,932.3909792930407,932.6848490096949,934.4091925785364,931.2653113836528,,-0.11%
2007-08-10,932.3821080877856,932.6053463376916,934.3857028276924,931.216371148433,,0.95%
2007-08-13,932.3484339234348,932.5789082207943,934.3509972160291,931.1818580138071,,-0.27%
2007-08-14,932.3449647643548,932.5502445634328,934.3385417458263,931.167103993495,,0.32%
2007-08-15,932.3415301888284,932.5487486822476,934.3197388420775,931.1788812707537,,0.00%
2007-08-16,932.4765208330083,932.581118744348,934.444990259185,931.2577454003183,,1.49%
2007-08-17,932.6529769564228,932.7062553521852,934.6257427293538,931.3816213048464,,0.45%
2007-08-20,932.7530045959454,932.8415939677628,934.7668608984492,931.4699144224616,,-0.79%
2007-08-21,932.8570131345907,932.948205066893,934.8836740685977,931.581221484241,,0.05%
2007-08-22,932.9659584441331,933.0661982147877,935.0092786727874,931.6934102841238,,0.06%
2007-08-23,933.0499244629251,933.1591218944859,935.0908222905566,931.7542051027694,,-0.25%
2007-08-24,933.1330536419223,933.2486305836057,935.1690643361139,931.8472471660937,,0.00%
2007-08-27,933.184492627524,933.3093721187041,935.2236292088957,931.8925716133091,,-0.33%
2007-08-28,933.246369802299,933.3620418504673,935.2846190032053,931.9593460041516,,0.12%
2007-08-29,933.3295317541366,933.424639650515,935.3743688080816,932.0364056631931,,0.23%
2007-08-30,933.3959368449823,933.495075477425,935.4343544900388,932.0997557976164,,-0.17%
2007-08-31,933.441770241177,933.5633161728606,935.4887649287498,932.1545106659158,,-0.21%
2007-09-04,933.495110841162,933.6015099470181,935.5311850648038,932.1957785656261,,0.18%
2007-09-05,933.5379651424878,933.6492779454618,935.5652186763567,932.2386262198899,,-0.11%
2007-09-06,933.5903471487551,933.6930858366072,935.6148407054019,932.2969744685043,,0.11%
2007-09-07,933.6322526204078,933.7479050446328,935.6510273151191,932.3408048906593,,-0.11%
2007-09-10,933.6856859994442,933.7907303592657,935.7092510638062,932.3971394936007,,0.13%
2007-09-11,933.7067328081419,933.8445766012584,935.7464881190521,932.4300176154004,,-0.34%
2007-09-12,933.6897433871673,933.8695164703684,935.7524956893991,932.4257370682288,,-0.41%
2007-09-13,933.6639643839825,933.848418232562,935.7166354770281,932.3946226395809,,-0.10%
2007-09-14,933.6085796406217,933.825041637721,935.6811325196179,932.351873161635,,-0.32%
2007-09-17,933.552751239873,933.7700447831753,935.6225910984026,932.3025816873155,,-0.01%
2007-09-18,933.5213686659382,933.7170889087527,935.5805593086228,932.2627398773611,,0.26%
2007-09-19,933.449487518657,933.6611766829932,935.5140613509919,932.1899492255511,,-0.44%
2007-09-20,933.3424884649039,933.5859136763675,935.4218480434508,932.0890174397003,,-0.39%
2007-09-21,933.2176430355565,933.4805436023461,935.2991988248655,931.9557458297263,,-0.21%
2007-09-24,933.09404119666,933.3568133547191,935.159356923725,931.841718453804,,0.00%
2007-09-25,932.9716705340405,933.2338178796027,935.0199125976319,931.7328083471946,,0.00%
2007-09-26,932.8475326822812,933.1130428734717,934.8833502604897,931.6249830520129,,-0.03%
2007-09-27,932.7176638312657,932.9924754835608,934.7531248985658,931.5028037876249,,-0.08%
2007-09-28,932.5403165914197,932.8651462085621,934.6092664313625,931.3390416150362,,-0.53%
2007-10-01,932.3478149761341,932.688820539639,934.4210552242348,931.161482767444,,-0.19%
2007-10-02,932.1592213037845,932.4983257277275,934.2267559080595,930.9817110435021,,0.02%
2007-10-03,931.9725059517885,932.3127141479075,934.0254338068938,930.8101993937977,,0.00%
2007-10-04,931.8145238043128,932.1284534933155,933.8723991154241,930.6418888811043,,0.30%
2007-10-05,931.6551290991307,931.9724037410523,933.7039682053992,930.4886913448942,,-0.03%
2007-10-08,931.4813968963118,931.8114385994683,933.5302475570422,930.3265687841091,,-0.17%
2007-10-09,931.3482116358564,931.6446117290917,933.3841348148834,930.1789997044028,,0.43%
2007-10-10,931.1964468110871,931.5088074683979,933.2345006879295,930.0329002226322,,-0.22%
2007-10-11,931.0541556649401,931.3604215561223,933.1177083426419,929.8977109363559,,0.09%
2007-10-12,930.9242296400158,931.2214756046866,932.9752063701872,929.7474457167764,,0.12%
2007-10-15,930.7826588138728,931.0948613797553,932.8331281831545,929.6126107815434,,-0.14%
2007-10-16,930.6464788537429,930.9565694224358,932.6989340997249,929.4855878212381,,0.04%
2007-10-17,930.5206123796299,930.8221427341674,932.5670715757627,929.3613226455744,,0.10%
2007-10-18,930.3880371404655,930.6940309512473,932.4280623619359,929.2397877660874,,-0.09%
2007-10-19,930.2388673715298,930.5542564876341,932.2768022983562,929.0906005738949,,-0.20%
2007-10-22,930.1051165077988,930.4203524631112,932.1401857507773,928.9677802542886,,0.15%
2007-10-23,929.9816546840449,930.2977342528403,932.0094081562067,928.8466805177172,,0.10%
2007-10-24,929.8584269443148,930.177332215643,931.8724684005457,928.727284212281,,-0.01%
2007-10-25,929.72249282621,930.0551433036828,931.7398778760006,928.6045981581068,,-0.15%
2007-10-26,929.5152600019851,929.9222281869459,931.5901956840434,928.4144624301213,,-0.80%
2007-10-29,929.2852097671441,929.7110179916966,931.3867685187463,928.198353367058,,-0.28%
2007-10-30,929.059440507213,929.4839966547496,931.1764097592376,927.961505805038,,0.02%
2007-10-31,928.7732201021979,929.2602308750479,930.9367959270119,927.6772552905918,,-0.69%
2007-11-01,928.5177155224998,928.9769894546537,930.6697112279955,927.4037966229088,,0.31%
2007-11-02,928.2985920898799,928.7244340506572,930.4545487906532,927.1649074290436,,0.38%
2007-11-05,928.0916023776274,928.508230264672,930.234064458856,926.9363583253302,,0.11%
2007-11-06,927.885678248056,928.3031358596177,930.0287129502747,926.7334720037849,,-0.01%
2007-11-07,927.6658810352498,928.0990881475611,929.8084874550541,926.4972759070176,,-0.18%
2007-11-08,927.4602144566054,927.8801535091159,929.601401659179,926.2907992876706,,0.13%
2007-11-09,927.2506242534367,927.6793216285733,929.3834400029535,926.078416718267,,-0.07%
2007-11-12,927.0888994392612,927.4735227992177,929.2064607383403,925.888549956818,,0.51%
2007-11-13,927.0024285675543,927.315551428608,929.1218054744226,925.7463520433962,,0.81%
2007-11-14,926.8650689544334,927.2318011753265,929.0200796630197,925.601589020047,,-0.57%
2007-11-15,926.7469900454141,927.0956424928609,928.9024484788699,925.4811563083305,,0.20%
2007-11-16,926.6509853575828,926.9802452515981,928.8272882003621,925.3818260725715,,0.23%
2007-11-19,926.5718591891883,926.8839099319579,928.7344654188307,925.2879629569296,,0.17%
2007-11-20,926.5253661937176,926.8074418760518,928.7172045191339,925.225386962783,,0.35%
2007-11-21,926.5450171179083,926.7635804239152,928.7269849854807,925.1972696152329,,0.72%
2007-11-23,926.582385391136,926.8311164923662,928.8013538110297,925.2475526166454,,-0.29%
2007-11-26,926.6064445711784,926.7556721076644,928.8122871195753,925.2610116580388,,-0.14%
2007-11-27,926.6292690936324,926.782484953216,928.8703816426224,925.2818004127897,,-0.01%
2007-11-28,926.674754999418,926.8085333129312,928.9010286514551,925.2984016021421,,0.25%
2007-11-29,926.6919238306131,926.855220594784,928.9278875517665,925.3232963391772,,-0.30%
2007-11-30,926.6332903250155,926.8735789250495,928.9296003295428,925.2757948599206,,-0.82%
2007-12-03,926.6140512307541,926.8320456502446,928.8974610360478,925.2446885841721,,0.42%
2007-12-04,926.5711201645286,926.8158044291404,928.8606659364734,925.2123992271298,,-0.26%
2007-12-05,926.5335921487683,926.7758414565137,928.8127929599559,925.1819239939243,,0.05%
2007-12-06,926.4854911481292,926.7412519737904,928.7753479085322,925.1368250132452,,-0.12%
2007-12-07,926.4100050957592,926.6960602811729,928.710411737052,925.0712770601605,,-0.30%
2007-12-10,926.3800514864866,926.6214643739892,928.6660246260286,925.0098645323102,,0.49%
2007-12-11,926.3523862930347,926.5918943688503,928.6365087535848,924.9833953581959,,0.02%
2007-12-12,926.3508698512576,926.5661016494106,928.6431113542831,924.9741068606053,,0.28%
2007-12-13,926.3324513324677,926.566438981291,928.6237749147352,924.9539644123291,,-0.18%
2007-12-14,926.3659626656206,926.5488606977855,928.6419481449648,924.9514371478793,,0.56%
2007-12-17,926.4359600025789,926.583203785424,928.6967600464877,925.0006814445688,,0.40%
2007-12-18,926.5619825242408,926.652531837692,928.8311336231578,925.0882453115092,,0.61%
2007-12-19,926.6877458187863,926.7798818560806,928.9402868804332,925.2306642806082,,0.01%
2007-12-20,926.8530571421908,926.9059643235901,929.0926363995972,925.3527584950923,,0.44%
2007-12-21,926.9868696449339,927.0735817957536,929.2768058921527,925.4985153459081,,-0.32%
