Date,Price,Open,High,Low,Vol.,Change %
2019-07-19,59.052538969995396,59.1121464142115,59.93421123896242,58.215606412288395,734.39K,0.61%
2019-07-22,59.024354853178785,59.08317019337407,59.9054134753606,58.19186933028719,619.48K,0.82%
2019-07-23,59.002719750596995,59.055278299555916,59.88187731560592,58.16826893396902,64.91K,1.12%
2019-07-24,58.972842313740934,59.03741505606695,59.86056536858265,58.14122181829453,127.54K,-1.50%
2019-07-25,58.94485418111612,59.00719239658457,59.83319689934673,58.119319386051494,98.78K,0.29%
2019-07-26,58.91883605515928,58.97776796259181,59.801921697301076,58.09654037199714,68.93K,0.30%
2019-07-29,58.89934539155747,58.951223337895115,59.775932749924756,58.07508252572991,72.79K,1.12%
2019-07-30,58.891491306243914,58.932504930531614,59.7633365608224,58.064882826464384,106.38K,2.02%
2019-07-31,58.88888943506058,58.927405442410105,59.754348249125854,58.062744715480875,130.34K,0.89%
2019-08-01,58.84034387532436,58.9177796373332,59.73738977100485,58.019036356472185,172.78K,-7.88%
2019-08-02,58.808798557474375,58.87710571897247,59.701097786862476,57.98123546984871,156.65K,3.07%
2019-08-05,58.76672148323099,58.842110077433226,59.65939583999925,57.943810706772226,227.25K,-1.96%
2019-08-06,58.7152124573867,58.80189057690216,59.615820303970196,57.89740520726715,190.87K,-1.81%
2019-08-07,58.638743632790145,58.7478425866799,59.55735515747274,57.823800100784965,289.72K,-4.78%
2019-08-08,58.57726436130576,58.683088739467195,59.49181015024164,57.764260541811815,288.28K,2.80%
2019-08-09,58.535401555006004,58.62375526112806,59.44462854652417,57.70998996764248,293.44K,3.64%
2019-08-12,58.49873134886138,58.57993734581387,59.40090144316112,57.66770203621901,270.69K,0.88%
2019-08-13,58.48481379709988,58.5411324817339,59.38099222369055,57.63250145874864,322.70K,4.10%
2019-08-14,58.452626995469544,58.5231114871505,59.355709033442785,57.59635761517425,307.93K,-3.24%
2019-08-15,58.4125018527894,58.48726007746723,59.31555322409955,57.55828487861155,373.77K,-1.50%
2019-08-16,58.376656509044224,58.44868085504196,59.2787820075785,57.52506852678636,395.16K,0.72%
2019-08-19,58.35440149719892,58.413868543201914,59.24934175675765,57.49785425306341,584.01K,2.43%
2019-08-20,58.33226842425334,58.39114376571527,59.222980475112266,57.47459231101547,659.26K,-0.02%
2019-08-21,58.30398749815069,58.365162558855474,59.199369022764195,57.453452351948485,163.40K,-1.14%
2019-08-22,58.27270442954811,58.33864385825162,59.169823429818884,57.42605515686721,99.66K,-0.59%
2019-08-23,58.23038948888937,58.307015954534016,59.13241271671719,57.38320936980285,119.11K,-2.07%
2019-08-26,58.18332152217993,58.25580250241343,59.09189170113745,57.338003868675685,94.84K,-0.96%
2019-08-27,58.149358546371715,58.2099741917927,59.05654993472744,57.30051175918482,93.59K,2.37%
2019-08-28,58.12399211016749,58.18340761483968,59.03121144456015,57.27911389836864,140.05K,1.52%
2019-08-29,58.10733567942362,58.158597897398025,59.00721958928723,57.25872495894224,137.59K,1.53%
2019-08-30,58.07532278724891,58.140303618495615,58.98187443597337,57.22968328076242,126.35K,-2.76%
2019-09-03,58.032384786103805,58.106669174956274,58.94235378885423,57.18471186716196,164.95K,-1.65%
2019-09-04,58.01315731593548,58.063319772085215,58.916957549612896,57.14954104224748,120.85K,4.35%
2019-09-05,57.9947181689987,58.04050095368979,58.90375415612559,57.13412291518569,108.84K,0.11%
2019-09-06,57.979149027628615,58.02029721538954,58.88321954430449,57.110400594166094,141.72K,0.48%
2019-09-09,57.97666996366028,58.00696109056031,58.874928905686865,57.10442653320454,164.54K,2.30%
2019-09-10,57.96983751168865,58.00599631558917,58.87259133370935,57.10428298739585,167.40K,-0.76%
2019-09-11,57.94695384096946,58.00354862149971,58.86579946461556,57.08871817613711,226.63K,-2.83%
2019-09-12,57.918128788134844,57.98212054352389,58.84007043671973,57.057288535447235,236.13K,-1.11%
2019-09-13,57.88710301692924,57.953542585103,58.80793083211808,57.03064917986056,207.13K,-0.45%
2019-09-16,57.93469343976918,57.97549711218668,58.85849805559318,57.04646341918856,733.51K,14.36%
2019-09-17,57.946288385705884,58.012755383980355,58.893636941375014,57.058637761108756,722.00K,-5.70%
2019-09-18,57.94722082798199,58.018797543814856,58.897381800853424,57.0638253805556,654.34K,-1.79%
2019-09-19,57.94963651109077,58.02030202715409,58.903278426011745,57.07333943754015,722.34K,0.26%
2019-09-20,57.95103314535075,58.02696560569563,58.90662884776286,57.08186331721853,576.02K,-0.17%
2019-09-23,57.955699424175,58.03644841704751,58.908652416148854,57.08234228322925,111.66K,0.57%
2019-09-24,57.94698610544272,58.0381752769917,58.90219824352713,57.07624940096881,135.65K,-2.29%
2019-09-25,57.93079739032157,58.022372734464966,58.8812811082309,57.05927200614933,119.73K,-1.33%
2019-09-26,57.91437174993949,58.0077224417116,58.85907958229561,57.04126952353055,140.39K,-0.07%
2019-09-27,57.89323398548279,57.990730389952596,58.83670095931858,57.01737659161461,162.93K,-0.87%
2019-09-30,57.854296818176046,57.97480292248252,58.812455480187644,56.98625880360841,135.51K,-3.24%
2019-10-01,57.81097102055149,57.936546652806456,58.77183453785603,56.946097523983305,158.30K,-0.89%
2019-10-02,57.758225696279766,57.89588500279589,58.72714022272856,56.89738074161131,162.10K,-1.85%
2019-10-03,57.704512675827786,57.840304748786814,58.667865932874534,56.83760655231438,183.88K,-0.29%
2019-10-04,57.65511515414309,57.78408351025271,58.61405699086342,56.78927275992182,132.86K,0.73%
2019-10-07,57.60591064022383,57.73240173006931,58.567748542050836,56.74679296230484,191.66K,-0.06%
2019-10-08,57.55630020611867,57.682328703808835,58.51453777559304,56.697372751484664,232.32K,-0.17%
2019-10-09,57.50708390078413,57.63146039416884,58.46673202416242,56.65361834293923,215.92K,-0.02%
2019-10-10,57.46780992258893,57.58149623556823,58.42208847968401,56.6013441837288,219.64K,1.81%
2019-10-11,57.44106587788502,57.544566384090196,58.387938770302775,56.57217694268496,328.28K,2.28%
2019-10-14,57.40334429851979,57.51894912674971,58.35412885479857,56.535240318086025,186.99K,-2.06%
2019-10-15,57.358336457335014,57.479557088073,58.30921270843074,56.494691167519214,239.81K,-1.44%
2019-10-16,57.319448021045524,57.43478593260556,58.26454448083378,56.455938503569044,233.70K,1.08%
2019-10-17,57.286717602057685,57.39145526823129,58.22469876268455,56.41886494971913,316.37K,1.09%
2019-10-18,57.25272083483018,57.35969988938297,58.18952806816125,56.38922487111363,472.56K,-0.30%
2019-10-21,57.21548029468644,57.32457893427389,58.14953326144518,56.35400914124571,509.43K,-0.67%
2019-10-22,57.18826192382141,57.28751890830841,58.11630448805475,56.32292485979161,506.57K,1.81%
2019-10-23,57.17633906789758,57.2578922229832,58.09624200636212,56.29672692832314,123.07K,2.77%
2019-10-24,57.167320880880325,57.24438102562905,58.08085670511977,56.28840139079611,99.43K,0.50%
2019-10-25,57.16277048095081,57.233292795127284,58.06801251954775,56.28204921715801,60.70K,0.78%
2019-10-28,57.15020575682003,57.227986465154586,58.05728616022753,56.27605875219161,88.18K,-1.43%
2019-10-29,57.1355770257651,57.21457383132904,58.03721391077407,56.260774775601156,107.44K,-0.39%
2019-10-30,57.1153227799132,57.198707622386834,58.015749362711816,56.24405085648839,235.05K,-1.04%
2019-10-31,57.08681246008995,57.17673070545736,57.99211035958602,56.220130249961855,183.13K,-1.54%
2019-11-01,57.07868507401114,57.14701236159905,57.9761691612456,56.19943269396008,110.91K,3.72%
2019-11-04,57.07392209768947,57.140276003975124,57.97093371232047,56.1966523037263,140.31K,0.59%
2019-11-05,57.07607209982703,57.13490019020149,57.9667453692665,56.19827763372256,95.62K,1.22%
2019-11-06,57.06914609542528,57.13654295394633,57.9657827407492,56.197896766482344,136.88K,-1.59%
2019-11-07,57.069950601882475,57.128915755737296,57.96463068800599,56.19901220766866,254.73K,1.37%
2019-11-08,57.07184161714977,57.128727541603254,57.959808552081874,56.194743482576165,195.40K,0.19%
2019-11-11,57.070131771579064,57.13122773397316,57.95423838701303,56.19559179558153,179.07K,-0.63%
2019-11-12,57.067941432935555,57.12902649036683,57.950614169532734,56.19951620651621,214.64K,-0.09%
2019-11-13,57.06925543218507,57.126051139409604,57.94712551471939,56.20021752907179,212.62K,0.62%
2019-11-14,57.067372316978044,57.12897596731586,57.946159103707316,56.2057874346299,238.30K,-0.56%
2019-11-15,57.07496055775198,57.12779214156917,57.94759033860543,56.209013390181646,269.45K,1.67%
2019-11-18,57.07560770833223,57.13617221503588,57.94980334253734,56.213301760822326,420.05K,-1.19%
2019-11-19,57.05843769593471,57.13481728447485,57.94244220680425,56.20282127664024,566.26K,-3.13%
2019-11-20,57.05795573480548,57.116162618143626,57.93674633529172,56.18936053583607,674.89K,3.00%
2019-11-21,57.07140874424864,57.11411127432293,57.94235077966184,56.19205343233423,122.17K,2.46%
2019-11-22,57.07726530081682,57.125115005378646,57.948496466609875,56.203973150424886,78.27K,-1.28%
2019-11-25,57.085551115164876,57.1321286991852,57.94920793570499,56.2130877320808,68.81K,0.43%
2019-11-26,57.09783403587413,57.13927160836166,57.954389881843326,56.2274846900095,76.46K,0.71%
2019-11-27,57.107308206237185,57.14982598844868,57.96081378321975,56.23974837140735,86.58K,-0.46%
2019-11-29,57.087733243673135,57.15908133613464,57.96359172097477,56.227512221394264,123.68K,-5.06%
2019-12-02,57.07601465068285,57.14207576320627,57.95042181790314,56.219178870103015,146.30K,1.40%
2019-12-03,57.06560667415754,57.13071196660379,57.938178967013236,56.21023192794883,125.74K,0.21%
2019-12-04,57.078287047047844,57.12274478244771,57.9443661640186,56.21022962023675,175.81K,4.12%
2019-12-05,57.09084124864285,57.13445861901834,57.954869852640016,56.22813756048529,149.07K,0.00%
2019-12-06,57.11083262936213,57.1456578964509,57.97263212074612,56.24198676574017,190.65K,1.30%
2019-12-09,57.12883407084448,57.164407335922505,57.98424757706477,56.2612702396712,176.14K,-0.30%
2019-12-10,57.14884542323375,57.180681687377884,57.99833449064092,56.28314787562597,199.40K,0.37%
2019-12-11,57.163782098915725,57.19858512950186,58.009296200166375,56.30042977136865,194.37K,-0.83%
2019-12-12,57.18264970405727,57.21422090388894,58.025223403061446,56.324007291337956,200.56K,0.70%
2019-12-13,57.2104836891685,57.23457666161604,58.04875322579621,56.352524277036,243.57K,1.56%
2019-12-16,57.239632742648524,57.26040144825885,58.07105391135364,56.385036068911404,234.08K,0.27%
2019-12-17,57.27575535065224,57.28925281629623,58.09989878730166,56.42070690814343,416.42K,1.21%
2019-12-18,57.31131953169104,57.32110065086498,58.12984967062831,56.458709351816054,553.57K,-0.03%
2019-12-19,57.34981338593275,57.355815635498566,58.1623880751718,56.50081122267351,426.34K,0.54%
2019-12-20,57.37867060526378,57.39048370544568,58.189926159773165,56.53413606965389,201.74K,-1.52%
2019-12-23,57.40823570415526,57.418339242513845,58.21380719449078,56.56812434274116,74.62K,0.17%
2019-12-24,57.44337720036669,57.44890265100603,58.24143065992752,56.6055554757624,34.21K,0.98%
2019-12-26,57.48354210179774,57.48493302226286,58.27484884467979,56.64828573558078,47.13K,0.47%
2019-12-27,57.52380486368893,57.52498294182157,58.3095265343164,56.69218284397259,71.75K,0.08%
2019-12-30,57.56277149481656,57.56443535717448,58.347640224106144,56.73345414314897,88.44K,-0.15%
2019-12-31,57.59468381934419,57.60269920606317,58.38010111166871,56.77023523648998,91.86K,-1.09%
2020-01-02,57.628069634753615,57.63938830987256,58.40935347309267,56.80655085210465,101.52K,-0.62%
2020-01-03,57.67972999087505,57.672428811263195,58.46299107986201,56.847380684054144,236.06K,3.07%
2020-01-06,57.73306534749541,57.729717364283026,58.52256256698882,56.90292844407086,176.99K,0.35%
2020-01-07,57.780596444400935,57.77887379403988,58.566317619123524,56.953246938182346,173.85K,-0.84%
2020-01-08,57.79730671970328,57.82714310617617,58.63431361301821,56.97351288573997,436.61K,-4.88%
2020-01-09,57.81365172317761,57.847270785125254,58.64959388452827,56.98919912958652,268.85K,-0.03%
2020-01-10,57.825356535574606,57.86381514865311,58.65974705292718,57.00711732334583,256.06K,-0.76%
2020-01-13,57.82789026987587,57.875916339946166,58.665222138531746,57.016300121338155,295.82K,-1.54%
2020-01-14,57.832189815703984,57.877747995374015,58.66586668635054,57.02350102559276,262.79K,0.31%
2020-01-15,57.83226752801399,57.88125294685127,58.66332078083822,57.02744623995017,271.20K,-0.72%
2020-01-16,57.83921005332627,57.8836285098733,58.66547676615361,57.033143221431445,426.33K,1.19%
2020-01-17,57.84658100589384,57.890855996995924,58.66880531414552,57.045848105984305,415.85K,0.09%
2020-01-21,57.85188859156215,57.905374662217675,58.67976233891825,57.05245650034823,648.34K,-0.60%
2020-01-22,57.84102416359089,57.908704226156516,58.67648116242598,57.04268093536347,124.61K,-2.77%
2020-01-23,57.81882519428688,57.89100589676962,58.65412839405145,57.02056498222322,149.95K,-2.03%
2020-01-24,57.782817431253406,57.86940411672272,58.627420981016684,56.98931596808193,82.34K,-2.54%
2020-01-27,57.73701882246385,57.82662450833917,58.57859152883178,56.941263670538795,101.53K,-1.88%
2020-01-28,57.69505895805628,57.775812956157125,58.533829980799474,56.899261569362274,107.71K,0.64%
2020-01-29,57.6524220857946,57.73824314526969,58.49259835451501,56.85916991309257,110.23K,-0.21%
2020-01-30,57.59846830824242,57.69209204619749,58.44063284806687,56.80833303381505,140.67K,-2.21%
2020-01-31,57.53957880877149,57.64510664008001,58.39067692365342,56.75143490534143,154.05K,-1.05%
2020-02-03,57.46734509218253,57.580479517127955,58.32758639568341,56.68405828160921,195.73K,-2.71%
2020-02-04,57.39105405010317,57.50545080337848,58.26164108260324,56.61257600370553,161.51K,-0.95%
2020-02-05,57.326666253427945,57.42758658970963,58.19943647238109,56.5431980009021,172.74K,2.25%
2020-02-06,57.265108150877886,57.36711384344844,58.14113434705592,56.48227141539816,146.70K,0.43%
2020-02-07,57.198291985393375,57.306844803571636,58.07664625016598,56.420956044535835,230.88K,-1.15%
2020-02-10,57.12447905285801,57.23752382692594,58.003347199151804,56.3533851830285,206.92K,-1.52%
2020-02-11,57.05528111697762,57.16332053266337,57.93227000160742,56.28797917878936,252.29K,0.78%
2020-02-12,56.99910986420796,57.09363661795378,57.87254666481237,56.22700501996779,292.20K,2.47%
2020-02-13,56.94598505367453,57.04166078065464,57.816004615183594,56.17320464414771,311.01K,0.49%
2020-02-14,56.89995592414595,56.988809091933675,57.76370671226605,56.12720318004147,281.39K,1.28%
2020-02-18,56.85408628645981,56.94404537912131,57.71282469126966,56.07767938625355,723.14K,0.17%
2020-02-19,56.82061320740138,56.89843355459696,57.67458810524144,56.03869798665347,655.50K,2.29%
2020-02-20,56.791353738413385,56.86660874092703,57.64459257677313,56.012840616851044,676.18K,0.73%
2020-02-21,56.758604357299525,56.837389116881006,57.608527427563,55.980076441110874,142.13K,-0.71%
2020-02-24,56.7070765966229,56.797117089247564,57.56058247734658,55.92664350926646,137.67K,-3.59%
2020-02-25,56.640937353607114,56.74441011207405,57.506746505378395,55.866180146773566,144.47K,-2.95%
2020-02-26,56.56371505682762,56.67949141591274,57.437725010561984,55.79228872604645,179.52K,-2.36%
2020-02-27,56.471440432805046,56.60009447889422,57.352773579497935,55.69584924169377,195.82K,-3.25%
2020-02-28,56.35670115907759,56.50138829882516,57.251752213293166,55.58017058851684,230.76K,-4.97%
2020-03-02,56.262804802964496,56.376301413838135,57.15681058605933,55.45897636864929,190.39K,4.41%
2020-03-03,56.17392227858138,56.29275716523933,57.07385827863323,55.37122645141607,199.81K,0.87%
2020-03-04,56.082143098926416,56.201288082357735,56.9891443245352,55.28614067932786,155.22K,-0.80%
2020-03-05,55.98242152233204,56.113515163284156,56.89691517987027,55.191951396308355,164.22K,-1.90%
2020-03-06,55.83841911914345,56.01507345072781,56.79376307797426,55.05362524218202,398.33K,-9.88%
2020-03-09,55.59595030287462,55.78477707677697,56.57880293489491,54.78274676809042,673.03K,-24.19%
2020-03-10,55.38833148913353,55.53567791553546,56.36757369210892,54.54192641242348,415.57K,10.36%
2020-03-11,55.1694453410424,55.33134535333218,56.17187887544109,54.327283048145915,321.92K,-3.86%
2020-03-12,54.938707461236476,55.113424229415465,55.95176341541287,54.090198603425094,506.87K,-4.22%
2020-03-13,54.71155896842657,54.876975187923314,55.73712167297594,53.858458216064385,355.35K,0.41%
2020-03-16,54.45572574276594,54.65621201144891,55.51884457020675,53.60613838702707,443.05K,-9.69%
2020-03-17,54.185821380930896,54.40082999367854,55.27099845314708,53.34200099182959,520.08K,-5.76%
2020-03-18,53.85392678873902,54.13117334765886,54.99566855968507,53.0154179792364,1.00M,-23.78%
2020-03-19,53.575881224222044,53.819623258977444,54.729844318078506,52.70452216469016,1.19M,24.39%
2020-03-20,53.267965837830054,53.53873497886976,54.46875458715358,52.4028888798599,1.13M,-12.66%
2020-03-23,52.991472104269626,53.2488009235109,54.18668093543923,52.107739427667354,198.60K,12.59%
2020-03-24,52.72489360791906,52.97637843199324,53.91895609681751,51.84239208691547,191.67K,2.83%
2020-03-25,52.47051972092853,52.71432817456817,53.65697969255523,51.58087900037218,183.31K,3.66%
2020-03-26,52.20424920466123,52.45886539996025,53.39631647001231,51.321072490479,219.09K,-5.34%
2020-03-27,51.93505604331484,52.19788491064296,53.12799825036719,51.05509497783555,199.03K,-2.18%
2020-03-30,51.6579942550736,51.924078516067944,52.84822065304822,50.77902781469089,276.61K,-4.21%
2020-03-31,51.38786831875755,51.64871797559487,52.57839096779399,50.513170148077116,209.61K,1.74%
2020-04-01,51.11276857302397,51.37540079816941,52.30119649538734,50.24567924472848,276.33K,-3.14%
2020-04-02,50.88329114289433,51.10490266207376,52.080888822625965,49.98373544555409,447.84K,18.16%
2020-04-03,50.684454898126745,50.86843890999186,51.87730042124572,49.75036784617222,317.83K,10.16%
2020-04-06,50.478442983849696,50.6528352342995,51.67225520615787,49.53524248357371,209.52K,-2.98%
2020-04-07,50.26164525262204,50.449426468379784,51.46954872034061,49.32623769522325,317.26K,-4.30%
2020-04-08,50.06173087091849,50.23809152010769,51.26637165814559,49.124486595641905,393.26K,5.16%
2020-04-09,49.85037299355309,50.04487908223634,51.08611149561473,48.92056389222045,438.04K,-4.47%
2020-04-13,49.6454962084867,49.84841506727363,50.881973621735455,48.71498869893851,399.07K,1.53%
2020-04-14,49.42415074054261,49.6429607563185,50.673697867718836,48.50140937827725,436.46K,-6.36%
2020-04-15,49.19147551767363,49.42601857144007,50.449484757240405,48.275925522304924,367.57K,-4.96%
2020-04-16,48.95604087860682,49.19551379092002,50.21615945273859,48.043630645135536,439.67K,-1.96%
2020-04-17,48.717973781128265,48.96889458177893,49.982966736682215,47.810065086030946,712.98K,-1.96%
2020-04-20,48.436504906031416,48.72801305459732,49.733587084800966,47.53524198593838,1.32M,-18.38%
2020-04-21,48.06967857393209,48.45529989872386,49.463405499130026,47.1269361988051,2.29M,-43.37%
2020-04-22,47.79724734968303,48.174753140341096,49.198001780258835,46.83144797153316,530.40K,78.82%
2020-04-23,47.534989443918356,47.904261448521794,48.94130843781519,46.567655750306116,344.88K,3.62%
2020-04-24,47.27315200959824,47.64501829034668,48.68279117121567,46.31056784590378,362.38K,-1.03%
2020-04-27,46.982676497981544,47.38119054400116,48.41182149498445,46.02668512953835,367.14K,-14.80%
2020-04-28,46.69031519401502,47.09123205546229,48.12573727715413,45.740552517936266,613.95K,-2.65%
2020-04-29,46.41598711156671,46.801870161379156,47.849464720550976,45.458560477835874,380.71K,8.64%
2020-04-30,46.17155246907742,46.52852161931112,47.595244352918364,45.1967870125319,434.79K,14.28%
2020-05-01,45.93392803683469,46.284857768152904,47.35449864722018,44.95463293967784,330.61K,2.01%
2020-05-04,45.70354355864527,46.04192688152163,47.12002894013642,44.71468932761777,274.82K,2.20%
2020-05-05,45.51236639855882,45.81822889882719,46.92381218719385,44.502406501988474,405.07K,16.29%
2020-05-06,45.314434866362895,45.6354627252696,46.73531888796955,44.30387756325846,414.93K,-3.28%
2020-05-07,45.110612178904226,45.43570936173601,46.54681059688419,44.10563249103491,497.36K,-3.08%
2020-05-08,44.922150720162406,45.23048097538918,46.34525279935969,43.912842525810184,392.79K,5.40%
2020-05-11,44.72471884024345,45.038239774639024,46.15007858211479,43.722567852337995,436.58K,-4.17%
2020-05-12,44.54168908845754,44.84273733286674,45.95823939022798,43.53776848065076,459.49K,4.98%
2020-05-13,44.35401292433098,44.65325971607742,45.76920453353013,43.35580289831151,460.74K,-2.47%
2020-05-14,44.190094436495144,44.467358946509584,45.595085261034605,43.17873243501185,413.44K,8.57%
2020-05-15,44.044125163101675,44.30370566908479,45.43812119081397,43.02302559120415,425.17K,5.88%
2020-05-18,43.92080206847285,44.159491485975515,45.315355342709864,42.888967302454,561.53K,7.22%
2020-05-19,43.801790592800636,44.04238357451282,45.191920506390176,42.77196410793285,430.82K,0.98%
2020-05-20,43.70366454368615,43.92663990390756,45.0827485258701,42.665876232321736,128.95K,6.20%
2020-05-21,43.61049491102572,43.827172087291494,44.982921423951964,42.57746065308255,127.18K,1.18%
2020-05-22,43.51138674160693,43.73347004788379,44.878416042926666,42.46504950741062,137.02K,-2.01%
2020-05-26,43.424408850861425,43.63433227548138,44.781716588505134,42.369876069188166,137.75K,2.51%
2020-05-27,43.32297320850221,43.54384253255591,44.68140224824281,42.26868453107318,127.38K,-4.43%
2020-05-28,43.2308054672132,43.4337559163853,44.58079253195541,42.16282829016174,141.69K,2.50%
2020-05-29,43.157266028969524,43.3404858733051,44.49650708742001,42.06926897332844,162.34K,5.23%
2020-06-01,43.083960811078775,43.26366607381101,44.41425430859325,41.995446319641,140.98K,-0.14%
2020-06-02,43.02402164801815,43.19079468092405,44.34336708769652,41.932208834334745,123.23K,3.55%
2020-06-03,42.96995245337191,43.13009101125429,44.284229842257695,41.875570644911456,160.90K,1.43%
2020-06-04,42.917714770220904,43.06969284693567,44.22080545855348,41.82417257130229,109.72K,0.35%
2020-06-05,42.886693118545296,43.0156667244013,44.17771340289357,41.779653994949754,139.94K,5.51%
2020-06-08,42.84234846493261,42.98237692228778,44.14301021857333,41.74443399524602,151.63K,-3.44%
2020-06-09,42.805708637415854,42.937876212867394,44.094921162776025,41.70050982519252,140.18K,1.90%
2020-06-10,42.77560245826235,42.89590781731813,44.0548726940944,41.66349028737103,136.50K,1.58%
2020-06-11,42.71385593810718,42.859630578800186,44.007063610182826,41.60395381108008,231.68K,-8.07%
2020-06-12,42.65212679604587,42.7959534545923,43.93953147888386,41.53565661267097,203.85K,-0.16%
2020-06-15,42.600165981663444,42.73091990073003,43.87585534073253,41.46724296992319,262.24K,2.52%
2020-06-16,42.56086133637823,42.67767757885696,43.83092201561385,41.41950980272083,299.66K,3.26%
2020-06-17,42.517569722227,42.63322362849112,43.78295323894701,41.38031118774811,289.58K,-1.14%
2020-06-18,42.48306697004734,42.5871224742383,43.73705377760393,41.34070659389423,341.48K,2.20%
2020-06-19,42.45666862206407,42.5517286609821,43.7058397003875,41.312540709448875,497.18K,2.00%
2020-06-22,42.439488053442304,42.516587519342,43.676627728390976,41.289530640324074,315.26K,2.26%
2020-06-23,42.42028940612605,42.499308256452466,43.65735804041653,41.275704636762605,102.60K,-0.54%
2020-06-24,42.37839650025221,42.47603184688906,43.62773295574696,41.23833490616667,163.08K,-5.68%
2020-06-25,42.343885521527845,42.43408180301182,43.58546748187398,41.19934698406151,136.44K,1.83%
2020-06-26,42.30713089885584,42.40220078856413,43.54481656974909,41.16711507665426,130.78K,-0.67%
2020-06-29,42.282284134272814,42.35959235544616,43.50944570053079,41.132517347004885,145.18K,3.00%
2020-06-30,42.25300803935358,42.33372608656246,43.47572029213244,41.11090052783921,228.32K,-1.18%
2020-07-01,42.22979431773783,42.309311205287315,43.44720601701293,41.09099131747621,207.27K,1.47%
2020-07-02,42.215169680553196,42.284840751382724,43.421263991244935,41.075857263744595,151.37K,2.10%
2020-07-06,42.200392056586644,42.26638485405282,43.39906263562579,41.064654843239055,166.94K,1.12%
2020-07-07,42.18546296807577,42.25129663520808,43.37529116377035,41.0540613944678,96.87K,-0.07%
2020-07-08,42.17406546836144,42.23456752352699,43.35324873978117,41.047553401835685,130.35K,0.84%
2020-07-09,42.15074172394489,42.222581926097895,43.331027635666004,41.031657545794495,170.99K,-2.95%
2020-07-10,42.13690366995001,42.19877543686235,43.307037609314555,41.00915377050841,185.49K,2.33%
2020-07-13,42.11882525132247,42.18256891766991,43.283186785474044,40.99612752684865,207.20K,-1.08%
2020-07-14,42.10321524396988,42.15926006411981,43.25847876656217,40.97935034719188,238.30K,0.57%
2020-07-15,42.09621816439102,42.14563575532538,43.24058367802644,40.972789728819045,248.30K,2.10%
2020-07-16,42.084614147878966,42.13612706010617,43.22207063785857,40.9699759356688,203.85K,-1.14%
2020-07-17,42.07133457028184,42.123827441343195,43.20045826350474,40.96211557636252,272.44K,-0.44%
2020-07-20,42.05987864739161,42.11035668907446,43.17876243122729,40.95224390236404,329.77K,0.42%
2020-07-21,42.05848683736534,42.0973184762246,43.1721081614418,40.9501320490052,389.12K,2.44%
2020-07-22,42.05830289102272,42.093166105221684,43.16203755872272,40.95371278010081,93.95K,0.29%
2020-07-23,42.04986217121984,42.09323410332896,43.155549703509244,40.95407384247468,104.70K,-1.97%
2020-07-24,42.0438934676339,42.084644816097246,43.142161315766664,40.95283929223292,83.04K,0.58%
2020-07-27,42.04146669714445,42.07833002084697,43.13069716665552,40.9502240084205,119.48K,0.84%
2020-07-28,42.03389000832512,42.07635661234845,43.12064060351094,40.95151529575861,74.00K,-1.24%
2020-07-29,42.02897574100642,42.06853226576162,43.107599565676956,40.95388824837622,109.96K,0.63%
2020-07-30,42.011175208762836,42.06377080990113,43.092996766549675,40.93444681607037,162.72K,-3.13%
2020-07-31,41.99683533528987,42.04970361362236,43.070778169599656,40.92475094844538,102.57K,0.82%
2020-08-03,41.99000123784986,42.03627389395492,43.0550492292161,40.91445504716528,120.59K,1.82%
2020-08-04,41.98920521553316,42.02675884917658,43.04733739250485,40.90963465888949,191.80K,1.45%
2020-08-05,41.99359117873761,42.02450257028259,43.05363246453176,40.91710088782862,224.29K,1.24%
2020-08-06,41.99564497231011,42.028437819145154,43.051805298555756,40.92678135560635,115.16K,-0.54%
2020-08-07,41.9906137416304,42.030045383039806,43.04571775935994,40.93079343152009,143.40K,-1.68%
2020-08-10,41.992398657324316,42.0260648814732,43.04068580443998,40.93576059927689,142.80K,1.64%
2020-08-11,41.9911807753842,42.02789505889429,43.0416739931,40.943862383093375,160.19K,-0.71%
2020-08-12,42.00072114652078,42.02682148957149,43.04295085290931,40.95238105939813,198.19K,2.58%
2020-08-13,42.00588803602235,42.0353107223969,43.04351849905396,40.96648654505838,179.53K,-1.00%
2020-08-14,42.00891398807769,42.041128453794755,43.04149346454872,40.97607362437348,180.37K,-0.49%
2020-08-17,42.02046693903116,42.045196776788124,43.04356813063961,40.98715733105089,193.11K,2.03%
2020-08-18,42.03140743042857,42.0551946944587,43.04602015854354,41.001215292211164,285.14K,-0.12%
2020-08-19,42.04213956131904,42.06270510159891,43.04765177846338,41.01662589365054,304.94K,-0.02%
2020-08-20,42.049879369915864,42.071533796749165,43.04697863481125,41.022729042680005,377.07K,-0.67%
2020-08-21,42.05555214144984,42.08087165277905,43.048700219022415,41.029865978363645,84.77K,-0.47%
2020-08-24,42.06425300694771,42.087231059724445,43.04950916200555,41.04459349689452,84.97K,0.73%
2020-08-25,42.08003138774571,42.093427688525814,43.05737464465433,41.060368489774994,108.41K,1.68%
2020-08-26,42.09605077668246,42.109811288845236,43.067251391017415,41.08285210575391,80.80K,0.09%
2020-08-27,42.10812972319717,42.12642987529351,43.07464183251979,41.0987439269439,93.85K,-0.87%
2020-08-28,42.11988948018422,42.13780854097971,43.080764723205505,41.117960166276305,102.45K,-0.05%
