Date,Price,Open,High,Low,Vol.,Change %
2022-04-06,439.8165194361806,439.762111077493,442.60762111412004,436.54029481098945,106900000.0,-1.00%
2022-04-07,439.90560768696866,439.8200993007535,442.6880417943256,436.6098432513278,78100000.0,0.50%
2022-04-08,439.9818693485264,439.90119183144225,442.76706527121064,436.70267947723937,79270000.0,-0.27%
2022-04-11,439.98125374077495,439.9430699988171,442.7892832508772,436.7294186523538,89770000.0,-1.71%
2022-04-12,439.9644255546488,439.9742828444427,442.8187427526182,436.7286284268356,84360000.0,-0.37%
2022-04-13,439.99771443857423,439.9549369871067,442.8315909236358,436.7396867129092,74070000.0,1.15%
2022-04-14,439.9757474039478,439.99070831346506,442.8504803312453,436.7490429476542,97870000.0,-1.25%
2022-04-18,439.95578996656167,439.95905986816,442.8196301643918,436.73770932794554,66000000.0,0.04%
2022-04-19,440.0063784919167,439.938173960091,442.8492852168,436.7470852379181,77820000.0,1.61%
2022-04-20,440.0531801138711,440.0076440019109,442.8962569189785,436.8140785814099,65220000.0,-0.07%
2022-04-21,440.03334772259217,440.0925420106297,442.967039551847,436.81692353526483,85420000.0,-1.50%
2022-04-22,439.89411216359485,440.06087531980864,442.91841289743,436.70372172398237,132470000.0,-2.74%
2022-04-25,439.78083882456195,439.89778406152993,442.7768384105601,436.5259754598775,119650000.0,0.58%
2022-04-26,439.5452115181712,439.7578078516557,442.61030477628333,436.32243594707074,104000000.0,-2.90%
2022-04-27,439.3235703791813,439.5337528488233,442.4143837824866,436.11037454535955,122030000.0,0.28%
2022-04-28,439.20900891472115,439.3621753525219,442.28727706706286,435.92619400485086,105450000.0,2.53%
2022-04-29,438.93827587491484,439.2052402362547,442.1239231080988,435.68026478499763,145490000.0,-3.70%
2022-05-02,438.69491297269406,438.93524120402014,441.8631907977033,435.37519131787775,158310000.0,0.60%
2022-05-03,438.47287679926905,438.69718206340366,441.6350026826352,435.15613741238315,100030000.0,0.46%
2022-05-04,438.3792174985141,438.48208839974194,441.515849909077,434.9427456643795,144250000.0,3.05%
2022-05-05,438.1347507132709,438.34346237866436,441.3515151380134,434.68899015719563,172930000.0,-3.55%
2022-05-06,437.8681395943509,438.07238652258513,441.08732424347147,434.40084458528037,151770000.0,-0.60%
2022-05-09,437.47313814315066,437.74430715516286,440.7422805326105,434.02372644408086,155590000.0,-3.20%
2022-05-10,437.09122112076403,437.41342264220657,440.39738650855304,433.6336444655271,132500000.0,0.23%
2022-05-11,436.65002042799443,437.02195066901953,440.03562596814805,433.2189864939221,142360000.0,-1.59%
2022-05-12,436.20913018601794,436.54780780340616,439.5954759603463,432.7406940697218,125090000.0,-0.10%
2022-05-13,435.86595902955276,436.15141663606744,439.2331374226348,432.37123902242035,104170000.0,2.39%
2022-05-16,435.50998376524177,435.7915065191397,438.88226479741496,432.0252608477696,78620000.0,-0.41%
2022-05-17,435.23944002805086,435.5003508716088,438.58065397367125,431.73227682169966,83030000.0,2.06%
2022-05-18,434.80780917737565,435.18194338041747,438.23458211907865,431.32250801957133,117670000.0,-4.03%
2022-05-19,434.35659280762,434.7186462235758,437.7958355152055,430.8825880382476,98510000.0,-0.61%
2022-05-20,433.911557618395,434.3060280101028,437.3902103561316,430.38167299448287,131430000.0,0.04%
2022-05-23,433.54348699617617,433.89333634693116,436.9955863055928,429.9836513480099,76410000.0,1.87%
2022-05-24,433.14892984390934,433.4820644836444,436.5792174911865,429.5555606391744,91450000.0,-0.76%
2022-05-25,432.7929250196242,433.07239729555624,436.20977713602605,429.180783602649,91470000.0,0.88%
2022-05-26,432.51946648033476,432.7300891421927,435.91953420732324,428.8750084644787,82170000.0,2.00%
2022-05-27,432.3477326314356,432.48312615273613,435.71516327453463,428.6643144833976,84770000.0,2.45%
2022-05-31,432.15452376455136,432.2947391808904,435.52357199307266,428.47890072501303,95940000.0,-0.56%
2022-06-01,431.93000393254624,432.12434588546154,435.3316980413102,428.2644864692034,86590000.0,-0.81%
2022-06-02,431.78532907592825,431.8984348058757,435.15367340935086,428.0533001757906,79610000.0,1.90%
2022-06-03,431.5739353959732,431.70442294226814,434.94358971973514,427.8687920211434,71870000.0,-1.64%
2022-06-06,431.3770827658068,431.5360228184529,434.7611682103394,427.6964678756976,57510000.0,0.30%
2022-06-07,431.2214918376639,431.30283146192477,434.576681269015,427.4966050095416,59270000.0,0.96%
2022-06-08,431.0224744937083,431.1299696172883,434.3900499458178,427.3262926501344,64349999.99999999,-1.09%
2022-06-09,430.72812517470965,430.9131566958671,434.16467911761833,427.06872080249923,86290000.0,-2.38%
2022-06-10,430.3208852132376,430.5546222826268,433.78274676234315,426.6973948657034,132889999.99999999,-2.90%
2022-06-13,429.77043549029844,430.0501049528765,433.2656114355051,426.166084112157,170000000.0,-3.80%
2022-06-14,429.2142191696592,429.5207572586238,432.7151146860636,425.613095128274,104010000.0,-0.30%
2022-06-15,428.7165714371828,429.0017512038466,432.22939819308607,425.08083214515256,125670000.0,1.43%
2022-06-16,428.0990012931099,428.4197509679451,431.619561019938,424.47386624025194,134470000.0,-3.31%
2022-06-17,427.4797154504169,427.7937910821443,431.0002696078931,423.8539349832268,111110000.0,-0.22%
2022-06-21,426.9582322305118,427.23754137294674,430.45818411530337,423.33609132469246,76810000.0,2.52%
2022-06-22,426.4351717488302,426.67418975913745,429.9433827161235,422.8071815715419,90060000.0,-0.18%
2022-06-23,425.9538327430707,426.1763433167994,429.43479816896513,422.31049937529633,79290000.0,0.98%
2022-06-24,425.59688362307605,425.7308131037893,429.0433125091149,421.9030367877317,98050000.0,3.18%
2022-06-27,425.2286605051949,425.385734678332,428.6683588392646,421.5601252638411,66010000.00000001,-0.38%
2022-06-28,424.7850972608705,425.03593072384325,428.3150462302968,421.1518703887323,86690000.0,-2.04%
2022-06-29,424.3428629875224,424.6000562374339,427.85689226471055,420.72668293691396,65680000.00000001,-0.08%
2022-06-30,423.8742831142254,424.11886763290215,427.387277287102,420.24741842089395,112510000.0,-0.81%
2022-07-01,423.4500666679868,423.6456509551335,426.93268316722134,419.785260801715,74840000.0,1.06%
2022-07-05,423.0372353184144,423.1703767574608,426.4853983506572,419.31874659611697,81440000.0,0.19%
2022-07-06,422.64134735362285,422.7618208762091,426.0812700601751,418.9235401026733,70430000.0,0.34%
2022-07-07,422.3065122410622,422.3872800532926,425.7205653916959,418.56878292198707,64530000.0,1.50%
2022-07-08,421.9718247397259,422.0378587271298,425.3715093810053,418.2413364183411,72400000.0,-0.08%
2022-07-11,421.596288865867,421.67778500934077,424.9884145500057,417.8956557783387,58370000.0,-1.14%
2022-07-12,421.19065919589735,421.2994037950544,424.6020669717117,417.50853964016767,62220000.0,-0.88%
2022-07-13,420.76916534184886,420.8397139524042,424.1773750701181,417.082191314714,84220000.0,-0.53%
2022-07-14,420.3427112893353,420.36977239490045,423.7283520472838,416.62406575589466,89700000.0,-0.24%
2022-07-15,419.99234041044497,419.9934609321292,423.3454876346494,416.2650247911435,79060000.0,1.91%
2022-07-18,419.6138143680982,419.6789030441966,423.0046412507754,415.9107503438713,63200000.0,-0.83%
2022-07-19,419.3417399971802,419.34458975907023,422.7047978035236,415.6070650628798,78510000.0,2.70%
2022-07-20,419.0972481127599,419.0771842316648,422.4416687597995,415.36252019339025,71840000.0,0.64%
2022-07-21,418.8951884556478,418.82925513393116,422.2068292054493,415.12637865091955,64900000.00000001,1.02%
2022-07-22,418.65832385488415,418.6311555567072,421.98765950151864,414.90373088631304,72200000.0,-0.93%
2022-07-25,418.4285921465056,418.4034851987914,421.73375559979104,414.6878755522948,53630000.0,0.12%
2022-07-26,418.15457971234537,418.1590754506469,421.4583982723753,414.4417305983344,52950000.0,-1.18%
2022-07-27,417.9842875048984,417.92227167504717,421.27354088727986,414.2388303299306,82340000.0,2.60%
2022-07-28,417.86573885494806,417.76274856785903,421.12952734627015,414.07874445705653,73970000.0,1.25%
2022-07-29,417.80727451887856,417.66142894677324,421.04893603674014,414.00602153612147,87000000.0,1.46%
2022-08-01,417.7372527577619,417.5767391648309,420.97292766831356,413.9502409210887,70000000.0,-0.30%
2022-08-02,417.64096288317313,417.49259355305503,420.8935960414041,413.87929413264936,63440000.0,-0.66%
2022-08-03,417.6092124036177,417.4210263481336,420.84172010909674,413.8406946711208,67820000.0,1.57%
2022-08-04,417.57499181030283,417.3906682545937,420.7844897750507,413.8267575840574,45660000.0,-0.07%
2022-08-05,417.53414662866953,417.313747139133,420.7184757724829,413.78470081775464,56810000.0,-0.17%
2022-08-08,417.4889318016995,417.29321259713186,420.68764555123965,413.76525130028193,54030000.0,-0.12%
2022-08-09,417.4278486629109,417.2427334976428,420.6086649858053,413.72997560669046,44930000.0,-0.40%
2022-08-10,417.45334238898187,417.25802949149835,420.6040017106138,413.7597267231546,68670000.0,2.10%
2022-08-11,417.4785824492917,417.3150633145498,420.64724493683957,413.8139576235391,59490000.0,0.00%
2022-08-12,417.5743167565909,417.36197752393343,420.7125451700573,413.88575814718456,61690000.0,1.69%
2022-08-15,417.6866107155644,417.43568827356734,420.79908593279026,413.9934607066418,54050000.0,0.41%
2022-08-16,417.8061454406088,417.53811796202626,420.90784989411475,414.1216833834181,59290000.0,0.20%
2022-08-17,417.89414289894967,417.6214192347828,420.99334286168033,414.2253469360345,63560000.0,-0.71%
2022-08-18,417.99360292657946,417.7133442682121,421.0691295522828,414.33753114334377,49020000.0,0.29%
2022-08-19,418.03486009575636,417.7856484010697,421.1108292370931,414.40601256877073,68020000.0,-1.34%
2022-08-22,417.98824515219974,417.7783286075236,421.0722145010834,414.3860524929615,77700000.0,-2.08%
2022-08-23,417.9321439081591,417.72978862809146,421.01597426027524,414.360022443652,49110000.0,-0.24%
2022-08-24,417.88973504350827,417.67387102877274,420.9572090781433,414.33047034908714,49180000.0,0.32%
2022-08-25,417.9058568823572,417.6496537078045,420.94330667316575,414.3280776390551,50940000.0,1.41%
2022-08-26,417.7805265319055,417.6669703709537,420.93352264885516,414.23774963179386,103090000.0,-3.38%
2022-08-29,417.62977689910906,417.51307208240354,420.78334021182053,414.108022393249,65370000.00000001,-0.66%
2022-08-30,417.436547691506,417.3771228073103,420.6173388913084,413.9278453069475,85650000.0,-1.10%
2022-08-31,417.21509225992446,417.20352175450085,420.4245319471877,413.7399088851775,76030000.0,-0.76%
2022-09-01,417.00817849256794,416.96159917387234,420.18926589876514,413.5040918292999,78740000.0,0.31%
2022-09-02,416.7617320205639,416.79561517690547,420.00380287317876,413.273506718855,99630000.0,-1.05%
2022-09-06,416.5030115367631,416.56013934771187,419.7462557991355,413.0262112203335,76640000.0,-0.38%
2022-09-07,416.3167152316105,416.30014119495513,419.53574840941866,412.7990875654326,70960000.0,1.80%
2022-09-08,416.158142922979,416.092082676314,419.34992237829096,412.6132283092852,80820000.0,0.65%
2022-09-09,416.06303820613493,415.9592277846848,419.2321136706459,412.5122024184622,76710000.0,1.55%
2022-09-12,416.0123618393581,415.88779357082933,419.1574667018646,412.4718824978764,69260000.0,1.07%
2022-09-13,415.78438097502914,415.7479167675864,418.9976929010103,412.26738869805325,122950000.0,-4.35%
2022-09-14,415.5735937362965,415.5361988360259,418.7708530069514,412.05696953710054,85020000.0,0.38%
2022-09-15,415.32032729694106,415.3115628356002,418.5438821681935,411.8253607806034,87630000.0,-1.14%
2022-09-16,415.02420832031885,415.001401888965,418.2225540039099,411.5296892264395,103080000.0,-1.17%
2022-09-19,414.76078663827633,414.6756208475201,417.9273083825249,411.2376561499482,73280000.0,0.78%
2022-09-20,414.4556084774011,414.3809417181578,417.6108216882301,410.93877771657264,77270000.0,-1.15%
2022-09-21,414.0868010398788,414.0996423142165,417.32922497485157,410.60486368347176,106750000.0,-1.74%
2022-09-22,413.69012138621304,413.7263171832641,416.9408793077292,410.2350686442423,89470000.0,-0.84%
2022-09-23,413.2350014609408,413.29700593403464,416.47998076854356,409.76795934313515,122350000.0,-1.68%
2022-09-26,412.7481915808175,412.8304743641519,416.0195886761851,409.30291080546255,92580000.0,-0.99%
2022-09-27,412.25697190360296,412.38460454295426,415.5656680664441,408.82099728887215,108290000.0,-0.26%
2022-09-28,411.84178331732323,411.9069527272138,415.1351692610083,408.36109258825934,110800000.0,1.97%
2022-09-29,411.3537119418813,411.4582324104942,414.6573128237526,407.8769086344076,112950000.0,-2.09%
2022-09-30,410.81467673638787,410.9641267907695,414.1722709677802,407.3710750389214,153710000.0,-1.55%
2022-10-03,410.37483467731073,410.46777349372445,413.71832366890254,406.89186632218735,89760000.0,2.64%
2022-10-04,410.05240252169244,410.08899438901994,413.3629218836344,406.4906587120798,103600000.0,3.10%
2022-10-05,409.72442249632707,409.7238348075036,413.0255835730535,406.13702471534003,88070000.0,-0.23%
2022-10-06,409.3609999269643,409.38449738821623,412.68423872833046,405.80412313732046,82330000.0,-1.03%
2022-10-07,408.8976126563524,408.98236808742286,412.2922611287345,405.3577195041238,107790000.0,-2.79%
2022-10-10,408.4112743007583,408.53438989719217,411.8138366202585,404.8832207341301,76040000.0,-0.76%
2022-10-11,407.907088787596,408.0338549297057,411.32843134794547,404.3939410412113,92480000.0,-0.63%
2022-10-12,407.39617883581343,407.5377033402122,410.8159160175197,403.9154003161462,76990000.0,-0.33%
2022-10-13,406.9839831781571,406.95723589980975,410.3850167399397,403.3601296073691,147250000.0,2.64%
2022-10-14,406.49290487632504,406.5750791017322,409.98576780778154,402.89844251779584,123740000.0,-2.28%
2022-10-17,406.0981545137235,406.1515512440683,409.56780516740594,402.4445333124741,93170000.0,2.57%
2022-10-18,405.75021700531994,405.84288293152014,409.22832874129125,402.0970298404756,97160000.0,1.17%
2022-10-19,405.37957268986895,405.4761921397699,408.8564096980535,401.7333823252127,79750000.0,-0.71%
2022-10-20,404.98187044543937,405.1035978472344,408.4963503982849,401.36400003068303,88280000.0,-0.84%
2022-10-21,404.6764824980474,404.70575605073594,408.1610674998045,400.9876465024073,131039999.99999999,2.43%
2022-10-24,404.41970477140165,404.41903567608415,407.88145836557,400.71026043502434,85440000.0,1.22%
2022-10-25,404.2256802714783,404.1640235674977,407.6562725259179,400.4909570886805,78850000.0,1.60%
2022-10-26,404.0047309770844,403.93970771501574,407.45651110476666,400.3005021730434,104090000.0,-0.75%
2022-10-27,403.76568190078984,403.7320515145542,407.2330660122279,400.09184305512525,81970000.0,-0.53%
2022-10-28,403.61896052267826,403.4946211192466,407.0568187912868,399.8887426652623,100300000.0,2.38%
2022-10-31,403.4457391893711,403.32492550729575,406.8711811122257,399.74318484716156,96630000.0,-0.72%
2022-11-01,403.2574257187343,403.1937338503928,406.7071913000243,399.579473601297,85410000.0,-0.44%
2022-11-02,402.97496728442684,403.00175878687975,406.5273209869543,399.3325167365493,126990000.0,-2.51%
2022-11-03,402.65691186435083,402.6879143442551,406.2056601022442,399.02861487722987,87100000.0,-1.03%
2022-11-04,402.3951548029571,402.4323163855605,405.93366686729075,398.73977653064725,103510000.0,1.44%
2022-11-07,402.17182270704086,402.18632624725393,405.68129521152264,398.5088363529634,68290000.0,0.96%
2022-11-08,401.9711105496437,401.97661416656945,405.47670775402213,398.3019848326631,84640000.0,0.54%
2022-11-09,401.6940880195577,401.75724759980255,405.2345544698002,398.05629649709925,78500000.0,-2.06%
2022-11-10,401.62439646825754,401.6208587727893,405.1331173785143,397.93275279492576,141460000.0,5.50%
2022-11-14,401.5596769103539,401.57149760789656,405.0838332414623,397.90188001677456,71890000.0,-0.85%
2022-11-15,401.52913324138865,401.56730365401114,405.0562332539827,397.8679313841253,93190000.0,0.85%
2022-11-16,401.46864510574994,401.51966938424454,404.98383382358213,397.83730558211425,68510000.0,-0.76%
2022-11-17,401.39671918337274,401.40962429142127,404.8839959228161,397.760716429415,74500000.0,-0.31%
2022-11-18,401.34331965666246,401.37311107102147,404.8136087791401,397.7137447108565,92920000.0,0.45%
2022-11-21,401.276123281919,401.30611577423116,404.7241212475936,397.6634593192693,51240000.0,-0.36%
2022-11-22,401.2624306832496,401.25958783776673,404.6778121594185,397.6384500848621,60430000.0,1.35%
2022-11-23,401.27394864264653,401.24257722508383,404.6604212099572,397.65508221546014,68260000.0,0.63%
2022-11-25,401.2844564856578,401.24842215512166,404.64300430011684,397.693737633028,30550000.0,-0.02%
2022-11-28,401.23097997182265,401.2269455848771,404.60486542820814,397.66802912061416,68020000.0,-1.60%
2022-11-29,401.1712694709852,401.1754343291934,404.532181104095,397.62456668486385,52310000.0,-0.17%
2022-11-30,401.2360321533351,401.1188635469431,404.56350229558416,397.58332772828186,144570000.0,3.15%
2022-12-01,401.2971654014006,401.1949933110371,404.61759612730106,397.6546370132139,76400000.0,-0.07%
2022-12-02,401.3530138072566,401.2054907594673,404.6498584511324,397.6992669355993,85340000.0,-0.12%
2022-12-05,401.33547159949904,401.2327989694721,404.6526458945611,397.70395078843137,77290000.0,-1.80%
2022-12-06,401.2607912189059,401.21476139312745,404.60625198508313,397.6436137200974,77970000.0,-1.44%
2022-12-07,401.18018733368524,401.13242648292714,404.5170366570571,397.58716055438515,65930000.00000001,-0.17%
2022-12-08,401.1310318521955,401.0728010903734,404.4458232476954,397.5442042672273,60740000.0,0.78%
2022-12-09,401.05291310389333,401.0117789529288,404.37790545315823,397.5004813854963,81450000.0,-0.75%
2022-12-12,401.0319888556471,400.9431053896302,404.3238971154154,397.45978058440363,75410000.0,1.44%
2022-12-13,401.0413221837841,401.03541165060795,404.385250609875,397.47580246886497,123780000.0,0.76%
2022-12-14,401.0249908228914,401.0411288765075,404.39634250564956,397.46420258857535,108110000.0,-0.64%
2022-12-15,400.9116092398387,400.97405380155044,404.3053352544327,397.36893807605117,117710000.0,-2.45%
2022-12-16,400.73607302271495,400.8169009919806,404.12896595299804,397.20646310109,119860000.0,-1.63%
2022-12-19,400.529945506646,400.64429715876133,403.92688920316084,397.01814242744103,79880000.0,-0.85%
2022-12-20,400.33104305012733,400.43122222526125,403.7110024434952,396.8274170142852,74430000.0,0.14%
2022-12-21,400.19073590915923,400.26026691648053,403.54880543156986,396.686747947827,78170000.0,1.50%
2022-12-22,399.9969996530363,400.08902260939163,403.3762821501886,396.46867356616974,100120000.0,-1.43%
2022-12-23,399.826981870627,399.88565177956633,403.1741326032748,396.2852064593666,59860000.0,0.58%
2022-12-27,399.6436310976559,399.7155479074165,402.9748899808713,396.11968407570805,51640000.0,-0.39%
2022-12-28,399.4149410952983,399.5326094075586,402.7800178774657,395.9236697567096,70910000.0,-1.24%
2022-12-29,399.2559884345449,399.33457595614277,402.5966368958471,395.7560731371848,66970000.0,1.80%
2022-12-30,399.08856774638576,399.14856258857174,402.39746885666943,395.5836765437242,84020000.0,-0.26%
2023-01-03,398.9067932137525,399.0015140435067,402.23859054562445,395.40702524291845,74850000.0,-0.42%
2023-01-04,398.75608072793835,398.8440880010969,402.0758205248844,395.2537234158853,85930000.0,0.77%
2023-01-05,398.5632863027004,398.6737011849884,401.87447158120005,395.0896088061947,76970000.0,-1.14%
2023-01-06,398.458976293586,398.5138653502476,401.748856510918,394.9335947386342,104190000.0,2.29%
2023-01-09,398.35351515460104,398.4328328720358,401.6687693825336,394.86132106304115,73980000.0,-0.06%
2023-01-10,398.27616770712945,398.3215622871137,401.5591312498398,394.77583634455544,65360000.0,0.70%
2023-01-11,398.2487434939247,398.2609504809164,401.49983714901714,394.7420473484502,68880000.0,1.26%
2023-01-12,398.2359203350682,398.2451203247637,401.4697893919071,394.71894268707905,90160000.0,0.36%
2023-01-13,398.23854796074403,398.19909979939587,401.4462096912358,394.70522203497586,63900000.0,0.39%
2023-01-17,398.2338858499665,398.2018947915042,401.4341082527828,394.72865237007323,62680000.0,-0.18%
2023-01-18,398.16678334277884,398.20993553934125,401.4210327114051,394.69433784791215,99630000.0,-1.58%
2023-01-19,398.0719906576777,398.12187757448976,401.3181381433056,394.620365257039,86960000.0,-0.73%
2023-01-20,398.0501800766367,398.04205888989515,401.2656200090166,394.55827284269066,91810000.0,1.86%
2023-01-23,398.07584960734965,398.02890423868433,401.2792952617233,394.56983217312086,84180000.0,1.20%
2023-01-24,398.09698516927364,398.03737274789574,401.2780087577073,394.6003807267669,59520000.0,-0.11%
2023-01-25,398.1194029484645,398.0166031281342,401.27225749831746,394.5900288084888,84800000.0,0.04%
2023-01-26,398.1853782179467,398.0674820661799,401.30855299217416,394.6441572018365,72290000.0,1.10%
2023-01-27,398.25995064150004,398.12302881743176,401.37672574632757,394.7316769371517,68350000.0,0.23%
2023-01-30,398.28313492387144,398.16956526531607,401.414071294308,394.7868834451631,74200000.0,-1.25%
2023-01-31,398.3646947559807,398.1990219609782,401.4649754244167,394.8464162027686,86810000.0,1.47%
2023-02-01,398.4884275975621,398.2687820688332,401.5864169445623,394.92107779949316,101460000.0,1.06%
2023-02-02,398.6704310293986,398.4338667611376,401.7528186863987,395.0997713202394,101650000.0,1.46%
2023-02-03,398.80654445059156,398.5647719313707,401.9042315426048,395.25887609436916,94740000.0,-1.06%
2023-02-06,398.9162292112315,398.6764643537983,401.99762111196964,395.38664688236065,60300000.0,-0.61%
2023-02-07,399.0781552647884,398.777891307662,402.1418220934416,395.5078727687908,90990000.0,1.31%
2023-02-08,399.1932965663753,398.92069658315313,402.2650860121244,395.6513747374959,76230000.0,-1.09%
2023-02-09,399.2718697526216,399.0748170883016,402.38752144440843,395.7524543286781,78690000.0,-0.87%
2023-02-10,399.3591137445925,399.14233050641553,402.44774436259166,395.8445680652937,70770000.0,0.23%
2023-02-13,399.4931507466841,399.2376295150779,402.5524421214576,395.9679041624633,64910000.0,1.17%
2023-02-14,399.6239635401005,399.3570546016898,402.67679438453405,396.09269958379895,88390000.0,-0.05%
2023-02-15,399.7668078973698,399.4664357825126,402.79005870329974,396.22580539509227,61690000.0,0.32%
2023-02-16,399.85151522293336,399.55920641191483,402.89075338418667,396.3443531206761,76430000.0,-1.38%
2023-02-17,399.92523057252,399.62389012071037,402.9367154654162,396.42102527032523,89260000.0,-0.25%
2023-02-21,399.91691992392026,399.65807984352034,402.94888729944495,396.44489536875545,82660000.0,-2.01%
2023-02-22,399.90321939856335,399.65670593181744,402.93078914345597,396.450617731724,83740000.0,-0.14%
2023-02-23,399.91074946014464,399.67564394570616,402.9235177001305,396.4486215602163,96240000.0,0.53%
2023-02-24,399.87561806167525,399.63329975649424,402.8670654898289,396.4206754246166,108190000.0,-1.07%
2023-02-27,399.854268893761,399.63565495350446,402.85137349107316,396.42395224530696,80440000.0,0.34%
2023-02-28,399.81850546898727,399.6117183860121,402.8158378784181,396.4212263862223,96440000.0,-0.37%
2023-03-01,399.76797370476163,399.56991076285976,402.7548850258029,396.3909658035285,99710000.0,-0.38%
2023-03-02,399.74849162165407,399.50135528953587,402.71443891168866,396.35055868616587,85400000.0,0.78%
2023-03-03,399.7926851852037,399.5034313304854,402.73170796146115,396.3772194621666,90120000.0,1.60%
2023-03-06,399.8392250522716,399.5586203820638,402.77865555702743,396.45316658260964,72800000.0,0.07%
2023-03-07,399.8236110668496,399.6069917169309,402.7974746706516,396.46487622221593,108310000.0,-1.53%
2023-03-08,399.8146200237838,399.59488249722443,402.76675391174666,396.46612121944526,74750000.0,0.16%
2023-03-09,399.7324855227261,399.59632643451664,402.75395054948154,396.40705607130127,111950000.0,-1.84%
2023-03-10,399.5949500639751,399.5106924107091,402.6584895422779,396.28678835251924,189250000.0,-1.44%
2023-03-13,399.4533105314809,399.3345683086498,402.5364165377806,396.13120035382536,157790000.0,-0.14%
2023-03-14,399.3764626262849,399.2466632496646,402.4460055574347,396.0408412751618,149750000.0,1.65%
2023-03-15,399.2760015611034,399.11376278075795,402.3170916826477,395.9181478631284,173000000.0,-0.63%
2023-03-16,399.2444994498227,398.9914383043787,402.25891238952346,395.82234658837933,143750000.0,1.75%
2023-03-17,399.15241602349175,398.9340117718248,402.18071522888977,395.7499858307873,140550000.0,-1.55%
2023-03-20,399.09856180751024,398.85307733795,402.10100761102916,395.6934692617772,93060000.0,0.96%
2023-03-21,399.09668559395544,398.83702701680403,402.07423174892557,395.6923402284389,91520000.0,1.31%
2023-03-22,399.02716719896534,398.8359620846085,402.0783686949945,395.65629749037623,111750000.0,-1.70%
2023-03-23,398.9688876531943,398.79868929362436,402.05062407793537,395.60349916706394,119350000.0,0.27%
2023-03-24,398.9368593186866,398.7294494653221,401.9888275920367,395.5417735749191,107770000.0,0.66%
2023-03-27,398.91251276261016,398.72338536696145,401.9582923738949,395.54195493012696,74010000.0,0.19%
2023-03-28,398.87955284656067,398.6939988133893,401.90388218124235,395.5235277470793,62870000.0,-0.22%
2023-03-29,398.90413410454136,398.7061976784453,401.900858515554,395.55493504055244,77500000.0,1.45%
2023-03-30,398.9518535696807,398.75976718451585,401.925227779465,395.61667621252724,69840000.0,0.59%
2023-03-31,399.05571443142253,398.8184752385544,402.00258773489975,395.7055639008711,112060000.0,1.41%
2023-04-03,399.1740640596063,398.91829016386356,402.0957946578567,395.832273131852,67390000.0,0.38%
2023-04-04,399.2685498091978,399.04467376443694,402.193546729029,395.945781440147,66599999.99999999,-0.55%
2023-04-05,399.35144878002103,399.1328848686396,402.2582867523767,396.0446281565871,65200000.0,-0.26%
2023-04-06,399.44934359447103,399.20887511883006,402.3301437018991,396.14050131084304,63740000.0,0.39%
2023-04-10,399.5504433957802,399.28251723653256,402.4033751920415,396.2383060514798,63680000.0,0.10%
2023-04-11,399.6516317551788,399.3917445622058,402.49070370595194,396.36449049146944,59300000.0,0.03%
2023-04-12,399.73519656900424,399.51590476358405,402.5870139139822,396.47469319550936,86420000.0,-0.41%
2023-04-13,399.87185957998236,399.61206371919076,402.69898253215257,396.5892719376184,85810000.0,1.33%
2023-04-14,399.99711315066924,399.7433848349165,402.82227470482513,396.72330736566954,78160000.0,-0.24%
2023-04-17,400.13584661767004,399.86902123412614,402.9330964637191,396.8661582519565,66440000.0,0.36%
2023-04-18,400.2758862030824,400.0253474367067,403.06032775225805,397.0245029665673,63560000.0,0.07%
2023-04-19,400.41383586836514,400.1466857540335,403.17992499357274,397.17510305397525,55230000.0,-0.02%
2023-04-20,400.52792563473645,400.2567671136865,403.28460105488784,397.3053989154401,75840000.0,-0.55%
2023-04-21,400.644064233671,400.37550427255013,403.37808644880926,397.4334033042966,73460000.0,0.08%
2023-04-24,400.7633257927786,400.49106995684116,403.47452220012525,397.5644125872331,64330000.0,0.10%
2023-04-25,400.8162273657205,400.59145607187895,403.5509936649127,397.64854673893194,97770000.0,-1.59%
2023-04-26,400.8514883464004,400.65243585002696,403.59366981406924,397.70955546530644,80450000.0,-0.42%
2023-04-27,400.9664969821586,400.71559490675975,403.6841794364534,397.7994095172252,92970000.0,1.99%
2023-04-28,401.11538570761235,400.8228015842297,403.8061263830287,397.93503559634195,89430000.0,0.85%
2023-05-01,401.25861391913713,400.968543039355,403.94357615224095,398.10752065901534,62120000.0,-0.10%
2023-05-02,401.35394990830747,401.10586926128474,404.05179792907063,398.20416104251046,104000000.0,-1.12%
2023-05-03,401.42027793997084,401.2078991438933,404.149490266944,398.2993423358599,91530000.0,-0.69%
2023-05-04,401.4571901381805,401.2648347626697,404.18053972884917,398.35347755969605,94900000.0,-0.71%
2023-05-05,401.56836099289814,401.3409051124208,404.2754585509722,398.45582974378436,87890000.0,1.85%
2023-05-08,401.67952019746497,401.45661606017995,404.3646568589507,398.583431840845,50050000.0,0.03%
2023-05-09,401.77156362780295,401.5528674395466,404.441524988866,398.7038937073401,49220000.0,-0.44%
2023-05-10,401.8817954545022,401.6755239494051,404.54200607752824,398.80504773570743,96140000.0,0.47%
2023-05-11,401.98376637074745,401.77775627041,404.6204926030499,398.91614040634744,70160000.0,-0.17%
2023-05-12,402.0793495961302,401.8935980507908,404.71023782908094,399.0171725785288,70480000.0,-0.13%
2023-05-15,402.1881109339715,401.9963470409776,404.79700055264504,399.12874161296713,54290000.0,0.35%
