Date,Price,Open,High,Low,Vol.,Change %
2010-01-07,96.38973860675735,96.33791776384068,97.0582568254907,95.6612651536803,6.31M,0.36%
2010-01-08,96.48645642302183,96.43077314895505,97.14832280188864,95.75856478811431,4.91M,0.16%
2010-01-11,96.5864904386797,96.52996820264717,97.24296517932333,95.85867732652626,6.86M,0.41%
2010-01-12,96.68154905335174,96.6227036843745,97.3342778232529,95.95540570264698,8.88M,-0.38%
2010-01-13,96.78173139918681,96.71929249647367,97.43035346622162,96.05574867684007,8.62M,0.57%
2010-01-14,96.88370295315704,96.81800477656931,97.52706516452861,96.16046629340515,7.04M,0.26%
2010-01-15,96.9745107498731,96.91871989463883,97.62112304808245,96.25379382654901,14.03M,-0.95%
2010-01-20,97.06451449890183,97.01405482966898,97.70986698891319,96.34211318779873,11.90M,-1.07%
2010-01-21,97.13063791054212,97.10316760390161,97.79344936266654,96.41542458280843,22.25M,-2.18%
2010-01-22,97.17540712589754,97.1656228710492,97.85381230002241,96.46651425019694,24.62M,-2.01%
2010-01-25,97.2225169169685,97.21760607669441,97.90024145105804,96.51828958400755,18.24M,0.28%
2010-01-26,97.26885945597417,97.261808451668,97.95158169374949,96.567659223014,18.36M,-0.03%
2010-01-27,97.31891993343231,97.30567050873148,97.99693852583717,96.61166206667167,16.21M,0.41%
2010-01-28,97.35753716534494,97.35825024786773,98.04293856552508,96.65045101651631,13.41M,-1.08%
2010-01-29,97.38930256970049,97.40005818324242,98.08589386655639,96.687858998955,14.57M,-0.64%
2010-02-01,97.43358756559601,97.43796758067049,98.12832225571897,96.73146184980793,9.99M,1.28%
2010-02-02,97.48778005027198,97.48286286737286,98.17779107087311,96.78070042310779,8.91M,1.02%
2010-02-03,97.53894578168993,97.53397802412518,98.2263696601276,96.8360161489624,6.56M,-0.24%
2010-02-04,97.56383158386092,97.57791799490622,98.26461426256613,96.86759768511327,16.42M,-2.52%
2010-02-05,97.5896637841907,97.60351053243467,98.28526461013129,96.88244727473585,28.94M,0.12%
2010-02-08,97.60588583337196,97.62735590225977,98.30610748915628,96.90471120410386,10.93M,-0.94%
2010-02-09,97.63617514992087,97.6525560276766,98.33778761770594,96.93391769460807,19.23M,1.44%
2010-02-10,97.66486956772843,97.68138595745322,98.36397846000128,96.9619380656265,11.21M,-0.13%
2010-02-11,97.70382560501548,97.70863550956952,98.3976697976588,96.99087364545156,9.94M,1.05%
2010-02-12,97.73930948610183,97.73670843898667,98.42724485478377,97.02071532764113,13.64M,-0.31%
2010-02-17,97.79543506193227,97.790670868056,98.47712239518934,97.07971245142922,8.79M,0.55%
2010-02-18,97.8588627800315,97.84419586545721,98.5350607553492,97.14021207271159,8.68M,0.76%
2010-02-19,97.91986836189879,97.90246184870175,98.5933181328312,97.20269674770137,9.32M,-0.17%
2010-02-22,97.9787744118434,97.96691416314064,98.65089634087091,97.2674452286165,5.29M,-0.14%
2010-02-23,98.02744271795319,98.02306357272361,98.70551360853442,97.3214003265269,10.81M,-0.93%
2010-02-24,98.08388537209785,98.07437573489992,98.75769690379998,97.37780360197146,9.66M,0.81%
2010-02-25,98.13578636476666,98.11592371837624,98.80329139248893,97.42299902399944,10.05M,-0.39%
2010-02-26,98.18717093606755,98.16800343174295,98.85111874406869,97.47630185344325,6.97M,0.00%
2010-03-01,98.24520831447192,98.22274898545479,98.90434078128047,97.5370344130837,5.82M,0.70%
2010-03-02,98.30256871245284,98.28451190907535,98.96141130757452,97.60084422241765,5.68M,-0.01%
2010-03-03,98.36015437730194,98.34486427388039,99.01920749124723,97.66282510116648,5.89M,0.08%
2010-03-04,98.42124660884183,98.40352161135607,99.07443857066086,97.72548277867298,6.17M,0.39%
2010-03-05,98.49426812256071,98.46905789475196,99.14106024394901,97.796571618219,6.76M,1.21%
2010-03-08,98.56487154183336,98.54120567519533,99.20890954700992,97.87322169368267,5.73M,-0.16%
2010-03-09,98.63596646325706,98.60984954119606,99.27877027477523,97.9482135800585,8.67M,0.11%
2010-03-10,98.706950988823,98.6815914396524,99.34704036831144,98.02216078403643,7.33M,0.06%
2010-03-11,98.78230377324127,98.75082847474464,99.41612368463215,98.0939791865852,7.75M,0.48%
2010-03-12,98.85829980553392,98.82932671769585,99.48840016207289,98.17393859831215,10.14M,0.13%
2010-03-15,98.93503218655435,98.90366085080807,99.55945997327413,98.25051537138934,6.76M,0.14%
2010-03-16,99.01597613329615,98.98203141000792,99.63468829172562,98.33170326350701,6.85M,0.47%
2010-03-17,99.10059223390287,99.06489573860176,99.71663067276285,98.42024242845827,6.99M,0.42%
2010-03-18,99.18864494748401,99.14912458426745,99.7993497368645,98.51018914640015,7.50M,0.40%
2010-03-19,99.26975194929543,99.23848541739508,99.88263875343671,98.59386781574312,12.07M,-0.57%
2010-03-22,99.35452948255325,99.31521595154203,99.9641040213777,98.67671387186253,8.84M,0.42%
2010-03-23,99.4492096037694,99.40192914229468,100.05321630597786,98.76779021312691,9.11M,1.00%
2010-03-24,99.53827108718387,99.49265508721318,100.14034739845185,98.8618408821626,7.08M,-0.43%
2010-03-25,99.62684440270245,99.58715485639149,100.23377561567034,98.95585124653226,9.53M,0.04%
2010-03-26,99.71443690140613,99.67713229604533,100.32169715293902,99.04713517351888,8.87M,-0.01%
2010-03-29,99.80603340505141,99.76780646892583,100.40963937116928,99.14288388152475,5.89M,0.45%
2010-03-30,99.89880803828486,99.85976744995106,100.49889558083464,99.23767987791355,5.78M,0.19%
2010-03-31,99.98548548731074,99.94892288396403,100.58388063754911,99.32805009853074,6.08M,-0.48%
2010-04-01,100.07796706863894,100.04137026276581,100.67339314982942,99.42090416665717,11.47M,0.62%
2010-04-05,100.17400600292459,100.13638032234327,100.76500003892369,99.51870489895249,4.25M,0.41%
2010-04-06,100.26898983655558,100.22905200244656,100.85559592676711,99.61583100548314,4.41M,-0.01%
2010-04-07,100.35636198540793,100.32179660024666,100.9435988529468,99.70442860010091,10.90M,-0.61%
2010-04-08,100.44604881045815,100.40526027269296,101.0294326227561,99.79194563507419,8.77M,0.29%
2010-04-09,100.54170882664269,100.49595307242139,101.11948689957916,99.88764647836673,6.02M,0.63%
2010-04-12,100.63761102870673,100.59191254495946,101.21143116009097,99.98806665755875,4.37M,0.11%
2010-04-13,100.73325550061999,100.68552419124619,101.30325657371544,100.08301008715725,6.11M,0.06%
2010-04-14,100.83829642808966,100.78417446495399,101.40292442300218,100.18596393026941,7.99M,0.94%
2010-04-15,100.94497871895025,100.88661921610877,101.50458560222984,100.2939629460262,8.67M,0.24%
2010-04-16,101.03686833516467,100.98983565168253,101.6040412250122,100.38755419055985,22.11M,-1.24%
2010-04-19,101.13441072071505,101.07809489580372,101.69663667815723,100.48061219550901,10.48M,0.60%
2010-04-20,101.23356957983593,101.17900811942359,101.79348485997113,100.58309239168362,8.90M,0.23%
2010-04-21,101.33233880341133,101.27812123385058,101.89006589901776,100.68365738584244,9.12M,0.05%
2010-04-22,101.43201578461486,101.3709745941423,101.98578544590056,100.77784867823102,9.95M,0.17%
2010-04-23,101.53677054364834,101.46967013689579,102.08582613757889,100.88005786799167,13.87M,0.55%
2010-04-26,101.64167699473325,101.57554274916625,102.1902444793718,100.99090168479356,8.02M,0.11%
2010-04-27,101.72354983724514,101.67687937195474,102.2896437956054,101.07785680549055,19.88M,-1.97%
2010-04-28,101.81137411974336,101.76347651016539,102.37472090870392,101.16354870686459,14.84M,0.62%
2010-04-29,101.90966768215957,101.85478406602846,102.47049363889958,101.26062661686613,7.47M,1.03%
2010-04-30,101.99116251257803,101.95383970905176,102.56531341845577,101.34798247951903,14.62M,-1.42%
2010-05-03,102.08617463925603,102.03957158103303,102.65739870684916,101.43974270667096,8.33M,1.31%
2010-05-04,102.15855011087834,102.12385340266906,102.7358315751005,101.51198317432637,19.92M,-1.95%
2010-05-05,102.22463336750522,102.18779436462813,102.80373290399955,101.57902728404353,18.90M,-0.51%
2010-05-06,102.25483564494122,102.2493080835203,102.86687905493383,101.55495766017147,34.43M,-3.25%
2010-05-07,102.27001122093034,102.27687681444527,102.897456992499,101.56475895458999,33.89M,-1.41%
2010-05-10,102.32702532557015,102.3295440518184,102.95290449202989,101.61884028243438,20.46M,4.07%
2010-05-11,102.38018859148855,102.3774086898422,103.01237733951139,101.67218449180523,16.44M,-0.31%
2010-05-12,102.44864357502497,102.43415018623975,103.07543747722782,101.73464954088006,12.99M,1.48%
2010-05-13,102.50487527790942,102.49898370640986,103.13896467244084,101.79669205740727,11.17M,-1.06%
2010-05-14,102.54472676956003,102.5482469374393,103.184049040358,101.83473444937364,17.97M,-1.47%
2010-05-17,102.58428123513654,102.58945789815641,103.22122221942331,101.86284619477796,17.56M,0.01%
2010-05-18,102.61219848757867,102.63622887966581,103.26389609446309,101.89545428480388,19.23M,-1.06%
2010-05-19,102.63366888236514,102.6593506927982,103.2869416178498,101.91231522649827,24.12M,-0.59%
2010-05-20,102.61850818651823,102.6624416922378,103.28657404413428,101.90323757594996,28.71M,-3.49%
2010-05-21,102.61076193274447,102.62898497707592,103.27347396781599,101.87454900164835,30.85M,0.72%
2010-05-24,102.59155061015781,102.61645791917397,103.26060374014486,101.86117057100593,16.54M,-1.14%
2010-05-25,102.57034141513147,102.57579715204899,103.23383189659049,101.820263909906,25.17M,-0.22%
2010-05-26,102.54158215674306,102.55892375840256,103.2195650899829,101.79737599645738,18.51M,-0.78%
2010-05-27,102.54335743658662,102.54779032713525,103.21469385613942,101.79013851436689,18.33M,3.05%
2010-05-28,102.53267739591752,102.54821031865667,103.20887607918117,101.78267454237786,19.46M,-1.22%
2010-06-02,102.53344676549384,102.53141241495148,103.20331519233106,101.76901625909017,14.88M,2.28%
2010-06-03,102.53500448974708,102.53597541874835,103.20387921325324,101.76972255618553,11.86M,0.08%
2010-06-04,102.50420880818406,102.52039376757756,103.183741362087,101.74216347052321,20.05M,-3.16%
2010-06-07,102.46207790124718,102.49193249202787,103.15126672755166,101.70691850120488,13.69M,-1.18%
2010-06-08,102.43200784835655,102.45081924722219,103.11662768843864,101.6670491612352,25.10M,1.19%
2010-06-09,102.39935146000012,102.42623428684915,103.09337795085003,101.63852166368727,16.08M,-0.29%
2010-06-10,102.39418384805198,102.40806302740795,103.08229970106208,101.62818824331396,13.83M,2.75%
2010-06-11,102.39334620824053,102.3947491330218,103.07501322749602,101.62213669426693,9.07M,0.42%
2010-06-14,102.39082538179923,102.40067195355701,103.07914239775747,101.62629448639358,9.00M,-0.17%
2010-06-15,102.40852839165422,102.40474481878674,103.09119058226177,101.63100791546903,9.40M,1.99%
2010-06-16,102.4272492693485,102.41753326850169,103.10500940957482,101.64980362284143,9.60M,0.12%
2010-06-17,102.44847040572037,102.43835357404635,103.12008375532909,101.66701929307524,9.75M,0.26%
2010-06-18,102.46878388038218,102.45896671494803,103.13719713695944,101.69252127149119,6.89M,-0.07%
2010-06-21,102.48849722843151,102.49151390502523,103.16528437830722,101.71508296828286,10.26M,-0.04%
2010-06-22,102.49289023619802,102.51149859273805,103.18294302058875,101.72627603336703,11.93M,-1.46%
2010-06-23,102.49783654048828,102.51715525280493,103.18788879966772,101.73168615480239,12.97M,0.06%
2010-06-24,102.48850494967772,102.51708405714508,103.18243723762309,101.72739082359989,13.41M,-1.39%
2010-06-25,102.4808582293628,102.50994898113865,103.17097034305033,101.7184616727283,10.90M,0.16%
2010-06-28,102.47050155987004,102.50179038628009,103.15981654801212,101.71171089427479,6.77M,-0.28%
2010-06-29,102.43328310177503,102.47878778295564,103.13066450712323,101.67607242315178,16.68M,-2.67%
2010-06-30,102.38648484698774,102.43929784840473,103.09085739518218,101.63541549177,13.39M,-1.01%
2010-07-01,102.33627169193471,102.39263874863704,103.04020272772792,101.58192943568409,18.57M,-0.40%
2010-07-02,102.28188160530027,102.34425488524427,102.98746504804643,101.52808006129229,11.31M,-0.48%
2010-07-07,102.26206213433674,102.29645194859076,102.9614209436279,101.48800016116112,12.26M,2.91%
2010-07-08,102.25457902209027,102.28255707714197,102.94697912380721,101.47717442355457,9.46M,1.22%
2010-07-09,102.2531404427477,102.27437253140259,102.93885007940077,101.47521251339288,7.38M,0.59%
2010-07-12,102.2531091949498,102.27014997166746,102.9324934412528,101.47595665823324,6.61M,0.14%
2010-07-13,102.26780444307514,102.27960109818304,102.94490628745382,101.49281260124353,9.34M,1.45%
2010-07-14,102.28255247414464,102.29204272355906,102.9563001130332,101.50900331926358,8.76M,0.02%
2010-07-15,102.29665625421124,102.30625107695774,102.96549104237322,101.51876435886385,11.50M,-0.05%
2010-07-16,102.2838538636468,102.31325346671227,102.96692892456556,101.511911067396,12.22M,-2.59%
2010-07-19,102.27724843472026,102.30426598180975,102.9563128483976,101.50442945828482,7.29M,0.60%
2010-07-20,102.27777331938886,102.28233325975262,102.95077746601571,101.48985820211796,9.20M,0.70%
2010-07-21,102.26734784388701,102.28619059227726,102.94828219888113,101.48219801677295,10.81M,-1.07%
2010-07-22,102.27712535567392,102.2858304913602,102.95586138621859,101.48953923873286,10.39M,2.00%
2010-07-23,102.29695470749836,102.29403108099403,102.97122575844618,101.50377250211798,13.38M,0.99%
2010-07-26,102.3264373785453,102.31508523623846,102.9946958570011,101.53069980400572,9.04M,0.95%
2010-07-27,102.3574177158301,102.34926306750886,103.02300698889245,101.56521977462508,10.26M,0.17%
2010-07-28,102.38460725113549,102.37802626133468,103.04815088523183,101.59631172847095,7.16M,-0.33%
2010-07-29,102.40734719466495,102.4106823102871,103.07682564416017,101.61943271723794,11.63M,-0.40%
2010-07-30,102.4301593766637,102.42450619496691,103.0972549856512,101.63854260177574,11.71M,0.03%
2010-08-02,102.47294332835337,102.46087881527001,103.1359882851438,101.68074563307755,6.85M,1.94%
2010-08-03,102.51191853187488,102.50086957345493,103.17274416346426,101.72431976144254,5.44M,-0.32%
2010-08-04,102.55617749850013,102.5421539398471,103.21231835620122,101.77064436178378,7.29M,0.54%
2010-08-05,102.59920007287468,102.5808384941325,103.248812247023,101.81501550781051,3.64M,-0.07%
2010-08-06,102.63990404350582,102.61406356851617,103.2834505003189,101.84979104038621,7.52M,-0.18%
2010-08-09,102.68448155829158,102.657704184258,103.32411217866547,101.89745421831759,3.72M,0.40%
2010-08-10,102.7240384637321,102.69454249041692,103.36247874447928,101.93499152041898,8.44M,-0.43%
2010-08-11,102.73802795676512,102.71937260457294,103.38086181191444,101.95464310166962,9.50M,-2.37%
2010-08-12,102.74511216759278,102.72067236348605,103.38572879802882,101.96285550597874,14.56M,-0.65%
2010-08-13,102.751130877137,102.72554123463595,103.38985084827287,101.9741702358388,6.48M,-0.10%
2010-08-16,102.7563931910188,102.72638160990878,103.39184235735145,101.97820829272143,5.82M,-0.07%
2010-08-17,102.77205077547094,102.73895477084405,103.40903774191763,101.99504183168489,5.46M,1.02%
2010-08-18,102.7899405950008,102.7540893610066,103.42596252900785,102.01180737608139,6.35M,0.23%
2010-08-19,102.79262771983828,102.76728233760494,103.43475881234991,102.01716245996408,8.88M,-1.44%
2010-08-20,102.7861339924467,102.76392633618511,103.42525884282112,102.01171812509152,8.55M,-0.89%
2010-08-23,102.775923830954,102.76169824114903,103.4215249704273,102.00861649078176,5.55M,-0.37%
2010-08-24,102.75228309184307,102.74148258968522,103.39892301302858,101.98773499436925,9.55M,-1.34%
2010-08-25,102.7309671072917,102.7133089839797,103.37485442668115,101.96168820395579,9.74M,0.21%
2010-08-26,102.70309713445056,102.69586334042378,103.35182133577663,101.93888561986319,8.26M,-0.68%
2010-08-27,102.69192217757458,102.67431272945164,103.33468899825638,101.91362339058249,10.43M,1.65%
2010-08-30,102.66682873666518,102.65994163725321,103.316831618386,101.8961746186417,4.73M,-1.39%
2010-08-31,102.64228348237964,102.63238037171745,103.29228633542698,101.87253138416233,10.53M,0.03%
2010-09-01,102.64385278144466,102.61972002797026,103.28838303735337,101.86713312907304,8.52M,2.59%
2010-09-02,102.6501825257882,102.62260834997718,103.28839912633383,101.87462424854772,3.79M,0.47%
2010-09-03,102.66938445088527,102.63850259657009,103.30174822272795,101.88870741419773,6.28M,1.26%
2010-09-08,102.68242523942688,102.64916412967219,103.31267596519409,101.90653099933935,5.74M,0.41%
2010-09-09,102.69802280424253,102.67235623793808,103.3294650502571,101.92706277383101,4.40M,0.26%
2010-09-10,102.71873873758888,102.68974551182724,103.34429605932492,101.94918127710005,3.52M,0.51%
2010-09-13,102.74810415605944,102.71920041401829,103.36932762799925,101.98013431224726,4.94M,0.85%
2010-09-14,102.7748888561953,102.74667071500046,103.39619965568639,102.01187387457558,5.08M,-0.22%
2010-09-15,102.80638210771693,102.77108164805382,103.42270480208893,102.04140710054108,4.38M,0.47%
2010-09-16,102.8400495286993,102.79992624802212,103.45073724147164,102.07482551971671,5.45M,0.24%
2010-09-17,102.87218793963429,102.83524992561543,103.48097828582848,102.11039895269427,7.78M,-0.11%
2010-09-20,102.91843425061381,102.87071963445113,103.52315708176438,102.15109099431719,5.26M,1.37%
2010-09-21,102.96521541751821,102.91717955775066,103.57078676715852,102.20102976628979,8.39M,0.09%
2010-09-22,103.00934207846402,102.96337620150574,103.61525599747901,102.24957612998874,5.59M,-0.20%
2010-09-23,103.04576608236714,102.99995906788034,103.65510370089885,102.29097286755015,7.55M,-0.68%
2010-09-24,103.1007329003791,103.04742157141202,103.704903044689,102.34449485989865,5.34M,1.78%
2010-09-27,103.1513717441807,103.10237191710092,103.75490338753342,102.40156385298303,3.99M,-0.35%
2010-09-28,103.20518827140661,103.1546859737312,103.80579923821641,102.45030390495216,7.87M,0.34%
