Date,Price
2021-01-22,25.88191202210547
2021-01-25,25.85512716099862
2021-01-26,25.826917291358004
2021-01-27,25.94018038718544
2021-01-28,25.98266562605706
2021-01-29,26.05338449148904
2021-02-01,26.095041839122388
2021-02-02,26.08971810594331
2021-02-03,26.05807951332689
2021-02-04,26.015412586162704
2021-02-05,25.964215087757832
2021-02-08,25.917208557111447
2021-02-09,25.874550296070467
2021-02-10,25.835898535058814
2021-02-11,25.79026827140124
2021-02-12,25.73235587457181
2021-02-16,25.68984539957868
2021-02-17,25.648155914125468
2021-02-18,25.6167318680129
2021-02-19,25.581242440087472
2021-02-22,25.56003631140496
2021-02-23,25.53565814385385
2021-02-24,25.49391082086852
2021-02-25,25.52770233270937
2021-02-26,25.55180449728423
2021-03-01,25.52989626731241
2021-03-02,25.51566862071673
2021-03-03,25.527154362231123
2021-03-04,25.55743105668025
2021-03-05,25.5485015054881
2021-03-08,25.547720405695863
2021-03-09,25.532618897945326
2021-03-10,25.50304096833573
2021-03-11,25.467289761573475
2021-03-12,25.41975513128833
2021-03-15,25.36612639401683
2021-03-16,25.31064323938492
2021-03-17,25.250140079077383
2021-03-18,25.21362172652592
2021-03-19,25.171198157397605
2021-03-22,25.108599949336643
2021-03-23,25.060753778769502
2021-03-24,25.02233879607954
2021-03-25,24.970475373520276
2021-03-26,24.909675379749096
2021-03-29,24.868186588514423
2021-03-30,24.81586697468949
2021-03-31,24.76197842131219
2021-04-01,24.68802930702864
2021-04-05,24.62058706817533
2021-04-06,24.555905414278683
2021-04-07,24.48231523092421
2021-04-08,24.407367752842998
2021-04-09,24.330578979037263
2021-04-12,24.25674329062927
2021-04-13,24.18105524405054
2021-04-14,24.10950334549595
2021-04-15,24.034484344776235
2021-04-16,23.95702775249125
2021-04-19,23.8906899929807
2021-04-20,23.838842976218363
2021-04-21,23.77577069625457
2021-04-22,23.72536564460945
2021-04-23,23.66173095702988
2021-04-26,23.60181398129577
2021-04-27,23.54169717695985
2021-04-28,23.47939250734185
2021-04-29,23.42099131822432
2021-04-30,23.373121353237828
2021-05-03,23.3227426628869
2021-05-04,23.284506893051343
2021-05-05,23.24336803265535
2021-05-06,23.195076414063216
2021-05-07,23.130350090613817
2021-05-10,23.09581967342116
2021-05-11,23.08332411069414
2021-05-12,23.1281660991237
2021-05-13,23.128184346666654
2021-05-14,23.08521787264765
2021-05-17,23.0517335341652
2021-05-18,23.034701571534903
2021-05-19,23.0261971840611
2021-05-20,23.002752727556885
2021-05-21,22.97436748132583
2021-05-24,22.92885195309428
2021-05-25,22.88816736505769
2021-05-26,22.83316140875876
2021-05-27,22.772533691101195
2021-05-28,22.712708229312724
2021-06-01,22.66482118084629
2021-06-02,22.61323156199828
2021-06-03,22.56772733630602
2021-06-04,22.50655668084866
2021-06-07,22.445994681059386
2021-06-08,22.39250286198771
2021-06-09,22.34770239570159
2021-06-10,22.28553697590644
2021-06-11,22.21951255355923
2021-06-14,22.1615081749668
2021-06-15,22.110349525941377
2021-06-16,22.07094355311766
2021-06-17,22.027949624649573
2021-06-18,22.014736359891643
2021-06-21,21.973694717521894
2021-06-22,21.920822790874865
2021-06-23,21.865093904007185
2021-06-24,21.80643698278018
2021-06-25,21.744881161501727
2021-06-28,21.685330845839317
2021-06-29,21.628960095761283
2021-06-30,21.571259717942976
2021-07-01,21.510650922346738
2021-07-02,21.44656564059305
2021-07-06,21.39674968665236
2021-07-07,21.34504137768052
2021-07-08,21.32170792284425
2021-07-09,21.27054728630248
2021-07-12,21.219796203239344
2021-07-13,21.17900271854579
2021-07-14,21.130754535374702
2021-07-15,21.08975251265663
2021-07-16,21.063486645188696
2021-07-19,21.07778013263212
2021-07-20,21.064369551840965
2021-07-21,21.032983180506417
2021-07-22,20.99972007999009
2021-07-23,20.961912390232147
2021-07-26,20.92826193921293
2021-07-27,20.912657536886243
2021-07-28,20.886760769064065
2021-07-29,20.85505210106927
2021-07-30,20.82903200578416
2021-08-02,20.81540996619868
2021-08-03,20.78779429011092
2021-08-04,20.75975688470223
2021-08-05,20.72513286873255
2021-08-06,20.679609724800628
2021-08-09,20.64021111309074
2021-08-10,20.601901031242104
2021-08-11,20.556708548247165
2021-08-12,20.507289177357418
2021-08-13,20.456968517885517
2021-08-16,20.41381513901488
2021-08-17,20.38890186540674
2021-08-18,20.40065393948229
2021-08-19,20.413284091451708
2021-08-20,20.394843683082694
2021-08-23,20.3625570828331
2021-08-24,20.33128824704173
2021-08-25,20.2960519863254
2021-08-26,20.2815640870561
2021-08-27,20.24284253794742
2021-08-30,20.20251624809269
2021-08-31,20.165476746112542
2021-09-01,20.125124245557306
2021-09-02,20.08815829492638
2021-09-03,20.05156016012495
2021-09-07,20.03253989758818
2021-09-08,20.01191786654131
2021-09-09,19.99985913228044
2021-09-10,20.009313152681116
2021-09-13,20.00295190689829
2021-09-14,19.997549467556087
2021-09-15,19.97946462316164
2021-09-16,19.96663428897911
2021-09-17,19.975025883223825
2021-09-20,20.03208959255303
2021-09-21,20.07515284209255
2021-09-22,20.083061670669004
2021-09-23,20.06860352541427
2021-09-24,20.04553313051277
2021-09-27,20.03274191517353
2021-09-28,20.0647540352723
2021-09-29,20.089582044525137
2021-09-30,20.11993408448197
2021-10-01,20.130183369098813
2021-10-04,20.15834039830115
2021-10-05,20.16970005404461
2021-10-06,20.177961642293717
2021-10-07,20.171613844208185
2021-10-08,20.15766761125768
2021-10-11,20.156098798817336
2021-10-12,20.153053077506996
2021-10-13,20.137998010255345
2021-10-14,20.105381520306118
2021-10-15,20.06751749850935
2021-10-18,20.03012972971243
2021-10-19,19.98704439763896
2021-10-20,19.942298243755417
2021-10-21,19.893221259696624
2021-10-22,19.84881165026347
2021-10-25,19.80295339824549
2021-10-26,19.76491453406676
2021-10-27,19.737204286340656
2021-10-28,19.705292202793537
2021-10-29,19.671011114716908
2021-11-01,19.638563646501638
2021-11-02,19.602657987151307
2021-11-03,19.55785597735042
2021-11-04,19.516882795647003
2021-11-05,19.48666543222234
2021-11-08,19.46411182784032
2021-11-09,19.44735470464064
2021-11-10,19.44021693566069
2021-11-11,19.42250355462514
2021-11-12,19.391334752696125
2021-11-15,19.36246610924222
2021-11-16,19.33269069739933
2021-11-17,19.31057464712561
2021-11-18,19.293454714316223
2021-11-19,19.279689166978017
2021-11-22,19.278597746055524
2021-11-23,19.279606711157477
2021-11-24,19.272645536931165
2021-11-26,19.365652882250707
2021-11-29,19.40141708536289
2021-11-30,19.478914458930312
2021-12-01,19.594744715190554
2021-12-02,19.677880549674796
2021-12-03,19.787253512211876
2021-12-06,19.8608122638529
2021-12-07,19.881002935474445
2021-12-08,19.881191958641093
2021-12-09,19.89809531100229
2021-12-10,19.88607461164685
2021-12-13,19.890292722251303
2021-12-14,19.910190059626757
2021-12-15,19.904019091010195
2021-12-16,19.910645684301738
2021-12-17,19.927156467160927
2021-12-20,19.956438128165814
2021-12-21,19.96692120048498
2021-12-22,19.95361866742605
2021-12-23,19.933781912484385
2021-12-27,19.911356500734183
2021-12-28,19.88776120713417
2021-12-29,19.85853011590533
2021-12-30,19.833370925187783
2021-12-31,19.80736755781284
2022-01-03,19.775453849694163
2022-01-04,19.74694222571021
2022-01-05,19.74677364844663
2022-01-06,19.745412733547987
2022-01-07,19.735607753673364
2022-01-10,19.732268414573607
2022-01-11,19.71911167856608
2022-01-12,19.69822525497703
2022-01-13,19.70431249016137
2022-01-14,19.699195016595606
2022-01-18,19.729948912528688
2022-01-19,19.770943935852195
2022-01-20,19.82884427106793
2022-01-21,19.918605898208224
2022-01-24,20.01792201718752
2022-01-25,20.128787085867543
2022-01-26,20.24650913325553
2022-01-27,20.348433147807995
2022-01-28,20.42118415192745
2022-01-31,20.46505242071431
2022-02-01,20.479927335995484
2022-02-02,20.495947760260155
2022-02-03,20.53429606179909
2022-02-04,20.56101915169508
2022-02-07,20.58389429850652
2022-02-08,20.592412657248925
2022-02-09,20.58612007225821
2022-02-10,20.61919309302164
2022-02-11,20.686264964341667
2022-02-14,20.76232108340737
2022-02-15,20.81145160583348
2022-02-16,20.84606359717127
2022-02-17,20.91834067236579
2022-02-18,20.98631653662783
2022-02-22,21.064163165042704
2022-02-23,21.16322498602236
2022-02-24,21.25433604200116
2022-02-25,21.31737669033629
2022-02-28,21.405262396338458
2022-03-01,21.523815524827786
2022-03-02,21.61551771237161
2022-03-03,21.70372041918687
2022-03-04,21.80597068554288
2022-03-07,21.95168060771395
2022-03-08,22.082806532946822
2022-03-09,22.18596140383509
2022-03-10,22.266000593365472
2022-03-11,22.350417447954783
2022-03-14,22.44414347178809
2022-03-15,22.517633667470097
2022-03-16,22.55895023152132
2022-03-17,22.58990556559647
2022-03-18,22.60264266522959
2022-03-21,22.6118699866295
2022-03-22,22.61513492127853
2022-03-23,22.6246359481692
2022-03-24,22.61513720115617
2022-03-25,22.59717586036393
2022-03-28,22.56765208965864
2022-03-29,22.53115849291289
2022-03-30,22.499306565766098
2022-03-31,22.48001022302492
2022-04-01,22.45165226505677
2022-04-04,22.413029339815957
2022-04-05,22.3992680250072
2022-04-06,22.396290270750104
2022-04-07,22.38786957677052
2022-04-08,22.37565212099891
2022-04-11,22.395496131686897
2022-04-12,22.41404817823814
2022-04-13,22.40813732460911
2022-04-14,22.41104139471185
2022-04-18,22.408643002704487
2022-04-19,22.398308374998013
2022-04-20,22.37762894687986
2022-04-21,22.38063757665455
2022-04-22,22.438640461432588
2022-04-25,22.484225561507696
2022-04-26,22.59403289663388
2022-04-27,22.683643395051224
2022-04-28,22.75634255655933
2022-04-29,22.862248278570437
2022-05-02,22.95655309291022
2022-05-03,23.01917367631171
2022-05-04,23.04306219833382
2022-05-05,23.124224749071253
2022-05-06,23.19453009603438
2022-05-09,23.30950846600355
2022-05-10,23.405830566820693
2022-05-11,23.496915696944857
2022-05-12,23.57923391988933
2022-05-13,23.63187770372806
2022-05-16,23.67006750033825
2022-05-17,23.69424563244955
2022-05-18,23.766540796620298
2022-05-19,23.82209691362197
2022-05-20,23.877896250314933
2022-05-23,23.923687757883677
2022-05-24,23.978675255477444
2022-05-25,24.022369485597608
2022-05-26,24.05697234391701
2022-05-27,24.073519676972197
2022-05-31,24.094578920744706
2022-06-01,24.110453559909683
2022-06-02,24.11651862318141
2022-06-03,24.1232198470654
2022-06-06,24.13264042793388
2022-06-07,24.13151964159597
2022-06-08,24.129812999722272
2022-06-09,24.14931710539688
2022-06-10,24.18514435028073
2022-06-13,24.28300239334471
2022-06-14,24.366653070399064
2022-06-15,24.418924529012852
2022-06-16,24.503809796326948
2022-06-17,24.569741217122093
2022-06-21,24.625663494539687
2022-06-22,24.6686911833077
2022-06-23,24.71228575369397
2022-06-24,24.73733732515703
2022-06-27,24.75935359535282
2022-06-28,24.795180477157047
2022-06-29,24.828660852009147
2022-06-30,24.867280661696014
2022-07-01,24.88551644820063
2022-07-05,24.911928891349405
2022-07-06,24.930018926137947
2022-07-07,24.94146138156961
2022-07-08,24.938461803140555
2022-07-11,24.950715762140614
2022-07-12,24.97399193271602
2022-07-13,24.992359943735064
2022-07-14,25.006366138248808
2022-07-15,24.99864119812807
2022-07-18,25.00163975587631
2022-07-19,24.996648377600764
2022-07-20,24.98553758666346
2022-07-21,24.966875753235428
2022-07-22,24.94760359738278
2022-07-25,24.931806743139614
2022-07-26,24.92940073581972
2022-07-27,24.912590987324545
2022-07-28,24.886893884178807
2022-07-29,24.851502345422272
2022-08-01,24.831487645649094
2022-08-02,24.82251773088964
2022-08-03,24.79393582040481
2022-08-04,24.760563739752428
2022-08-05,24.724638179224243
2022-08-08,24.690463100013872
2022-08-09,24.661404127113126
2022-08-10,24.61243554087668
2022-08-11,24.56853125569396
2022-08-12,24.51839723988733
2022-08-15,24.47294111630437
2022-08-16,24.425350254333235
2022-08-17,24.380322453637373
2022-08-18,24.33235964268714
2022-08-19,24.295222197700365
2022-08-22,24.29029467493086
2022-08-23,24.288500720378604
2022-08-24,24.273888954649397
2022-08-25,24.24907444781646
2022-08-26,24.26211832092536
2022-08-29,24.28149998711584
2022-08-30,24.30068880330503
2022-08-31,24.316303645874815
2022-09-01,24.328678580059435
2022-09-02,24.34003487085213
2022-09-06,24.365606345130782
2022-09-07,24.368336596295727
2022-09-08,24.360791052371106
2022-09-09,24.345161485052355
2022-09-12,24.34043356888127
2022-09-13,24.369583121064416
2022-09-14,24.387397992810538
2022-09-15,24.406130118105853
2022-09-16,24.42497436016296
2022-09-19,24.438258032156497
2022-09-20,24.46533970495216
2022-09-21,24.50041051546767
2022-09-22,24.528764287035223
2022-09-23,24.58240775627948
2022-09-26,24.658800758797533
2022-09-27,24.7378166838912
2022-09-28,24.791967088155147
2022-09-29,24.862095896626613
2022-09-30,24.929337887187916
2022-10-03,24.98078662153912
2022-10-04,25.02147480580328
2022-10-05,25.05658407254843
2022-10-06,25.11094574394929
2022-10-07,25.1731246149239
2022-10-10,25.245530434609147
2022-10-11,25.328956954836933
2022-10-12,25.410956363260247
2022-10-13,25.47592116357116
2022-10-14,25.54103556599837
2022-10-17,25.599034490732688
2022-10-18,25.64779971016676
2022-10-19,25.69866674207164
2022-10-20,25.74126654315134
2022-10-21,25.78055693463558
2022-10-24,25.82104840181316
2022-10-25,25.84730630008201
2022-10-26,25.86156178148179
2022-10-27,25.87676993280963
2022-10-28,25.875508556132036
2022-10-31,25.875553246559942
2022-11-01,25.87490098356257
2022-11-02,25.87475271691351
2022-11-03,25.86903385553658
2022-11-04,25.855909303795787
2022-11-07,25.840925317985533
2022-11-08,25.837931073456147
2022-11-09,25.84043919078368
2022-11-10,25.817450032032284
2022-11-14,25.796679643283937
2022-11-15,25.784175523749287
2022-11-16,25.76751726801735
2022-11-17,25.74923374151236
2022-11-18,25.723072537132143
2022-11-21,25.68960954500624
2022-11-22,25.64583288008567
2022-11-23,25.59313868095385
2022-11-25,25.54246131444
2022-11-28,25.50930290780626
2022-11-29,25.47329039146355
2022-11-30,25.42460154041101
2022-12-01,25.36903405701309
2022-12-02,25.306258379521484
2022-12-05,25.260923039116506
2022-12-06,25.23016796851433
2022-12-07,25.20479347845861
2022-12-08,25.17579091900104
2022-12-09,25.152450006134945
2022-12-12,25.15093310951777
2022-12-13,25.12505349996346
2022-12-14,25.085401719510248
2022-12-15,25.062960190477668
2022-12-16,25.0386524312143
2022-12-19,25.012596512194207
2022-12-20,24.97744673532607
2022-12-21,24.928617026882566
2022-12-22,24.899178417640268
2022-12-23,24.859087588740596
2022-12-27,24.827156766099183
2022-12-28,24.800419220384
2022-12-29,24.7669826290914
2022-12-30,24.73616726481153
2023-01-03,24.717897171007188
2023-01-04,24.690953255670635
2023-01-05,24.6687549919093
2023-01-06,24.63354393739819
2023-01-09,24.60704134228017
2023-01-10,24.56697177754745
2023-01-11,24.5323754737421
2023-01-12,24.475636124985886
2023-01-13,24.414685279842548
2023-01-17,24.3643905294764
2023-01-18,24.32434734066244
2023-01-19,24.2864936090824
2023-01-20,24.2423499431138
2023-01-23,24.19824750713953
2023-01-24,24.14851431966646
2023-01-25,24.09808196862545
2023-01-26,24.044668882031576
2023-01-27,23.98959823482608
2023-01-30,23.94930422619294
2023-01-31,23.904038080482845
2023-02-01,23.843998647331997
2023-02-02,23.793113721545204
2023-02-03,23.73875505713088
2023-02-06,23.695882405721413
2023-02-07,23.64577474630312
2023-02-08,23.605817285608698
2023-02-09,23.577003541641997
2023-02-10,23.546685475529596
2023-02-13,23.51477855421489
2023-02-14,23.46896043200673
2023-02-15,23.416832120842304
2023-02-16,23.384525735388443
2023-02-17,23.35104828375824
2023-02-21,23.346261793204185
2023-02-22,23.335751856329903
2023-02-23,23.313903850892157
2023-02-24,23.29754680208908
2023-02-27,23.274188417966776
2023-02-28,23.248574921436465
2023-03-01,23.22202226739839
2023-03-02,23.18588319183783
2023-03-03,23.139158567097315
2023-03-06,23.094092873213413
2023-03-07,23.059226711116068
2023-03-08,23.01993141169021
2023-03-09,23.015852542902785
2023-03-10,23.03360503311794
2023-03-13,23.068295098835065
2023-03-14,23.07487914531425
2023-03-15,23.105377480956086
2023-03-16,23.10422946059848
2023-03-17,23.128167178184963
2023-03-20,23.138334542490327
2023-03-21,23.120838894002105
2023-03-22,23.1122734394026
2023-03-23,23.10727575589675
2023-03-24,23.093671191217176
2023-03-27,23.06885885115761
2023-03-28,23.03802481823366
2023-03-29,22.999039981542197
2023-03-30,22.95944803634896
2023-03-31,22.91706599595961
2023-04-03,22.873613143419973
2023-04-04,22.83507020844433
2023-04-05,22.797706790489464
2023-04-06,22.75394905821418
2023-04-10,22.716298292094272
2023-04-11,22.680315672053474
2023-04-12,22.644591582329888
2023-04-13,22.59638729051554
2023-04-14,22.541399046180818
2023-04-17,22.485763926750806
2023-04-18,22.429488368713564
2023-04-19,22.37009121326348
2023-04-20,22.31834965568417
2023-04-21,22.26314288307074
2023-04-24,22.20967943974552
2023-04-25,22.17535469811282
2023-04-26,22.142167501949864
2023-04-27,22.09130079628852
2023-04-28,22.028502564457774
2023-05-01,21.96931422038325
2023-05-02,21.927630020229437
2023-05-03,21.8919326530772
2023-05-04,21.874003197938908
2023-05-05,21.827396780622674
2023-05-08,21.77916457673467
2023-05-09,21.738675880553764
2023-05-10,21.69092845571152
2023-05-11,21.64355662246485
2023-05-12,21.59765115738035
2023-05-15,21.55309796866152
2023-05-16,21.517644698488876
2023-05-17,21.47140005278695
2023-05-18,21.41745644459095
2023-05-19,21.37161167703881
2023-05-22,21.33020312065407
2023-05-23,21.30234074958036
2023-05-24,21.28968080008044
2023-05-25,21.268291207411217
2023-05-26,21.235273795113667
2023-05-30,21.19770934894601
2023-05-31,21.165294733712877
2023-06-01,21.11041686170489
2023-06-02,21.04563740013391
2023-06-05,20.98279601855284
2023-06-06,20.91291832032422
2023-06-07,20.84353691142765
2023-06-08,20.77196031997245
2023-06-09,20.702886947049112
2023-06-12,20.646242010319558
2023-06-13,20.586180647791338
2023-06-14,20.519453312078472
2023-06-15,20.45955899919633
2023-06-16,20.39070852221485
2023-06-20,20.325926158585336
2023-06-21,20.255022302572208
2023-06-22,20.18193841253957
2023-06-23,20.11485528259776
2023-06-26,20.056499239433585
2023-06-27,19.99364928244375
2023-06-28,19.928340151632405
2023-06-29,19.86477536858613
2023-06-30,19.80234056932668
2023-07-03,19.740328001624174
2023-07-05,19.68500204297136
2023-07-06,19.64276374202186
2023-07-07,19.594876141197037
2023-07-10,19.54985305798614
2023-07-11,19.502989431331223
2023-07-12,19.44365694112046
2023-07-13,19.38561132535375
2023-07-14,19.325456736969787
2023-07-17,19.26729371175941
2023-07-18,19.207918393420357
2023-07-19,19.15371092442028
2023-07-20,19.102331355262464
2023-07-21,19.04758247049048
2023-07-24,18.996462882715303
2023-07-25,18.94535443497844
2023-07-26,18.8880879389356
2023-07-27,18.843530404185696
2023-07-28,18.78867008747705
2023-07-31,18.73734067527693
2023-08-01,18.68950703464409
2023-08-02,18.663641614713036
2023-08-03,18.63634203769358
2023-08-04,18.621055242376976
2023-08-07,18.592686886335645
2023-08-08,18.56678982648278
2023-08-09,18.540851941862584
2023-08-10,18.51407762868666
2023-08-11,18.4775200970244
2023-08-14,18.44112731487185
2023-08-15,18.42141485044951
2023-08-16,18.40508256751196
2023-08-17,18.399957431580297
2023-08-18,18.38901271764225
2023-08-21,18.376485383726106
2023-08-22,18.362490678348458
2023-08-23,18.33878459828942
2023-08-24,18.32745354918925
2023-08-25,18.3011110554452
2023-08-28,18.26906059780715
2023-08-29,18.231060467479377
2023-08-30,18.1877668719488
2023-08-31,18.141819514355657
2023-09-01,18.09155327871433
2023-09-05,18.05094131340015
2023-09-06,18.015111497216967
2023-09-07,17.979140685933544
2023-09-08,17.937955718719152
2023-09-11,17.896782542076664
2023-09-12,17.86029759743805
2023-09-13,17.816713088809763
2023-09-14,17.766995168990874
2023-09-15,17.727423569938125
2023-09-18,17.690335239492207
2023-09-19,17.654710456320153
2023-09-20,17.629688772942924
2023-09-21,17.628796358441114
2023-09-22,17.624529781075417
2023-09-25,17.61732061918806
2023-09-26,17.630481444361028
2023-09-27,17.636347227678993
2023-09-28,17.633398535720413
2023-09-29,17.632270206115265
2023-10-02,17.63204861478066
2023-10-03,17.653420999555838
2023-10-04,17.662640576431908
2023-10-05,17.670872906115694
2023-10-06,17.668675193090902
2023-10-09,17.668986878835224
2023-10-10,17.662628879517953
2023-10-11,17.64698102558937
2023-10-12,17.637458944762873
2023-10-13,17.6542004385788
2023-10-16,17.649780588690234
2023-10-17,17.652071300610015
2023-10-18,17.667672387158806
2023-10-19,17.704809513444612
2023-10-20,17.74466165943152
2023-10-23,17.77078410408542
2023-10-24,17.78271645215082
2023-10-25,17.80666922436048
2023-10-26,17.835259224742195
2023-10-27,17.869435324795923
2023-10-30,17.888147178383317
2023-10-31,17.89065314543981
2023-11-01,17.880497519061837
2023-11-02,17.85840329118672
2023-11-03,17.829066309891303
2023-11-06,17.799822232726893
2023-11-07,17.770073127785817
2023-11-08,17.7370379851578
2023-11-09,17.712689651327644
2023-11-10,17.677439446463495
2023-11-13,17.64841055929353
2023-11-14,17.613700438179965
2023-11-15,17.579534689610202
2023-11-16,17.547101912009293
2023-11-17,17.509817779599988
2023-11-20,17.469024080218947
2023-11-21,17.428039275745977
2023-11-22,17.382487212700973
2023-11-24,17.33350784962754
2023-11-27,17.287304366088893
2023-11-28,17.241560612986856
2023-11-29,17.19915755219589
2023-11-30,17.15657939966019
2023-12-01,17.11153936881468
2023-12-04,17.0714250481557
2023-12-05,17.029421341251716
2023-12-06,16.989029591481764
2023-12-07,16.94993525592089
2023-12-08,16.904165325136166
2023-12-11,16.861636845883734
2023-12-12,16.813959460316326
2023-12-13,16.767950485694858
2023-12-14,16.72528484237173
2023-12-15,16.681053702533
2023-12-18,16.640048703064302
2023-12-19,16.599153204715936
2023-12-20,16.57000776418715
2023-12-21,16.540953321934797
2023-12-22,16.506018897515123
2023-12-26,16.471034069985233
2023-12-27,16.430825275862777
2023-12-28,16.391414569267877
2023-12-29,16.352197001629918
