Date,Price
2017-05-12,49.16112615555984
2017-05-15,49.161114950171246
2017-05-16,49.1595118362778
2017-05-17,49.16200422481767
2017-05-18,49.16695934502981
2017-05-19,49.18191478742567
2017-05-22,49.20129847879991
2017-05-23,49.22635987377158
2017-05-24,49.24987838848072
2017-05-25,49.24878508478063
2017-05-26,49.2567572733383
2017-05-30,49.26325712012341
2017-05-31,49.25625962387159
2017-06-01,49.24972975858213
2017-06-02,49.23600127501909
2017-06-05,49.21773283283392
2017-06-06,49.20750676268143
2017-06-07,49.17280563445713
2017-06-08,49.137653776796334
2017-06-09,49.10474220826307
2017-06-12,49.07464564520044
2017-06-13,49.050719120451866
2017-06-14,49.009717450116696
2017-06-15,48.96663622027673
2017-06-16,48.92686919030857
2017-06-19,48.88212477975986
2017-06-20,48.828671466689855
2017-06-21,48.76818792576711
2017-06-22,48.71049523113676
2017-06-23,48.6563616235293
2017-06-26,48.60614969458392
2017-06-27,48.565193490607314
2017-06-28,48.52961986847938
2017-06-29,48.49648973458813
2017-06-30,48.47453488591948
2017-07-03,48.46274861573865
2017-07-05,48.43167687667091
2017-07-06,48.404496350290565
2017-07-07,48.364551609796266
2017-07-10,48.32709385071279
2017-07-11,48.29627737976388
2017-07-12,48.27004609030261
2017-07-13,48.24994637919992
2017-07-14,48.23502172523475
2017-07-17,48.21507150844252
2017-07-18,48.19890184380085
2017-07-19,48.19015666059298
2017-07-20,48.17751844305149
2017-07-21,48.155354356105065
2017-07-24,48.13898287459381
2017-07-25,48.13779898011883
2017-07-26,48.14488546929122
2017-07-27,48.15508548701028
2017-07-28,48.17155209327756
2017-07-31,48.1923324110038
2017-08-01,48.2032543407219
2017-08-02,48.21844565087373
2017-08-03,48.22811273809107
2017-08-04,48.2430567040818
2017-08-07,48.25625995574306
2017-08-08,48.26535178340021
2017-08-09,48.2782336949854
2017-08-10,48.281335808690834
2017-08-11,48.28669558472696
2017-08-14,48.279763376572525
2017-08-15,48.27250213975578
2017-08-16,48.25765155690361
2017-08-17,48.24603327795689
2017-08-18,48.248659779836856
2017-08-21,48.23991700519569
2017-08-22,48.23394775600484
2017-08-23,48.23569949783898
2017-08-24,48.22768268712368
2017-08-25,48.22412369967674
2017-08-28,48.20766496210079
2017-08-29,48.190076474771146
2017-08-30,48.16788693508936
2017-08-31,48.15855484285008
2017-09-01,48.14991261359504
2017-09-05,48.1549880468503
2017-09-06,48.16498804140985
2017-09-07,48.17419202602359
2017-09-08,48.16728472859119
2017-09-11,48.1663167333812
2017-09-12,48.16695038984441
2017-09-13,48.17822437509577
2017-09-14,48.195256756534185
2017-09-15,48.21211966364825
2017-09-18,48.229013785228666
2017-09-19,48.24146125443794
2017-09-20,48.263038486021934
2017-09-21,48.28579403895442
2017-09-22,48.30941768504072
2017-09-25,48.34832846789429
2017-09-26,48.383469041094926
2017-09-27,48.42373252994924
2017-09-28,48.45802332205699
2017-09-29,48.49276892649688
2017-10-02,48.51672117658024
2017-10-03,48.53884307878138
2017-10-04,48.55656581279073
2017-10-05,48.58237080713071
2017-10-06,48.592993851052576
2017-10-09,48.60629722935933
2017-10-10,48.632403399888
2017-10-11,48.66193135700637
2017-10-12,48.684498923510965
2017-10-13,48.71480203990728
2017-10-16,48.74888318775727
2017-10-17,48.78232672017607
2017-10-18,48.816930004016754
2017-10-19,48.84372638710843
2017-10-20,48.87353968408856
2017-10-23,48.905444365036914
2017-10-24,48.94290216417131
2017-10-25,48.97759922352231
2017-10-26,49.01622959654533
2017-10-27,49.06671424627704
2017-10-30,49.11948260243316
2017-10-31,49.17391493434935
2017-11-01,49.22700964775904
2017-11-02,49.2821630946333
2017-11-03,49.34761339406618
2017-11-06,49.429427168587125
2017-11-07,49.50903386832504
2017-11-08,49.58406742395008
2017-11-09,49.66173742881725
2017-11-10,49.734555056177626
2017-11-13,49.806548637793625
2017-11-14,49.867079739274246
2017-11-15,49.92332700247909
2017-11-16,49.9773230771343
2017-11-17,50.04431405409617
2017-11-20,50.10775292621368
2017-11-21,50.17553563612341
2017-11-22,50.25358903709591
2017-11-24,50.33972140822141
2017-11-27,50.41753415773832
2017-11-28,50.493478146921085
2017-11-29,50.56180089766909
2017-11-30,50.63033933975679
2017-12-01,50.70744943202774
2017-12-04,50.77493665799258
2017-12-05,50.84354340012309
2017-12-06,50.89514929159489
2017-12-07,50.95340578799529
2017-12-08,51.017948211223946
2017-12-11,51.08791800552325
2017-12-12,51.1483359803738
2017-12-13,51.20248121757283
2017-12-14,51.26096326414324
2017-12-15,51.32135093828986
2017-12-18,51.3800432337804
2017-12-19,51.44153457609405
2017-12-20,51.50808564311487
2017-12-21,51.576661052449786
2017-12-22,51.64594714538984
2017-12-26,51.72907101554329
2017-12-27,51.80828325404854
2017-12-28,51.888498343379055
2017-12-29,51.97358685379346
2018-01-02,52.05723171539329
2018-01-03,52.15168594641375
2018-01-04,52.24868288977857
2018-01-05,52.339839140182754
2018-01-08,52.43317291325072
2018-01-09,52.5370206473591
2018-01-10,52.645307652281794
2018-01-11,52.75510422046951
2018-01-12,52.86928086782885
2018-01-16,52.9767493732754
2018-01-17,53.08563608490909
2018-01-18,53.19314085640129
2018-01-19,53.29380486947959
2018-01-22,53.39605429554463
2018-01-23,53.50464941953865
2018-01-24,53.6226116397238
2018-01-25,53.73949962232292
2018-01-26,53.8611946298838
2018-01-29,53.97590768440812
2018-01-30,54.07913119970169
2018-01-31,54.183417154365074
2018-02-01,54.29651607449312
2018-02-02,54.40371358622899
2018-02-05,54.49750631432445
2018-02-06,54.5832017030519
2018-02-07,54.65252221695088
2018-02-08,54.715083406822025
2018-02-09,54.75761936128538
2018-02-12,54.8006275889348
2018-02-13,54.84271037309314
2018-02-14,54.89910061328765
2018-02-15,54.96149684604296
2018-02-16,55.027053275982574
2018-02-20,55.09434544124961
2018-02-21,55.158281507310974
2018-02-22,55.23232753652223
2018-02-23,55.3136963997365
2018-02-26,55.39783767759047
2018-02-27,55.47248513046287
2018-02-28,55.53216115309944
2018-03-01,55.58457680810184
2018-03-02,55.63935645703482
2018-03-05,55.70652620411249
2018-03-06,55.77362461131053
2018-03-07,55.825826702220816
2018-03-08,55.86795725580208
2018-03-09,55.92817583760746
2018-03-12,55.98192466324707
2018-03-13,56.029367608853455
2018-03-14,56.07902502497051
2018-03-15,56.13047687233989
2018-03-16,56.1929589123956
2018-03-19,56.25203321334276
2018-03-20,56.32454939386015
2018-03-21,56.41037370556583
2018-03-22,56.48768245839267
2018-03-23,56.57944567071415
2018-03-26,56.66731079010294
2018-03-27,56.75201311182092
2018-03-28,56.82761403110072
2018-03-29,56.90763677678324
2018-04-02,56.96815705114489
2018-04-03,57.032751699961295
2018-04-04,57.0954101076978
2018-04-05,57.15953458269491
2018-04-06,57.20869283115141
2018-04-09,57.27059561513999
2018-04-10,57.35188220993851
2018-04-11,57.44529515545701
2018-04-12,57.539868156740894
2018-04-13,57.63728119234016
2018-04-16,57.722481314809535
2018-04-17,57.80991822416015
2018-04-18,57.91598737033165
2018-04-19,58.019608097740296
2018-04-20,58.12289429470866
2018-04-23,58.225849289856434
2018-04-24,58.3188247574339
2018-04-25,58.41435765123684
2018-04-26,58.51053200080478
2018-04-27,58.60475439107287
2018-04-30,58.70301431927969
2018-05-01,58.78686388016949
2018-05-02,58.8762472074468
2018-05-03,58.96961672069447
2018-05-04,59.07519136061318
2018-05-07,59.190063649667145
2018-05-08,59.28737523883736
2018-05-09,59.40441482552984
2018-05-10,59.52287688620466
2018-05-11,59.6338916558186
2018-05-14,59.74688635334788
2018-05-15,59.86253778701219
2018-05-16,59.978928998205056
2018-05-17,60.094261603547736
2018-05-18,60.20645661005093
2018-05-21,60.32728638471436
2018-05-22,60.44542136926638
2018-05-23,60.55750533470571
2018-05-24,60.65723040942939
2018-05-25,60.7281028571962
2018-05-29,60.78672797024964
2018-05-30,60.85929693859896
2018-05-31,60.919502190393054
2018-06-01,60.96776524990708
2018-06-04,61.00470244969695
2018-06-05,61.04903321723118
2018-06-06,61.08536079308772
2018-06-07,61.13316755377265
2018-06-08,61.17830960371312
2018-06-11,61.22658452961369
2018-06-12,61.27686664521702
2018-06-13,61.329036477484685
2018-06-14,61.38237873464996
2018-06-15,61.41688199969014
2018-06-18,61.45940005792964
2018-06-19,61.49363445742554
2018-06-20,61.53558782161656
2018-06-21,61.5686661383404
2018-06-22,61.62897716792591
2018-06-25,61.68281752147868
2018-06-26,61.75841043678184
2018-06-27,61.85295244062713
2018-06-28,61.95202630846605
2018-06-29,62.05658196018532
2018-07-02,62.15173916510126
2018-07-03,62.24565104018374
2018-07-05,62.329076360370976
2018-07-06,62.42102470569352
2018-07-09,62.51613770473632
2018-07-10,62.61607539004913
2018-07-11,62.67820322040384
2018-07-12,62.74458843233021
2018-07-13,62.81628317809934
2018-07-16,62.85860819218853
2018-07-17,62.90140757834688
2018-07-18,62.94965167901259
2018-07-19,63.00229130609582
2018-07-20,63.05460616480965
2018-07-23,63.09137579539114
2018-07-24,63.13215761855182
2018-07-25,63.18069275997372
2018-07-26,63.232924023171286
2018-07-27,63.277670491271714
2018-07-30,63.33411087892032
2018-07-31,63.37685551265785
2018-08-01,63.407931190697525
2018-08-02,63.450239806855365
2018-08-03,63.48904290824413
2018-08-06,63.53333048767326
2018-08-07,63.581057948900856
2018-08-08,63.607614255924965
2018-08-09,63.63281181062475
2018-08-10,63.66571874650498
2018-08-13,63.69461670801015
2018-08-14,63.7208391011863
2018-08-15,63.72819384452403
2018-08-16,63.739654459745886
2018-08-17,63.754284581663455
2018-08-20,63.77085865828903
2018-08-21,63.7914468732801
2018-08-22,63.8284469417072
2018-08-23,63.86527785732845
2018-08-24,63.91000090448479
2018-08-27,63.95606997423143
2018-08-28,63.99849661097575
2018-08-29,64.04995371613042
2018-08-30,64.1072668966562
2018-08-31,64.159631748872
2018-09-04,64.21336608801253
2018-09-05,64.25522262126276
2018-09-06,64.28770756427582
2018-09-07,64.32016778179528
2018-09-10,64.35091199859303
2018-09-11,64.39756901033937
2018-09-12,64.45490591898586
2018-09-13,64.49425959947563
2018-09-14,64.53680375092506
2018-09-17,64.57802907149966
2018-09-18,64.62789880873069
2018-09-19,64.68901348334167
2018-09-20,64.74504250305134
2018-09-21,64.80101153326127
2018-09-24,64.87025433837344
2018-09-25,64.94219121141919
2018-09-26,65.0065467173366
2018-09-27,65.07573444667533
2018-09-28,65.15517888695787
2018-10-01,65.25452910512747
2018-10-02,65.35189576370767
2018-10-03,65.46023376186331
2018-10-04,65.54769303464668
2018-10-05,65.63438157798352
2018-10-08,65.71931204822822
2018-10-09,65.80976552967724
2018-10-10,65.88160776518062
2018-10-11,65.93064588396226
2018-10-12,65.98287761358199
2018-10-15,66.03886818471275
2018-10-16,66.09579416141187
2018-10-17,66.13165646002874
2018-10-18,66.15731130054237
2018-10-19,66.18838244343563
2018-10-22,66.21994043457316
2018-10-23,66.22392107725629
2018-10-24,66.23124515454688
2018-10-25,66.24327241635255
2018-10-26,66.25826454414961
2018-10-29,66.26773443090151
2018-10-30,66.26815497859721
2018-10-31,66.25991473304144
2018-11-01,66.23553777521025
2018-11-02,66.206129804907
2018-11-05,66.17631793883429
2018-11-06,66.13814609580614
2018-11-07,66.09518000238798
2018-11-08,66.0430893069708
2018-11-09,65.98654185798472
2018-11-12,65.92777102818465
2018-11-13,65.82739644549072
2018-11-14,65.73399067744087
2018-11-15,65.64390233845857
2018-11-16,65.55471038971012
2018-11-19,65.47157997700023
2018-11-20,65.35315776854088
2018-11-21,65.24815252960742
2018-11-23,65.10230207968021
2018-11-26,64.96994251121002
2018-11-27,64.83820342824102
2018-11-28,64.69543701061579
2018-11-29,64.56533477794075
2018-11-30,64.43125351249391
2018-12-03,64.31890412864672
2018-12-04,64.21085667521216
2018-12-06,64.08637208744648
2018-12-07,63.97417077563868
2018-12-10,63.84706617965971
2018-12-11,63.727594370298206
2018-12-12,63.60453526037411
2018-12-13,63.49732728772489
2018-12-14,63.37765387780552
2018-12-17,63.24653457452491
2018-12-18,63.080899474704566
2018-12-19,62.93253416108047
2018-12-20,62.765943853374026
2018-12-21,62.59802610255316
2018-12-24,62.40123227059494
2018-12-26,62.24341102686088
2018-12-27,62.07084191923078
2018-12-28,61.90695498329206
2018-12-31,61.74589275785158
2019-01-02,61.59777626418599
2019-01-03,61.4565066156464
2019-01-04,61.32539872776768
2019-01-07,61.200968447261324
2019-01-08,61.09061192484868
2019-01-09,61.00702478612651
2019-01-10,60.92645837738277
2019-01-11,60.83674348947756
2019-01-14,60.736876637172166
2019-01-15,60.65382417127925
2019-01-16,60.57378711530328
2019-01-17,60.49205890678904
2019-01-18,60.42786011416417
2019-01-22,60.35405147880152
2019-01-23,60.280081737336815
2019-01-24,60.211823066545456
2019-01-25,60.14981564806031
2019-01-28,60.071609499891295
2019-01-29,60.007216176421245
2019-01-30,59.95212018331816
2019-01-31,59.89329384848374
2019-02-01,59.850077531782986
2019-02-04,59.80072414033593
2019-02-05,59.7430062100536
2019-02-06,59.68924562289201
2019-02-07,59.62268679279376
2019-02-08,59.55768574262471
2019-02-11,59.49024692228017
2019-02-12,59.43034471287732
2019-02-13,59.3793966429451
2019-02-14,59.3337315726768
2019-02-15,59.300361524314845
2019-02-19,59.27200007085495
2019-02-20,59.25098540615159
2019-02-21,59.2331648774886
2019-02-22,59.21840720156314
2019-02-25,59.18558763760926
2019-02-26,59.153592138669104
2019-02-27,59.135845173941725
2019-02-28,59.12066282373155
2019-03-01,59.09150236230486
2019-03-04,59.07039314861379
2019-03-05,59.0491954704876
2019-03-06,59.02502467190872
2019-03-07,59.0051739270467
2019-03-08,58.979550624577854
2019-03-11,58.96104786342093
2019-03-12,58.943525217050286
2019-03-13,58.94000759695026
2019-03-14,58.93970901760968
2019-03-15,58.93851789792093
2019-03-18,58.942910700021535
2019-03-19,58.94636428194221
2019-03-20,58.95913661779035
2019-03-21,58.97148336355029
2019-03-22,58.974652643897294
2019-03-25,58.97570086325885
2019-03-26,58.98688778020594
2019-03-27,58.99308782468143
2019-03-28,58.99793266168949
2019-03-29,59.0106893919631
2019-04-01,59.03754786992478
2019-04-02,59.07309421517275
2019-04-03,59.10739135859232
2019-04-04,59.138063699898
2019-04-05,59.17798296757292
2019-04-08,59.22924618104367
2019-04-09,59.27631777288282
2019-04-10,59.32978658274872
2019-04-11,59.37297224877366
2019-04-12,59.4192107557732
2019-04-15,59.46041212634868
2019-04-16,59.5074721168863
2019-04-17,59.550879814635856
2019-04-18,59.59584562536672
2019-04-22,59.655090205658965
2019-04-23,59.72061088122124
2019-04-24,59.78199707412191
2019-04-25,59.83670289048047
2019-04-26,59.87195913962956
2019-04-29,59.90875510844246
2019-04-30,59.94926450401589
2019-05-01,59.98648528978995
2019-05-02,60.00552500034438
2019-05-03,60.02576828089874
2019-05-06,60.04909367953093
2019-05-07,60.06362988003174
2019-05-08,60.085086032270006
2019-05-09,60.10224914186182
2019-05-10,60.11914197511783
2019-05-13,60.1299961488218
2019-05-14,60.14820491589008
2019-05-15,60.16901853844972
2019-05-16,60.19778416536257
2019-05-17,60.22487055319206
2019-05-20,60.25457296432665
2019-05-21,60.28318382275773
2019-05-22,60.29529129582236
2019-05-23,60.27235335926932
2019-05-24,60.25680774805164
2019-05-28,60.24778489760826
2019-05-29,60.23487177565496
2019-05-30,60.20009736463095
2019-05-31,60.13482357584582
2019-06-03,60.067612236918485
2019-06-04,60.00355719046465
2019-06-05,59.92222927473126
2019-06-06,59.85066569442464
2019-06-07,59.79404285943635
2019-06-10,59.731217343734535
2019-06-11,59.66941495476706
2019-06-12,59.58683473854674
2019-06-13,59.51671785204936
2019-06-14,59.44958716608701
2019-06-17,59.37715436384173
2019-06-18,59.32474551953133
2019-06-19,59.27146513227298
2019-06-20,59.24956027902544
2019-06-21,59.23215193555546
2019-06-24,59.21919536102871
2019-06-25,59.20596970103809
2019-06-26,59.20819883051637
2019-06-27,59.21100278737766
2019-06-28,59.20412722326844
2019-07-01,59.20348914938107
2019-07-02,59.174997074410825
2019-07-03,59.15773363664716
2019-07-05,59.14213449099704
2019-07-08,59.12838208004589
2019-07-09,59.1165575298026
2019-07-10,59.130521957810274
2019-07-11,59.14195940801392
2019-07-12,59.15348205665835
2019-07-15,59.15872097600893
2019-07-16,59.14460452495862
2019-07-17,59.122469431861454
2019-07-18,59.085629398208646
2019-07-19,59.0525389699954
2019-07-22,59.02435485317879
2019-07-23,59.002719750597
2019-07-24,58.97284231374093
2019-07-25,58.94485418111612
2019-07-26,58.91883605515928
2019-07-29,58.89934539155747
2019-07-30,58.89149130624392
2019-07-31,58.88888943506058
2019-08-01,58.84034387532436
2019-08-02,58.808798557474375
2019-08-05,58.76672148323099
2019-08-06,58.7152124573867
2019-08-07,58.63874363279015
2019-08-08,58.57726436130576
2019-08-09,58.535401555006
2019-08-12,58.49873134886138
2019-08-13,58.48481379709988
2019-08-14,58.45262699546954
2019-08-15,58.4125018527894
2019-08-16,58.376656509044224
2019-08-19,58.35440149719892
2019-08-20,58.33226842425334
2019-08-21,58.30398749815069
2019-08-22,58.27270442954811
2019-08-23,58.23038948888937
2019-08-26,58.18332152217993
2019-08-27,58.14935854637172
2019-08-28,58.12399211016749
2019-08-29,58.10733567942362
2019-08-30,58.07532278724891
2019-09-03,58.032384786103805
2019-09-04,58.01315731593548
2019-09-05,57.9947181689987
2019-09-06,57.979149027628615
2019-09-09,57.97666996366028
2019-09-10,57.96983751168865
2019-09-11,57.94695384096946
2019-09-12,57.91812878813485
2019-09-13,57.88710301692924
2019-09-16,57.93469343976918
2019-09-17,57.94628838570589
2019-09-18,57.94722082798199
2019-09-19,57.94963651109077
2019-09-20,57.95103314535075
2019-09-23,57.955699424175
2019-09-24,57.94698610544272
2019-09-25,57.93079739032157
2019-09-26,57.91437174993949
2019-09-27,57.89323398548279
2019-09-30,57.854296818176046
2019-10-01,57.81097102055149
2019-10-02,57.758225696279766
2019-10-03,57.704512675827786
2019-10-04,57.65511515414309
2019-10-07,57.60591064022383
2019-10-08,57.55630020611867
2019-10-09,57.50708390078413
2019-10-10,57.46780992258893
2019-10-11,57.44106587788502
2019-10-14,57.40334429851979
2019-10-15,57.35833645733501
2019-10-16,57.31944802104552
2019-10-17,57.286717602057685
2019-10-18,57.25272083483018
2019-10-21,57.21548029468644
2019-10-22,57.18826192382141
2019-10-23,57.17633906789758
2019-10-24,57.167320880880325
2019-10-25,57.16277048095081
2019-10-28,57.15020575682003
2019-10-29,57.1355770257651
2019-10-30,57.1153227799132
2019-10-31,57.08681246008995
2019-11-01,57.07868507401114
2019-11-04,57.07392209768947
2019-11-05,57.07607209982703
2019-11-06,57.06914609542528
2019-11-07,57.06995060188248
2019-11-08,57.07184161714977
2019-11-11,57.07013177157906
2019-11-12,57.06794143293556
2019-11-13,57.06925543218507
2019-11-14,57.067372316978044
2019-11-15,57.07496055775198
2019-11-18,57.07560770833223
2019-11-19,57.05843769593471
2019-11-20,57.05795573480548
2019-11-21,57.07140874424864
2019-11-22,57.07726530081682
2019-11-25,57.08555111516488
2019-11-26,57.09783403587413
2019-11-27,57.10730820623719
2019-11-29,57.087733243673135
2019-12-02,57.07601465068285
2019-12-03,57.06560667415754
2019-12-04,57.07828704704784
2019-12-05,57.09084124864285
2019-12-06,57.11083262936213
2019-12-09,57.12883407084448
2019-12-10,57.14884542323375
2019-12-11,57.163782098915725
2019-12-12,57.18264970405727
2019-12-13,57.2104836891685
2019-12-16,57.23963274264853
2019-12-17,57.27575535065224
2019-12-18,57.31131953169104
2019-12-19,57.34981338593275
2019-12-20,57.37867060526378
2019-12-23,57.40823570415526
2019-12-24,57.44337720036669
2019-12-26,57.48354210179774
2019-12-27,57.52380486368893
2019-12-30,57.56277149481656
2019-12-31,57.59468381934419
2020-01-02,57.628069634753615
2020-01-03,57.67972999087505
2020-01-06,57.73306534749541
2020-01-07,57.780596444400935
2020-01-08,57.79730671970328
2020-01-09,57.81365172317761
2020-01-10,57.825356535574606
2020-01-13,57.82789026987587
2020-01-14,57.832189815703984
2020-01-15,57.83226752801399
2020-01-16,57.83921005332627
2020-01-17,57.84658100589384
2020-01-21,57.85188859156215
2020-01-22,57.84102416359089
2020-01-23,57.81882519428688
2020-01-24,57.782817431253406
2020-01-27,57.73701882246385
2020-01-28,57.69505895805628
2020-01-29,57.6524220857946
2020-01-30,57.59846830824242
2020-01-31,57.53957880877149
2020-02-03,57.46734509218253
2020-02-04,57.39105405010317
2020-02-05,57.326666253427945
2020-02-06,57.265108150877886
2020-02-07,57.198291985393375
2020-02-10,57.12447905285801
2020-02-11,57.05528111697762
2020-02-12,56.99910986420796
2020-02-13,56.94598505367453
2020-02-14,56.89995592414595
2020-02-18,56.85408628645981
2020-02-19,56.82061320740138
2020-02-20,56.791353738413385
2020-02-21,56.758604357299525
2020-02-24,56.7070765966229
2020-02-25,56.64093735360712
2020-02-26,56.56371505682762
2020-02-27,56.471440432805046
2020-02-28,56.35670115907759
2020-03-02,56.262804802964496
2020-03-03,56.17392227858138
2020-03-04,56.082143098926416
2020-03-05,55.98242152233204
2020-03-06,55.83841911914345
2020-03-09,55.59595030287462
2020-03-10,55.38833148913353
2020-03-11,55.1694453410424
2020-03-12,54.93870746123648
2020-03-13,54.71155896842657
2020-03-16,54.45572574276594
2020-03-17,54.185821380930896
2020-03-18,53.85392678873902
2020-03-19,53.57588122422205
2020-03-20,53.26796583783005
2020-03-23,52.991472104269626
2020-03-24,52.72489360791906
2020-03-25,52.47051972092853
2020-03-26,52.20424920466123
2020-03-27,51.93505604331484
2020-03-30,51.6579942550736
2020-03-31,51.38786831875755
2020-04-01,51.11276857302397
2020-04-02,50.88329114289433
2020-04-03,50.684454898126745
2020-04-06,50.478442983849696
2020-04-07,50.26164525262204
2020-04-08,50.06173087091849
2020-04-09,49.85037299355309
2020-04-13,49.6454962084867
2020-04-14,49.42415074054261
2020-04-15,49.19147551767363
2020-04-16,48.95604087860682
2020-04-17,48.717973781128265
2020-04-20,48.436504906031416
2020-04-21,48.06967857393209
2020-04-22,47.79724734968303
2020-04-23,47.53498944391836
2020-04-24,47.27315200959824
2020-04-27,46.98267649798154
2020-04-28,46.69031519401502
2020-04-29,46.41598711156671
2020-04-30,46.17155246907742
2020-05-01,45.93392803683469
2020-05-04,45.70354355864527
2020-05-05,45.51236639855882
2020-05-06,45.314434866362895
2020-05-07,45.11061217890423
2020-05-08,44.922150720162406
2020-05-11,44.72471884024345
2020-05-12,44.54168908845754
2020-05-13,44.35401292433098
2020-05-14,44.19009443649514
2020-05-15,44.04412516310168
2020-05-18,43.92080206847285
2020-05-19,43.80179059280064
2020-05-20,43.70366454368615
2020-05-21,43.61049491102572
2020-05-22,43.51138674160693
2020-05-26,43.42440885086143
2020-05-27,43.32297320850221
2020-05-28,43.2308054672132
2020-05-29,43.15726602896952
2020-06-01,43.083960811078775
2020-06-02,43.02402164801815
2020-06-03,42.96995245337191
2020-06-04,42.9177147702209
2020-06-05,42.886693118545296
2020-06-08,42.84234846493261
2020-06-09,42.805708637415854
2020-06-10,42.77560245826235
2020-06-11,42.71385593810718
2020-06-12,42.65212679604587
2020-06-15,42.60016598166344
2020-06-16,42.56086133637823
2020-06-17,42.517569722227
2020-06-18,42.48306697004734
2020-06-19,42.45666862206407
2020-06-22,42.439488053442304
2020-06-23,42.42028940612605
2020-06-24,42.37839650025221
2020-06-25,42.343885521527845
2020-06-26,42.30713089885584
2020-06-29,42.282284134272814
2020-06-30,42.25300803935358
2020-07-01,42.22979431773783
2020-07-02,42.2151696805532
2020-07-06,42.20039205658664
2020-07-07,42.18546296807577
2020-07-08,42.17406546836144
2020-07-09,42.15074172394489
2020-07-10,42.13690366995001
2020-07-13,42.11882525132247
2020-07-14,42.10321524396988
2020-07-15,42.09621816439102
2020-07-16,42.084614147878966
2020-07-17,42.07133457028184
2020-07-20,42.05987864739161
2020-07-21,42.05848683736534
2020-07-22,42.05830289102272
2020-07-23,42.04986217121984
2020-07-24,42.0438934676339
2020-07-27,42.04146669714445
2020-07-28,42.03389000832512
2020-07-29,42.02897574100642
2020-07-30,42.01117520876284
2020-07-31,41.99683533528987
2020-08-03,41.99000123784986
2020-08-04,41.98920521553316
2020-08-05,41.99359117873761
2020-08-06,41.99564497231011
2020-08-07,41.9906137416304
2020-08-10,41.99239865732432
2020-08-11,41.9911807753842
2020-08-12,42.00072114652078
2020-08-13,42.00588803602235
2020-08-14,42.00891398807769
2020-08-17,42.02046693903116
2020-08-18,42.03140743042857
2020-08-19,42.04213956131904
2020-08-20,42.04987936991586
2020-08-21,42.05555214144984
2020-08-24,42.06425300694771
2020-08-25,42.08003138774571
2020-08-26,42.09605077668246
2020-08-27,42.10812972319717
2020-08-28,42.11988948018422
2020-08-31,42.12765167736959
2020-09-01,42.13712766222256
2020-09-02,42.13427070609272
2020-09-03,42.130148660783576
2020-09-04,42.11044593409174
2020-09-08,42.061486881995634
2020-09-09,42.02515413108677
2020-09-10,41.981720301841605
2020-09-11,41.93861914337663
2020-09-14,41.895051335576056
2020-09-15,41.86176765665827
2020-09-16,41.8473223870047
2020-09-17,41.8410804508392
2020-09-18,41.8358956352187
2020-09-21,41.81305118666311
2020-09-22,41.79302107572599
2020-09-23,41.77736931939611
2020-09-24,41.76545534499789
2020-09-25,41.75296340738422
2020-09-28,41.744177811111015
2020-09-29,41.72244496886994
2020-09-30,41.70998298487505
2020-10-01,41.683117816679776
2020-10-02,41.63990325151748
2020-10-05,41.61861094667865
2020-10-06,41.61175918168337
2020-10-07,41.5980105051068
2020-10-08,41.596736784579775
2020-10-09,41.58990366773165
2020-10-12,41.57139739375121
2020-10-13,41.56063735450956
2020-10-14,41.55844198525269
2020-10-15,41.555273447694425
2020-10-16,41.55094242248102
2020-10-19,41.54605748400992
2020-10-20,41.54758923128671
2020-10-21,41.535275063737714
2020-10-22,41.52935200244461
2020-10-23,41.51562727760236
2020-10-26,41.48950195798886
2020-10-27,41.47338771107039
2020-10-28,41.43604103417471
2020-10-29,41.387026310133386
2020-10-30,41.33491724372336
2020-11-02,41.2935752977869
2020-11-03,41.26070431062959
2020-11-04,41.24288657890219
2020-11-05,41.22166409083295
2020-11-06,41.18453356667407
2020-11-09,41.17891638711941
2020-11-10,41.18380273045264
2020-11-11,41.18933696280886
2020-11-12,41.19153258761162
2020-11-13,41.18365673942393
2020-11-16,41.18750090315927
2020-11-17,41.19210282698486
2020-11-18,41.20024100609287
2020-11-19,41.20720369555157
2020-11-20,41.21927117037942
2020-11-23,41.23977567982364
2020-11-24,41.278284895584406
2020-11-25,41.32437103983411
2020-11-27,41.36830709993794
2020-11-30,41.40951746200193
2020-12-01,41.442556678312734
2020-12-02,41.482331739040816
2020-12-03,41.52519357669253
2020-12-04,41.57389751245142
2020-12-07,41.61744027921192
2020-12-08,41.65905727125046
2020-12-09,41.69946415901619
2020-12-10,41.751807148196846
2020-12-11,41.80153979184249
2020-12-14,41.854757639467
2020-12-15,41.913714541604975
2020-12-16,41.97427384269693
2020-12-17,42.03960363867274
2020-12-18,42.11124848251186
2020-12-21,42.16954379245024
2020-12-22,42.219199455518485
2020-12-23,42.27910717353144
2020-12-24,42.33951331601167
2020-12-28,42.393547337323945
2020-12-29,42.45072525961967
2020-12-30,42.51091629944107
2020-12-31,42.57180194714231
2021-01-04,42.62342516628895
2021-01-05,42.696922509200455
2021-01-06,42.77645462936236
2021-01-07,42.85698641748705
2021-01-08,42.95054757800241
2021-01-11,43.04327729452556
2021-01-12,43.14473596002741
2021-01-13,43.24239906412547
2021-01-14,43.34565749062944
2021-01-15,43.4359483328834
2021-01-19,43.53091283997021
2021-01-20,43.62821597959076
2021-01-21,43.72196390830948
2021-01-22,43.806221925919694
2021-01-25,43.89441762572213
2021-01-26,43.98024324853725
