Date,Price
2017-05-09,123.68849737612152
2017-05-10,123.8341821574055
2017-05-11,123.9773228431553
2017-05-12,124.1221237999392
2017-05-15,124.26986202410272
2017-05-16,124.4219013069682
2017-05-17,124.53710483621715
2017-05-18,124.6630027246988
2017-05-19,124.79341898595248
2017-05-22,124.93407973410385
2017-05-23,125.0747339077285
2017-05-24,125.22035663474342
2017-05-25,125.3763710461709
2017-05-26,125.5333206259528
2017-05-30,125.6899025527972
2017-05-31,125.8444289636469
2017-06-01,126.00289038614255
2017-06-02,126.17579479892557
2017-06-05,126.34668028743847
2017-06-06,126.5101938727306
2017-06-07,126.67765254740956
2017-06-08,126.84493750609312
2017-06-09,126.9749365110301
2017-06-12,127.09617941586876
2017-06-13,127.22745957989814
2017-06-14,127.35136391363598
2017-06-15,127.46786630626566
2017-06-16,127.57345836302676
2017-06-19,127.70098455437233
2017-06-20,127.8162967066742
2017-06-21,127.94419266114564
2017-06-22,128.07041802988326
2017-06-23,128.20076050792343
2017-06-26,128.3232389795149
2017-06-27,128.41912595625635
2017-06-28,128.53385959434186
2017-06-29,128.62327281463868
2017-06-30,128.71229386846693
2017-07-03,128.78600147043315
2017-07-05,128.87230884004538
2017-07-06,128.94541928554258
2017-07-07,129.03242895671718
2017-07-10,129.12752798328677
2017-07-11,129.22556131140436
2017-07-12,129.3390369019018
2017-07-13,129.45446793483922
2017-07-14,129.57979505331923
2017-07-17,129.70457166005454
2017-07-18,129.83745984145511
2017-07-19,129.97738387383916
2017-07-20,130.11780616836046
2017-07-21,130.25623423599865
2017-07-24,130.3998520095599
2017-07-25,130.53835922207242
2017-07-26,130.68016482925677
2017-07-27,130.81150483917477
2017-07-28,130.94034398457674
2017-07-31,131.06183158812766
2017-08-01,131.18539391608715
2017-08-02,131.31160733218795
2017-08-03,131.4309928390224
2017-08-04,131.55177747764054
2017-08-07,131.68041490775573
2017-08-08,131.8052848481119
2017-08-09,131.92702179320304
2017-08-10,132.0169010554759
2017-08-11,132.11653264160347
2017-08-14,132.23328210849377
2017-08-15,132.34986491609484
2017-08-16,132.46777524143732
2017-08-17,132.55525897680624
2017-08-18,132.64087722557292
2017-08-21,132.7238525395623
2017-08-22,132.82729550630395
2017-08-23,132.92473414009663
2017-08-24,133.01702419480367
2017-08-25,133.1054109144304
2017-08-28,133.19729623014825
2017-08-29,133.29373984423864
2017-08-30,133.40594004231218
2017-08-31,133.5324465281387
2017-09-01,133.65570423361825
2017-09-05,133.76470084577215
2017-09-06,133.8769909830103
2017-09-07,133.99154686184647
2017-09-08,134.09242573786983
2017-09-11,134.20881806396568
2017-09-12,134.32753481561764
2017-09-13,134.447060345751
2017-09-14,134.5568394744196
2017-09-15,134.67050134953527
2017-09-18,134.7779577110363
2017-09-19,134.88683239955822
2017-09-20,134.99014621507044
2017-09-21,135.08357643395487
2017-09-22,135.1746839929828
2017-09-25,135.24986033166124
2017-09-26,135.32787070137255
2017-09-27,135.41794051940298
2017-09-28,135.50661662523538
2017-09-29,135.6047585227295
2017-10-02,135.70321741232578
2017-10-03,135.80378116241306
2017-10-04,135.90473730811647
2017-10-05,136.01891760629957
2017-10-06,136.13395182124316
2017-10-09,136.24614991011902
2017-10-10,136.35832612773578
2017-10-11,136.47376423296498
2017-10-12,136.58536718086768
2017-10-13,136.70153123673802
2017-10-16,136.82161400948164
2017-10-17,136.94239246737607
2017-10-18,137.06017814201738
2017-10-19,137.1713192657233
2017-10-20,137.2853345713555
2017-10-23,137.3885637891956
2017-10-24,137.4932533946644
2017-10-25,137.5913292554731
2017-10-26,137.68375269045774
2017-10-27,137.81784303570808
2017-10-30,137.95398220776173
2017-10-31,138.0944383492857
2017-11-01,138.23299942839463
2017-11-02,138.36729627119664
2017-11-03,138.51478402612463
2017-11-06,138.6659783244548
2017-11-07,138.81656373186738
2017-11-08,138.97181987315264
2017-11-09,139.11747159517586
2017-11-10,139.26157456310858
2017-11-13,139.40613421224748
2017-11-14,139.54368340480804
2017-11-15,139.67269987570964
2017-11-16,139.8198353603473
2017-11-17,139.95963625477145
2017-11-20,140.09685209782117
2017-11-21,140.24931933482938
2017-11-22,140.40216002752092
2017-11-24,140.55915150746475
2017-11-27,140.7138843938094
2017-11-28,140.8710577185931
2017-11-29,140.9995033079008
2017-11-30,141.1395065087883
2017-12-01,141.27154957782716
2017-12-04,141.38456757932522
2017-12-05,141.49745605008113
2017-12-06,141.6160868526915
2017-12-07,141.73871132898674
2017-12-08,141.86688176141433
2017-12-11,142.00571703201717
2017-12-12,142.14108134807333
2017-12-13,142.27808380976407
2017-12-14,142.41262856608589
2017-12-15,142.56344630651293
2017-12-18,142.72261401531983
2017-12-19,142.87084486802902
2017-12-20,143.01590928397513
2017-12-21,143.15972929334964
2017-12-22,143.30032725315365
2017-12-26,143.43106863943356
2017-12-27,143.56070813507745
2017-12-28,143.69094822528467
2017-12-29,143.8102407890652
2018-01-02,143.9555102181725
2018-01-03,144.1146573908004
2018-01-04,144.27500706416717
2018-01-05,144.4496814382391
2018-01-08,144.6288863592044
2018-01-09,144.80640767005556
2018-01-10,144.97838157417405
2018-01-11,145.1596889551991
2018-01-12,145.35113245511872
2018-01-16,145.53599450953422
2018-01-17,145.7366288846493
2018-01-18,145.9355654264028
2018-01-19,146.13769658969855
2018-01-22,146.35552774515187
2018-01-23,146.58502212712864
2018-01-24,146.80128787381895
2018-01-25,147.0148047417967
2018-01-26,147.2518684127466
2018-01-29,147.47831466678844
2018-01-30,147.68857757729805
2018-01-31,147.90371343306484
2018-02-01,148.10238048017607
2018-02-02,148.26573784658794
2018-02-05,148.3629929767895
2018-02-06,148.5008719287855
2018-02-07,148.616583206726
2018-02-08,148.66388029799248
2018-02-09,148.73707460853666
2018-02-12,148.83710247278955
2018-02-13,148.94429414978907
2018-02-14,149.08007062870124
2018-02-15,149.24454549217393
2018-02-16,149.4000207176964
2018-02-20,149.5572324865404
2018-02-21,149.7082034198834
2018-02-22,149.85747317106842
2018-02-23,150.0387895908179
2018-02-26,150.24049066827473
2018-02-27,150.41919003105002
2018-02-28,150.58536517782926
2018-03-01,150.72272301987843
2018-03-02,150.8737388229784
2018-03-05,151.04156022995923
2018-03-06,151.2147763817125
2018-03-07,151.39014955985365
2018-03-08,151.57303136920007
2018-03-09,151.78692889418082
2018-03-12,152.00785222705025
2018-03-13,152.20299554889425
2018-03-14,152.39589866654316
2018-03-15,152.58538985530885
2018-03-16,152.76792101931045
2018-03-19,152.9096314854171
2018-03-20,153.0554044834218
2018-03-21,153.19246343062542
2018-03-22,153.28716410917534
2018-03-23,153.3383359691395
2018-03-26,153.447505397696
2018-03-27,153.5027534130464
2018-03-28,153.53924297498955
2018-03-29,153.60402582122794
2018-04-02,153.62219449255207
2018-04-03,153.65759510207408
2018-04-04,153.71731978110438
2018-04-05,153.78550480586208
2018-04-06,153.81301187860348
2018-04-09,153.8511903900319
2018-04-10,153.9236154554966
2018-04-11,153.98606626625755
2018-04-12,154.06699992364366
2018-04-13,154.13886967727277
2018-04-16,154.22216347036866
2018-04-17,154.33945391730884
2018-04-18,154.4589603521405
2018-04-19,154.56205399175855
2018-04-20,154.63815201052785
2018-04-23,154.7095127944985
2018-04-24,154.74603460100127
2018-04-25,154.784083534714
2018-04-26,154.8548877930276
2018-04-27,154.9259825526204
2018-04-30,154.98502676796937
2018-05-01,155.06169221474372
2018-05-02,155.12814221199028
2018-05-03,155.19373202095804
2018-05-04,155.28911658562552
2018-05-07,155.39718373320048
2018-05-08,155.5024840778989
2018-05-09,155.62474639725372
2018-05-10,155.76310540874687
2018-05-11,155.89849571078102
2018-05-14,156.03542439863602
2018-05-15,156.15228439393238
2018-05-16,156.27902625641724
2018-05-17,156.39803944027827
2018-05-18,156.507211819334
2018-05-21,156.62465103707092
2018-05-22,156.73873269241173
2018-05-23,156.86580839852067
2018-05-24,156.9911221792195
2018-05-25,157.11688059338613
2018-05-29,157.23392510186267
2018-05-30,157.36184465409846
2018-05-31,157.48739687704975
2018-06-01,157.63826667343665
2018-06-04,157.80315749148969
2018-06-05,157.97178069279144
2018-06-06,158.1488751996617
2018-06-07,158.30997891530302
2018-06-08,158.46957913008586
2018-06-11,158.63226786153135
2018-06-12,158.80249193476226
2018-06-13,158.97092275593667
2018-06-14,159.15538889188528
2018-06-15,159.33185048922357
2018-06-18,159.50178021161113
2018-06-19,159.66504404952025
2018-06-20,159.83912104808334
2018-06-21,159.99614276625246
2018-06-22,160.1477215499485
2018-06-25,160.25848911205262
2018-06-26,160.3751196105674
2018-06-27,160.46730632854505
2018-06-28,160.57310295965442
2018-06-29,160.6824239585594
2018-07-02,160.80209984360934
2018-07-03,160.9006846886452
2018-07-05,161.0193828671483
2018-07-06,161.163665820186
2018-07-09,161.32223433730448
2018-07-10,161.48051859410657
2018-07-11,161.6282727902688
2018-07-12,161.8048051937077
2018-07-13,161.9810735964158
2018-07-16,162.1513095527339
2018-07-17,162.33069727625642
2018-07-18,162.50491702700683
2018-07-19,162.66844815696064
2018-07-20,162.82995412673017
2018-07-23,162.99552466316194
2018-07-24,163.16681084455945
2018-07-25,163.36136752078946
2018-07-26,163.5265259887737
2018-07-27,163.66586230560873
2018-07-30,163.77883739492626
2018-07-31,163.90402153548223
2018-08-01,164.03462666194125
2018-08-02,164.18791205231457
2018-08-03,164.3451448026427
2018-08-06,164.51126069870026
2018-08-07,164.68229080332716
2018-08-08,164.85380816453423
2018-08-09,165.02252439280784
2018-08-10,165.17583070102182
2018-08-13,165.32562156730606
2018-08-14,165.48506613574614
2018-08-15,165.62093443455154
2018-08-16,165.76132140054992
2018-08-17,165.90070950368832
2018-08-20,166.03711865777723
2018-08-21,166.17873760623138
2018-08-22,166.32581301469563
2018-08-23,166.46893747321155
2018-08-24,166.62725453422348
2018-08-27,166.8025035531874
2018-08-28,166.9786953562564
2018-08-29,167.17432779510938
2018-08-30,167.36473012549212
2018-08-31,167.55562595888722
2018-09-04,167.73666225487884
2018-09-05,167.8920169170978
2018-09-06,168.02950757600976
2018-09-07,168.15866509817988
2018-09-10,168.29260706310933
2018-09-11,168.439146463744
2018-09-12,168.57885471152548
2018-09-13,168.7365755885266
2018-09-14,168.88735405558697
2018-09-17,169.01026442680498
2018-09-18,169.1468770119645
2018-09-19,169.28073726732532
2018-09-20,169.43336484891128
2018-09-21,169.57442414073293
2018-09-24,169.7158708974685
2018-09-25,169.85839777254364
2018-09-26,170.00080000364594
2018-09-27,170.15730750974737
2018-09-28,170.31185974159982
2018-10-01,170.46865520692612
2018-10-02,170.61971148527343
2018-10-03,170.77125475976914
2018-10-04,170.8857682134936
2018-10-05,170.97705296654115
2018-10-08,171.0564842873862
2018-10-09,171.14089632915957
2018-10-10,171.145862473072
2018-10-11,171.12958543698338
2018-10-12,171.1604349494348
2018-10-15,171.1699827416328
2018-10-16,171.22928565835105
2018-10-17,171.2886950123851
2018-10-18,171.30661822217357
2018-10-19,171.3227710737844
2018-10-22,171.3476188137519
2018-10-23,171.36585123560127
2018-10-24,171.3049977513304
2018-10-25,171.30166448183022
2018-10-26,171.25458382878165
2018-10-29,171.17384270536863
2018-10-30,171.12067080247405
2018-10-31,171.10683345415666
2018-11-01,171.11542206918296
2018-11-02,171.09725889141825
2018-11-05,171.07509738704303
2018-11-06,171.0658925524055
2018-11-07,171.10991297451903
2018-11-08,171.1423512479309
2018-11-09,171.14521338896984
2018-11-12,171.09640590260173
2018-11-13,171.0494770743238
2018-11-14,170.99037853500428
2018-11-15,170.960623894786
2018-11-16,170.92529474320767
2018-11-19,170.8361884411079
2018-11-20,170.71921289660452
2018-11-21,170.61544092463984
2018-11-23,170.50115935176854
2018-11-26,170.42453185357954
2018-11-27,170.35413937732545
2018-11-28,170.336784972505
2018-11-29,170.31413067743225
2018-11-30,170.30384094792626
2018-12-03,170.32310597251276
2018-12-04,170.27640898145168
2018-12-06,170.24181827753782
2018-12-07,170.152846067956
2018-12-10,170.08147535297968
2018-12-11,170.01618785303825
2018-12-12,169.965878151881
2018-12-13,169.91656654478888
2018-12-14,169.82784559310437
2018-12-17,169.70368946973204
2018-12-18,169.5906193390559
2018-12-19,169.4399682840667
2018-12-20,169.26852794590766
2018-12-21,169.0518288705469
2018-12-24,168.79678896932637
2018-12-26,168.6334398669958
2018-12-27,168.47758668240144
2018-12-28,168.3224882464754
2018-12-31,168.18176872062298
2019-01-02,168.04861844914214
2019-01-03,167.86644540701016
2019-01-04,167.7498653106639
2019-01-07,167.65295243334722
2019-01-08,167.57123253002277
2019-01-09,167.50326091245032
2019-01-10,167.44054267846874
2019-01-11,167.3725779250055
2019-01-14,167.29116025183583
2019-01-15,167.24139808218894
2019-01-16,167.19183254860027
2019-01-17,167.15549635826548
2019-01-18,167.13564092006524
2019-01-22,167.0830481322096
2019-01-23,167.033068175417
2019-01-24,166.99403315669116
2019-01-25,166.97478928502946
2019-01-28,166.93543863729784
2019-01-29,166.88125584218113
2019-01-30,166.86840768514546
2019-01-31,166.88036367887636
2019-02-01,166.88513612022572
2019-02-04,166.91055733518547
2019-02-05,166.95065079337758
2019-02-06,166.9852707528994
2019-02-07,166.9967604532483
2019-02-08,167.01141937089227
2019-02-11,167.02434041047346
2019-02-12,167.06190869534373
2019-02-13,167.10029718608345
2019-02-14,167.14039323279164
2019-02-15,167.18725440882253
2019-02-19,167.23703235279405
2019-02-20,167.28601649625085
2019-02-21,167.32824466260777
2019-02-22,167.38268931217996
2019-02-25,167.4428608094329
2019-02-26,167.50422461526662
2019-02-27,167.56388332981197
2019-02-28,167.6189683826906
2019-03-01,167.68544548240658
2019-03-04,167.75155963042076
2019-03-05,167.8183094506479
2019-03-06,167.87454447807085
2019-03-07,167.90902619369328
2019-03-08,167.94057777943527
2019-03-11,168.00723786795243
2019-03-12,168.08278680025563
2019-03-13,168.17071817623784
2019-03-14,168.2547895865379
2019-03-15,168.35434268079533
2019-03-18,168.45390022182076
2019-03-19,168.5584372278679
2019-03-20,168.66899866638727
2019-03-21,168.8063203547711
2019-03-22,168.90247517519353
2019-03-25,168.99429020063374
2019-03-26,169.09345025884338
2019-03-27,169.1801810183298
2019-03-28,169.2701283471677
2019-03-29,169.3726133575893
2019-04-01,169.4976604255948
2019-04-02,169.62832884589233
2019-04-03,169.76814473032363
2019-04-04,169.905872920478
2019-04-05,170.0516833166737
2019-04-08,170.20071943995066
2019-04-09,170.34180505392214
2019-04-10,170.49133747214825
2019-04-11,170.6350039691219
2019-04-12,170.78520106649185
2019-04-15,170.93420218771843
2019-04-16,171.08808880916328
2019-04-17,171.24691182073855
2019-04-18,171.40654255349568
2019-04-22,171.56985850675775
2019-04-23,171.75533024461865
2019-04-24,171.93298644050446
2019-04-25,172.11653653128374
2019-04-26,172.299951796966
2019-04-29,172.48522360407767
2019-04-30,172.6539257485509
2019-05-01,172.81487970934947
2019-05-02,172.9660730556196
2019-05-03,173.14561238419296
2019-05-06,173.31172362775564
2019-05-07,173.439366581184
2019-05-08,173.56106291252084
2019-05-09,173.67159822514972
2019-05-10,173.78332222635095
2019-05-13,173.8301542585298
2019-05-14,173.89602255113297
2019-05-15,173.98650876348927
2019-05-16,174.09440285672048
2019-05-17,174.18241765398884
2019-05-20,174.238910308025
2019-05-21,174.3134475868405
2019-05-22,174.37918360916532
2019-05-23,174.41680320485324
2019-05-24,174.4531529696117
2019-05-28,174.48247446591765
2019-05-29,174.4969770271713
2019-05-30,174.51869837862714
2019-05-31,174.512144247423
2019-06-03,174.46754635189663
2019-06-04,174.47105330975168
2019-06-05,174.4874605354367
2019-06-06,174.51763468217416
2019-06-07,174.58153801987717
2019-06-10,174.66580027513052
2019-06-11,174.7517116416612
2019-06-12,174.82622104685686
2019-06-13,174.91073520915637
2019-06-14,174.9866473474774
2019-06-17,175.07274928803233
2019-06-18,175.18456133726397
2019-06-19,175.3022259301288
2019-06-20,175.43603296308527
2019-06-21,175.56572256433827
2019-06-24,175.69004218659802
2019-06-25,175.78098590932896
2019-06-26,175.87958183815016
2019-06-27,175.98426131390465
2019-06-28,176.09028724579028
2019-07-01,176.22033252139855
2019-07-02,176.35654642400837
2019-07-03,176.5056336600095
2019-07-05,176.64935691062692
2019-07-08,176.77831692943644
2019-07-09,176.91544639868818
2019-07-10,177.0701166500783
2019-07-11,177.22185489563353
2019-07-12,177.38312796542746
2019-07-15,177.54896542551745
2019-07-16,177.70320265715077
2019-07-17,177.84645259030054
2019-07-18,177.99046619620918
2019-07-19,178.11901717248853
2019-07-22,178.26141324048393
2019-07-23,178.4149296073024
2019-07-24,178.58045063708056
2019-07-25,178.72591698067384
2019-07-26,178.88973666471367
2019-07-29,179.04525973867047
2019-07-30,179.19087723360178
2019-07-31,179.30837948125856
2019-08-01,179.4152599481142
2019-08-02,179.49321659096685
2019-08-05,179.50462722923376
2019-08-06,179.54099864522163
2019-08-07,179.58685878482325
2019-08-08,179.67216261155022
2019-08-09,179.73900593328972
2019-08-12,179.78389088812423
2019-08-13,179.8685277370444
2019-08-14,179.89630323499264
2019-08-15,179.92171283701458
2019-08-16,179.97602347656792
2019-08-19,180.05914658721662
2019-08-20,180.12691543002518
2019-08-21,180.21052717187544
2019-08-22,180.28723739019333
2019-08-23,180.3039810885049
2019-08-26,180.34792102867323
2019-08-27,180.3875432121947
2019-08-28,180.43333823253684
2019-08-29,180.5068364404501
2019-08-30,180.57512577575767
2019-09-03,180.6246263961443
2019-09-04,180.7003008141684
2019-09-05,180.80955019352123
2019-09-06,180.9158220041436
2019-09-09,181.01705634696663
2019-09-10,181.11181082667483
2019-09-11,181.2234332112143
2019-09-12,181.34190503907428
2019-09-13,181.4523324711887
2019-09-16,181.5531040290509
2019-09-17,181.6620270123153
2019-09-18,181.76907018828095
2019-09-19,181.87823231126524
2019-09-20,181.96601000248225
2019-09-23,182.0499292571997
2019-09-24,182.10783968859485
2019-09-25,182.1861686677072
2019-09-26,182.2567531761869
2019-09-27,182.30325256623607
2019-09-30,182.36700050404045
2019-10-01,182.41479094939643
2019-10-02,182.43006647134987
2019-10-03,182.46528925244888
2019-10-04,182.52742490497096
2019-10-07,182.583270728734
2019-10-08,182.61050152707213
2019-10-09,182.65547110181157
2019-10-10,182.71442090491
2019-10-11,182.79696295384707
2019-10-14,182.87848469657956
2019-10-15,182.98337409152973
2019-10-16,183.0824437638895
2019-10-17,183.1856022443752
2019-10-18,183.26922705258684
2019-10-21,183.3689349960024
2019-10-22,183.4523276404188
2019-10-23,183.53857206384887
2019-10-24,183.6425650782339
2019-10-25,183.76094604287556
2019-10-28,183.89735284337
2019-10-29,184.01717868789996
2019-10-30,184.14526486904796
2019-10-31,184.2729720879328
2019-11-01,184.417219327775
2019-11-04,184.57217044204907
2019-11-05,184.72667428711725
2019-11-06,184.87526274461447
2019-11-07,185.02893981088565
2019-11-08,185.1890478711373
2019-11-11,185.34487630242623
2019-11-12,185.50492529384505
2019-11-13,185.66387928404316
2019-11-14,185.81965964216977
2019-11-15,185.98861615125944
2019-11-18,186.15748354196413
2019-11-19,186.3276557185228
2019-11-20,186.4839955081543
2019-11-21,186.6343021410869
2019-11-22,186.78440672048356
2019-11-25,186.95679853930037
2019-11-26,187.1313555867208
2019-11-27,187.3184044484488
2019-11-29,187.49423903312237
2019-12-02,187.64742877920088
2019-12-03,187.78327356940855
2019-12-04,187.9279158144724
2019-12-05,188.07509890111737
2019-12-06,188.2424092689008
2019-12-09,188.39880126136177
2019-12-10,188.55194561269903
2019-12-11,188.71431229359672
2019-12-12,188.89028709697257
2019-12-13,189.0712770140576
2019-12-16,189.2711623188424
2019-12-17,189.470252754859
2019-12-18,189.6689542361509
2019-12-19,189.87871327661549
2019-12-20,190.09484279465704
2019-12-23,190.309816809478
2019-12-24,190.52374631972975
2019-12-26,190.7541539383621
2019-12-27,190.9804779498884
2019-12-30,191.1906198342108
2019-12-31,191.40265083051625
2020-01-02,191.647895035652
2020-01-03,191.87099778279287
2020-01-06,192.10561180221092
2020-01-07,192.3375928790593
2020-01-08,192.58338491769425
2020-01-09,192.8450395248195
2020-01-10,193.0985185658977
2020-01-13,193.37445027258053
2020-01-14,193.6389798155413
2020-01-15,193.90177276773355
2020-01-16,194.1829456609509
2020-01-17,194.47226598623357
2020-01-21,194.7577125256149
2020-01-22,195.04618940999828
2020-01-23,195.33896000332211
2020-01-24,195.6100117563978
2020-01-27,195.8326954369027
2020-01-28,196.08639680444867
2020-01-29,196.3411558566748
2020-01-30,196.601240623236
2020-01-31,196.82361357261223
2020-02-03,197.0767087970932
2020-02-04,197.37793182869987
2020-02-05,197.6836202472388
2020-02-06,198.00586877405092
2020-02-07,198.31506026399128
2020-02-10,198.64873710620583
2020-02-11,198.97949182713097
2020-02-12,199.32944277973704
2020-02-13,199.67292663912136
2020-02-14,200.01965937491903
2020-02-18,200.36383758790416
2020-02-19,200.7269789658963
2020-02-20,201.0646167667868
2020-02-21,201.35401996560745
2020-02-24,201.5521864564316
2020-02-25,201.6885809146561
2020-02-26,201.83466286972117
2020-02-27,201.87143193608168
2020-02-28,201.9094271656357
2020-03-02,202.052714665398
2020-03-03,202.1255225691322
2020-03-04,202.2845701176165
2020-03-05,202.37606579436775
2020-03-06,202.43112913145129
2020-03-09,202.3419647764592
2020-03-10,202.3584624341865
2020-03-11,202.28643882816425
2020-03-12,202.0371241297887
2020-03-13,201.93964152006444
2020-03-16,201.61397749576017
2020-03-17,201.41921397294547
2020-03-18,201.1713641802824
2020-03-19,200.9365276565365
2020-03-20,200.6347749155617
2020-03-23,200.33363662207864
2020-03-24,200.1667368409975
2020-03-25,199.9879655636015
2020-03-26,199.9064942827544
2020-03-27,199.7601628263407
2020-03-30,199.6823512287044
2020-03-31,199.58899566119217
2020-04-01,199.4160724820024
2020-04-02,199.281685372558
2020-04-03,199.12236710165288
2020-04-06,199.09508020619765
2020-04-07,199.06726880876317
2020-04-08,199.08112665820627
2020-04-09,199.09773215656497
2020-04-13,199.13576419938764
2020-04-14,199.26127742237333
2020-04-15,199.3613629693532
2020-04-16,199.498462130127
2020-04-17,199.6544953921122
2020-04-20,199.78360328488864
2020-04-21,199.83331805674968
2020-04-22,199.94303492041163
2020-04-23,200.047182531316
2020-04-24,200.1833282754709
2020-04-27,200.335233567452
2020-04-28,200.44522987529305
2020-04-29,200.62875764361573
2020-04-30,200.80956377645285
2020-05-01,200.92717859442243
2020-05-04,201.06829944024952
2020-05-05,201.23229442101876
2020-05-06,201.407990798729
2020-05-07,201.6098988267669
2020-05-08,201.8400462246852
2020-05-11,202.08790337847432
2020-05-12,202.28603122885505
2020-05-13,202.4545263348608
2020-05-14,202.64612070474809
2020-05-15,202.85013686670476
2020-05-18,203.0935155623448
2020-05-19,203.32880103829157
2020-05-20,203.60681946058855
2020-05-21,203.85699724983365
2020-05-22,204.11254633755308
2020-05-26,204.35938360240675
2020-05-27,204.6162024618697
2020-05-28,204.86748090407903
2020-05-29,205.1497910156262
2020-06-01,205.43625719377437
2020-06-02,205.73549469389064
2020-06-03,206.0423018759755
2020-06-04,206.32953908074927
2020-06-05,206.66018632067747
2020-06-08,207.0060508117363
2020-06-09,207.3658866266249
2020-06-10,207.7511963951739
2020-06-11,208.01138025962197
2020-06-12,208.28748249459449
2020-06-15,208.58929483531423
2020-06-16,208.9288996180144
2020-06-17,209.27278688692567
2020-06-18,209.61981951702515
2020-06-19,209.9630011240764
2020-06-22,210.32764334373803
2020-06-23,210.70955259023245
2020-06-24,211.03661765073988
2020-06-25,211.38351266301055
2020-06-26,211.6691458003021
2020-06-29,211.97800617967164
2020-06-30,212.3311559546554
2020-07-01,212.7095477064824
2020-07-02,213.10108962557865
2020-07-06,213.55032692738268
2020-07-07,213.97748254063083
2020-07-08,214.4339198233804
2020-07-09,214.9076062718606
2020-07-10,215.3943902047166
2020-07-13,215.8223013978473
2020-07-14,216.26416354986637
2020-07-15,216.70690268449
2020-07-16,217.12752528688344
2020-07-17,217.54694767930536
2020-07-20,218.03542968648944
2020-07-21,218.4913898891444
2020-07-22,218.95206684703749
2020-07-23,219.33930514662072
2020-07-24,219.6984120717205
2020-07-27,220.0992189067739
2020-07-28,220.46320225122057
2020-07-29,220.85291678464003
2020-07-30,221.25228577973687
2020-07-31,221.69404858590812
2020-08-03,222.1671367456852
2020-08-04,222.64546774413597
2020-08-05,223.12570587311063
2020-08-06,223.63688652141985
2020-08-07,224.11143896213363
2020-08-10,224.56972740174456
2020-08-11,224.97251117409965
2020-08-12,225.43765453131692
2020-08-13,225.9043387314869
2020-08-14,226.36319532553023
2020-08-17,226.8489286341037
2020-08-18,227.3560971655384
2020-08-19,227.8397120741912
2020-08-20,228.3565244315484
2020-08-21,228.88749768384727
2020-08-24,229.43069990591317
2020-08-25,229.99068597671783
2020-08-26,230.60579587861548
2020-08-27,231.2057307463517
2020-08-28,231.81442237216132
2020-08-31,232.4404402339564
2020-09-01,233.1102782685209
2020-09-02,233.80170968591003
2020-09-03,234.33362635677975
2020-09-04,234.82214141153813
2020-09-08,235.17027497794837
2020-09-09,235.59374956185013
2020-09-10,235.95798632946244
2020-09-11,236.2997931594592
2020-09-14,236.68506405751816
2020-09-15,237.10520744822983
2020-09-16,237.47699180468985
2020-09-17,237.8023908240837
2020-09-18,238.09022415131255
2020-09-21,238.38156158095612
2020-09-22,238.7194522880039
2020-09-23,238.97119590028697
2020-09-24,239.2326732859091
2020-09-25,239.552941210105
2020-09-28,239.9260416321675
2020-09-29,240.28309150339425
2020-09-30,240.65529491876975
2020-10-01,241.06767491488375
2020-10-02,241.39704718724548
2020-10-05,241.7812508943213
2020-10-06,242.1119806027405
2020-10-07,242.48668260296623
2020-10-08,242.8724819577011
2020-10-09,243.2972280981284
2020-10-12,243.80550806385855
2020-10-13,244.3086310791452
2020-10-14,244.7822706500416
2020-10-15,245.2316952030046
2020-10-16,245.66082722673912
2020-10-19,246.03882424445
2020-10-20,246.41912972083483
2020-10-21,246.79346208269192
2020-10-22,247.1639702895073
2020-10-23,247.5363639633512
2020-10-26,247.8625652398447
2020-10-27,248.20731154661053
2020-10-28,248.4390767082896
2020-10-29,248.7156993701358
2020-10-30,248.9199187269245
2020-11-02,249.1280761505854
2020-11-03,249.3806294656077
2020-11-04,249.75255887481703
2020-11-05,250.195214474908
2020-11-06,250.63565462394627
2020-11-09,251.01181258595165
2020-11-10,251.33278558296965
2020-11-11,251.713648651041
2020-11-12,252.07718991397851
2020-11-13,252.46228771215547
2020-11-16,252.86614052285185
2020-11-17,253.2567213313513
2020-11-18,253.62192354198547
2020-11-19,254.0060787287221
2020-11-20,254.3665112733332
2020-11-23,254.7234569703216
2020-11-24,255.11744752300385
2020-11-25,255.525428045437
2020-11-27,255.95651295192252
2020-11-30,256.38937808595284
2020-12-01,256.8561446377887
2020-12-02,257.32214735283804
2020-12-03,257.7877918363723
2020-12-04,258.2611412540893
2020-12-07,258.7469945021803
2020-12-08,259.2383615797208
2020-12-09,259.65538762092456
2020-12-10,260.08030385213954
2020-12-11,260.49432552999025
2020-12-14,260.9260184141423
2020-12-15,261.38575380638315
2020-12-16,261.85773048525334
2020-12-17,262.3451101896705
2020-12-18,262.81828728760735
2020-12-21,263.27541307177387
2020-12-22,263.73634850224687
2020-12-23,264.17717537257136
2020-12-24,264.62714813043203
2020-12-28,265.1036879931033
2020-12-29,265.5782722595736
2020-12-30,266.04823385451994
2020-12-31,266.5211808691011
2021-01-04,266.94534294802264
2021-01-05,267.390657379987
2021-01-06,267.7885563376927
2021-01-07,268.2564255797764
2021-01-08,268.75993747066485
2021-01-11,269.21256927905404
2021-01-12,269.6558217831215
2021-01-13,270.11565863311563
2021-01-14,270.5541043377244
2021-01-15,270.9635111427688
2021-01-19,271.414017866424
2021-01-20,271.93327491186005
2021-01-21,272.4731361085353
2021-01-22,272.9982725013221
2021-01-25,273.54494955760697
