Date,resid,log_resid,diff_log_resid
2015-12-11,1.1794753399439069,0.1650697124354246,-0.029138512673539757
2015-12-14,1.1592631925733117,0.1477846244906363,-0.01728508794478828
2015-12-15,1.1593303170661309,0.14784252553500557,5.790104436925736e-05
2015-12-16,1.1894656298340138,0.1735041557103899,0.025661630175384337
2015-12-17,1.1947445889491173,0.17793242944232754,0.004428273731937632
2015-12-18,1.162225543606634,0.15033673908420878,-0.027595690358118763
2015-12-21,1.1446149754034656,0.13506831443293202,-0.015268424651276757
2015-12-22,1.13310871417101,0.12496492993258225,-0.010103384500349769
2015-12-23,1.1437800120291683,0.13433857728883294,0.009373647356250694
2015-12-24,1.1488837297195942,0.13879080116109396,0.004452223872261019
2015-12-28,1.149865667220954,0.13964512443999544,0.0008543232789014754
2015-12-29,1.172613808691205,0.15923528160963482,0.019590157169639383
2015-12-30,1.1742645747424318,0.1606420578065787,0.0014067761969438763
2015-12-31,1.1537136591838646,0.14298600834003522,-0.017656049466543478
2016-01-04,1.105335716879075,0.10014910500708452,-0.042836903332950704
2016-01-05,1.06804962086114,0.06583420093917018,-0.034314904067914334
2016-01-06,1.0017292160444895,0.001727722671753452,-0.06410647826741674
2016-01-07,0.8920144820207395,-0.1142729110846616,-0.11600063375641505
2016-01-08,0.770698437708481,-0.260458113307444,-0.14618520222278242
2016-01-11,0.6564350411190432,-0.42093153740215095,-0.16047342409470694
2016-01-12,0.5509572760861365,-0.5960980116991517,-0.17516647429700072
2016-01-13,0.4003191408510163,-0.9154931978614286,-0.3193951861622769
2016-01-14,0.2736368406347057,-1.2959534508557955,-0.3804602529943669
2016-01-15,0.1008741862143225,-2.2938812196927434,-0.9979277688369479
2016-08-19,0.0359961029863255,-3.3243445967653695,1.1843313275236182
2016-08-22,0.0634742152413214,-2.757121514739638,0.5672230820257314
2016-08-23,0.0917537582661802,-2.3886468308571667,0.3684746838824715
2016-08-24,0.1078599293798736,-2.226921843812065,0.16172498704510163
2016-08-25,0.1273746106660315,-2.060622844040336,0.16629899977172924
2016-08-26,0.1383603294170649,-1.9778939140467862,0.08272892999354964
2016-08-29,0.1555929920233931,-1.8605117066621755,0.11738220738461069
2016-08-30,0.1573894086852167,-1.8490322344292005,0.011479472232974963
2016-08-31,0.1626525946679531,-1.8161386737279617,0.03289356070123883
2016-09-01,0.1629319301895435,-1.8144227715962469,0.001715902131714797
2016-09-02,0.1682097042365163,-1.782543838479045,0.0318789331172018
2016-09-07,0.1764144953697494,-1.7349189654875876,0.047624872991457456
2016-09-08,0.176576523466499,-1.7340009358523676,0.0009180296352200301
2016-09-09,0.1228283636373633,-2.09696731569391,-0.36296637984154234
2016-09-12,0.0935920898802122,-2.36880940889654,-0.27184209320263
2016-09-13,0.0328255945414681,-3.416546746498262,-1.0477373376017223
2017-04-06,0.1275646131252309,-2.059132273138355,1.0418867005096448
2017-04-07,0.2052025820989476,-1.5837575824364873,0.47537469070186766
2017-04-10,0.2767714664189322,-1.2845631442987493,0.29919443813773805
2017-04-11,0.3327048272821111,-1.1004995866487461,0.18406355765000315
2017-04-12,0.3694862589830959,-0.9956417274231414,0.10485785922560475
2017-04-13,0.382225078165348,-0.9617456340346028,0.033896093388538606
2017-04-17,0.4078854784414047,-0.8967688340734093,0.06497679996119343
2017-04-18,0.4274759751425538,-0.849857190681467,0.046911643391942315
2017-04-19,0.4338378697637244,-0.8350843866501099,0.014772804031357167
2017-04-20,0.456182376178909,-0.7848626016647727,0.05022178498533714
2017-04-21,0.4592076235400183,-0.7782528323288344,0.006609769335938376
2017-04-24,0.4768997190034604,-0.7404490428929351,0.03780378943589924
2017-04-25,0.4958156704093869,-0.701551053568723,0.03889798932421207
2017-04-26,0.5039220307471222,-0.6853337237767538,0.016217329791969215
2017-04-27,0.5151724392070892,-0.663253600950774,0.02208012282597982
2017-04-28,0.5199486173950632,-0.6540252849907623,0.009228315960011724
2017-05-01,0.5244649315710469,-0.6453767140654324,0.00864857092532989
2017-05-02,0.519315368835908,-0.6552439332763085,-0.009867219210876077
2017-05-03,0.5102300015126957,-0.6728936715679692,-0.01764973829166072
2017-05-04,0.5100840606419372,-0.6731797420577663,-0.0002860704897971189
2017-05-05,0.5164246009991887,-0.6608259817191411,0.01235376033862523
2017-05-08,0.5191941558120957,-0.655477369795639,0.005348611923502111
2017-05-09,0.5245739503784743,-0.645168868942252,0.01030850085338697
2017-05-10,0.5292315469141111,-0.6363292360575611,0.008839632884690918
2017-05-11,0.52122893993508,-0.6515659096875936,-0.01523667363003256
2017-05-12,0.5101174864910396,-0.6731142141251568,-0.02154830443756317
2017-05-15,0.5023698264396179,-0.6884187244700926,-0.01530451034493574
2017-05-16,0.4880500048816262,-0.7173374093588555,-0.028918684888762924
2017-05-17,0.4335446731986528,-0.8357604357097028,-0.11842302635084734
2017-05-18,0.3887358152685531,-0.9448553042095673,-0.1090948684998645
2017-05-19,0.3630846791484296,-1.0131191960308856,-0.06826389182131831
2017-05-22,0.3493453770525501,-1.0516942270680854,-0.038575031037199725
2017-05-23,0.3434578037795817,-1.0686910168462664,-0.016996789778181087
2017-05-24,0.343939724456638,-1.0672888565642833,0.0014021602819831447
2017-05-25,0.3437506452572759,-1.0678387528910425,-0.0005498963267591694
2017-05-26,0.3494197024198053,-1.0514814935766188,0.016357259314423667
2017-05-30,0.3501340771172214,-1.049439120376346,0.0020423732002727846
2017-05-31,0.3464025849430474,-1.0601536400149811,-0.010714519638635123
2017-06-01,0.358157075788383,-1.0267836296226749,0.03337001039230625
2017-06-02,0.389090365220771,-0.9439436610027259,0.08283996861994902
2017-06-05,0.4182478960606171,-0.8716809694670858,0.07226269153564002
2017-06-06,0.4358425558175432,-0.8304742113594257,0.04120675810766017
2017-06-07,0.4573764662570078,-0.7822484498386503,0.0482257615207754
2017-06-08,0.4844749108786275,-0.7246896325243741,0.057558817314276145
2017-06-09,0.5056889630378942,-0.6818334962522389,0.04285613627213525
2017-06-12,0.5168944338923258,-0.6599166150866689,0.02191688116557
2017-06-13,0.5382503932914046,-0.6194314120525539,0.04048520303411496
2017-06-14,0.5458663403405131,-0.6053811311162797,0.014050280936274251
2017-06-15,0.5555136058863401,-0.5878621771576854,0.017518953958594263
2017-06-16,0.549727703057113,-0.5983322087015414,-0.010470031543855951
2017-06-19,0.5615684291794159,-0.5770216436993242,0.021310565002217174
2017-06-20,0.5521918279323882,-0.5938597787039064,-0.0168381350045822
2017-06-21,0.5421085505182269,-0.612289019886488,-0.0184292411825816
2017-06-22,0.5263239180637652,-0.6418384419705032,-0.02954942208401523
2017-06-23,0.5153142880767786,-0.6629782963460089,-0.021139854375505696
2017-06-26,0.4948417271843401,-0.7035173106040977,-0.04053901425808881
2017-06-27,0.4584668415837736,-0.7798673092382491,-0.07634999863415137
2017-06-28,0.4431678017040196,-0.8138067957729652,-0.03393948653471612
2017-06-29,0.4056248733632916,-0.9023265037252696,-0.08851970795230435
2017-06-30,0.3711633253152805,-0.9911130832871562,-0.08878657956188662
2017-07-03,0.3396008986438341,-1.079984178365189,-0.0888710950780327
2017-07-05,0.3109805925527332,-1.1680247721174914,-0.08804059375230255
2017-07-06,0.2662416365244737,-1.3233509745665257,-0.15532620244903428
2017-07-07,0.2404401615174741,-1.425284029053482,-0.10193305448695633
2017-07-10,0.217198955197065,-1.5269415012605148,-0.1016574722070327
2017-07-11,0.2033378583209171,-1.5928863566932099,-0.06594485543269513
2017-07-12,0.1962807052583173,-1.6282094746432025,-0.035323117949992655
2017-07-13,0.1856210948527782,-1.6840478074766223,-0.05583833283341977
2017-07-14,0.190889388814774,-1.6560611348410508,0.02798667263557153
2017-07-17,0.1866874616760917,-1.67831938828957,-0.022258253448519172
2017-07-18,0.1783413844319814,-1.7240556754257468,-0.045736287136176834
2017-07-19,0.1802261911779777,-1.7135425993196471,0.01051307610609964
2017-07-20,0.1769054371564619,-1.7321399425258037,-0.01859734320615658
2017-07-21,0.1647234012314923,-1.8034875679115983,-0.07134762538579453
2017-07-24,0.1459131216483075,-1.924743891593978,-0.12125632368237982
2017-07-25,0.1681922087682625,-1.7826478537512134,0.1420960378427647
2017-07-26,0.1564635897603322,-1.8549319493585161,-0.07228409560730276
2017-07-27,0.1458441518457088,-1.9252166805192203,-0.07028473116070422
2017-07-28,0.1292897739701653,-2.0456990839563147,-0.12048240343709438
2017-07-31,0.1003751158302173,-2.2988409527411093,-0.2531418687847946
2017-08-01,0.0690184058732435,-2.673382058170672,-0.37454110542956265
2017-08-02,0.0407782160278878,-3.199607261043635,-0.526225202872963
2017-12-29,0.0716624093872674,-2.6357889451856598,0.6169234142173288
2018-01-02,0.1160700640789057,-2.1535612695305453,0.4822276756551145
2018-01-03,0.1741747758494796,-1.747696024993841,0.40586524453670436
2018-01-04,0.2422895526327759,-1.4176217695767543,0.33007425541708657
2018-01-05,0.3339085476276663,-1.0968881329961064,0.3207336365806479
2018-01-08,0.4244794263195869,-0.8568917400834745,0.23999639291263197
2018-01-09,0.522803869639331,-0.6485488955009875,0.20834284458248697
2018-01-10,0.6234821044988254,-0.4724352159598728,0.17611367954111468
2018-01-11,0.7459931522608414,-0.29303885809551755,0.17939635786435526
2018-01-12,0.876347375711986,-0.1319927190335498,0.16104613906196774
2018-01-16,0.9966905938550698,-0.003314894341238579,0.12867782469231123
2018-01-17,1.132609941594635,0.12452465233398212,0.1278395466752207
2018-01-18,1.2550038901668146,0.22713867231345664,0.10261401997947452
2018-01-19,1.3931715355749803,0.33158282833270536,0.10444415601924872
2018-01-22,1.5485668285753245,0.437329876474586,0.10574704814188063
2018-01-23,1.7022533485276057,0.5319528724975859,0.09462299602299995
2018-01-24,1.850436119684423,0.615421351677797,0.08346847918021105
2018-01-25,1.9911624660635217,0.6887186219857498,0.07329727030795286
2018-01-26,2.1623146200626486,0.7711792313227935,0.08246060933704369
2018-01-29,2.318594435763272,0.8409611554252135,0.06978192410242001
2018-01-30,2.4409496733564056,0.8923871739743627,0.05142601854914919
2018-01-31,2.5690393299125684,0.9435320274354586,0.051144853461095874
2018-02-01,2.6897913435093423,0.9894636231365901,0.04593159570113148
2018-02-02,2.745139422780399,1.0098318652127762,0.02036824207618615
2018-02-05,2.6859024396699103,0.9880167756505933,-0.02181508956218292
2018-02-06,2.672649858548625,0.9830704366381767,-0.00494633901241659
2018-02-07,2.645385034260374,0.9728166253247269,-0.010253811313449823
2018-02-08,2.527112638743588,0.9270774015098472,-0.045739223814879715
2018-02-09,2.4545146148682098,0.8979290288140753,-0.029148372695771863
2018-02-12,2.4338532485703865,0.889475700459427,-0.008453328354648293
2018-02-13,2.417512208628711,0.8827389984375084,-0.006736702021918672
2018-02-14,2.4288508723510445,0.8874182534671478,0.004679255029639395
2018-02-15,2.4623264705931645,0.9011066227864107,0.013688369319262983
2018-02-16,2.4910510865126243,0.9127047445051655,0.01159812171875474
2018-02-20,2.5020928126261066,0.9171275067308463,0.004422762225680832
2018-02-21,2.4847103415362377,0.9101560899925479,-0.006971416738298375
2018-02-22,2.460019079670049,0.9001691058776288,-0.009986984114919162
2018-02-23,2.47008728141055,0.9042534866190243,0.004084380741395499
2018-02-26,2.499599541813746,0.9161305357689427,0.011877049149918384
2018-02-27,2.4988033007922583,0.9158119375873651,-0.00031859818157753406
2018-02-28,2.464262826156832,0.9018927064425643,-0.01391923114480087
2018-03-01,2.4005489379511182,0.8756974353468195,-0.02619527109574471
2018-03-02,2.35098206464041,0.8548331407072293,-0.020864294639590275
2018-03-05,2.327340084499336,0.8447260208266268,-0.010107119880602422
2018-03-06,2.322386850378564,0.8425954716293064,-0.002130549197320475
2018-03-07,2.323854578136729,0.8432272630803399,0.0006317914510335365
2018-03-08,2.3437242663275404,0.8517412309760571,0.008513967895717234
2018-03-09,2.401355474211754,0.8760333588467448,0.024292127870687685
2018-03-12,2.444194339710619,0.8937155552145727,0.017682196367827863
2018-03-13,2.484648849813043,0.9101313416413702,0.01641578642679753
2018-03-14,2.505300879971382,0.9184088390890104,0.00827749744764017
2018-03-15,2.5316976026409987,0.9288900669129988,0.010481227823988415
2018-03-16,2.5645676153638157,0.9417898934047846,0.012899826491785782
2018-03-19,2.574307668177476,0.9455806312373672,0.003790737832582658
2018-03-20,2.5734305416408243,0.9452398499041333,-0.00034078133323389714
2018-03-21,2.5738631286240783,0.9454079331773965,0.0001680832732631199
2018-03-22,2.5286812900603213,0.9276979376270859,-0.01770999555031061
2018-03-23,2.4115612002705538,0.8802743387122435,-0.04742359891484238
2018-03-26,2.379758185265373,0.866998879691791,-0.013275459020452463
2018-03-27,2.3021204599366767,0.8338306373131791,-0.033168242378611934
2018-03-28,2.2274900599324563,0.8008754179207522,-0.03295521939242685
2018-03-29,2.1799367684395823,0.7792958710773918,-0.021579546843360387
2018-04-02,2.088482069849245,0.7364375197371269,-0.042858351340264944
2018-04-03,2.0307944343092865,0.7084270634478383,-0.028010456289288554
2018-04-04,1.999731259866663,0.6930128014648106,-0.015414261983027755
2018-04-05,1.9830416081526148,0.6846318317444672,-0.008380969720343412
2018-04-06,1.8955433155245311,0.6395055074802511,-0.04512632426421603
2018-04-09,1.8133559996326996,0.5951792719190644,-0.044326235561186755
2018-04-10,1.7648229241948885,0.568050359117056,-0.027128912802008354
2018-04-11,1.695742516560945,0.5281207077787018,-0.039929651338354244
2018-04-12,1.650423551552618,0.5010319528818953,-0.02708875489680651
2018-04-13,1.589385145058859,0.4633472402230986,-0.03768471265879669
2018-04-16,1.5483607668630346,0.4371968015438724,-0.026150438679226173
2018-04-17,1.525481375703046,0.42231001644915717,-0.01488678509471525
2018-04-18,1.4948116151860569,0.4020001889937421,-0.02030982745541504
2018-04-19,1.4380868708054368,0.3633136683263743,-0.03868652066736783
2018-04-20,1.3509708054117648,0.30082344913077713,-0.06249021919559716
2018-04-23,1.266315124744108,0.23611120644803654,-0.06471224268274059
2018-04-24,1.1463874139877717,0.13661561874491118,-0.09949558770312536
2018-04-25,1.0287805150520777,0.02837413483127024,-0.10824148391364094
2018-04-26,0.9293492945745532,-0.07327062098056959,-0.10164475581183983
2018-04-27,0.8333191567139977,-0.18233856888186215,-0.10906794790129255
2018-04-30,0.7251992694952851,-0.32130880741677864,-0.1389702385349165
2018-05-01,0.6213139471503569,-0.4759187738297364,-0.15460996641295777
2018-05-02,0.4990516532144736,-0.6950456751319076,-0.21912690130217122
2018-05-03,0.3786709087889259,-0.9710877656442444,-0.27604209051233675
2018-05-04,0.2900147467544864,-1.23782350641694,-0.2667357407726957
2018-05-07,0.2050397287554324,-1.5845515198133044,-0.3467280133963644
2018-05-08,0.1230900023253829,-2.094839464968204,-0.5102879451548994
2018-05-09,0.0590078967452845,-2.8300840008921964,-0.7352445359239925
2018-05-10,0.0173568775939944,-4.053766448024157,-1.2236824471319605
2018-07-18,0.1007991986598159,-2.2946248731798824,0.9540247298222906
2018-07-19,0.1895031237404243,-1.6633497704771836,0.6312751027026988
2018-07-20,0.2432463229379179,-1.4136806744211585,0.24966909605602505
2018-07-23,0.307823064268221,-1.1782301277393763,0.23545054668178222
2018-07-24,0.3855832022169148,-0.9529982799100991,0.2252318478292772
2018-07-25,0.4784957573491504,-0.7371079346923853,0.21589034521771377
2018-07-26,0.5588328548082651,-0.5819048580373244,0.15520307665506095
2018-07-27,0.6238490486640835,-0.47184684906963154,0.11005800896769286
2018-07-30,0.5543564091785693,-0.5899474612204926,-0.11810061215086104
2018-07-31,0.6320689267657208,-0.4587568294438692,0.13119063177662338
2018-08-01,0.7061920403201185,-0.34786806669252274,0.11088876275134646
2018-08-02,0.804016644404643,-0.21813530802162936,0.12973275867089337
2018-08-03,0.910873925782703,-0.09335078231698837,0.12478452570464099
2018-08-06,1.0255494974073185,0.025228563974297204,0.11857934629128558
2018-08-07,1.153180584768452,0.14252385067823659,0.11729528670393938
2018-08-08,1.2668113744539085,0.23650301452892472,0.09397916385068814
2018-08-09,1.3723740181016424,0.3165421000987025,0.08003908556977776
2018-08-10,1.4526421400521117,0.37338406385596423,0.05684196375726175
2018-08-13,1.5210941175825097,0.41942989011521664,0.04604582625925241
2018-08-14,1.6075618176545192,0.4747186321628734,0.05528874204765677
2018-08-15,1.6770702150906316,0.5170483514282742,0.0423297192654008
2018-08-16,1.7567235178114171,0.5634504364419912,0.04640208501371701
2018-08-17,1.8499111562781043,0.6151376143036047,0.051687177861613476
2018-08-20,1.946408180097877,0.6659857151591281,0.05084810085552338
2018-08-21,2.0493956210864788,0.7175449307004516,0.05155921554132348
2018-08-22,2.1564172042137035,0.7684481427743205,0.05090321207386894
2018-08-23,2.256018914218668,0.8136017175628427,0.04515357478852222
2018-08-24,2.3688953748341173,0.8624237599270502,0.04882204236420751
2018-08-27,2.492718479869663,0.913373873924992,0.050950113997941804
2018-08-28,2.627420289854292,0.9660024864312675,0.052628612506275485
2018-08-29,2.7724084502891486,1.0197164190620787,0.053713932630811145
2018-08-30,2.9006565221399674,1.0649370983155872,0.04522067925350859
2018-08-31,3.0255902493754774,1.1071061962091282,0.04216909789354095
2018-09-04,3.1426315175890145,1.1450605118679464,0.03795431565881824
2018-09-05,3.250353158198418,1.1787636544991864,0.03370314263123997
2018-09-06,3.3434845187382733,1.20701353224494,0.028249877745753604
2018-09-07,3.430765920329524,1.2327835366376443,0.02577000439270427
2018-09-10,3.52071475914042,1.258664025570793,0.02588048893314876
2018-09-11,3.617583182956853,1.28580617385674,0.027142148285946854
2018-09-12,3.7173165089603457,1.3130020394145148,0.027195865557774868
2018-09-13,3.8272694493155455,1.3421516114162255,0.029149572001710755
2018-09-14,3.938741115423319,1.3708611584024666,0.028709546986241063
2018-09-17,4.034510867799083,1.3948850720192625,0.0240239136167959
2018-09-18,4.151648888685377,1.4235055779056838,0.028620505886421288
2018-09-19,4.271060049308753,1.4518620515377694,0.0283564736320856
2018-09-20,4.415866483591589,1.485204073823783,0.033342022286013684
2018-09-21,4.5443191458964405,1.5138779135247982,0.028673839701015114
2018-09-24,4.658611512606986,1.5387174450710224,0.024839531546224203
2018-09-25,4.778486861566011,1.5641239402311495,0.025406495160127163
2018-09-26,4.896964051717807,1.5886154318146994,0.024491491583549907
2018-09-27,5.014143406893168,1.6122626006221,0.023647168807400476
2018-09-28,5.13162177599615,1.63542174489409,0.023159144271990062
2018-10-01,5.247904288337557,1.6578288137349213,0.022407068840831323
2018-10-02,5.354361574685556,1.6779114763788654,0.020082662643944094
2018-10-03,5.48169664959311,1.7014146606313683,0.023503184252502862
2018-10-04,5.587843175195273,1.720593376433123,0.019178715801754675
2018-10-05,5.677422492367099,1.736497343185694,0.015903966752571108
2018-10-08,5.763852343320224,1.7516060607585329,0.015108717572838826
2018-10-09,5.844233000168586,1.7654553630746017,0.013849302316068846
2018-10-10,5.842470710028759,1.7651537741583625,-0.0003015889162392149
2018-10-11,5.793580031866511,1.756750413438536,-0.008403360719826392
2018-10-12,5.7827925128566005,1.754886699724986,-0.001863713713550208
2018-10-15,5.752079116312522,1.7495613748986518,-0.005325324826334077
2018-10-16,5.784399855471987,1.7551646137726735,0.005603238874021699
2018-10-17,5.815297224873621,1.7604918981422153,0.005327284369541774
2018-10-18,5.801564556277535,1.7581276322584256,-0.0023642658837896846
2018-10-19,5.779804569571194,1.7543698706197917,-0.0037577616386339496
2018-10-22,5.741195273777222,1.74766742450309,-0.006702446116701566
2018-10-23,5.688410313703717,1.7384308266263064,-0.009236597876783659
2018-10-24,5.548782926631667,1.7135786112114286,-0.02485221541487781
2018-10-25,5.452305296038472,1.6960385093388624,-0.01754010187256627
2018-10-26,5.315410328189997,1.6706102107312115,-0.025428298607650834
2018-10-29,5.171691336299796,1.6431997793722837,-0.027410431358927845
2018-10-30,5.06226193229947,1.6218134056082905,-0.021386373763993216
2018-10-31,4.9779602928749584,1.6050202273918839,-0.01679317821640658
2018-11-01,4.921197661412201,1.5935519279969446,-0.011468299394939319
2018-11-02,4.8436796865211456,1.5776746976830387,-0.015877230313905866
2018-11-05,4.790379008202227,1.5666095331782577,-0.011065164504781011
2018-11-06,4.7401123835898655,1.5560608450440316,-0.010548688134226047
2018-11-07,4.749411815852992,1.5580207821377248,0.0019599370936931315
2018-11-08,4.75580146005568,1.5593652328048861,0.0013444506671613787
2018-11-09,4.740396079125482,1.5561206932128966,-0.003244539591989559
2018-11-12,4.669627849542649,1.5410793788999921,-0.015041314312904452
2018-11-13,4.578110040127652,1.521286257966629,-0.01979312093336305
2018-11-14,4.462270529500681,1.4956577238229714,-0.025628534143657733
2018-11-15,4.372668215169118,1.4753733983356594,-0.02028432548731196
2018-11-16,4.294904268234625,1.4574292660689825,-0.017944132266676904
2018-11-19,4.1658876512597125,1.426929374462586,-0.030499891606396545
2018-11-20,3.9915108816040648,1.3841698262941793,-0.04275954816840666
2018-11-21,3.8199690594477897,1.3402423229646843,-0.04392750332949502
2018-11-23,3.640990200777952,1.2922556778350887,-0.047986645129595606
2018-11-26,3.4992712323895283,1.2525547274974387,-0.039700950337649976
2018-11-27,3.3670772973617344,1.2140450972548142,-0.03850963024262444
2018-11-28,3.290638609751786,1.1910816522486223,-0.022963445006191963
2018-11-29,3.206775762788104,1.165265997090274,-0.025815655158348383
2018-11-30,3.1419137372586854,1.144832084733017,-0.020433912357257
2018-12-03,3.09863228563798,1.1309608159532496,-0.013871268779767298
2018-12-04,2.9716454156922607,1.0891158114242039,-0.041845004529045715
2018-12-06,2.841864128258373,1.0444602200374555,-0.04465559138674835
2018-12-07,2.66330389947247,0.9795674195367912,-0.06489280050066437
2018-12-10,2.490981955252722,0.9126769922765764,-0.06689042726021477
2018-12-11,2.3246534804539096,0.8435709872666709,-0.06910600500990549
2018-12-12,2.1715784801821294,0.7754543133399592,-0.06811667392671172
2018-12-13,2.0187326975934883,0.7024699371005768,-0.07298437623938236
2018-12-14,1.8249582733576055,0.6015571228594307,-0.10091281424114606
2018-12-17,1.5919936391855132,0.4649870919277226,-0.13657003093170816
2018-12-18,1.356019052555036,0.30455323997630684,-0.16043385195141574
2018-12-19,1.0711710935317398,0.06875252990351727,-0.23580071007278958
2018-12-20,0.7441865256613767,-0.2954635690365683,-0.36421609894008555
2018-12-21,0.3526994925486603,-1.0421388805031155,-0.7466753114665472
2019-07-12,0.0706531222019973,-2.64997297830156,4.1163002443321535
2019-07-15,0.133752609804249,-2.011763380841256,0.6382095974603041
2019-07-16,0.220304722218005,-1.5127435900063662,0.4990197908348899
2019-07-17,0.2520541813093443,-1.3781112093852075,0.13463238062115868
2019-07-18,0.2972570924749656,-1.2131578833932386,0.16495332599196888
2019-07-19,0.3220097594405411,-1.1331734250754755,0.07998445831776313
2019-07-22,0.3422858489561798,-1.072109075357589,0.061064349717886435
2019-07-23,0.3749544274950332,-0.980950787076603,0.09115828828098604
2019-07-24,0.4224793387410551,-0.8616147357687046,0.11933605130789837
2019-07-25,0.3326134045895397,-1.1007744106014572,-0.23915967483275258
2019-07-26,0.3929694643691114,-0.9340233689379167,0.1667510416635405
2019-07-29,0.4459925621812459,-0.807453003824795,0.1265703651131217
2019-07-30,0.4980006309430418,-0.6971539350043875,0.11029906882040752
2019-07-31,0.5126460104132708,-0.6681697101780495,0.028984224826338
2019-08-01,0.4977763919308056,-0.6976043149807791,-0.029434604802729636
2019-08-02,0.4639138503748679,-0.7680564112897312,-0.0704520963089521
2019-08-05,0.3297489397841389,-1.1094237026009846,-0.3413672913112533
2019-08-06,0.2317196478236851,-1.4622270525905103,-0.3528033499895258
2019-08-07,0.1290455853556609,-2.0475895621925675,-0.5853625096020572
2019-08-08,0.0808274101450646,-2.5154391365134687,-0.46784957432090124
2019-08-09,0.0115676755615284,-4.459540660161624,-1.944101523648155
2019-11-18,0.1446244330282595,-1.9336150137645927,2.247338151637754
2019-11-19,0.2802751656274889,-1.2719834239963022,0.6616315897682905
2019-11-20,0.3960928082512078,-0.9261067309159453,0.34587669308035685
2019-11-21,0.5045514028081495,-0.6840855557600358,0.24202117515590948
2019-11-22,0.6112586647632178,-0.4922350628117796,0.19185049294825623
2019-11-25,0.7379487368879922,-0.3038809190056683,0.18835414380611126
2019-11-26,0.8708805159936992,-0.13825049179952392,0.1656304272061444
2019-11-27,1.0000125128980997,1.2512819814013894e-05,0.13826300461933794
2019-11-29,1.1214109625107185,0.11458768039598113,0.11457516757616712
2019-12-02,1.2144323582731658,0.19427677278609976,0.07968909239011862
2019-12-03,1.2975236287450282,0.26045754687091593,0.06618077408481618
2019-12-04,1.3977985390687315,0.33489852689560906,0.07444098002469313
2019-12-05,1.5058369168627537,0.4093488345782772,0.07445030768266814
2019-12-06,1.6388814323698944,0.4940139556988559,0.08466512112057872
2019-12-09,1.759544881065348,0.5650551853060433,0.07104122960718734
2019-12-10,1.881061575384376,0.6318362852346557,0.06678109992861248
2019-12-11,2.019269558701548,0.7027358414152097,0.07089955618055399
2019-12-12,2.180399267946593,0.7795080104652213,0.07677216905001161
2019-12-13,2.328947808462197,0.8454165812317004,0.06590857076647905
2019-12-16,2.493852740267158,0.9138287999120016,0.06841221868030123
2019-12-17,2.65477790150795,0.9763609982787754,0.06253219836677382
2019-12-18,2.8139675585290758,1.0345954300291098,0.05823443175033438
2019-12-19,2.983827805860552,1.093206974865663,0.058611544836553175
2019-12-20,3.143438769365809,1.145317350160992,0.052110375295328915
2019-12-23,3.3040260598432667,1.19514174298939,0.04982439282839812
2019-12-24,3.462763481014583,1.2420669642182132,0.046925221228823144
2019-12-26,3.643749742984292,1.2930133005806197,0.05094633636240653
2019-12-27,3.817889811102597,1.339697864515845,0.046684563935225354
2019-12-30,3.9761292219657047,1.3803087887605905,0.04061092424474544
2019-12-31,4.149261430987841,1.4229303499676806,0.04262156120709015
2020-01-02,4.354500615544429,1.471209934508881,0.04827958454120029
2020-01-03,4.525178127751956,1.5096569416261494,0.03844700711726845
2020-01-06,4.707924275950652,1.5492471051460481,0.03959016351989875
2020-01-07,4.870974326481783,1.5832939841231377,0.03404687897708958
2020-01-08,5.042721121036233,1.6179458413545358,0.034651857231398075
2020-01-09,5.239791946787493,1.6562817927331468,0.03833595137861101
2020-01-10,5.422201553847906,1.6905019237252719,0.034220130992125064
2020-01-13,5.619559837962143,1.7262533401910722,0.03575141646580038
2020-01-14,5.807688870046383,1.7591827068807238,0.03292936668965152
2020-01-15,5.994733702995468,1.790881367642256,0.03169866076153216
2020-01-16,6.206797293793489,1.8256450292203765,0.03476366157812061
2020-01-17,6.433308072640143,1.861488880702401,0.035843851482024514
2020-01-21,6.648363209176714,1.8943706904134399,0.03288180971103882
2020-01-22,6.867684135256253,1.9268269511879075,0.032456260774467616
2020-01-23,7.086117733156216,1.9581376212017003,0.03131067001379284
2020-01-24,7.27018817447521,1.9837821749071787,0.025644553705478357
2020-01-27,7.40099187493626,2.001614028381496,0.01783185347431715
2020-01-28,7.558396688959989,2.022659089519789,0.021045061138293075
2020-01-29,7.712441388843518,2.042834789700979,0.02017570018118997
2020-01-30,7.884630595859547,2.064915370346032,0.02208058064505325
2020-01-31,8.00210505732094,2.079704639231757,0.014789268885724738
2020-02-03,8.155197651337716,2.098655472607929,0.018950833376172316
2020-02-04,8.353469637334616,2.1226769779852757,0.024021505377346486
2020-02-05,8.57940571852195,2.1493646475255086,0.02668766954023294
2020-02-06,8.802391373352105,2.1750234315394703,0.02565878401396171
2020-02-07,9.00018481823592,2.1972451124849184,0.022221680945448075
2020-02-10,9.220137235756116,2.2213899220299753,0.024144809545056933
2020-02-11,9.428523100219076,2.243739467223635,0.022349545193659726
2020-02-12,9.644974098111163,2.2664369608290644,0.022697493605429386
2020-02-13,9.84708918723991,2.2871758975253393,0.020738936696274912
2020-02-14,10.040255668268452,2.306602578906334,0.01942668138099446
2020-02-18,10.227168827467166,2.325047789702401,0.01844521079606709
2020-02-19,10.421976742008004,2.343916724859893,0.018868935157492217
