Date,resid,log_resid,diff_log_resid
2016-09-08,2.839527378034612e-05,-10.46928784283082,-6.031576250554313
2016-09-09,0.0351055616824731,-3.349395708570476,7.119892134260343
2016-09-12,0.0436271688473993,-3.132075183995633,0.21732052457484308
2016-09-13,0.0818355836390008,-2.503043122150158,0.629032061845475
2016-09-14,0.1228626851162976,-2.0966879283956614,0.40635519375449647
2016-09-15,0.1526608699816038,-1.879536353809737,0.2171515745859245
2016-09-16,0.1705129459188576,-1.7689440559981773,0.11059229781155966
2016-09-19,0.1905750063039863,-1.6577094280290317,0.11123462796914563
2016-09-20,0.2135928512441855,-1.543683640414095,0.11402578761493665
2016-09-21,0.2125574468977689,-1.548542988810049,-0.004859348395954033
2016-09-22,0.2031626913414384,-1.5937481857385398,-0.04520519692849079
2016-09-23,0.193300868268717,-1.6435074009584003,-0.049759215219860486
2016-09-26,0.2068557788166238,-1.5757334492320614,0.06777395172633893
2016-09-27,0.2082917556051129,-1.5688155109266635,0.006917938305397886
2016-09-28,0.2012129894597054,-1.6033912829015624,-0.03457577197489892
2016-09-29,0.2057849868865895,-1.5809234082597416,0.022467874641820762
2016-09-30,0.1944841981598035,-1.6374043626183858,-0.0564809543586442
2016-10-03,0.19155644641219,-1.652572754461849,-0.01516839184346308
2016-10-04,0.1939494112929068,-1.6401579204557208,0.012414834006128084
2016-10-05,0.1943042021286839,-1.6383302958193047,0.0018276246364161697
2016-10-06,0.1939636927166147,-1.6400842883790174,-0.0017539925597127581
2016-10-07,0.1939219034478815,-1.640299760514658,-0.0002154721356406597
2016-10-10,0.1889804336096779,-1.666111795156388,-0.025812034641729875
2016-10-11,0.206773265072736,-1.5761324238505092,0.08997937130587874
2016-10-12,0.2268946071819136,-1.4832696548568698,0.09286276899363943
2016-10-13,0.2516648610624329,-1.379656993013319,0.10361266184355089
2016-10-14,0.2621016722667829,-1.3390227884107002,0.040634204602618684
2016-10-17,0.2652191213266064,-1.3271989217364135,0.011823866674286698
2016-10-18,0.2640273928194258,-1.3317024205389447,-0.004503498802531203
2016-10-19,0.2557090583581546,-1.363714971586408,-0.03201255104746337
2016-10-20,0.2406008726699482,-1.424615848390995,-0.06090087680458689
2016-10-21,0.2187194622062128,-1.5199653648326148,-0.09534951644161982
2016-10-24,0.1941824635685816,-1.6389570280849728,-0.118991663252358
2016-10-25,0.1851735953553388,-1.686461540609927,-0.047504512524954245
2016-10-26,0.1845315131406668,-1.6899350271562716,-0.0034734865463446063
2016-10-27,0.188301152958169,-1.6697127203522792,0.020222306803992396
2016-10-28,0.2040793899996594,-1.5892461941786293,0.08046652617364991
2016-10-31,0.2307026936355571,-1.4666254379470676,0.12262075623156177
2016-11-01,0.2694096209226252,-1.3115223032358803,0.1551031347111873
2016-11-02,0.317782142514727,-1.1463892174125812,0.1651330858232991
2016-11-03,0.3897016573064419,-0.9423738138714539,0.20401540354112724
2016-11-04,0.467538788879428,-0.7602729628302005,0.1821008510412534
2016-11-07,0.5018249427431154,-0.6895039397424673,0.07076902308773325
2016-11-08,0.5359280792080394,-0.6237553074963708,0.0657486322460965
2016-11-09,0.5199502685410707,-0.6540221094012316,-0.030266801904860863
2016-11-10,0.5160344619835815,-0.661581728940826,-0.007559619539594387
2016-11-14,0.5086298024918448,-0.6760348305975216,-0.014453101656695555
2016-11-15,0.4861059812675149,-0.7213286104034352,-0.04529377980591365
2016-11-16,0.4654703813984598,-0.7647068117899539,-0.04337820138651871
2016-11-17,0.4382845795508515,-0.824886854583655,-0.06018004279370104
2016-11-18,0.4230382953502648,-0.8602925712907576,-0.035405716707102686
2016-11-21,0.4068418123762343,-0.8993308364705448,-0.039038265179787146
2016-11-22,0.3815002819424729,-0.9636436892212723,-0.06431285275072751
2016-11-23,0.3550054788211796,-1.035622056326716,-0.0719783671054437
2016-11-28,0.3309322213013353,-1.1058416940555778,-0.07021963772886175
2016-11-29,0.3043336195454855,-1.18963074659958,-0.08378905254400215
2016-11-30,0.2893956785375691,-1.2399603973856392,-0.05032965078605933
2016-12-01,0.2778463127326113,-1.2806871500564776,-0.04072675267083836
2016-12-02,0.2773150261479522,-1.2826011404936413,-0.0019139904371636707
2016-12-05,0.2548662667733257,-1.3670163154187531,-0.08441517492511186
2016-12-06,0.2378167510730351,-1.4362548553517194,-0.06923853993296625
2016-12-07,0.22682296187894,-1.4835854694007826,-0.04733061404906325
2016-12-08,0.217973354763335,-1.5233824495194983,-0.039796980118715686
2016-12-09,0.2008192651853922,-1.6053499536083897,-0.08196750408889142
2016-12-12,0.1900261819823626,-1.6605934164080145,-0.055243462799624776
2016-12-13,0.1718690771346159,-1.7610222714627606,-0.10042885505474608
2016-12-14,0.155995922988492,-1.857925406763271,-0.09690313530051031
2016-12-15,0.1384815878735348,-1.977017901733253,-0.11909249496998209
2016-12-16,0.1141075980539533,-2.170613433148438,-0.19359553141518493
2016-12-19,0.0828676858645975,-2.490510089398296,-0.31989665624985797
2016-12-20,0.0459962830135163,-3.079194689811859,-0.5886846004135631
2016-12-21,0.0064003144859852,-5.051408151388577,-1.9722134615767177
2017-08-10,0.0782175470426247,-2.5482612698674787,1.6065445227886324
2017-08-11,0.1301506101331482,-2.0390629596297836,0.5091983102376951
2017-08-14,0.1517975082160177,-1.8852078290695782,0.1538551305602054
2017-08-15,0.1740685426566561,-1.7483061340209114,0.13690169504866678
2017-08-16,0.1918966943124982,-1.650798102211183,0.09750803180972833
2017-08-17,0.2476982532154923,-1.3955439945282722,0.2552541076829109
2017-08-18,0.2895621960865701,-1.2393851653665544,0.15615882916171775
2017-08-21,0.3161080047717398,-1.1516713365388411,0.08771382882771328
2017-08-22,0.3279045994840451,-1.1150325681361497,0.036638768402691424
2017-08-23,0.3444030943372983,-1.0659425217497067,0.04909004638644299
2017-08-24,0.3605703720541621,-1.0200681344998412,0.04587438724986548
2017-08-25,0.3629838395270544,-1.0133969649175123,0.00667116958232894
2017-08-28,0.3529411881972459,-1.0414538416026315,-0.028056876685119247
2017-08-29,0.3516768663781501,-1.045042518241775,-0.0035886766391435287
2017-08-30,0.3414026615507839,-1.0746926726627772,-0.02965015442100216
2017-08-31,0.3369325997653654,-1.0878723693288268,-0.013179696666049567
2017-09-01,0.3175036328925765,-1.1472660185335086,-0.05939364920468182
2017-09-05,0.3179159398306663,-1.1459682713011148,0.0012977472323938422
2017-09-06,0.3137833072165604,-1.1590526357113973,-0.01308436441028249
2017-09-07,0.3129763525452799,-1.161627642269649,-0.0025750065582517134
2017-09-08,0.3127192737549703,-1.1624493798492956,-0.0008217375796466531
2017-09-11,0.2953419353863951,-1.219621490878834,-0.05717211102953845
2017-09-12,0.2733347688064252,-1.2970579756749143,-0.07743648479608023
2017-09-13,0.253343679382964,-1.373008295534192,-0.07595031985927769
2017-09-14,0.2328244829742322,-1.4574704012394724,-0.08446210570528034
2017-09-15,0.2169487644914693,-1.5280940616538814,-0.07062366041440904
2017-09-18,0.1984101279913901,-1.617419037090587,-0.08932497543670559
2017-09-19,0.1809209582230379,-1.7096950379956413,-0.09227600090505428
2017-09-20,0.1586424320234227,-1.841102464432845,-0.13140742643720382
2017-09-21,0.1374733791999834,-1.9843249864378394,-0.1432225220049943
2017-09-22,0.1196391061112829,-2.123275516735405,-0.13895053029756577
2017-09-25,0.1042625405693165,-2.260843132307023,-0.1375676155716179
2017-09-26,0.0893687801295144,-2.41498387334615,-0.1541407410391269
2017-09-27,0.073087386833943,-2.61609947384559,-0.2011156004994401
2017-09-28,0.0518816772918226,-2.958789589836331,-0.34269011599074073
2017-09-29,0.0254090506291129,-3.6726498444451368,-0.713860254608806
2018-03-02,0.0972722209084673,-2.3302418299519925,1.05168809209502
2018-03-05,0.1502032622083635,-1.8957658207909982,0.43447600916099427
2018-03-06,0.1915881459273054,-1.6524072842147333,0.24335853657626494
2018-03-07,0.2237363474970695,-1.4972869404616451,0.15512034375308814
2018-03-08,0.2398058522262401,-1.427925632073333,0.06936130838831223
2018-03-09,0.2391268046819842,-1.4307613042267415,-0.0028356721534086304
2018-03-12,0.2562440863770643,-1.3616248263487296,0.06913647787801191
2018-03-13,0.2746570446084548,-1.292232070119736,0.06939275622899355
2018-03-14,0.3041522534304916,-1.1902268692982967,0.10200520082143938
2018-03-15,0.3182791646247244,-1.1448264051315058,0.04540046416679089
2018-03-16,0.3169699523497432,-1.1489482971377216,-0.0041218920062158215
2018-03-19,0.3395090382659968,-1.080254710052048,0.06869358708567352
2018-03-20,0.3603808619879812,-1.0205938568000394,0.05966085325200865
2018-03-21,0.3770503646359259,-0.9753765072581606,0.04521734954187884
2018-03-22,0.4308762162034464,-0.8419344315127201,0.13344207574544054
2018-03-23,0.5123128615105925,-0.6688197829244519,0.1731146485882682
2018-03-26,0.5420759298592006,-0.6123491953633124,0.05647058756113943
2018-03-27,0.5822273269459091,-0.5408943113865169,0.07145488397679556
2018-03-28,0.6264626737623995,-0.467666085411496,0.07322822597502088
2018-03-29,0.6528049143188788,-0.4264769472985676,0.0411891381129284
2018-04-02,0.709918552557252,-0.3426050302351071,0.08387191706346053
2018-04-03,0.7487485705005019,-0.28935203873560006,0.05325299149950702
2018-04-04,0.7718876014658382,-0.25891633351335785,0.030435705222242204
2018-04-05,0.7864032962982036,-0.24028551852749258,0.018630814985865274
2018-04-06,0.8237145690003191,-0.19393120592618351,0.04635431260130907
2018-04-09,0.8670808396737829,-0.14262306586336695,0.05130814006281656
2018-04-10,0.900111398325991,-0.10523674739966543,0.03738631846370152
2018-04-11,0.9392185097910722,-0.06270712206260787,0.042529625337057564
2018-04-12,0.9635483443344453,-0.03713261663718227,0.025574505425425595
2018-04-13,0.9787731279457385,-0.021455401871264584,0.01567721476591769
2018-04-16,0.9914646533003392,-0.00857198138005322,0.012883420491211365
2018-04-17,0.9903531331928722,-0.009693699261071307,-0.0011217178810180879
2018-04-18,0.9952955652046568,-0.004715535477354578,0.004978163783716729
2018-04-19,1.007212956165361,0.007187067213082462,0.011902602690437039
2018-04-20,1.030428387756048,0.029974626217535435,0.02278755900445297
2018-04-23,1.0525728427944907,0.05123749348547532,0.021262867267939887
2018-04-24,1.0883694399014343,0.08468064952966733,0.03344315604419201
2018-04-25,1.1221153783465247,0.115215634564493,0.03053498503482567
2018-04-26,1.1394951011540717,0.13058527057551178,0.015369636011018775
2018-04-27,1.1471820360000191,0.13730853174481628,0.006723261169304495
2018-04-30,1.1564094442224724,0.14531989804340528,0.008011366298589007
2018-05-01,1.1637632199050525,0.15165890929117257,0.006339011247767284
2018-05-02,1.176617715122374,0.16264397953271129,0.01098507024153872
2018-05-03,1.1866550187528004,0.17113844048990307,0.00849446095719178
2018-05-04,1.188512357142825,0.17270240502348416,0.001563964533581097
2018-05-07,1.1942222425283646,0.17749513042068005,0.004792725397195885
2018-05-08,1.1987307874535595,0.18126331993675948,0.0037681895160794343
2018-05-09,1.191690169221416,0.17537260970694266,-0.005890710229816826
2018-05-10,1.1806405635637076,0.16605714166527302,-0.009315468041669633
2018-05-11,1.1624488368536403,0.15052884620215176,-0.015528295463121261
2018-05-14,1.1490783882902835,0.13896021959460889,-0.011568626607542876
2018-05-15,1.1496984955962393,0.13949973025816545,0.0005395106635565639
2018-05-16,1.13837935795013,0.1296056351186827,-0.00989409513948275
2018-05-17,1.124557547561033,0.1173896672403124,-0.012215967878370301
2018-05-18,1.1111741114781668,0.10541721438077345,-0.011972452859538948
2018-05-21,1.098213141050172,0.0936844417810015,-0.011732772599771943
2018-05-22,1.0818927349531549,0.078712039607187,-0.0149724021738145
2018-05-23,1.0575461539086577,0.05595127534397744,-0.022760764263209568
2018-05-24,1.0364357508740472,0.03578766435792488,-0.020163610986052558
2018-05-25,1.0204223793326472,0.020216638966467866,-0.015571025391457015
2018-05-29,1.033369532386947,0.032824853551614463,0.012608214585146597
2018-05-30,1.0237532918240897,0.023475571636958827,-0.009349281914655637
2018-05-31,1.0169990807657807,0.01685621319755887,-0.006619358439399956
2018-06-01,0.9951986111643848,-0.0048129525323750795,-0.02166916572993395
2018-06-04,0.9673139005647649,-0.033232223417447464,-0.028419270885072383
2018-06-05,0.9366682115784484,-0.06542615595180656,-0.0321939325343591
2018-06-06,0.8986247573834829,-0.10688973166452498,-0.041463575712718415
2018-06-07,0.8649293805282173,-0.14510741639090743,-0.038217684726382456
2018-06-08,0.8343729317737806,-0.18107481616959192,-0.03596739977868449
2018-06-11,0.8009896346540926,-0.22190727250425776,-0.04083245633466584
2018-06-12,0.7676725183446759,-0.264392045177751,-0.04248477267349324
2018-06-13,0.7352626483695383,-0.30752749888125847,-0.043135453703507465
2018-06-14,0.6987943615572157,-0.3583987695051949,-0.050871270623936427
2018-06-15,0.6601915090059802,-0.4152253208908581,-0.056826551385663227
2018-06-18,0.6271620857220919,-0.46655026183355774,-0.051324940942699626
2018-06-19,0.5986290097312892,-0.5131132221061915,-0.046562960272633735
2018-06-20,0.5669300317654153,-0.5675193836353493,-0.05440616152915778
2018-06-21,0.5495189482785818,-0.5987120229694076,-0.03119263933405836
2018-06-22,0.5271070454619246,-0.6403516287486773,-0.04163960577926973
2018-06-25,0.5369778188102595,-0.6217984910800851,0.018553137668592234
2018-06-26,0.5327134990203408,-0.6297715246249692,-0.0079730335448841
2018-06-27,0.5454692408571636,-0.6061088623617665,0.023662662263202683
2018-06-28,0.5463752903808051,-0.6044491943308424,0.0016596680309240996
2018-06-29,0.5376774184137856,-0.620496492675158,-0.01604729834431562
2018-07-02,0.5265154756968312,-0.6414745543038468,-0.02097806162868876
2018-07-03,0.5243899516697438,-0.6455196888517997,-0.0040451345479528555
2018-07-05,0.5064567561996928,-0.6803163366289177,-0.034796647777117995
2018-07-06,0.4756071840410676,-0.7431630090628822,-0.06284667243396458
2018-07-09,0.4419140516903007,-0.8166398690022766,-0.07347685993939435
2018-07-10,0.4078489588687607,-0.896858371969563,-0.08021850296728639
2018-07-11,0.3878594406848312,-0.9471122712693512,-0.050253899299788185
2018-07-12,0.3580634608261481,-1.0270450434134901,-0.07993277214413896
2018-07-13,0.3258594882485207,-1.1212890081728077,-0.09424396475931762
2018-07-16,0.3007816994081015,-1.201370528490969,-0.08008152031816129
2018-07-17,0.2674726071523033,-1.3187381210585978,-0.11736759256762874
2018-07-18,0.2386980748797302,-1.4325558106898575,-0.11381768963125971
2018-07-19,0.1573814516988622,-1.849082791754275,-0.41652698106441743
2018-07-20,0.1340405608865907,-2.009612831650052,-0.1605300398957772
2018-07-23,0.1036731778949838,-2.2665118481670614,-0.2568990165170093
2018-07-24,0.0721498028064324,-2.629010726871572,-0.3624988787045105
2018-07-25,0.0423526352127258,-3.1617246351983206,-0.5327139083267487
2018-07-26,0.0170861912463339,-4.069484671155228,-0.9077600359569078
2018-11-27,0.030068431607156,-3.5042794414013065,0.9836765337891955
2018-11-28,0.0517784588268594,-2.960781068970771,0.5434983724305353
2018-11-29,0.077509758373362,-2.557351436054407,0.40342963291636424
2018-11-30,0.0932854939259072,-2.3720906609669483,0.18526077508745864
2018-12-03,0.0927694813707494,-2.377637557817122,-0.0055468968501735105
2018-12-04,0.1319904746449826,-2.0250255207799874,0.3526120370371344
2018-12-06,0.1665508915870786,-1.7924543610870167,0.2325711596929707
2018-12-07,0.2179361253420125,-1.5235532621451104,0.2689010989419063
2018-12-10,0.2645817942528636,-1.329604834457315,0.1939484276877954
2018-12-11,0.3003393446417967,-1.2028422947867325,0.12676253967058249
2018-12-12,0.3300222634942768,-1.1085951616631087,0.09424713312362387
2018-12-13,0.3475136760973898,-1.0569512590757626,0.05164390258734608
2018-12-14,0.3728446277791238,-0.9865934936273861,0.07035776544837646
2018-12-17,0.4193177180851646,-0.8691263693538952,0.11746712427349093
2018-12-18,0.4807087115727869,-0.732493781565373,0.13663258778852216
2018-12-19,0.5532531995279266,-0.5919395169173586,0.14055426464801446
2018-12-20,0.6510123605736424,-0.42922664989753334,0.16271286701982524
2018-12-21,0.7727873468523794,-0.2577513693384969,0.17147528055903644
2018-12-24,0.950062922842556,-0.051227062009851304,0.2065243073286456
2018-12-26,1.0650049657093832,0.06297946178843686,0.11420652379828816
2018-12-27,1.1835434962317772,0.16851290149915604,0.10553343971071918
2018-12-28,1.2877708255813825,0.2529126814014243,0.08439977990226827
2018-12-31,1.358951656408632,0.30671356162136154,0.05380088021993723
2019-01-02,1.4072911406080646,0.34166667968902575,0.03495311806766421
2019-01-03,1.474779119616688,0.38850822916580546,0.04684154947677971
2019-01-04,1.4993576031114848,0.4050367517843492,0.01652852261854376
2019-01-07,1.5248950764349989,0.4219256053546799,0.016888853570330653
2019-01-08,1.5434757368225678,0.43403684525282865,0.012111239898148773
2019-01-09,1.565086239984507,0.44794092789527873,0.013904082642450077
2019-01-10,1.579654510215458,0.4572061587077292,0.009265230812450453
2019-01-11,1.587783913624654,0.4623392790222946,0.00513312031456542
2019-01-14,1.605489868346949,0.47342892393701763,0.01108964491472303
2019-01-15,1.616275458537184,0.4801244025883414,0.00669547865132375
2019-01-16,1.6342497703883954,0.4911838430110104,0.011059440422669042
2019-01-17,1.6452304059299048,0.49788043880431254,0.006696595793302118
2019-01-18,1.6547183478051242,0.5036308117512341,0.0057503729469216
2019-01-22,1.6942072576416818,0.5272149368225008,0.023584125071266615
2019-01-23,1.719915839338575,0.5422753590111123,0.015060422188611589
2019-01-24,1.736713499775569,0.5519945339747669,0.009719174963654598
2019-01-25,1.7412588322148177,0.554608318440618,0.0026137844658510323
2019-01-28,1.7576669883785436,0.5639873549137036,0.009379036473085578
2019-01-29,1.7767911027280694,0.574808986115974,0.01082163120227042
2019-01-30,1.7800679967691464,0.5766515640064805,0.0018425778905065693
2019-01-31,1.762561337185264,0.5667680563386036,-0.009883507667876934
2019-02-01,1.7429821224804245,0.5555975097328014,-0.01117054660580219
2019-02-04,1.7205684415503368,0.5426547254992627,-0.012942784233538673
2019-02-05,1.691082063064342,0.5253685980496038,-0.01728612744965896
2019-02-06,1.6567452846604482,0.5048550058438953,-0.020513592205708475
2019-02-07,1.619865332175194,0.48234301750202785,-0.02251198834186746
2019-02-08,1.5815838409024652,0.45842677589141506,-0.023916241610612787
2019-02-11,1.544986339430757,0.43501506851822963,-0.02341170737318543
2019-02-12,1.5074128038739123,0.41039480640330683,-0.024620262114922797
2019-02-13,1.4778454423011755,0.390585244866601,-0.019809561536705822
2019-02-14,1.4560168274187328,0.375704507000795,-0.014880737865806015
2019-02-15,1.423724755661114,0.3532765047431243,-0.02242800225767072
2019-02-19,1.397265763336583,0.33451730079061925,-0.01875920395250502
2019-02-20,1.36714432820569,0.31272413242149216,-0.02179316836912709
2019-02-21,1.345951273915024,0.2971010299097905,-0.01562310251170168
2019-02-22,1.3139613835972823,0.2730465311962341,-0.02405449871355636
2019-02-25,1.2941784888919627,0.25787612234075896,-0.01517040885547516
2019-02-26,1.270783860730678,0.23963392324655117,-0.018242199094207795
2019-02-27,1.242252797415786,0.2169265033921313,-0.022707419854419875
2019-02-28,1.2133873844454424,0.19341593960819392,-0.02351056378393737
2019-03-01,1.1651922692601655,0.15288611139195116,-0.040529828216242764
2019-03-04,1.1249672006079297,0.1177538802161941,-0.03513223117575706
2019-03-05,1.0824394863294309,0.07921727755774764,-0.03853660265844645
2019-03-06,1.0524898936300908,0.051158684276602334,-0.028058593281145308
2019-03-07,1.0376855676208478,0.036992817486553344,-0.01416586679004899
2019-03-08,1.013469763514143,0.013379852734387746,-0.023612964752165597
2019-03-11,0.974961061518976,-0.025357745685403613,-0.03873759841979136
2019-03-12,0.9226144942283532,-0.08054379778416937,-0.05518605209876576
2019-03-13,0.8598145060056844,-0.15103860369023073,-0.07049480590606136
2019-03-14,0.7903351789955646,-0.2352981462916196,-0.08425954260138888
2019-03-15,0.7220763554469323,-0.32562439021436074,-0.09032624392274113
2019-03-18,0.6561387374749708,-0.4213830223456076,-0.09575863213124686
2019-03-19,0.5783445395117706,-0.5475854987795995,-0.1262024764339919
2019-03-20,0.5177470765745673,-0.6582684251259242,-0.1106829263463247
2019-03-21,0.4422637936484565,-0.8158487567204198,-0.15758033159449558
2019-03-22,0.391917737028522,-0.9367033157332917,-0.1208545590128719
2019-03-25,0.3413888467654605,-1.074733138266573,-0.13802982253328133
2019-03-26,0.28636367169189,-1.2504926965923318,-0.17575955832575874
2019-03-27,0.2313067996113855,-1.4640103128081152,-0.21351761621578347
2019-03-28,0.1769862233977681,-1.7316833833484386,-0.2676730705403234
2019-03-29,0.1110235725877168,-2.1980127345610905,-0.46632935121265184
2019-04-01,0.045331401244704,-3.093755302424553,-0.8957425678634627
2019-08-06,0.0871031400169077,-2.440662345062725,1.6703844680471316
2019-08-07,0.1496096566883153,-1.8997256654694419,0.5409366795932833
2019-08-08,0.1864944305446623,-1.6793539033754774,0.22037176209396447
2019-08-09,0.2333426055983904,-1.4552474951175705,0.22410640825790695
2019-08-12,0.3068308354993135,-1.1814587076968979,0.2737887874206726
2019-08-13,0.3482549600424092,-1.0548204236600909,0.126638284036807
2019-08-14,0.4310631385222155,-0.841500706516467,0.21331971714362385
2019-08-15,0.5042180844695098,-0.6847463972207932,0.1567543092956738
2019-08-16,0.5457558192700351,-0.6055836207229308,0.07916277649786241
2019-08-19,0.5584017618899735,-0.582676572291865,0.022907048431065835
2019-08-20,0.5822105826282008,-0.5409230708722255,0.041753501419639516
2019-08-21,0.5849296216818156,-0.5362637438048947,0.004659327067330743
2019-08-22,0.6087436052297353,-0.4963581093965946,0.03990563440830014
2019-08-23,0.6539557807103464,-0.4247155434035828,0.07164256599301178
2019-08-26,0.6920289042332954,-0.3681275551135137,0.05658798829006911
2019-08-27,0.7407743647311199,-0.30005920109352946,0.06806835401998423
2019-08-28,0.7832803931602852,-0.24426454599552536,0.0557946550980041
2019-08-29,0.8050714512279402,-0.2168242462130796,0.02744029978244575
2019-08-30,0.8334653562789591,-0.18216314180752025,0.03466110440555936
2019-09-03,0.8643581653340642,-0.14576805286665728,0.03639508894086296
2019-09-04,0.873792010752054,-0.13491290561480093,0.01085514725185635
2019-09-05,0.8719037739910187,-0.13707621208999984,-0.0021633064751989117
2019-09-06,0.8638514751272142,-0.14635442874317767,-0.009278216653177823
2019-09-09,0.8549956795074263,-0.1566588632658329,-0.010304434522655226
2019-09-10,0.8448823120476792,-0.16855793700794175,-0.011899073742108857
2019-09-11,0.8267269725785882,-0.19028078045208674,-0.02172284344414499
2019-09-12,0.8055577205096078,-0.21622042094407903,-0.025939640491992294
2019-09-13,0.7820272048105468,-0.24586575028165086,-0.02964532933757183
2019-09-16,0.7624793202436819,-0.27117989186024366,-0.025314141578592797
2019-09-17,0.7397589535156996,-0.3014308843405258,-0.030250992480282124
2019-09-18,0.7116542935771364,-0.34016302821294275,-0.03873214387241697
2019-09-19,0.6809374042715304,-0.38428489442655017,-0.04412186621360742
2019-09-20,0.656101500138442,-0.42143977618605744,-0.03715488175950726
2019-09-23,0.6166511459736921,-0.4834518185859232,-0.06201204239986574
2019-09-24,0.6023552800002594,-0.5069078416394618,-0.02345602305353861
2019-09-25,0.5800565639165814,-0.5446296562027216,-0.03772181456325985
2019-09-26,0.5613998124513856,-0.5773219491274681,-0.03269229292474651
2019-09-27,0.5531796581714977,-0.5920724510688082,-0.014750501941340088
2019-09-30,0.527208944110747,-0.640158330629048,-0.0480858795602398
2019-10-01,0.518766266572464,-0.6563018506807338,-0.016143520051685734
2019-10-02,0.5315923853528222,-0.6318782762621487,0.024423574418585114
2019-10-03,0.5253063708739634,-0.6437736230280645,-0.01189534676591586
2019-10-04,0.4938954860387304,-0.7054313509008286,-0.061657727872764134
2019-10-07,0.4611688879018459,-0.7739909518786404,-0.06855960097781177
2019-10-08,0.4434541185565102,-0.8131609356698015,-0.0391699837911611
2019-10-09,0.4132081342095816,-0.8838038560408209,-0.07064292037101938
2019-10-10,0.3727175220031297,-0.9869344599097079,-0.10313060386888695
2019-10-11,0.311196693434378,-1.167330111945216,-0.18039565203550811
2019-10-14,0.2361100883773853,-1.4434571065473534,-0.2761269946021374
2019-10-15,0.1506218387158064,-1.8929829627363428,-0.44952585618898944
2019-10-16,0.077055437509214,-2.5632301485287012,-0.6702471857923584
2019-10-17,0.0045621507077975,-5.3899611201992474,-2.826730971670546
2020-03-25,0.4997187800632739,-0.6937097786620353,1.1873602181086085
2020-03-26,0.8114455836490069,-0.20893795077741076,0.4847718278846246
2020-03-27,1.1685173374020406,0.15573571220124421,0.364673662978655
2020-03-30,1.4405506507554506,0.36502543685100736,0.20928972464976314
2020-03-31,1.68321389138888,0.5207049964911239,0.15567955964011654
2020-04-01,1.9614686749421095,0.673693516589457,0.15298852009833308
2020-04-02,2.177560834958144,0.7782053673373368,0.10451185074787983
2020-04-03,2.356716773930746,0.8572694529368634,0.0790640855995266
2020-04-06,2.518182371280038,0.9235373600367905,0.06626790709992714
2020-04-07,2.695339534583807,0.9915241832838383,0.06798682324704775
2020-04-08,2.8409055238749303,1.044122847787227,0.05259866450338879
2020-04-09,2.9704612811722946,1.0887172542807364,0.04459440649350932
2020-04-13,3.09801695291591,1.130762214192716,0.04204495991197965
2020-04-14,3.1873075027458686,1.159176517365503,0.028414303172787037
2020-04-15,3.306320530252993,1.1958359487986014,0.036659431433098355
2020-04-16,3.4166631925564435,1.2286644001030422,0.03282845130444079
2020-04-17,3.5050671989477418,1.254209692613107,0.025545292510064765
2020-04-20,3.645579665005033,1.2935153829963701,0.03930569038326315
2020-04-21,3.8030888827254,1.3358136004125292,0.04229821741615902
2020-04-22,3.9257416927539808,1.3675552996892348,0.03174169927670567
2020-04-23,4.03920842948598,1.3960487394800734,0.028493439790838515
2020-04-24,4.100417531445514,1.4110888054631634,0.015040065983090045
2020-04-27,4.138694918873671,1.4203805011525632,0.009291695689399804
2020-04-28,4.178446998176939,1.4299396459651066,0.009559144812543385
2020-04-29,4.195631940443257,1.4340439699191356,0.004104323954029043
2020-04-30,4.239205409239475,1.444375848200384,0.010331878281248263
2020-05-01,4.310667154117834,1.461092684275298,0.016716836074914143
2020-05-04,4.370430399424449,1.4748614938285316,0.013768809553233563
2020-05-05,4.402217455837477,1.4821083812111686,0.007246887382637013
2020-05-06,4.438056305632209,1.490216511593555,0.008108130382386447
2020-05-07,4.443417578626844,1.4914238052737931,0.0012072936802380863
2020-05-08,4.414084562084772,1.4848004653503524,-0.006623339923440774
2020-05-11,4.384211516988177,1.478009795970021,-0.00679066938033146
2020-05-12,4.403962215882125,1.4825046393236578,0.004494843353636924
2020-05-13,4.443818686751764,1.4915140713842496,0.009009432060591793
2020-05-14,4.460085423221808,1.4951679190372988,0.0036538476530492137
2020-05-15,4.4669992613524965,1.496716877013464,0.0015489579761651662
2020-05-18,4.439056974866836,1.490441960837526,-0.006274916175938117
2020-05-19,4.421855148755185,1.4865593249460394,-0.003882635891486519
2020-05-20,4.377354285509028,1.476444497475703,-0.01011482747033643
2020-05-21,4.353018817314644,1.4708695853990077,-0.005574912076695249
2020-05-22,4.316050629132581,1.462340777895339,-0.00852880750366869
2020-05-26,4.278140477912453,1.4535184474077705,-0.00882233048756853
2020-05-27,4.236405241595615,1.44371508926251,-0.009803358145260566
2020-05-28,4.203626457413012,1.4359475949787,-0.007767494283809961
2020-05-29,4.162642563522177,1.426150104214879,-0.00979749076382097
2020-06-01,4.12453332339012,1.4169528796629345,-0.009197224551944494
2020-06-02,4.073069713362645,1.4043969444939322,-0.01255593516900233
2020-06-03,4.0052723640778325,1.3876115842199617,-0.016785360273970484
2020-06-04,3.9436538360133113,1.3721076631148958,-0.015503921105065821
2020-06-05,3.868911160544812,1.3529731135898766,-0.01913454952501925
2020-06-08,3.80986827997235,1.3375946163552428,-0.015378497234633803
2020-06-09,3.762981591134913,1.3252116195278254,-0.012382996827417392
2020-06-10,3.718984602102254,1.3134506746015449,-0.011760944926280548
