Date,resid,log_resid,diff_log_resid
2013-09-20,11.45151527358378,2.438122059548568,-0.02558392536877019
2013-09-23,11.109476588820648,2.407798490824433,-0.030323568724134997
2013-09-24,10.775478846438542,2.3772730755070985,-0.03052541531733466
2013-09-25,10.482074257130872,2.3496665846070157,-0.027606490900082825
2013-09-26,10.196095508474343,2.322004853719344,-0.027661730887671876
2013-09-27,9.918364535731795,2.2943880423553784,-0.027616811363965432
2013-09-30,9.616791664428735,2.2635107022357093,-0.03087734011966914
2013-10-01,9.303460063757822,2.230386380832253,-0.033124321403456225
2013-10-02,8.982363979349179,2.1952630970408054,-0.03512328379144769
2013-10-03,8.665333778360441,2.159330442721174,-0.03593265431963122
2013-10-04,8.343661014251335,2.1215020905850106,-0.037828352136163534
2013-10-07,8.00558119119111,2.0801389473348575,-0.04136314325015311
2013-10-08,7.7229984907059075,2.0442026941586353,-0.03593625317622218
2013-10-09,7.462282476731366,2.0098613294471663,-0.03434136471146898
2013-10-10,7.181858761855494,1.9715582300376298,-0.03830309940953658
2013-10-11,6.904466404507211,1.9321685071927404,-0.0393897228448894
2013-10-14,6.637301274146275,1.8927054462548827,-0.039463060937857675
2013-10-15,6.296320369750752,1.8399653944696253,-0.052740051785257425
2013-10-16,5.9946721391399365,1.7908710979330906,-0.04909429653653463
2013-10-17,5.664743911611692,1.734261688093956,-0.05660940983913454
2013-10-18,5.30771416658772,1.6691612654698562,-0.06510042262409987
2013-10-21,4.95733608537991,1.600868516897445,-0.06829274857241119
2013-10-22,4.609228398594225,1.5280604674236122,-0.07280804947383279
2013-10-23,4.258186025825076,1.4488432540620804,-0.07921721336153187
2013-10-24,3.9613759340223953,1.3765914230032705,-0.07225183105880983
2013-10-25,3.648794065060512,1.2943967198684576,-0.08219470313481292
2013-10-28,3.313154653920181,1.1979008031579637,-0.09649591671049396
2013-10-29,2.963867655477807,1.0864950557884574,-0.11140574736950626
2013-10-30,2.607121305096247,0.9582466644005935,-0.12824839138786392
2013-10-31,2.295736599447527,0.8310537503813265,-0.12719291401926702
2013-11-01,2.00836890844403,0.6973229042997873,-0.13373084608153918
2013-11-04,1.7667811209598332,0.569159315240442,-0.12816358905934522
2013-11-05,1.5136427873399343,0.4145191875073219,-0.15464012773312014
2013-11-06,1.1804287208174074,0.1658776952184702,-0.2486414922888517
2013-11-07,0.8881645333787025,-0.11859826781679822,-0.28447596303526845
2013-11-08,0.6176016806763267,-0.4819115589729309,-0.3633132911561327
2013-11-11,0.446003705261603,-0.8074280192351405,-0.3255164602622096
2013-11-12,0.2894820868184355,-1.239661860158337,-0.4322338409231964
2013-11-13,0.0858158240995039,-2.455551859429206,-1.215889999270869
2014-02-13,0.1909001942478981,-1.6560045307135087,0.9827272231266655
2014-02-14,0.3050005181171968,-1.1874418036312608,0.4685627270822479
2014-02-19,0.4428844155595169,-0.8144464559389102,0.37299534769235065
2014-02-20,0.6562902693639183,-0.4211521041186691,0.3932943518202411
2014-02-21,0.8823483775408765,-0.12516831508772147,0.29598378903094763
2014-02-24,1.138636114371844,0.1298311552575866,0.25499947034530807
2014-02-25,1.3754793569365835,0.31880229359018375,0.18897113833259715
2014-02-26,1.518157952048358,0.41749772629310666,0.09869543270292291
2014-02-27,1.6998103234864008,0.5305166704175176,0.11301894412441094
2014-02-28,1.8697105103831528,0.6257836116008747,0.0952669411833571
2014-03-03,2.0661228904489137,0.725673851236728,0.0998902396358533
2014-03-04,2.265976780749728,0.8180059157526662,0.09233206451593823
2014-03-05,2.479328239113399,0.907987652159385,0.0899817364067188
2014-03-06,2.645046685128521,0.9726887154866414,0.06470106332725634
2014-03-07,2.7952248225998177,1.0279125407960525,0.05522382530941117
2014-03-10,2.9727428817768167,1.089485055841663,0.061572515045610565
2014-03-11,3.093616318051314,1.1293407360744223,0.039855680232759205
2014-03-12,3.247939278432719,1.1780207270608585,0.04867999098643616
2014-03-13,3.347732733923659,1.2082833208635957,0.030262593802737214
2014-03-14,3.508366888212633,1.2551506551907399,0.04686733432714418
2014-03-17,3.6151006796080254,1.2851197057368862,0.029969050546146292
2014-03-18,3.706738782674536,1.3101524557225845,0.025032749985698377
2014-03-19,3.826631709857863,1.3419849671270203,0.03183251140443577
2014-03-20,3.989501198082504,1.3836662100750905,0.041681242948070185
2014-03-21,4.152562106904126,1.4237255189025866,0.04005930882749609
2014-03-24,4.314224618884492,1.4619176140395265,0.038192095136939885
2014-03-25,4.483497520919423,1.500403438475592,0.03848582443606552
2014-03-26,4.58564892364382,1.522931627568071,0.02252818909247911
2014-03-27,4.654925376352812,1.5379258797418478,0.014994252173776701
2014-03-28,4.711961714609485,1.5501043212334003,0.01217844149155245
2014-03-31,4.7509289665537455,1.5583401708309095,0.008235849597509226
2014-04-01,4.764584584672711,1.561210352754348,0.002870181923438464
2014-04-02,4.756334769874794,1.5594773653073613,-0.001732987446986689
2014-04-03,4.762005869661069,1.5606689806680838,0.0011916153607225421
2014-04-04,4.748821349464556,1.5578964503006518,-0.002772530367431969
2014-04-07,4.7430058231785415,1.556671074636319,-0.001225375664332784
2014-04-08,4.706130250383858,1.5488659674367873,-0.007805107199531758
2014-04-09,4.577623028580463,1.5211798740115718,-0.02768609342521544
2014-04-10,4.460011719489313,1.4951513937167071,-0.02602848029486471
2014-04-11,4.346890022031854,1.469460651946987,-0.025690741769720082
2014-04-14,4.274614067527426,1.4526938217117742,-0.01676683023521286
2014-04-15,4.248342953040295,1.4465290135058468,-0.006164808205927352
2014-04-16,4.212958748430628,1.4381651914537201,-0.008363822052126713
2014-04-17,4.166243125899625,1.4270147006893663,-0.011150490764353815
2014-04-21,4.101774550385621,1.4114196972391546,-0.015595003450211697
2014-04-22,4.042309897956439,1.3968162855022586,-0.014603411736896055
2014-04-23,4.015841712491047,1.3902469673923104,-0.006569318109948208
2014-04-24,4.007190209653201,1.3880902998693259,-0.00215666752298449
2014-04-25,4.001767228146307,1.386736070588475,-0.0013542292808508272
2014-04-28,3.940016796500455,1.371184986371937,-0.015551084216538058
2014-04-29,3.805103642879514,1.336343229544397,-0.03484175682753987
2014-04-30,3.691783066577557,1.306109557215918,-0.030233672328479066
2014-05-01,3.6127906168640473,1.2844804977776407,-0.02162905943827731
2014-05-02,3.509560334193382,1.2554907687184047,-0.028989729059236025
2014-05-05,3.40652944987866,1.225694016395643,-0.0297967523227618
2014-05-06,3.295489713929605,1.1925547802584915,-0.03313923613715142
2014-05-07,3.1040423875440517,1.1327052580086774,-0.0598495222498141
2014-05-08,2.900811205098257,1.064990423772385,-0.06771483423629232
2014-05-09,2.7269469259873,1.003182641256491,-0.06180778251589403
2014-05-12,2.5275870530340097,0.9272651136671437,-0.07591752758934733
2014-05-13,2.30725860960483,0.8360600707005592,-0.09120504296658449
2014-05-14,2.1252237543611425,0.753877093003077,-0.08218297769748217
2014-05-15,1.9045080251981203,0.6442237207360555,-0.10965337226702154
2014-05-16,1.6793604785802358,0.5184130534311334,-0.12581066730492207
2014-05-19,1.4224675475614323,0.3523930730930394,-0.166019980338094
2014-05-20,1.2032334657578456,0.1850124877876127,-0.1673805853054267
2014-05-21,1.0244502595685692,0.02415613658462402,-0.1608563512029887
2014-05-22,0.8013273986351102,-0.22148567805196998,-0.24564181463659399
2014-05-23,0.5886025817461953,-0.5300040569433266,-0.3085183788913567
2014-05-28,0.3387195939498209,-1.082582670374581,-0.5525786134312543
2014-05-29,0.0792191716378101,-2.5355369433210706,-1.4529542729464897
2015-01-29,0.2547789772294978,-1.36735886563661,1.7149820394078261
2015-01-30,0.48880347898222,-0.715794753756013,0.651564111880597
2015-02-02,0.7018954207593725,-0.35397085933119393,0.36182389442481905
2015-02-03,0.8574414684860886,-0.1538023605970087,0.20016849873418524
2015-02-04,0.9234829400260632,-0.07960295268503473,0.07419940791197396
2015-02-05,0.9528344593218576,-0.04831409522028866,0.03128885746474607
2015-02-06,1.0996585310000289,0.09499970524847744,0.1433138004687661
2015-02-09,1.1965879253890903,0.17947411115661976,0.08447440590814233
2015-02-10,1.3112340432150584,0.2709687115142364,0.09149460035761664
2015-02-11,1.4698810178716946,0.38518145729147124,0.11421274577723484
2015-02-12,1.5905183585470182,0.46405997476667576,0.07887851747520452
2015-02-13,1.6566217107900143,0.5047804147281747,0.04072043996149893
2015-02-18,1.8141941748253647,0.5956413883156799,0.09086097358750522
2015-02-19,1.9674723575544804,0.6767496516831426,0.08110826336746269
2015-02-20,2.12011377257528,0.7514697535530306,0.07472010186988798
2015-02-23,2.2406546387703354,0.8067680726214388,0.05529831906840821
2015-02-24,2.333318252745695,0.8472913972573297,0.04052332463589092
2015-02-25,2.378480763803947,0.8664619493249941,0.01917055206766438
2015-02-26,2.444626794317652,0.8938924709152314,0.02743052159023729
2015-02-27,2.481614526780394,0.9089093672191008,0.015016896303869376
2015-03-02,2.5035825978150283,0.9177227451795086,0.00881337796040782
2015-03-03,2.4618757142695644,0.9009235448753352,-0.016799200304173367
2015-03-04,2.4747774840700694,0.9061504865526839,0.005226941677348718
2015-03-05,2.4746597852749703,0.9061029260771324,-4.7560475551544634e-05
2015-03-06,2.5442185079195987,0.9338235332672437,0.02772060719011127
2015-03-09,2.659032676844688,0.9779624013334305,0.04413886806618683
2015-03-10,2.907178812918276,1.0671831308368032,0.08922072950337268
2015-03-11,3.17476927725225,1.155234961122197,0.08805183028539387
2015-03-12,3.371781074682253,1.2154411135604692,0.06020615243827221
2015-03-13,3.6424160701915262,1.2926472170074874,0.07720610344701817
2015-03-16,3.8247728121104183,1.341499069987827,0.04885185298033967
2015-03-17,3.930702256267205,1.3688181010799445,0.02731903109211742
2015-03-18,3.89645472910078,1.3600670958843841,-0.00875100519556038
2015-03-19,3.944348745807879,1.3722838572246612,0.01221676134027705
2015-03-20,3.86549753459636,1.3520904019813607,-0.020193455243300518
2015-03-23,3.7289122615419066,1.3161165722370982,-0.03597382974426244
2015-03-24,3.5405182412687246,1.2642731122694808,-0.05184345996761741
2015-03-25,3.297331906836545,1.1931136283696195,-0.07115948389986126
2015-03-26,3.099719963031913,1.131311772904859,-0.06180185546476058
2015-03-27,2.879508749112825,1.0576197063738741,-0.07369206653098481
2015-03-30,2.669744966012676,0.9819829495026781,-0.07563675687119609
2015-03-31,2.467408249930703,0.9031683082221036,-0.07881464128057447
2015-04-01,2.169147259862454,0.7743341225149656,-0.128834185707138
2015-04-02,1.824147131527214,0.6011125526134382,-0.17322156990152737
2015-04-06,1.4675227657425514,0.3835757858826136,-0.21753676673082462
2015-04-07,1.1901341595622592,0.17406603989680905,-0.20950974598580455
2015-04-08,0.8956662685715474,-0.1101874035027954,-0.28425344339960446
2015-04-09,0.6556029389163949,-0.42219994933362226,-0.3120125458308268
2015-04-10,0.381005374744595,-0.9649417970137438,-0.5427418476801216
2015-04-13,0.1820850396633706,-1.7032814501354097,-0.7383396531216658
2015-08-21,0.5903522478744174,-0.5270358899384316,2.156768475105108
2015-08-24,1.0641426696854288,0.06216946998066862,0.5892053599191003
2015-08-25,1.5172700971246615,0.41691273140300655,0.3547432614223379
2015-08-26,1.898215057621572,0.6409140012618522,0.2240012698588456
2015-08-27,2.179938639768864,0.7792967295098499,0.1383827282479977
2015-08-28,2.5074515610943084,0.9192669230579178,0.13997019354806794
2015-08-31,2.8361429332610006,1.0424450069982423,0.12317808394032448
2015-09-01,3.128097548112448,1.140425007654752,0.09798000065650969
2015-09-02,3.4523713862159093,1.2390613532441823,0.09863634558943035
2015-09-03,3.81719309294484,1.3395153601033987,0.10045400685921635
2015-09-04,4.251711231199596,1.447321544532731,0.10780618442933232
2015-09-09,4.587859126770812,1.5234134940814295,0.07609194954869847
2015-09-10,4.829627448531405,1.5747693318803604,0.05135583779893094
2015-09-11,5.054931222415378,1.620364246527328,0.04559491464696763
2015-09-14,5.278936739099453,1.6637247022689097,0.04336045574158165
2015-09-15,5.460177612993411,1.6974813190800027,0.03375661681109299
2015-09-16,5.550478971514317,1.713884225208362,0.016402906128359263
2015-09-17,5.614697056807309,1.7253876342518037,0.011503409043441826
2015-09-18,5.762482376688357,1.751368350042751,0.025980715790947295
2015-09-21,5.942814196051168,1.7821827915597865,0.030814441517035496
2015-09-22,6.183762711428629,1.8219269391758013,0.03974414761601475
2015-09-23,6.491707177552221,1.870525543513732,0.04859860433793073
2015-09-24,6.775304300983671,1.9132842810314465,0.04275873751771453
2015-09-25,7.069583060256046,1.9558015050798323,0.04251722404838576
2015-09-28,7.375686647284353,1.9981890026084308,0.042387497528598495
2015-09-29,7.648212839162674,2.034472004750295,0.036283002141864085
2015-09-30,7.809466255623871,2.0553366203669197,0.020864615616624782
2015-10-01,7.914907456762986,2.0687480011310764,0.01341138076415671
2015-10-02,7.975876421690998,2.0764215387695724,0.007673537638495986
2015-10-05,7.924788205918018,2.069995594600933,-0.006425944168639397
2015-10-06,7.856431697686466,2.061332520877231,-0.00866307372370212
2015-10-07,7.7478365279195,2.0474136467056887,-0.01391887417154214
2015-10-08,7.556922568397772,2.022464039644653,-0.02494960706103555
2015-10-09,7.345257148626338,1.994054819037012,-0.028409220607641172
2015-10-12,7.084419529172361,1.9578979402410497,-0.0361568787959623
2015-10-13,6.862056325289329,1.9260071526930582,-0.03189078754799146
2015-10-14,6.524442579477085,1.87555552112691,-0.05045163156614829
2015-10-15,6.0509440196897,1.8002142961826981,-0.0753412249442118
2015-10-16,5.680234232186933,1.7369924699438744,-0.06322182623882378
2015-10-19,5.31614711310538,1.6707488141147009,-0.06624365582917346
2015-10-20,4.949387176872997,1.5992637662644982,-0.07148504785020271
2015-10-21,4.65689378110786,1.5383486553029024,-0.06091511096159574
2015-10-22,4.281506008412805,1.4543048188260668,-0.08404383647683566
2015-10-23,3.9675296848869097,1.3781436554035207,-0.07616116342254609
2015-10-26,3.580392953076943,1.275472557818358,-0.10267109758516257
2015-10-27,3.245861074270596,1.1773806691224569,-0.09809188869590124
2015-10-28,3.049012973128767,1.1148179228769501,-0.06256274624550673
2015-10-29,2.7984521553434614,1.029066462666936,-0.08575146021001423
2015-10-30,2.540163049676845,0.9322282717563359,-0.09683819091059997
2015-11-02,2.230113278707533,0.802052381808568,-0.13017588994776796
2015-11-03,1.817525813031724,0.5974761328180661,-0.20457624899050186
2015-11-04,1.4252386654357363,0.35433928421295424,-0.24313684860511187
2015-11-05,1.0819386246838476,0.07875445486334387,-0.27558482934961037
2015-11-06,0.9033907078969504,-0.10160014151637957,-0.18035459637972345
2015-11-09,0.8005054270975085,-0.22251196693373532,-0.12091182541735575
2015-11-10,0.7220982911016584,-0.32559401209523203,-0.10308204516149672
2015-11-11,0.6008378847766681,-0.5094301233020789,-0.1838361112068469
2015-11-12,0.444798657444825,-0.8101335543847958,-0.3007034310827169
2015-11-13,0.4085139236477777,-0.8952292804458724,-0.08509572606107652
2015-11-16,0.3773897294948904,-0.9744768602630081,-0.0792475798171357
2015-11-17,0.3391502127156514,-1.0813121643879708,-0.10683530412496278
2015-11-18,0.268170166588999,-1.3161335500077656,-0.2348213856197947
2015-11-19,0.0554264351740898,-2.8926986298305253,-1.5765650798227597
2016-01-11,0.6012795509424658,-0.5086953095932891,0.7727043932419746
2016-01-12,0.9700196020039082,-0.03043899943744071,0.4782563101558484
2016-01-13,1.3390097953444389,0.2919303821000814,0.3223693815375221
2016-01-14,1.7079210818057435,0.5352768892671267,0.2433465071670453
2016-01-15,2.1594486692531016,0.769852943399185,0.2345760541320583
2016-01-20,2.5714437396775303,0.9444675075869378,0.17461456418775279
2016-01-21,2.964377223672617,1.0866669677814513,0.14219946019451357
2016-01-22,3.2677502924061392,1.1841017641659284,0.09743479638447705
2016-01-25,3.5858671255523102,1.277000320830043,0.0928985566641145
2016-01-26,3.913494776824781,1.3644307796061301,0.08743045877608724
2016-01-27,4.347820014750479,1.4696745734505765,0.10524379384444638
2016-01-28,4.768704095647439,1.5620745899277464,0.09240001647716989
2016-01-29,5.207065320189463,1.6500164187898951,0.08794182886214874
2016-02-01,5.599571025050633,1.7226899921374395,0.07267357334754432
2016-02-02,6.051376048283564,1.800285692178114,0.07759570004067462
2016-02-03,6.393176008077091,1.8552311727800948,0.05494548060198068
2016-02-04,6.658773139080411,1.8959352542316448,0.04070408145155002
2016-02-05,7.081332970794195,1.9574621626955901,0.06152690846394537
2016-02-08,7.44598792082222,2.0076753532120644,0.050213190516474215
2016-02-09,7.741595306991749,2.0466077783779104,0.03893242516584605
2016-02-10,7.949216941767514,2.073073425924126,0.02646564754621572
2016-02-11,8.261101916253589,2.11155798254017,0.038484556616043886
2016-02-12,8.619864542449427,2.1540693702191174,0.042511387678947354
2016-02-17,9.10807428682042,2.2091613043847906,0.05509193416567326
2016-02-18,9.67741584719842,2.2697949077148256,0.06063360333003498
2016-02-19,10.28256579386497,2.3304498197273023,0.060654912012476636
2016-02-22,10.782304033725929,2.377906274899946,0.04745645517264396
2016-02-23,11.330779465878106,2.4275228693088486,0.049616594408902426
2016-02-24,11.902292048764195,2.476730990710573,0.04920812140172437
2016-02-25,12.49109642108712,2.5250161041988046,0.04828511348823161
2016-02-26,13.164836720398965,2.57754939031906,0.05253328612025543
2016-02-29,13.797160858846594,2.6244628361306495,0.046913445811589405
2016-03-01,14.342564583449326,2.6632316604260082,0.03876882429535877
2016-03-02,14.831126358650526,2.6967281046244502,0.033496444198442
2016-03-03,15.16817842062848,2.7191997084068587,0.022471603782408422
2016-03-04,15.379465912310463,2.733033237356877,0.013833528950018437
2016-03-07,15.610290169486255,2.747930323046838,0.014897085689960843
2016-03-08,15.930987283804814,2.7682660983859835,0.020335775339145545
2016-03-09,16.236771634393566,2.787278523986367,0.01901242560038341
2016-03-10,16.514545653559097,2.8042415473265065,0.01696302334013966
2016-03-11,16.640024914663783,2.8118109326674094,0.007569385340902901
2016-03-14,16.75684687894555,2.8188069436401038,0.006996010972694311
2016-03-15,16.935725566762763,2.8294253295658693,0.010618385925765583
2016-03-16,16.91323576826107,2.828096496956298,-0.0013288326095715064
2016-03-17,16.6364169789014,2.8115940864199613,-0.016502410536336498
2016-03-18,16.417959799958137,2.798375845388428,-0.013218241031533129
2016-03-21,16.212412249995936,2.7857771371373015,-0.012598708251126745
2016-03-22,15.958192488396612,2.7699723330013732,-0.01580480413592822
2016-03-23,15.785138137826978,2.7590688731802144,-0.010903459821158812
2016-03-24,15.62860423351033,2.7491028399666746,-0.009966033213539838
2016-03-28,15.435045632590114,2.7366406143857818,-0.012462225580892827
2016-03-29,15.11171514198267,2.715470280232154,-0.021170334153627568
2016-03-30,14.69936136409113,2.687804048221295,-0.027666232010859382
2016-03-31,14.300089583688557,2.6602658018398446,-0.027538246381450193
2016-04-01,13.91162319869807,2.632724692060264,-0.027541109779580797
2016-04-04,13.572286870511778,2.608029983635809,-0.02469470842445487
2016-04-05,13.33901665058826,2.5906933234217355,-0.01733666021407343
2016-04-06,13.085927688150068,2.571537430538199,-0.019155892883536474
2016-04-07,12.924302237975487,2.5591094334807836,-0.012427997057415485
2016-04-08,12.66028506277632,2.538469933269507,-0.020639500211276474
2016-04-11,12.321634507387587,2.511356620359535,-0.027113312909972098
2016-04-12,12.021016236659712,2.4866564710124712,-0.02470014934706377
2016-04-13,11.738268898317378,2.462854350232702,-0.023802120779769176
2016-04-14,11.533168398013622,2.4452270925430484,-0.017627257689653675
2016-04-15,11.27987154468761,2.423019858122766,-0.022207234420282163
2016-04-18,11.029258253505745,2.4005515829085757,-0.02246827521419048
2016-04-19,10.672874129087628,2.367705394466579,-0.032846188441996826
2016-04-20,10.36767962803198,2.3386932390584256,-0.029012155408153273
2016-04-21,10.176271133239457,2.320058650625619,-0.01863458843280652
2016-04-22,10.084344493200524,2.310984171098413,-0.00907447952720597
2016-04-25,9.998505875297466,2.302435669360637,-0.008548501737775993
2016-04-26,9.856627687962751,2.2881440906361488,-0.014291578724488385
2016-04-27,9.74217641491202,2.2764645439159374,-0.01167954672021132
2016-04-28,9.52502865209548,2.253922929102254,-0.02254161481368344
2016-04-29,9.40036377270948,2.2407483877515753,-0.013174541350678748
2016-05-02,9.185452061362454,2.2176209348062494,-0.02312745294532581
2016-05-03,9.122597332801885,2.2107545588031314,-0.006866376003118013
2016-05-04,9.188676705247728,2.2179719330994843,0.00721737429635283
2016-05-05,9.252579646101651,2.224902393303989,0.006930460204504829
2016-05-06,9.365387589203737,2.23702072203416,0.012118328730170713
2016-05-09,9.543693122425154,2.2558805302997413,0.018859808265581535
2016-05-10,9.673373597782271,2.2693771211964577,0.013496590896716398
2016-05-11,9.73989294578228,2.2762301264012557,0.006853005204797924
2016-05-12,9.845288059531423,2.286992971138044,0.010762844736788235
2016-05-13,10.00040224648746,2.3026253168338022,0.015632345695758332
2016-05-16,10.182527217327385,2.3206732334882343,0.01804791665443206
2016-05-17,10.324404116360908,2.334510424480532,0.013837190992297632
2016-05-18,10.58233843604198,2.3591864262084683,0.02467600172793638
2016-05-19,10.803935023507476,2.3799104217978337,0.02072399558936544
2016-05-20,10.99765321873637,2.397681906286116,0.01777148448828214
2016-05-23,11.164358044069957,2.412726386466678,0.015044480180562037
2016-05-24,11.364828851692032,2.4305233979471232,0.017797011480445324
2016-05-25,11.500265346416624,2.4423701087044587,0.011846710757335455
2016-05-26,11.638925876652168,2.4543551594072266,0.011985050702767897
2016-05-27,11.823575188659149,2.470095435673004,0.015740276265777453
2016-06-01,12.072139272002838,2.490900258178559,0.02080482250555482
2016-06-02,12.253641662644116,2.5058231713954062,0.014922913216847355
2016-06-03,12.198888706855818,2.501344857988319,-0.004478313407087153
2016-06-06,12.128492211510215,2.4955574127986266,-0.005787445189692431
2016-06-07,11.991692976057784,2.4842141580757673,-0.011343254722859353
2016-06-08,11.838452269177974,2.471352900402572,-0.012861257673195237
2016-06-09,11.721076796201356,2.4613886567374403,-0.009964243665131711
2016-06-10,11.731424714181427,2.462271114299335,0.0008824575618948671
2016-06-13,11.751024970490692,2.4639404683168418,0.0016693540175065635
2016-06-14,11.807712515743845,2.468752920995325,0.004812452678483403
2016-06-15,11.756504253639074,2.4644066409371432,-0.004346280058181939
2016-06-16,11.758205624470584,2.4645513478753363,0.00014470693819301772
2016-06-17,11.73614902539505,2.462673738902106,-0.0018776089732304158
2016-06-20,11.593047827076733,2.4504055931931448,-0.012268145708961065
2016-06-21,11.385600683804888,2.432349459108071,-0.018056134085073783
2016-06-22,11.163361194026985,2.4126370938673753,-0.01971236524069564
2016-06-23,10.905189620007166,2.38923878785704,-0.023398306010335546
2016-06-24,10.919862765602298,2.3905834029852535,0.0013446151282137109
2016-06-27,11.043536543493296,2.4018453286358774,0.011261925650623894
2016-06-28,11.027987847775064,2.4004363912181668,-0.0014089374177106428
2016-06-29,10.865264053017825,2.3855709164980134,-0.014865474720153316
2016-06-30,10.670698658677797,2.3675015419589416,-0.01806937453907187
2016-07-01,10.449767856887089,2.3465797635121177,-0.020921778446823858
2016-07-06,10.28884142571375,2.3310599512536947,-0.015519812258423027
2016-07-07,10.128857706416923,2.3153885484686483,-0.015671402785046418
2016-07-08,9.897743012654196,2.292306752629713,-0.023081795838935104
2016-07-11,9.69580613402503,2.271693434698956,-0.02061331793075727
2016-07-12,9.456507440981651,2.246703122610299,-0.024990312088656985
2016-07-13,9.2311038293496,2.2225786328430996,-0.024124489767199275
2016-07-14,8.881408096407483,2.183960113848535,-0.0386185189945647
2016-07-15,8.620993317246654,2.1542003120560054,-0.029759801792529572
2016-07-18,8.294079726193294,2.115541974292252,-0.03865833776375327
2016-07-19,8.037210931077496,2.0840821238877423,-0.031459850404509826
2016-07-20,7.790485976918118,2.0529032426503058,-0.031178881237436507
2016-07-21,7.488865734597321,2.0134173487579137,-0.0394858938923921
2016-07-22,7.395293128262436,2.0008437340874385,-0.01257361467047513
2016-07-25,7.145039894376514,1.9664183949038936,-0.034425339183544956
2016-07-26,6.845981083114609,1.9236617769015187,-0.04275661800237485
2016-07-27,6.468335326132463,1.866918784238123,-0.056742992663395775
2016-07-28,6.04501164855877,1.7992334110390549,-0.06768537319906809
2016-07-29,5.523749606792046,1.7090569062778445,-0.09017650476121042
2016-08-01,4.983308516726315,1.6060940312350451,-0.10296287504279933
2016-08-02,4.476626193415839,1.4988696808915072,-0.10722435034353794
2016-08-03,4.034914504143768,1.3949851129333095,-0.10388456795819767
2016-08-04,3.567019351922905,1.2717303316277808,-0.1232547813055287
2016-08-05,3.119837060542439,1.1377807762725451,-0.13394955535523567
2016-08-08,2.579119267974798,0.9474479716518484,-0.1903328046206968
2016-08-09,2.0121002898492626,0.6991790968447638,-0.2482688748070846
2016-08-10,1.391609048858557,0.3304606667598186,-0.36871843008494515
2016-08-11,0.8070258756667185,-0.21439954720303295,-0.5448602139628516
2016-08-12,0.275002326962204,-1.2909757196706237,-1.0765761724675909
2017-01-03,1.2480748952200529,0.22160228034213134,0.753257157155485
2017-01-04,1.7704610200850983,0.5712399759959692,0.34963769565383784
2017-01-05,2.152269269168404,0.7665227595503029,0.1952827835543337
2017-01-06,2.6981451658927678,0.9925645613391528,0.22604180178884992
2017-01-09,3.254175821316852,1.1799390397025014,0.18737447836334853
2017-01-10,3.784633858402508,1.330949147310028,0.15101010760752653
2017-01-11,4.19277618352579,1.4333630881628858,0.10241394085285793
2017-01-12,4.493753788614075,1.502688385572055,0.06932529740916915
2017-01-13,4.808907905984754,1.5704700117658785,0.06778162619382355
2017-01-18,5.147559187001157,1.6385226580569396,0.06805264629106111
2017-01-19,5.456074293280765,1.6967295372521125,0.05820687919517287
2017-01-20,5.792322408903765,1.756533318054881,0.05980378080276849
2017-01-23,6.020824904400293,1.795224277242364,0.03869095918748311
2017-01-24,6.337428314774112,1.8464730575750818,0.051248780332717736
2017-01-25,6.607901872101255,1.8882661862448051,0.04179312866972329
2017-01-26,6.952276512684625,1.939069161723978,0.050802975479172785
2017-01-27,7.357949932052831,1.9957813521001533,0.056712190376175364
2017-01-30,7.705760828680457,2.0419682086966726,0.04618685659651933
2017-01-31,7.863652256345968,2.0622511621756363,0.020282953478963694
2017-02-01,8.039872737873923,2.0844132544429548,0.022162092267318467
2017-02-02,8.134054531814376,2.0960595116443126,0.011646257201357813
2017-02-03,8.180260446424196,2.1017239895239532,0.005664477879640639
2017-02-06,8.150980497699456,2.0981382264827197,-0.0035857630412334807
2017-02-07,8.21770335790626,2.1062907731811307,0.008152546698410923
2017-02-08,8.317722473587908,2.1183884762038687,0.012097703022738049
2017-02-09,8.487645243916889,2.138611605423742,0.020223129219873126
2017-02-10,8.576957348174275,2.1490792291819147,0.010467623758172895
2017-02-13,8.679371405487283,2.1609491073272333,0.011869878145318591
2017-02-14,8.680184367412592,2.1610427689320044,9.36616047710892e-05
2017-02-15,8.628034392795977,2.1550167147030144,-0.006026054228990052
2017-02-16,8.625609517517155,2.1547356291181496,-0.00028108558486472646
2017-02-17,8.670661968680543,2.1599451395134,0.005209510395250305
2017-02-22,8.627543575451357,2.1549598267395216,-0.00498531277387837
2017-02-23,8.51597170803374,2.1419434248126734,-0.013016401926848165
2017-02-24,8.378761937379954,2.1257001634098813,-0.016243261402792086
2017-02-27,8.2508007274978,2.1103102535152996,-0.015389909894581777
2017-02-28,8.170470379761866,2.100526481236851,-0.0097837722784484
2017-03-01,8.117542715076267,2.094027487078496,-0.006498994158355309
2017-03-02,8.175166312177108,2.1011010605735807,0.007073573495084862
2017-03-03,8.25910689497867,2.1113164575924634,0.010215397018882744
2017-03-06,8.379118999200296,2.1257427776069564,0.014426320014492955
2017-03-07,8.442208394386515,2.133243932484022,0.007501154877065819
2017-03-08,8.522028928375919,2.142654449624402,0.00941051714037977
2017-03-09,8.658456376748047,2.158536459197694,0.01588200957329189
2017-03-10,8.694859619438398,2.1627320027004573,0.00419554350276341
2017-03-13,8.703225591021681,2.1636937145356256,0.0009617118351683551
