Date,resid,log_resid,diff_log_resid,minmax_scaled
2018-11-28,0.1200769906369969,-2.1196221532884514,0.0062006813637487,0.5634553192220955
2018-11-29,0.1207358894094595,-2.114149851170545,0.0054723021179059,0.5632916257400543
2018-11-30,0.1210813328075687,-2.111292787228411,0.0028570639421343,0.5627038859797544
2018-12-03,0.1211889712380791,-2.110404205872831,0.0008885813555798,0.5622614958776618
2018-12-04,0.1206899966438711,-2.1145300321601765,-0.0041258262873453,0.5611345749060264
2018-12-06,0.1202057108550631,-2.118550746736251,-0.0040207145760744,0.5611581973556217
2018-12-07,0.1195133750843529,-2.1243269884816764,-0.0057762417454254,0.560763666131937
2018-12-10,0.1188844742269334,-2.129603062222493,-0.0052760737408164,0.5608760721934047
2018-12-11,0.1184693323488411,-2.133101150645082,-0.0034980884225892,0.5612756505853205
2018-12-12,0.1184950231447707,-2.132884318067231,0.0002168325778511,0.5621105293350113
2018-12-13,0.118825478354331,-2.1300994307857195,0.0027848872815114,0.5626876652417708
2018-12-14,0.1191096441997116,-2.1277108302509413,0.0023886005347781,0.5625986051019745
2018-12-17,0.1192391492570982,-2.1266241449084013,0.0010866853425399,0.5623060170959926
2018-12-18,0.1189377696908979,-2.129154866427359,-0.0025307215189576,0.5614930533432527
2018-12-19,0.1179383042817976,-2.137593636317129,-0.0084387698897701,0.5601652985844431
2018-12-20,0.1176821194784745,-2.139768192327056,-0.0021745560099271,0.5615730967721243
2018-12-21,0.1173328663568694,-2.1427403719731144,-0.0029721796460582,0.5613938415405924
2018-12-24,0.1165141904846203,-2.149742206659281,-0.0070018346861671,0.5604882305299753
2018-12-26,0.116214171076537,-2.152320487813068,-0.0025782811537866,0.5614823649521787
2018-12-27,0.1153962036475463,-2.1593838227842213,-0.007063334971153,0.5604744091644527
2018-12-28,0.1142961454505316,-2.1689624318424703,-0.009578609058249,0.5599091349944998
2018-12-31,0.11290224043914,-2.181232963566909,-0.0122705317244387,0.5593041614218326
2019-01-02,0.1110753573675849,-2.1975464128114366,-0.0163134492445276,0.5583955698464331
2019-01-03,0.1083509583350015,-2.222379706230379,-0.0248332934189425,0.556480848954373
2019-01-04,0.1068268704904344,-2.236545787748715,-0.0141660815183359,0.5588781619882732
2019-01-07,0.1057677254298919,-2.246509858743486,-0.009964070994771,0.5598225075858473
2019-01-08,0.1051050033224745,-2.2527953968805274,-0.0062855381370412,0.5606492085877244
2019-01-09,0.1043260887351141,-2.2602338165645914,-0.007438419684064,0.5603901138978491
2019-01-10,0.1039607315715685,-2.263742032185045,-0.003508215620454,0.56127337463321
2019-01-11,0.1030808519337047,-2.2722416284503573,-0.0084995962653118,0.560151628671044
2019-01-14,0.1022013196059754,-2.2808106893000466,-0.0085690608496893,0.5601360174358802
2019-01-15,0.1015982901410217,-2.2867285733000227,-0.005917883999976,0.5607318339319067
2019-01-16,0.1009431501348907,-2.2931977905632146,-0.0064692172631919,0.5606079291637025
2019-01-17,0.1004705567220318,-2.29789056234648,-0.0046927717832647,0.5610071614975797
2019-01-18,0.1003508153946524,-2.299083078265553,-0.0011925159190737,0.5617937971324014
2019-01-22,0.0999034867468476,-2.303550691565856,-0.0044676133003029,0.5610577628516099
2019-01-23,0.0996442259807044,-2.3061491769955267,-0.0025984854296705,0.5614778243117219
2019-01-24,0.0991044099527154,-2.311581338608891,-0.0054321616133643,0.5608409935341656
2019-01-25,0.0991193851426082,-2.311430244842231,0.00015109376666,0.5620957554174806
2019-01-28,0.0990268056138391,-2.3123647017212905,-0.0009344568790594,0.5618517924460696
2019-01-29,0.0987538578471081,-2.315124809157836,-0.0027601074365448,0.5614415019298985
2019-01-30,0.0982312272965993,-2.3204311172616383,-0.0053063081038029,0.5608692774251809
2019-01-31,0.0974240744039424,-2.3286819284035483,-0.0082508111419099,0.5602075397961372
2019-02-01,0.0969607195984489,-2.3334493350875083,-0.00476740668396,0.5609903883030574
2019-02-04,0.0971456262729981,-2.331544124522128,0.00190521056538,0.5624899696792518
2019-02-05,0.0971026453245397,-2.33198666075482,-0.0004425362326916,0.56196234502421
2019-02-06,0.0969787416075641,-2.333263483182434,-0.0012768224276142,0.5617748503735247
2019-02-07,0.0966249368439728,-2.336918425694709,-0.0036549425122753,0.5612403997290397
2019-02-08,0.0960681300612579,-2.342697651085741,-0.0057792253910315,0.5607629955975398
2019-02-11,0.0958254306844315,-2.3452271732363776,-0.0025295221506365,0.5614933228852226
2019-02-12,0.0958265004290482,-2.3452160098256,1.1163410778003424e-05,0.5620643079437527
2019-02-13,0.0958844197237508,-2.344611774068777,0.0006042357568221,0.5621975930119097
2019-02-14,0.0956316314526926,-2.347251640715045,-0.0026398666462674,0.5614685244374126
2019-02-15,0.0953867745142023,-2.3498153420647907,-0.0025637013497457,0.561485641567904
2019-02-19,0.0947756406982133,-2.356242857399863,-0.0064275153350723,0.560617301113632
2019-02-20,0.0943902740370579,-2.3603172404070163,-0.0040743830071532,0.5611461360943912
2019-02-21,0.0944488863495968,-2.359696476003054,0.0006207644039624,0.5622013076040253
2019-02-22,0.0940724818814892,-2.363689709998919,-0.0039932339958652,0.5611643732480412
2019-02-25,0.0936197380456427,-2.3685140411739143,-0.0048243311749951,0.5609775952859524
2019-02-26,0.0930418583680444,-2.3747057971100207,-0.0061917559361064,0.560670284881581
2019-02-27,0.0926288988744089,-2.379154103140749,-0.0044483060307283,0.5610621019019102
2019-02-28,0.0924990810769586,-2.380556568816253,-0.001402465675504,0.5617466137360047
2019-03-01,0.0929222590911637,-2.375992059158896,0.0045645096573574,0.5630876115404653
2019-03-04,0.0931421575089971,-2.373628377545481,0.0023636816134144,0.5625930049080783
2019-03-05,0.0930968474446678,-2.3741149573060905,-0.0004865797606092,0.5619524468310815
2019-03-06,0.093062174326781,-2.374487468054781,-0.0003725107486904,0.5619780823140536
2019-03-07,0.0925151020338675,-2.380383382559075,-0.0058959145042938,0.5607367712818757
2019-03-08,0.0919203022656438,-2.386833357091476,-0.0064499745324009,0.5606122537097753
2019-03-11,0.0914610008459343,-2.3918426178213488,-0.005009260729873,0.560936034844818
2019-03-12,0.0909809657067451,-2.3971049624017224,-0.0052623445803736,0.560879157638372
2019-03-13,0.0909543486761796,-2.397397561239344,-0.0002925988376216,0.5619960414459949
2019-03-14,0.0911480044091574,-2.3952706715786736,0.0021268896606705,0.5625397890874941
2019-03-15,0.0908507109865076,-2.398537658232136,-0.003266986653462,0.5613275876133319
2019-03-18,0.0908021913909683,-2.3990718594043505,-0.0005342011722149,0.5619417445565041
2019-03-19,0.090989586092693,-2.3970102175557115,0.0020616418486389,0.5625251255154498
2019-03-20,0.0901715214640842,-2.4060416283279427,-0.0090314107722311,0.5600321104819488
2019-03-21,0.089811707016698,-2.4100399445018663,-0.0039983161739236,0.5611632310965763
2019-03-22,0.0885100425998554,-2.424639257701553,-0.0145993131996866,0.5587807989691378
2019-03-25,0.0867348580529368,-2.4448994223304683,-0.0202601646289153,0.5575085984128246
2019-03-26,0.085170042675489,-2.4631055187668216,-0.0182060964363532,0.5579702227338216
2019-03-27,0.0836338698588018,-2.481306699087585,-0.0182011803207635,0.5579713275649705
2019-03-28,0.0821182392939042,-2.4995951277102573,-0.0182884286226721,0.5579517196774268
2019-03-29,0.0808439961554021,-2.515233954771376,-0.0156388270611183,0.5585471821485337
2019-04-01,0.0803644257663246,-2.5211836663069787,-0.005949711535603,0.5607246811194655
2019-04-02,0.0800841976228036,-2.5246767274817623,-0.0034930611747836,0.5612767803919467
2019-04-03,0.0803878992493805,-2.5208916209730097,0.0037851065087526,0.5629124511195208
2019-04-04,0.0807870043254673,-2.515939163946932,0.0049524570260777,0.5631747975167228
2019-04-05,0.0810247058905095,-2.5130011598221507,0.0029380041247812,0.5627220762019637
2019-04-08,0.0814533716049979,-2.507724550008774,0.0052766098133765,0.5632476465150559
2019-04-09,0.0820618531476197,-2.500282009385897,0.0074425406228773,0.5637344104612982
2019-04-10,0.0823749586213661,-2.496473788479882,0.0038082209060146,0.562917645770789
2019-04-11,0.0827665960877059,-2.491730727882693,0.0047430605971894,0.5631277384732817
2019-04-12,0.0837393943599194,-2.4800457508042126,0.0116849770784801,0.5646878412457689
2019-04-15,0.0845283526158139,-2.4706682669829667,0.0093774838212459,0.5641692630350098
2019-04-16,0.0856432663242955,-2.4575646758163767,0.0131035911665899,0.5650066557659255
2019-04-17,0.0867784033371875,-2.444397497753453,0.0131671780629236,0.5650209460694074
2019-04-18,0.0876799089518441,-2.4340624941971574,0.0103350035562956,0.5643844527736631
2019-04-22,0.0888099604803538,-2.4212564677027726,0.0128060264943847,0.5649397820904278
2019-04-23,0.0899382803167506,-2.408631618160924,0.0126248495418486,0.5648990649964201
2019-04-24,0.0906585974815097,-2.4006545036805407,0.0079771144803832,0.5638545487774883
2019-04-25,0.0915468202826294,-2.3909047404950514,0.0097497631854892,0.5642529278370657
2019-04-26,0.0920038650370788,-2.3859246915429497,0.0049800489521016,0.5631809984326231
2019-04-29,0.0926924252918999,-2.37846852181043,0.0074561697325199,0.563737473421188
2019-04-30,0.0932558727470881,-2.372408243920224,0.0060602778902056,0.5634237654215086
2019-05-01,0.0939462719522688,-2.3650322350992443,0.0073760088209797,0.5637194583297249
2019-05-02,0.0950791436833542,-2.3530456428058986,0.0119865922933457,0.5647556252264901
2019-05-03,0.0961454703082426,-2.3418929187357955,0.011152724070103,0.5645682245093429
2019-05-06,0.096947947334094,-2.333581069935418,0.0083118488003774,0.5639297758336013
2019-05-07,0.0972594955945764,-2.330372660174825,0.0032084097605928,0.5627828462477087
2019-05-08,0.0979322221792917,-2.323479649999768,0.006893010175057,0.5636109108517133
2019-05-09,0.0982155668665989,-2.3205905541218863,0.0028890958778817,0.5627110847283856
2019-05-10,0.0986552331656795,-2.316124000118374,0.0044665540035122,0.5630655973189521
2019-05-13,0.0984696152073362,-2.318007253444734,-0.0018832533263597,0.5616385631495276
2019-05-14,0.0985898484083308,-2.3167869799931764,0.0012202734515573,0.5623360392346644
2019-05-15,0.0984220078550221,-2.3184908428682087,-0.0017038628750323,0.5616788787513111
2019-05-16,0.0982956842987188,-2.319775156162901,-0.0012843132946924,0.5617731669014564
2019-05-17,0.0982001747572479,-2.3207472840179246,-0.0009721278550234,0.5618433263986602
2019-05-20,0.0985200674131636,-2.3174950214713697,0.0032522625465549,0.562792701574137
2019-05-21,0.0989445433936973,-2.313195753540543,0.0042992679308264,0.563028002014183
2019-05-22,0.0992420395295153,-2.3101935688832658,0.0030021846572774,0.5627364999172241
2019-05-23,0.0989315994407747,-2.313326582378781,-0.0031330134955154,0.5613576962865945
2019-05-24,0.0986921559409791,-2.3157498094498523,-0.0024232270710711,0.5615172112809961
2019-05-28,0.098018342265036,-2.3226006518551747,-0.0068508424053224,0.5605221640232123
2019-05-29,0.0972647093204978,-2.330319055268177,-0.0077184034130022,0.5603271913039307
2019-05-30,0.0959919423908355,-2.343491024465705,-0.0131719691975282,0.5591015754205776
2019-05-31,0.0941038847070698,-2.36335595048978,-0.0198649260240744,0.557597422996766
2019-06-03,0.0916685000327298,-2.3895764698266277,-0.0262205193368476,0.5561690885051623
2019-06-04,0.0897283211451502,-2.410968827920201,-0.0213923580935735,0.5572541530924342
2019-06-05,0.0878940212480502,-2.431623494260168,-0.0206546663399671,0.5574199394358949
2019-06-06,0.0861650173256041,-2.451491015173887,-0.0198675209137189,0.5575968398300656
2019-06-07,0.0841546733081455,-2.4750988244370253,-0.0236078092631384,0.5567562601083766
2019-06-10,0.0827871836674772,-2.4914820161962803,-0.0163831917592549,0.5583798961501448
2019-06-11,0.0814377205350165,-2.507916716072909,-0.0164346998766284,0.5583683203904917
2019-06-12,0.079983471091201,-2.5259352770153103,-0.0180185609424015,0.5580123688248676
2019-06-13,0.0782280844737726,-2.54812655941169,-0.0221912823963799,0.5570746055534838
2019-06-14,0.0764615913667494,-2.570966737868081,-0.0228401784563909,0.5569287748531278
2019-06-17,0.0745401013771108,-2.5964180248955824,-0.0254512870275012,0.5563419631661775
2019-06-18,0.0723100410512189,-2.6267922790839333,-0.0303742541883509,0.5552355922184421
2019-06-19,0.069904847516854,-2.660620282835709,-0.0338280037517755,0.5544594082519687
2019-06-20,0.0674985701312495,-2.695648864568769,-0.03502858173306,0.5541895944271789
2019-06-21,0.0655473994330954,-2.724981742586191,-0.029332878017422,0.5554696275681682
2019-06-24,0.0632150237624059,-2.761213288320128,-0.036231545733937,0.5539192443764358
2019-06-25,0.0604811650228395,-2.805423284352613,-0.0442099960324848,0.5521261945083681
2019-06-26,0.0581687194026839,-2.844407536039909,-0.038984251687296,0.5533006105739043
2019-06-27,0.0553825877632059,-2.8934900349347337,-0.0490824988948248,0.5510311647359737
2019-06-28,0.0525770783440519,-2.9454750271418577,-0.051984992207124,0.5503788682302685
2019-07-01,0.0501357103379156,-2.993021743603268,-0.0475467164614098,0.5513763112727789
2019-07-02,0.0471863862880536,-3.0536498540939943,-0.0606281104907266,0.5484364431328873
2019-07-03,0.0439938971878208,-3.123704354960449,-0.0700545008664548,0.546317988121313
2019-07-05,0.0418211778901767,-3.174352419663884,-0.0506480647034348,0.5506793247844118
2019-07-08,0.0396732337375626,-3.227078531832526,-0.0527261121686422,0.5502123114429855
2019-07-09,0.037851010108692,-3.2740976123030707,-0.0470190804705445,0.5514948903963438
2019-07-10,0.0361067462444678,-3.3212755545244987,-0.047177942221428,0.5514591883450928
2019-07-11,0.035254136880469,-3.34517239829863,-0.0238968437741311,0.5566913034723873
2019-07-12,0.0342491284099386,-3.37409416248271,-0.0289217641840799,0.5555620198971358
2019-07-15,0.0329504136431682,-3.412751464450257,-0.0386573019675466,0.553374088145353
2019-07-16,0.0247558605388602,-3.6986930285487376,-0.285941564098481,0.49780026152518675
2019-07-17,0.0233192225558282,-3.758477256141841,-0.0597842275931035,0.5486260945139986
2019-07-18,0.0219661273010342,-3.818253680265654,-0.0597764241238127,0.5486278482392283
2019-07-19,0.0211377883913817,-3.856692921260602,-0.0384392409949483,0.5534230944289692
2019-07-22,0.0201855965614875,-3.902785970420504,-0.0460930491599014,0.5517030035332618
2019-07-23,0.0195846451615672,-3.933009429895861,-0.0302234594753576,0.5552694813109501
2019-07-24,0.0187776286072975,-3.9750890854169114,-0.0420796555210492,0.552604960011697
2019-07-25,0.0115074974778395,-4.4647565014482655,-0.489667416031355,0.4520156043221804
2019-07-26,0.0112410423009585,-4.488183707413881,-0.023427205965615,0.5567968482811019
2019-07-29,0.0107741208112429,-4.530608241565677,-0.0424245341517961,0.5525274531575811
2019-07-30,0.0105078598307917,-4.555631746532957,-0.0250235049672804,0.5564381014559379
2019-07-31,0.0098126103872206,-4.624086946283832,-0.0684551997508746,0.5466774096313791
2019-08-01,0.0081845099027721,-4.805511947438377,-0.1814250011545448,0.5212889595034937
2019-08-02,0.0060483476268869,-5.107970163766143,-0.302458216327766,0.49408836510514753
2019-08-05,0.002713866967422,-5.909380735932962,-0.8014105721668194,0.3819555044201396
2019-12-06,0.0039457617507267,-5.535113250617909,1.948673169557968,1.0
2019-12-09,0.0073783977962547,-4.909198764718037,0.6259144858998713,0.7027276984290607
2019-12-10,0.0111387431621587,-4.497325872916226,0.4118728918018108,0.6546247163087862
2019-12-11,0.0146195660078337,-4.2253945099278045,0.2719313629884219,0.6231747316141742
2019-12-12,0.0190205897039472,-3.962233217931892,0.2631612919959125,0.6212037755954439
2019-12-13,0.0225874276607415,-3.790361825692427,0.1718713922394648,0.600687593055081
2019-12-16,0.0268999557891257,-3.61563063590262,0.1747311897898074,0.6013302942600101
2019-12-17,0.0313117964191305,-3.463760370038027,0.1518702658645927,0.5961926077301491
2019-12-18,0.0362015323486777,-3.3186538309723344,0.1451065390656927,0.5946725507027059
2019-12-19,0.0408449211724485,-3.1979727941094103,0.120681036862924,0.5891832461556643
2019-12-20,0.0452690877879463,-3.095130868213408,0.1028419258960022,0.585174144842906
2019-12-23,0.0500455824320964,-2.994821040211301,0.100309828002107,0.5846050897476565
2019-12-24,0.0545378239033942,-2.9088608014550337,0.0859602387562672,0.5813802117147929
2019-12-26,0.0589967868718322,-2.8302722963588605,0.0785885050961732,0.5797235132868955
2019-12-27,0.0631525576612528,-2.762201929639955,0.0680703667189055,0.5773597025311763
2019-12-30,0.0673926495824756,-2.6972193236508115,0.0649826059891434,0.576665769654245
2019-12-31,0.07209008060353,-2.6298388224704223,0.0673805011803891,0.5772046644891337
2020-01-02,0.0764140584660067,-2.571588588402505,0.0582502340679171,0.5751527592156971
2020-01-03,0.0799399312261285,-2.5264797860179624,0.0451088023845427,0.5721993984169985
2020-01-06,0.0836823614825844,-2.480727058669539,0.0457527273484235,0.5723441119300654
2020-01-07,0.0873845559639614,-2.4374367171526865,0.0432903415168524,0.5717907236873343
2020-01-08,0.0916288036490151,-2.390009606414433,0.0474271107382535,0.5727204071758697
2020-01-09,0.095817942310947,-2.3453053222834463,0.0447042841309865,0.5721084883562688
2020-01-10,0.0994975672900971,-2.307622084462238,0.0376832378212084,0.5705306022144279
2020-01-13,0.1033926175373422,-2.2692217165810544,0.0384003678811835,0.570691767592579
2020-01-14,0.1068912042168289,-2.235943744815044,0.0332779717660107,0.5695405776578403
2020-01-15,0.1102455247853706,-2.2050453569949524,0.0308983878200912,0.5690057980301394
2020-01-16,0.1139101108408262,-2.1723456430146384,0.032699713980314,0.569410621963745
2020-01-17,0.1177736688907238,-2.138990556597675,0.0333550864169636,0.5695579081430276
2020-01-21,0.1212344575771607,-2.110028942311568,0.0289616142861066,0.5685705341130075
2020-01-22,0.1246351126471828,-2.082364909380884,0.027664032930684,0.5682789200788171
2020-01-23,0.1278438917512245,-2.0569453550681414,0.0254195543127426,0.5677745035644329
2020-01-24,0.1306611198206038,-2.035148179113348,0.0217971759547936,0.5669604225344371
2020-01-27,0.1329036355711292,-2.018130957947638,0.0170172211657098,0.5658861917022294
2020-01-28,0.1354504771897841,-1.999149187461417,0.0189817704862211,0.5663276978554478
2020-01-29,0.1374261070627213,-1.984668909508564,0.0144802779528525,0.5653160476864251
2020-01-30,0.1394719879831853,-1.969891500872255,0.014777408636309,0.5653828238287628
2020-01-31,0.1406007529668914,-1.9618309442366169,0.0080605566356384,0.5638733012845383
2020-02-03,0.1421210117656028,-1.951076388760908,0.0107545554757084,0.5644787414494837
2020-02-04,0.1444145135139948,-1.9350675484744253,0.0160088402864828,0.5656595716024854
2020-02-05,0.1472533276037275,-1.915600858378258,0.0194666900961673,0.5664366770444007
2020-02-06,0.1499387999083033,-1.897528068752088,0.0180727896261698,0.5661234165789838
2020-02-07,0.1518075476565373,-1.8851416941991,0.0123863745529879,0.5648454709360057
2020-02-10,0.153693075923703,-1.8727976787450955,0.0123440154540046,0.5648359512957244
2020-02-11,0.1558583864793521,-1.8588074629919744,0.0139902157531208,0.5652059127692803
2020-02-12,0.1582470564789328,-1.843597818579924,0.0152096444120508,0.5654799630314485
2020-02-13,0.1605179554833682,-1.8293494704987727,0.014248348081151,0.5652639245534489
2020-02-14,0.1624174747259236,-1.8175852540512056,0.0117642164475668,0.5647056492329056
2020-02-18,0.163968637764656,-1.808080102587669,0.0095051514635369,0.5641979546280637
2020-02-19,0.1653588638382895,-1.7996372344698586,0.0084428681178103,0.5639592206707622
2020-02-20,0.1664034843144184,-1.7933398114247212,0.0062974230451373,0.5634770606195548
2020-02-21,0.1666455205565352,-1.7918863539383685,0.0014534574863529,0.5623884442240019
2020-02-24,0.1658111447521214,-1.7969058204934036,-0.0050194665550353,0.5609337412222754
2020-02-25,0.1649483938160809,-1.8021226187536767,-0.0052167982602731,0.5608893935639203
2020-02-26,0.1640218821060503,-1.807755432582676,-0.0056328138289993,0.5607958996355625
2020-02-27,0.1622618938137821,-1.8185436206067973,-0.0107881880241211,0.5596372983189528
2020-02-28,0.1596606930165132,-1.834704384196971,-0.0161607635901737,0.558429883902691
2020-03-02,0.1569557903708545,-1.851791103282293,-0.0170867190853221,0.5582217878042902
2020-03-03,0.1527837685766448,-1.8787316344848,-0.0269405312025066,0.556007275479773
2020-03-04,0.149204916820289,-1.9024346371958885,-0.0237030027110887,0.5567348666556508
2020-03-05,0.1446492225687895,-1.9334436221420852,-0.0310089849461969,0.5550929449800653
2020-03-06,0.1388876934097489,-1.9740896335088616,-0.0406460113667763,0.5529271523379615
2020-03-09,0.1312148738216768,-2.0309190413544944,-0.0568294078456326,0.5492901506853244
2020-03-10,0.1259097954844609,-2.07218953726926,-0.0412704959147656,0.5527868077980468
2020-03-11,0.1215240584107271,-2.1076430241923227,-0.0354534869230627,0.5540941026754769
2020-03-12,0.1166393559097318,-2.1486685327729425,-0.0410255085806197,0.5528418654208597
2020-03-13,0.1134361442933337,-2.176515205727529,-0.0278466729545865,0.5558036322548082
2020-03-16,0.1081436706681724,-2.2242946519371385,-0.0477794462096095,0.5513240083782706
2020-03-17,0.1062416756108126,-2.2420388214392646,-0.017744169502126,0.5580740346267933
2020-03-18,0.105318312238279,-2.2507679695652363,-0.0087291481259716,0.5601000399642063
2020-03-19,0.1041385547967502,-2.2620330088475167,-0.0112650392822803,0.5595301323840236
2020-03-20,0.1006923114100138,-2.295685833612324,-0.0336528247648066,0.5544987773835318
2020-03-23,0.0959573342108084,-2.343851621609021,-0.0481657879966981,0.5512371832349849
2020-03-24,0.0922672129379034,-2.3830664233544967,-0.0392148017454752,0.5532487975355407
2020-03-25,0.0885370226613204,-2.424334479289846,-0.0412680559353493,0.5527873561507477
2020-03-26,0.0851235962853894,-2.463651004687901,-0.0393165253980551,0.5532259365067678
2020-03-27,0.0800389934462154,-2.5252413449801687,-0.0615903402922675,0.5482201948698608
2020-03-30,0.0757279592498428,-2.580607843930544,-0.055366498950375,0.5496189198702517
2020-03-31,0.0708390652609389,-2.647344661228827,-0.0667368172982834,0.5470635930773635
2020-04-01,0.0652962332234148,-2.7288209285379,-0.0814762673090729,0.5437510990580616
2020-04-02,0.0602287891459357,-2.8096048159649576,-0.0807838874270574,0.543906702165137
2020-04-03,0.0551405254287963,-2.897870344436669,-0.0882655284717115,0.5422253035242895
2020-04-06,0.0506023830706278,-2.983756607540245,-0.0858862631035757,0.5427600115558995
2020-04-07,0.0465159530158965,-3.0679599496151297,-0.0842033420748848,0.5431382255217133
2020-04-08,0.0427775808640294,-3.1517411252197003,-0.0837811756045705,0.5432331017828386
2020-04-09,0.038613579785471,-3.254151256467489,-0.1024101312477885,0.5390464934556058
2020-04-13,0.034890522619757,-3.3555400448255046,-0.1013887883580157,0.5392760265936505
2020-04-14,0.0311019162276558,-3.470485846657913,-0.1149458018324085,0.5362292693523254
2020-04-15,0.0261575705986834,-3.643616623728354,-0.1731307770704409,0.5231529753014531
2020-04-16,0.0212528966502568,-3.851262079948216,-0.2076454562198622,0.5153962633361563
2020-04-17,0.016739286582492,-4.089996832362294,-0.2387347524140777,0.5084093603219827
2020-04-20,0.0120152372321301,-4.421579665325282,-0.3315828329629884,0.487542997513547
2020-04-21,0.006745396571714,-4.998894996133944,-0.5773153308086618,0.4323179091373811
2020-04-22,0.0020003901668728,-6.21441303401209,-1.2155180378781465,0.28889039666422306
2021-03-31,0.0099864164044611,-4.606529468948627,0.6986054153291885,0.719064011440459
2021-04-01,0.0141113374262139,-4.260776731910223,0.3457527370384037,0.6397650969166935
2021-04-05,0.018325696751433,-3.999451010025933,0.2613257218842899,0.6207912557923095
2021-04-06,0.0218975193436164,-3.821381920556424,0.1780690894695094,0.6020804425164205
2021-04-07,0.0255667062562295,-3.6664643107946815,0.1549176097617413,0.5968774574651576
2021-04-08,0.0287021152720403,-3.550784456073937,0.1156798547207453,0.5880592974382237
2021-04-09,0.0320469720584228,-3.440552575634785,0.1102318804391515,0.5868349381702809
2021-04-12,0.0355282646003122,-3.337426713364356,0.1031258622704296,0.5852379557409696
2021-04-13,0.0385082103727252,-3.256883803989899,0.0805429093744569,0.5801627394777217
2021-04-14,0.0415242672445625,-3.1814772697658062,0.0754065342240926,0.5790084079420119
2021-04-15,0.0437402009374351,-3.129487669838372,0.0519895999274342,0.573745765526502
2021-04-16,0.0459728516284497,-3.07970423870921,0.0497834311291618,0.5732499586310956
2021-04-19,0.048408224696509,-3.028085547950261,0.051618690758949,0.573662408657595
2021-04-20,0.0504510070456634,-2.9867525711198315,0.0413329768304295,0.5713508321844205
2021-04-21,0.0523429098471506,-2.9499387883328123,0.0368137827870191,0.5703352038380505
2021-04-22,0.0540588867930563,-2.917681330409186,0.0322574579236261,0.5693112308370947
2021-04-23,0.0558865064492855,-2.8844323152712192,0.0332490151379669,0.5695340700434351
2021-04-26,0.0577273743716728,-2.852023792120231,0.032408523150988,0.5693451807240847
2021-04-27,0.0600166739353964,-2.8131328564435165,0.0388909356767146,0.5708020161356094
2021-04-28,0.0619840795241985,-2.7808777087789203,0.0322551476645962,0.5693107116373135
2021-04-29,0.0641001978038622,-2.7473078291965893,0.0335698795823309,0.5696061800307267
2021-04-30,0.0660358280876508,-2.7175578344324784,0.0297499947641108,0.5687477120685223
2021-05-03,0.0677976144232708,-2.6912282701522923,0.0263295642801861,0.5679790161190028
2021-05-04,0.0694673562957887,-2.6668983303377494,0.0243299398145429,0.5675296272965946
2021-05-05,0.0707145011961589,-2.649104618254994,0.0177937120827551,0.5660606976381274
2021-05-06,0.071899132746333,-2.6324910762703992,0.0166135419845949,0.5657954702117952
2021-05-07,0.0732394812712657,-2.614020641788761,0.0184704344816384,0.5662127819355326
2021-05-10,0.0747568093855324,-2.593514975401653,0.0205056663871077,0.5666701730532353
2021-05-11,0.0767184662558798,-2.56761284005778,0.0259021353438737,0.5678829571891123
2021-05-12,0.0792685204467163,-2.534914197038984,0.0326986430187954,0.5694103812794845
2021-05-13,0.0814307259231678,-2.5080026088533103,0.0269115881856736,0.5681098181980904
2021-05-14,0.0833883325212276,-2.484246877231057,0.0237557316222534,0.5674005816943909
2021-05-17,0.0853827091473366,-2.4606116676879703,0.0236352095430865,0.5673734959709655
2021-05-18,0.0870797630892934,-2.440930763229351,0.0196809044586192,0.566484818853895
2021-05-19,0.089246029094915,-2.416358351245909,0.0245724119834416,0.5675841196696978
2021-05-20,0.090843724903029,-2.3986145574882727,0.0177437937576367,0.5660494791629952
2021-05-21,0.0923079349128266,-2.382625172448748,0.0159893850395249,0.5656551992962497
2021-05-24,0.0934677702913434,-2.370138604877531,0.0124865675712166,0.5648679879752042
2021-05-25,0.0943017544813958,-2.3612554841987734,0.0088831206787576,0.5640581615385729
2021-05-26,0.0953342064005649,-2.3503665988244453,0.010888885374328,0.5645089302954356
2021-05-27,0.0964974177421094,-2.3382390301443547,0.0121275686800905,0.5647873077816474
2021-05-28,0.0973786627798578,-2.3291481603011457,0.009090869843209,0.5641048503813897
2021-06-01,0.0985365878086086,-2.3173273499409146,0.011820810360231,0.5647183679569483
2021-06-02,0.0994182181059586,-2.308419901369422,0.0089074485714926,0.5640636289066991
2021-06-03,0.1006444596770479,-2.296161173845591,0.012258727523831,0.5648167839754776
2021-06-04,0.1008756530982322,-2.293866678081065,0.0022944957645258,0.5625774563149831
2021-06-07,0.1011654331682447,-2.290998149960663,0.0028685281204019,0.5627064624003074
2021-06-08,0.1011776531052931,-2.29087736563056,0.0001207843301029,0.5620889437774771
2021-06-09,0.1007102797141352,-2.2955074019042825,-0.0046300362737223,0.5610212604632809
2021-06-10,0.0997172296630639,-2.3054168018692827,-0.0099093999650001,0.5598347941677084
2021-06-11,0.0988535559185589,-2.314115757138884,-0.008698955269601,0.560106825404374
2021-06-14,0.0982415871743173,-2.320325658623449,-0.0062099014845657,0.5606662069125452
2021-06-15,0.0972740500113692,-2.3302230261692904,-0.0098973675458409,0.5598374982927927
2021-06-16,0.09703707130788,-2.332662195058577,-0.0024391688892864,0.5615136285708233
2021-06-17,0.0960760939172761,-2.3426147565197963,-0.0099525614612194,0.5598250941993931
