Date,resid,log_resid,diff_log_resid
2015-08-28,1.6029084139713785,0.4718197378538253,-0.04869989793149493
2015-08-31,1.509834402019635,0.41199997727624343,-0.05981976057758187
2015-09-01,1.3697788141932166,0.31464927731165854,-0.0973506999645849
2015-09-02,1.2595964402511826,0.23079138414609204,-0.0838578931655665
2015-09-03,1.150873396415055,0.14052112926337726,-0.09027025488271478
2015-09-04,1.0173080181112133,0.01715994054332499,-0.12336118872005226
2015-09-09,0.898724201574752,-0.1067790751435696,-0.1239390156868946
2015-09-10,0.7909288670340076,-0.23454724315456307,-0.12776816801099347
2015-09-11,0.6936134835529983,-0.3658404137494552,-0.13129317059489212
2015-09-14,0.5899032377191769,-0.5277967593982784,-0.16195634564882322
2015-09-15,0.5124709421904352,-0.66851126774198,-0.14071450834370158
2015-09-16,0.4457310320495675,-0.8080395760336478,-0.13952830829166785
2015-09-17,0.3737556323826839,-0.9841530844705665,-0.17611350843691864
2015-09-18,0.2714491614024087,-1.303980407961628,-0.31982732349106147
2015-09-21,0.1867750474982585,-1.6778503408129373,-0.3738699328513093
2015-09-22,0.0849522825397774,-2.4656655620106007,-0.7878152211976635
2015-11-05,0.0988624700469796,-2.31402558611321,1.3170602831533063
2015-11-06,0.1811654198214431,-1.7083447434230075,0.6056808426902025
2015-11-09,0.2349156267867359,-1.4485288642565173,0.2598158791664902
2015-11-10,0.2906287597116207,-1.2357085660820581,0.21282029817445913
2015-11-11,0.3434266264949573,-1.0687817956826227,0.1669267703994355
2015-11-12,0.373468562167297,-0.9849214488559923,0.08386034682663035
2015-11-13,0.3808015031551314,-0.9654770287115533,0.019444420144439034
2015-11-16,0.4001949150935853,-0.915803562826305,0.049673465885248236
2015-11-17,0.4184328142081964,-0.8712389414668686,0.044564621359436396
2015-11-18,0.4593023846915334,-0.7780464956509494,0.09319244581591923
2015-11-19,0.4993935203826981,-0.6943608760250068,0.08368561962594256
2015-11-20,0.5373838823455063,-0.6210425751643454,0.07331830086066149
2015-11-23,0.5742915333336749,-0.5546181138051406,0.06642446135920477
2015-11-24,0.6057560725084506,-0.5012778945591081,0.053340219246032494
2015-11-25,0.6418680188322997,-0.4433725745690941,0.05790531999001397
2015-11-30,0.6642363072356278,-0.4091173084265267,0.03425526614256741
2015-12-01,0.7004713210829963,-0.35600185468128714,0.05311545374523957
2015-12-02,0.7147110092413906,-0.3358770008712195,0.020124853810067622
2015-12-03,0.7011807812858815,-0.35498953463086436,-0.019112533759644834
2015-12-04,0.7248167354942096,-0.32183643471004125,0.033153099920823104
2015-12-07,0.7289647461848825,-0.31612990728564233,0.005706527424398922
2015-12-08,0.7231688558488434,-0.3241125351997697,-0.00798262791412735
2015-12-09,0.7126727451727324,-0.33873294686019073,-0.014620411660421051
2015-12-10,0.7225781652279963,-0.32492967768058234,0.01380326917960839
2015-12-11,0.6993545443158373,-0.357597448864391,-0.03266777118380865
2015-12-14,0.6913982935444314,-0.36903921961389907,-0.011441770749508084
2015-12-15,0.698956223620111,-0.3581671658624058,0.01087205375149325
2015-12-16,0.7284167394113957,-0.3168819503227343,0.041285215539671516
2015-12-17,0.7386300222411945,-0.30295812989288284,0.013923820429851463
2015-12-18,0.7146246661806092,-0.33599781652337346,-0.03303968663049062
2015-12-21,0.7013407426284869,-0.35476142926410664,-0.018763612740733182
2015-12-22,0.6955691220484271,-0.3630248878719562,-0.00826345860784955
2015-12-23,0.7050539362388238,-0.3494809737929536,0.013543914079002572
2015-12-24,0.7054540456762347,-0.34891364705213046,0.0005673267408231597
2015-12-28,0.7041498065693875,-0.3507641520389782,-0.0018505049868477452
2015-12-29,0.7224454979296653,-0.3251132972324088,0.025650854806569423
2015-12-30,0.7223965595970917,-0.3251810393531996,-6.774212079080355e-05
2015-12-31,0.7045724448255676,-0.3501641213822011,-0.024983082029001513
2016-01-04,0.6600082480077409,-0.4155029470583268,-0.0653388256761257
2016-01-05,0.6205802466527577,-0.4771003569092332,-0.06159740985090639
2016-01-06,0.5551750393868446,-0.5884718286768986,-0.11137147176766543
2016-01-07,0.4520006696438673,-0.7940716176380225,-0.20559978896112385
2016-01-08,0.3395246181945661,-1.0802088215208279,-0.2861372038828054
2016-01-11,0.2356269219219634,-1.4455055641151395,-0.36529674259431166
2016-01-12,0.1384780144274703,-1.977043706551248,-0.5315381424361085
2016-01-13,0.0074419928167698,-4.9006166142866325,-2.9235729077353847
2017-04-04,0.105601508825958,-2.248082619687448,0.8259225667262506
2017-04-05,0.1714830616811197,-1.7632707829615528,0.48481183672589534
2017-04-06,0.2383930581745199,-1.4338344626103614,0.3294363203511914
2017-04-07,0.2955498585120625,-1.2189177304394574,0.214916732170904
2017-04-10,0.3426900480527292,-1.0709288903460297,0.14798884009342772
2017-04-11,0.3806974478060283,-0.9657503195666999,0.1051785707793298
2017-04-12,0.4092331167767753,-0.893470317639836,0.0722800019268639
2017-04-13,0.4149375656464734,-0.8796272142946717,0.013843103345164254
2017-04-17,0.4330106146067795,-0.8369930371766962,0.04263417711797557
2017-04-18,0.4418969898178329,-0.8166784787766935,0.020314558400002625
2017-04-19,0.4319415366425478,-0.8394650317421615,-0.022786552965467943
2017-04-20,0.4381636961568321,-0.8251627029095321,0.014302328832629385
2017-04-21,0.4301562648147635,-0.8436067297647328,-0.018444026855200746
2017-04-24,0.4345704095290042,-0.8333973001575068,0.01020942960722604
2017-04-25,0.4518459573894517,-0.7944139594719117,0.03898334068559506
2017-04-26,0.4593152825535753,-0.7780184146276845,0.016395544844227228
2017-04-27,0.4672095106059928,-0.7609774910700198,0.017040923557664733
2017-04-28,0.4709481284050938,-0.753007321805306,0.007970169264713722
2017-05-01,0.4684701650269364,-0.7582828612376579,-0.005275539432351817
2017-05-02,0.4609946836893156,-0.774368768179282,-0.01608590694162415
2017-05-03,0.4512034009471272,-0.7958370412665728,-0.021468273087290823
2017-05-04,0.4455933317245916,-0.8083485551924544,-0.012511513925881568
2017-05-05,0.4435034985343699,-0.8130495887982956,-0.004701033605841176
2017-05-08,0.4384553951292431,-0.8244971938279326,-0.011447605029637042
2017-05-09,0.4314103743769671,-0.8406954971545109,-0.016198303326578234
2017-05-10,0.4173993316516983,-0.8737118855580994,-0.03301638840358856
2017-05-11,0.3943162799023119,-0.9306019508395195,-0.056890065281420044
2017-05-12,0.3670687424940193,-1.0022061392197448,-0.07160418838022531
2017-05-15,0.3420419314580497,-1.0728219428326227,-0.07061580361287789
2017-05-16,0.3148001082472906,-1.1558174185784316,-0.0829954757458089
2017-05-17,0.2517123713897466,-1.379468226718811,-0.2236508081403794
2017-05-18,0.1944001920807301,-1.6378363988866873,-0.25836817216787633
2017-05-19,0.1474548031424978,-1.9142335695311674,-0.2763971706444801
2017-05-22,0.1094440959535523,-2.2123413993320775,-0.2981078298009101
2017-05-23,0.0753312396444004,-2.585860361095143,-0.3735189617630654
2017-05-24,0.0454253130471721,-3.0916857732063763,-0.5058254121112333
2017-05-25,0.0148607564511648,-4.2090313357953635,-1.1173455625889872
2017-12-21,0.1760324975218293,-1.7370866559783833,0.8008485463445734
2017-12-22,0.2579171227899638,-1.3551169751620302,0.3819696808163531
2017-12-26,0.3332441888196459,-1.0988797579758984,0.2562372171861318
2017-12-27,0.405542730650965,-0.9025290332942535,0.19635072468164494
2017-12-28,0.4830056873572462,-0.7277268503321276,0.1748021829621259
2017-12-29,0.5508535525453866,-0.5962862900103845,0.13144056032174312
2018-01-02,0.6169651138449176,-0.4829427982556451,0.11334349175473935
2018-01-03,0.69083930481275,-0.3698480367996264,0.11309476145601871
2018-01-04,0.7792802270526371,-0.2493845711574052,0.12046346564222121
2018-01-05,0.8905934317526989,-0.11586726120291356,0.13351730995449163
2018-01-08,0.9965479022643168,-0.0034580699735319905,0.11240919122938157
2018-01-09,1.113935487112373,0.10789922879799801,0.11135729877153
2018-01-10,1.23392726188252,0.21020197875601784,0.10230274995801983
2018-01-11,1.3730657076269075,0.31704598261589484,0.106844003859877
2018-01-12,1.5271815365135455,0.42342390359305654,0.1063779209771617
2018-01-16,1.6785682390251295,0.5179411913778074,0.09451728778475083
2018-01-17,1.8527370129662737,0.6166640122262069,0.09872282084839956
2018-01-18,2.010195014132352,0.6982317393210529,0.08156772709484594
2018-01-19,2.173151621938377,0.7761784742374231,0.07794673491637027
2018-01-22,2.345100491251104,0.8523282543920462,0.07614978015462304
2018-01-23,2.5073934671009104,0.9192437542488823,0.06691549985683609
2018-01-24,2.672337063191872,0.9829533941227544,0.06370963987387213
2018-01-25,2.8415970354820645,1.0443662305585764,0.06141283643582196
2018-01-26,3.0284635582823967,1.1080554144400683,0.06368918388149192
2018-01-29,3.19827963393121,1.1626130508427481,0.054557636402679854
2018-01-30,3.3320036790865712,1.203573828471625,0.040960777628876954
2018-01-31,3.4754586330995227,1.2457264510561268,0.0421526225845017
2018-02-01,3.616151943036423,1.285410461292158,0.039684010236031186
2018-02-02,3.687620042230419,1.3049812749612724,0.019570813669114395
2018-02-05,3.6465540665245233,1.2937826302963138,-0.011198644664958568
2018-02-06,3.65519541763624,1.2961495576100435,0.002366927313729672
2018-02-07,3.6614695737099785,1.297864589696117,0.001715032086073487
2018-02-08,3.5742421226089105,1.2737531599963061,-0.024111429699810838
2018-02-09,3.5271762578701957,1.2604976238839682,-0.013255536112337873
2018-02-12,3.5315581852109714,1.26173918579255,0.001241561908581712
2018-02-13,3.5368117463786395,1.2632256847126417,0.0014864989200917833
2018-02-14,3.5639707646286856,1.2708753066087808,0.007649621896139047
2018-02-15,3.6125395161124354,1.2844109920949682,0.013535685486187443
2018-02-16,3.651185796321856,1.2950519905383333,0.01064099844336508
2018-02-20,3.6625957050832265,1.2981721050825195,0.0031201145441861478
2018-02-21,3.649168054911872,1.294499211453242,-0.003672893629277363
2018-02-22,3.644930046713896,1.2933371737027697,-0.001162037750472411
2018-02-23,3.666403904120511,1.2992113190497925,0.005874145347022797
2018-02-26,3.71837075130265,1.3132856022682142,0.014074283218421746
2018-02-27,3.744066932913321,1.3201724358362419,0.0068868335680276616
2018-02-28,3.732031615201072,1.3169527543321393,-0.0032196815041025673
2018-03-01,3.685722715996593,1.3044666301555399,-0.012486124176599445
2018-03-02,3.631937512431098,1.2897662558639233,-0.014700374291616525
2018-03-05,3.61091143323064,1.283960215057571,-0.005806040806352275
2018-03-06,3.598050949013616,1.280392295798739,-0.003567919258832042
2018-03-07,3.5831364833779675,1.276238529525322,-0.004153766273417014
2018-03-08,3.5811417193925656,1.2756816656011438,-0.000556863924178197
2018-03-09,3.6175092620832223,1.2857857398749504,0.010104074273806551
2018-03-12,3.629203910342037,1.289013315779426,0.0032275759044755326
2018-03-13,3.634523860502233,1.2904781149236815,0.0014647991442555686
2018-03-14,3.613910534029541,1.2847904364761078,-0.005687678447573674
2018-03-15,3.6128169328076543,1.284487781855395,-0.00030265462071277227
2018-03-16,3.6221284674408687,1.2870618274796202,0.002574045624225141
2018-03-19,3.613324155453916,1.2846281673366358,-0.0024336601429844062
2018-03-20,3.602745355933932,1.2816961537018294,-0.0029320136348063297
2018-03-21,3.594431282696513,1.279385781912135,-0.0023103717896943987
2018-03-22,3.5311644597143914,1.2616276918215186,-0.017758090090616463
2018-03-23,3.415318285733852,1.2282706909443635,-0.033357000877155096
2018-03-26,3.377686164406178,1.2171909083283883,-0.011079782615975198
2018-03-27,3.303838557720325,1.1950849917894657,-0.022105916538922576
2018-03-28,3.236927354853657,1.1746245325710734,-0.020460459218392346
2018-03-29,3.194164595409563,1.1613255811543381,-0.013298951416735205
2018-04-02,3.1106886075439104,1.13484411889866,-0.026481462255678156
2018-04-03,3.06783436279704,1.1209718933894992,-0.013872225509160785
2018-04-04,3.040258167769368,1.1119424354206695,-0.009029457968829702
2018-04-05,3.0280441500798343,1.1079169160765134,-0.00402551934415607
2018-04-06,2.9505918714096997,1.0820057846035132,-0.025911131473000282
2018-04-09,2.877552458973966,1.0569400921945395,-0.025065692408973606
2018-04-10,2.838455739949856,1.043260150746764,-0.013679941447775512
2018-04-11,2.77344755186126,1.0200911498823046,-0.023169000864459388
2018-04-12,2.7405234071213,1.0081489266539476,-0.01194222322835703
2018-04-13,2.6896318417098333,0.9894043224294087,-0.01874460422453894
2018-04-16,2.65789659354746,0.9775350556770405,-0.011869266752368213
2018-04-17,2.6394865168132298,0.970584397033302,-0.00695065864373845
2018-04-18,2.609371364525418,0.9591093358203449,-0.01147506121295716
2018-04-19,2.562663972157509,0.9410473315519469,-0.01806200426839799
2018-04-20,2.489199346980712,0.9119611113718629,-0.029086220180084
2018-04-23,2.415857374386842,0.8820542445497257,-0.029906866822137168
2018-04-24,2.302761276583165,0.8341089578813461,-0.047945286668379605
2018-04-25,2.1935457681755186,0.7855193067702636,-0.04858965111108249
2018-04-26,2.103656621234259,0.7436770787210033,-0.0418422280492603
2018-04-27,2.011049398525392,0.698656674648638,-0.045020404072365294
2018-04-30,1.911216788836111,0.6477401014384053,-0.050916573210232685
2018-05-01,1.8038339859480752,0.5899143918781488,-0.057825709560256566
2018-05-02,1.6781961064925257,0.5177194704014003,-0.07219492147674844
2018-05-03,1.5564086637176198,0.4423810286237038,-0.0753384417776965
2018-05-04,1.4659977296451572,0.3825360547901072,-0.059844973833596604
2018-05-07,1.3798945821407915,0.3220071064982179,-0.06052894829188932
2018-05-08,1.2944585364420855,0.25809248913801525,-0.06391461736020265
2018-05-09,1.2237701737328393,0.20193639990164933,-0.05615608923636592
2018-05-10,1.1729048839494642,0.15948347853142164,-0.042452921370227686
2018-05-11,1.132874556330936,0.1247582577616482,-0.03472522076977344
2018-05-14,1.1016464201984724,0.0968058064319922,-0.027952451329656
2018-05-15,1.053683668509766,0.0522922803191807,-0.0445135261128115
2018-05-16,1.0131581571550787,0.013072340577526806,-0.03921993974165389
2018-05-17,0.9704560525500072,-0.029989160705958008,-0.043061501283484814
2018-05-18,0.9187524932944308,-0.08473851466891633,-0.05474935396295832
2018-05-21,0.8893679035380812,-0.1172442893259116,-0.03250577465699528
2018-05-22,0.8480257085978167,-0.1648443269070688,-0.04760003758115719
2018-05-23,0.8112568987126163,-0.20917050719399594,-0.04432618028692714
2018-05-24,0.7632717248727223,-0.2701411841328967,-0.060970676938900736
2018-05-25,0.711150173574175,-0.3408716568905941,-0.07073047275769745
2018-05-29,0.6295821406551279,-0.46269894845800585,-0.12182729156741173
2018-05-30,0.5833005751093765,-0.5390526592649024,-0.07635371080689657
2018-05-31,0.5111443839711309,-0.671103176886071,-0.1320505176211686
2018-06-01,0.4626194809588856,-0.7708504181845666,-0.09974724129849555
2018-06-04,0.4348807888053166,-0.8326833341750765,-0.061832915990509885
2018-06-05,0.4065510709093077,-0.9000457221925207,-0.06736238801744421
2018-06-06,0.4063122636194056,-0.9006332927880404,-0.0005875705955197263
2018-06-07,0.4141904321877526,-0.8814294297858752,0.019203863002165145
2018-06-08,0.4241915927089532,-0.857570056215913,0.02385937356996226
2018-06-11,0.4408324231975634,-0.81909046850012,0.03847958771579296
2018-06-12,0.4549113277548972,-0.7876527630787228,0.03143770542139723
2018-06-13,0.4571577266809854,-0.7827268126639719,0.004925950414750857
2018-06-14,0.4565730446004808,-0.7840065816696373,-0.0012797690056653988
2018-06-15,0.4422906381221192,-0.8157880606847508,-0.03178147901511352
2018-06-18,0.4151007402864362,-0.8792340405317297,-0.06344597984697886
2018-06-19,0.3646459580383386,-1.0088283741098631,-0.12959433357813344
2018-06-20,0.3091515388823642,-1.1739237052045233,-0.16509533109466012
2018-06-21,0.2424935136731935,-1.4167803167017345,-0.24285661149721127
2018-06-22,0.1879552152833291,-1.6715515611083005,-0.25477124440656596
2018-06-25,0.1025348307798544,-2.2775527256404766,-0.6060011645321761
2018-06-26,0.0221570296063525,-3.809600469122259,-1.5320477434817823
2018-08-03,0.095493851535035,-2.3486934154001458,1.1277088295304067
2018-08-06,0.163369603387219,-1.8117401396431898,0.536953275756956
2018-08-07,0.2460515206806101,-1.402214331316925,0.40952580832626473
2018-08-08,0.3164323083916166,-1.150645935812457,0.2515683955044681
2018-08-09,0.3802434001556123,-0.9669437045860978,0.1837022312263592
2018-08-10,0.4213042377697696,-0.864400051254094,0.10254365333200377
2018-08-13,0.4482548608924783,-0.8023933224006933,0.06200672885340075
2018-08-14,0.4870796469976083,-0.7193276230754475,0.08306569932524577
2018-08-15,0.5139039096509559,-0.6657189772079577,0.05360864586748981
2018-08-16,0.5744488436879129,-0.5543442305877172,0.1113747466202405
2018-08-17,0.6452795806659599,-0.43807159770548026,0.11627263288223694
2018-08-20,0.7215004030231301,-0.32642234217775057,0.1116492555277297
2018-08-21,0.8038584693672896,-0.21833205842408154,0.10809028375366903
2018-08-22,0.8830528410837772,-0.12437023749169418,0.09396182093238736
2018-08-23,0.9530330776621828,-0.04810566694582574,0.07626457054586844
2018-08-24,1.0337119584979988,0.033156167160385205,0.08126183410621095
2018-08-27,1.131331098260245,0.12339490253229002,0.09023873537190481
2018-08-28,1.238562618680974,0.21395152876683635,0.09055662623454633
2018-08-29,1.3481531040663697,0.2987355847247954,0.08478405595795904
2018-08-30,1.4416926272920194,0.3658178589237891,0.06708227419899371
2018-08-31,1.5304668292687282,0.42557280603467035,0.05975494711088125
2018-09-04,1.614651799491871,0.47911932939892843,0.05354652336425808
2018-09-05,1.7002193864119923,0.530757293566412,0.05163796416748356
2018-09-06,1.7864385506223508,0.5802240013727377,0.04946670780632567
2018-09-07,1.8649734230881687,0.6232468026393723,0.0430228012666346
2018-09-10,1.9357398019679308,0.6604895800119684,0.03724277737259618
2018-09-11,2.0149288088470665,0.7005838641775167,0.04009428416554828
2018-09-12,2.0969993705155217,0.740507451736391,0.03992358755887426
2018-09-13,2.188916488395992,0.7834066672401063,0.04289921550371534
2018-09-14,2.281469214368146,0.824819627701533,0.04141296046142673
2018-09-17,2.3648883274472827,0.8607308019906936,0.035911174289160575
2018-09-18,2.4689208251679418,0.903781142278167,0.04305034028747334
2018-09-19,2.5867788797613147,0.9504134259370979,0.046632283658930906
2018-09-20,2.7315980908798934,1.0048868192027713,0.054473393265673464
2018-09-21,2.8760982881141026,1.0564346145579062,0.05154779535513487
2018-09-24,2.9994941987412425,1.0984436740338754,0.042009059475969224
2018-09-25,3.1233218692016096,1.1388971370957441,0.0404534630618687
2018-09-26,3.2423115409897387,1.176286514004997,0.037389376909252814
2018-09-27,3.356890677291567,1.2110151518708347,0.0347286378658378
2018-09-28,3.4732560150804432,1.2450924868758801,0.034077335005045395
2018-10-01,3.604899796771823,1.2822939747255924,0.03720148784971222
2018-10-02,3.737960908334849,1.3185402510693365,0.03624627634374411
2018-10-03,3.8859060672379866,1.3573561785678816,0.03881592749854512
2018-10-04,4.018550849540565,1.3909213524516106,0.03356517388372904
2018-10-05,4.130297758888996,1.4183495009573996,0.027428148505789007
2018-10-08,4.24399379350961,1.445504758335401,0.027155257378001396
2018-10-09,4.349223624453935,1.4699973520346268,0.02449259369922574
2018-10-10,4.378633864763803,1.4767367727145275,0.006739420679900743
2018-10-11,4.360544988376561,1.4725970468835008,-0.00413972583102673
2018-10-12,4.3690892476899545,1.4745545772474893,0.001957530363988491
2018-10-15,4.362928831434767,1.473143582166757,-0.0014109950807323912
2018-10-16,4.414779235640312,1.4849578295532415,0.011814247386484622
2018-10-17,4.45533579046742,1.4941024319246015,0.009144602371359944
2018-10-18,4.458498251221803,1.494811994358068,0.0007095624334665374
2018-10-19,4.461983092901868,1.4955933068731457,0.0007813125150777367
2018-10-22,4.451093812694232,1.4931498665795748,-0.0024434402935709088
2018-10-23,4.427828909390243,1.4879093757508233,-0.005240490828751554
2018-10-24,4.340545697035211,1.4680000768521821,-0.019909298898641126
2018-10-25,4.289611094903754,1.4561960749620264,-0.011804001890155735
2018-10-26,4.210702969665074,1.4376296099227974,-0.018566465039228985
2018-10-29,4.117513065097499,1.4152493561301975,-0.02238025379259989
2018-10-30,4.061169175034615,1.4014709063035025,-0.013778449826695072
2018-10-31,4.024555893762049,1.392414567829429,-0.009056338474073389
2018-11-01,4.0129321466681125,1.3895221827610968,-0.002892385068332226
2018-11-02,3.985752867235332,1.3827262196766732,-0.006795963084423651
2018-11-05,3.98390288283969,1.3822619626279662,-0.00046425704870700635
2018-11-06,3.988234715096744,1.3833487057078908,0.0010867430799246236
2018-11-07,4.046076768184503,1.3977477124124391,0.0143990067045483
2018-11-08,4.109225930306306,1.4132346726453051,0.015486960232865998
2018-11-09,4.154216395052693,1.4241238172730193,0.010889144627714176
2018-11-12,4.137889484971359,1.420185871613238,-0.003937945659781228
2018-11-13,4.097677723502507,1.410420404338315,-0.009765467274923001
2018-11-14,4.033409397303481,1.3946120225923337,-0.015808381745981315
2018-11-15,3.989312956981671,1.383619024842496,-0.010992997749837752
2018-11-16,3.953613524264954,1.3746299769932604,-0.008989047849235599
2018-11-19,3.870318419902003,1.3533367827014007,-0.02129319429185972
2018-11-20,3.7364268485387946,1.3181297666611163,-0.03520701604028442
2018-11-21,3.597339041088868,1.2801944168990407,-0.037935349762075576
2018-11-23,3.44626536114774,1.237291140697474,-0.04290327620156664
2018-11-26,3.3254314689823463,1.2015994307965268,-0.03569170990094728
2018-11-27,3.214843304960506,1.1677786177647997,-0.033820813031727015
2018-11-28,3.161680555413134,1.1511037075652448,-0.016674910199554915
2018-11-29,3.103302608602558,1.1324669020141402,-0.018636805551104585
2018-11-30,3.066014259859565,1.120378431404092,-0.012088470610048141
2018-12-03,3.05274064539486,1.1160397594055587,-0.004338671998533439
2018-12-04,2.9657069425311318,1.087115433214161,-0.02892432619139762
2018-12-06,2.8723225013191827,1.0551209364274305,-0.0319944967867305
2018-12-07,2.7371212708872106,1.0069067370372256,-0.04821419939020499
2018-12-10,2.6051134272458105,0.9574762163863092,-0.049430520650916354
2018-12-11,2.4726183947304823,0.9052776679913446,-0.05219854839496463
2018-12-12,2.3573322988196947,0.857530597818025,-0.047747070173319583
2018-12-13,2.24684060462324,0.8095250537147453,-0.04800554410327973
2018-12-14,2.0948793229862144,0.7394959493218044,-0.07002910439294086
2018-12-17,1.9007491038134932,0.6422480736353038,-0.09724787568650062
2018-12-18,1.715059650845815,0.5394478618473236,-0.10280021178798016
2018-12-19,1.4808958585394425,0.3926472144738748,-0.14680064737344883
2018-12-20,1.2000488227723851,0.18236224160997053,-0.21028497286390427
2018-12-21,0.869847253266628,-0.1394376537057913,-0.3217998953157618
2018-12-24,0.4828581339673238,-0.7280323869674432,-0.5885947332616519
2018-12-26,0.2040069969591187,-1.5896009869069023,-0.8615685999394591
2019-07-15,0.1308265477933733,-2.0338828957724617,0.9544655142327914
2019-07-16,0.22797097884402,-1.4785369439010596,0.5553459518714021
2019-07-17,0.2950964656288203,-1.2204529739642673,0.2580839699367923
2019-07-18,0.3636517612987696,-1.0115585690033273,0.20889440496094003
2019-07-19,0.4182620108609261,-0.8716472225856835,0.1399113464176438
2019-07-22,0.4674874953617092,-0.7603826785005187,0.11126454408516484
2019-07-23,0.5266723940882806,-0.6411765668371994,0.11920611166331929
2019-07-24,0.5810166813022068,-0.5429758111788662,0.0982007556583332
2019-07-25,0.5564042022524,-0.5862602663869629,-0.04328445520809676
2019-07-26,0.6014998401131969,-0.5083290093809103,0.07793125700605263
2019-07-29,0.648325962559985,-0.4333616804644051,0.0749673289165052
2019-07-30,0.699795497248063,-0.3569671334104002,0.07639454705400489
2019-07-31,0.714414592559659,-0.33629182331314994,0.020675310097250266
2019-08-01,0.6994536542914268,-0.3574557425520402,-0.021163919238890272
2019-08-02,0.6770167600780476,-0.39005924998331637,-0.03260350743127616
2019-08-05,0.5708620938602472,-0.5606076153782549,-0.1705483653949385
2019-08-06,0.495348422488823,-0.7024938802076701,-0.14188626482941524
2019-08-07,0.4153105799077912,-0.8787286533321133,-0.17623477312444313
2019-08-08,0.372161225418824,-0.9884281169368586,-0.10969946360474536
2019-08-09,0.3189353678518726,-1.1427668053400102,-0.15433868840315157
2019-08-12,0.2300623366184804,-1.4694049780046037,-0.3266381726645935
2019-08-13,0.1707071695044766,-1.7678056494516952,-0.2984006714470915
2019-08-14,0.0355525827081242,-3.3367424753542134,-1.5689368259025183
2019-10-30,0.1118600076138119,-2.190507121523152,1.4021671860734313
2019-10-31,0.189083643685169,-1.6655658026421372,0.524941318881015
2019-11-01,0.2839878998722357,-1.258823647812273,0.4067421548298642
2019-11-04,0.3895952957225123,-0.9426467819208647,0.31617686589140825
2019-11-05,0.5007198042135573,-0.6917086073755987,0.250938174545266
2019-11-06,0.6142286961261694,-0.4873879509235877,0.20432065645201097
2019-11-07,0.7474779207351695,-0.2910505116315696,0.19633743929201813
2019-11-08,0.8680618670810882,-0.14149229142271855,0.14955822020885104
2019-11-11,0.986261369790648,-0.01383387858366386,0.12765841283905469
2019-11-12,1.102218014634865,0.0973245265857139,0.11115840516937776
2019-11-13,1.225496485258633,0.20334605597590602,0.10602152939019212
2019-11-14,1.3443788143358235,0.2959320582916751,0.0925860023157691
2019-11-15,1.4822802443718752,0.39358160776342455,0.09764954947174942
2019-11-18,1.6150963876576392,0.4793946376538229,0.08581302989039835
2019-11-19,1.7430481322354598,0.5556353807495282,0.07624074309570533
2019-11-20,1.852407688683657,0.6164862462764251,0.06085086552689689
2019-11-21,1.9544673330836373,0.6701176924164605,0.053631446140035344
2019-11-22,2.06053359494458,0.7229649759319996,0.052847283515539134
2019-11-25,2.1817656131257586,0.780134463275283,0.05716948734328342
2019-11-26,2.3085221737582287,0.8366075681854986,0.05647310491021562
2019-11-27,2.4308963681041256,0.8882600650975337,0.051652496912035106
2019-11-29,2.548296303770901,0.9354250197129926,0.04716495461545889
2019-12-02,2.640212391992741,0.9708593654345773,0.03543434572158466
2019-12-03,2.71585584723196,0.9991071328946611,0.02824776746008384
2019-12-04,2.804258471342421,1.031139144432783,0.03203201153812196
2019-12-05,2.89810358744105,1.0640565877182822,0.03291744328549906
2019-12-06,3.0238227459457176,1.1065218408406245,0.042465253122342395
2019-12-09,3.138618948166434,1.143782877743887,0.037261036903262434
2019-12-10,3.2549743810671554,1.1801844049896681,0.03640152724578116
2019-12-11,3.3789138065992264,1.2175542988537489,0.03736989386408074
2019-12-12,3.521878192166964,1.2589944246284048,0.041440125774655945
2019-12-13,3.655153819546202,1.2961381770073694,0.03714375237896461
2019-12-16,3.794004020191392,1.3334219311304456,0.03728375412307616
2019-12-17,3.931635827495186,1.3690555803698001,0.035633649239354526
2019-12-18,4.066721599520986,1.4028371710587988,0.033781590688998664
2019-12-19,4.212788819785881,1.4381248558886217,0.03528768482982292
2019-12-20,4.351323852542128,1.4704801327181503,0.032355276829528545
2019-12-23,4.497698507231741,1.5035658231073847,0.03308569038923448
2019-12-24,4.639631338290811,1.534634910127044,0.03106908701965927
2019-12-26,4.794740657085832,1.5675196207592084,0.03288471063216436
2019-12-27,4.949670464856971,1.5993210016083672,0.031801380849158845
2019-12-30,5.087225733565363,1.6267326394512223,0.027411637842855052
2019-12-31,5.236809862905666,1.6557125081470694,0.028979868695847122
2020-01-02,5.422222813943805,1.6905058446518566,0.03479333650478722
2020-01-03,5.57809131071334,1.7188466588657454,0.028340814213888788
2020-01-06,5.740546699821199,1.7475544496673545,0.028707790801609123
2020-01-07,5.882535218487804,1.7719878285947104,0.024433378927355864
2020-01-08,6.035660102509285,1.7976852276085218,0.025697399013811406
2020-01-09,6.21404239945635,1.8268116341623104,0.02912640655378862
2020-01-10,6.375825855449806,1.8525136286070483,0.025701994444737863
2020-01-13,6.538840019155173,1.8777597826360473,0.02524615402899899
2020-01-14,6.701305161683546,1.9023023076770906,0.024542525041043373
2020-01-15,6.86927526523007,1.9270586079810224,0.024756300303931722
2020-01-16,7.060590689485593,1.954528715071205,0.027470107090182605
2020-01-17,7.257205800755233,1.9819948788239237,0.02746616375271871
2020-01-21,7.439999862722376,2.006870830393707,0.024875951569783172
