Date,resid,log_resid,diff_log_resid
2018-04-18,1.34860381209623,0.29906984402073383,0.007226748938230387
2018-04-19,1.358089486220369,0.306078922562222,0.0070090785414881895
2018-04-20,1.3634846646127825,0.3100436761649236,0.003964753602701598
2018-04-23,1.3682621969805997,0.3135414652945755,0.0034977891296518737
2018-04-24,1.3741012877796552,0.3177999085356017,0.0042584432410262
2018-04-25,1.3814041877886196,0.32310050922208533,0.005300600686483636
2018-04-26,1.38709688495452,0.327212991059346,0.004112481837260651
2018-04-27,1.390352694109182,0.3295574517260664,0.0023444606667203938
2018-04-30,1.3977045064678335,0.33483125270602543,0.0052738009799590535
2018-05-01,1.3933334583443795,0.3316990475893978,-0.003132205116627651
2018-05-02,1.3912283718328633,0.33018707763439015,-0.0015119699550076304
2018-05-03,1.3963483320979462,0.33386049477498714,0.0036734171405969906
2018-05-04,1.4075811682419803,0.34187274774691256,0.008012252971925427
2018-05-07,1.4255321224525803,0.3545451632819607,0.01267241553504811
2018-05-08,1.426844428297107,0.355465312437424,0.0009201491554633456
2018-05-09,1.4462788728106657,0.3689939632405029,0.013528650803078857
2018-05-10,1.469679694762324,0.38504448232863414,0.016050519088131265
2018-05-11,1.4795198382537986,0.39171760152375534,0.006673119195121202
2018-05-14,1.4875827150961598,0.397152463678982,0.00543486215522665
2018-05-15,1.499225321253931,0.40494852220325966,0.007796058524277671
2018-05-16,1.5122538046022993,0.4136011238571024,0.00865260165384274
2018-05-17,1.5210227446043496,0.4193829668828712,0.005781843025768785
2018-05-18,1.5288581273671449,0.4245211347851914,0.00513816790232019
2018-05-21,1.5469577169372852,0.43629023892087615,0.011769104135684771
2018-05-22,1.5636255090547475,0.44700716911335014,0.010716930192473995
2018-05-23,1.5791498886732152,0.4568866570971115,0.00987948798376137
2018-05-24,1.5880632556725345,0.46251519557854537,0.0056285384814338535
2018-05-25,1.57778145565171,0.45601971831513727,-0.0064954772634081
2018-05-29,1.5590954257946517,0.4441057978205289,-0.011913920494608377
2018-05-30,1.5478417545576466,0.4368615442041741,-0.007244253616354779
2018-05-31,1.5265155139704574,0.42298769624004273,-0.01387384796413138
2018-06-01,1.4977312246042702,0.4039514461692366,-0.019036250070806116
2018-06-04,1.458358953584916,0.37731179915966334,-0.026639647009573275
2018-06-05,1.4291151942006672,0.35705550745571724,-0.020256291703946105
2018-06-06,1.3947923543472824,0.33274555426381514,-0.0243099531919021
2018-06-07,1.3710627854566069,0.3155861949047645,-0.017159359359050608
2018-06-08,1.345749692499662,0.2969512499615317,-0.018634944943232812
2018-06-11,1.3263718822925672,0.2824473066613605,-0.01450394330017124
2018-06-12,1.3044876067564912,0.2658103251712046,-0.016636981490155855
2018-06-13,1.2868087984582393,0.25216535383079125,-0.01364497134041337
2018-06-14,1.2697651844183926,0.23883198921672172,-0.013333364614069532
2018-06-15,1.2303452365478458,0.20729481012123024,-0.031537179095491474
2018-06-18,1.201127797561897,0.18326094673061516,-0.024033863390615084
2018-06-19,1.16029602594769,0.14867516734411487,-0.03458577938650029
2018-06-20,1.126501889305861,0.11911715803554743,-0.029558009308567446
2018-06-21,1.0819889862603411,0.0788010013154968,-0.04031615672005062
2018-06-22,1.0673105276559005,0.06514195870989821,-0.013659042605598595
2018-06-25,1.04381186392768,0.04287926625539708,-0.022262692454501132
2018-06-26,1.0391418671098624,0.038395244769002246,-0.004484021486394832
2018-06-27,1.0556369385225357,0.05414431795117885,0.015749073182176603
2018-06-28,1.078142093145244,0.07523927562343666,0.02109495767225781
2018-06-29,1.1017711676609037,0.09691903731773255,0.02167976169429589
2018-07-02,1.1127668382563247,0.10684956091016619,0.00993052359243364
2018-07-03,1.1282927739045376,0.12070567073205693,0.013856109821890741
2018-07-05,1.141779619645615,0.13258811506801213,0.0118824443359552
2018-07-06,1.16176671789064,0.1499418791446495,0.017353764076637357
2018-07-09,1.1866776745459564,0.17115753245557702,0.021215653310927535
2018-07-10,1.2217109586707346,0.20025230140543723,0.02909476894986021
2018-07-11,1.2237431585763772,0.20191432430671258,0.0016620229012753451
2018-07-12,1.224768852865196,0.20275213465358677,0.0008378103468741904
2018-07-13,1.2363127552948412,0.21213336529115154,0.00938123063756477
2018-07-16,1.2271704062043298,0.2047110364479167,-0.007422328843234849
2018-07-17,1.2194159982246615,0.19837205415675505,-0.006338982291161643
2018-07-18,1.206602643154132,0.18780867760237685,-0.010563376554378195
2018-07-19,1.1524960938677515,0.14193010661416072,-0.04587857098821613
2018-07-20,1.1427764571679806,0.1334607901542099,-0.008469316459950832
2018-07-23,1.121863799900196,0.11499140926880247,-0.01846938088540742
2018-07-24,1.1024107321426235,0.09749935648261249,-0.017492052786189982
2018-07-25,1.0959426681819704,0.09161487710465853,-0.005884479377953958
2018-07-26,1.095028423653417,0.09078032060592288,-0.0008345564987356502
2018-07-27,1.0840447650245024,0.08069919831285698,-0.010081122293065903
2018-07-30,0.8544635715888724,-0.15728140859459463,-0.2379806069074516
2018-07-31,0.8435350126530747,-0.17015386908096453,-0.012872460486369891
2018-08-01,0.8305390969491928,-0.1856802746380591,-0.015526405557094586
2018-08-02,0.8332895887840368,-0.1823740516309403,0.0033062230071188026
2018-08-03,0.8296390559956406,-0.186764545070281,-0.004390493439340698
2018-08-06,0.8308860185260516,-0.18526265535607103,0.0015018897142099752
2018-08-07,0.8305336293163539,-0.18568685789326822,-0.00042420253719718803
2018-08-08,0.8101137441146162,-0.210580616341437,-0.024893758448168768
2018-08-09,0.7944148869662568,-0.23014942653973344,-0.019568810198296455
2018-08-10,0.7933211785433658,-0.2315271222659212,-0.001377695726187761
2018-08-13,0.7862281481547866,-0.24050826384364274,-0.008981141577721535
2018-08-14,0.7750248427369748,-0.2548601949980616,-0.014351931154418879
2018-08-15,0.7481944647390835,-0.2900923551987941,-0.0352321602007325
2018-08-16,0.7258473437336925,-0.32041555660651466,-0.030323201407720546
2018-08-17,0.7081931093395821,-0.34503846917434294,-0.02462291256782828
2018-08-20,0.6940214196577679,-0.3652524548914336,-0.020213985717090655
2018-08-21,0.6891024384936844,-0.37236534196076865,-0.00711288706933505
2018-08-22,0.6994600683911034,-0.35744657243729666,0.014918769523471986
2018-08-23,0.71235421210404,-0.3391800023665738,0.018266570070722854
2018-08-24,0.7390072211446066,-0.3024475865734128,0.036732415793161
2018-08-27,0.7683143758802287,-0.26355628599864966,0.038891300574763144
2018-08-28,0.7934398314802729,-0.23137756863260317,0.032178717366046494
2018-08-29,0.8259704170694078,-0.19119632078846718,0.04018124784413599
2018-08-30,0.8657968628212958,-0.1441049674258484,0.04709135336261877
2018-08-31,0.8972605418840638,-0.10840899991888357,0.03569596750696484
2018-09-04,0.9342468742161044,-0.06801455639029241,0.04039444352859116
2018-09-05,0.9647931555182976,-0.03584154723183275,0.032173009158459664
2018-09-06,0.9936295384649978,-0.006390839515950118,0.02945070771588263
2018-09-07,1.019555777375611,0.01936702005626885,0.025757859572218968
2018-09-10,1.0446511109947254,0.043682964594603815,0.024315944538334966
2018-09-11,1.082821399780486,0.07957004193590243,0.03588707734129862
2018-09-12,1.1301021822315265,0.12230805538956004,0.0427380134536576
2018-09-13,1.1590542828472852,0.14760439919465604,0.025296343805096003
2018-09-14,1.18933990748613,0.17339845362921635,0.025794054434560315
2018-09-17,1.2149691978878951,0.19471872493855966,0.021320271309343303
2018-09-18,1.2504559903465304,0.2235082770709083,0.028789552132348656
2018-09-19,1.292715020042169,0.2567446733647077,0.033236396293799375
2018-09-20,1.3377966278575568,0.2910239530363811,0.034279279671673435
2018-09-21,1.383334211682706,0.32449668052564945,0.03347272748926833
2018-09-24,1.4426609661149918,0.3664893014692287,0.04199262094357925
2018-09-25,1.5069123546470553,0.4100627591256331,0.04357345765640441
2018-09-26,1.567402633480337,0.44941987579365456,0.03935711666802144
2018-09-27,1.6347689539929962,0.49150148182114867,0.04208160602749411
2018-09-28,1.709028052166915,0.5359248183737628,0.04442333655261416
2018-10-01,1.8004677260904365,0.5880464789755396,0.05212166060177681
2018-10-02,1.8901730262997405,0.6366683731880015,0.04862189421246188
2018-10-03,1.9976086506797524,0.6919507905105696,0.05528241732256811
2018-10-04,2.0888393480082925,0.7366085758394375,0.04465778532886788
2018-10-05,2.1786307890226544,0.7786966010471379,0.042088025207700386
2018-10-08,2.266144227893532,0.8180798092535506,0.03938320820641272
2018-10-09,2.367254291372026,0.8617307566887958,0.043650947435245224
2018-10-10,2.45602313944344,0.8985434318380049,0.03681267514920905
2018-10-11,2.5210157938047484,0.9246619130829249,0.02611848124492
2018-10-12,2.5854139119099897,0.9498856158039524,0.025223702721027474
2018-10-15,2.654196630990549,0.9761420217076258,0.026256405903673397
2018-10-16,2.715948639256238,0.9991412990817976,0.022999277374171845
2018-10-17,2.769724498044776,1.0187478560632424,0.019606556981444756
2018-10-18,2.811192409199053,1.03360873824751,0.014860882184267732
2018-10-19,2.85686923666156,1.0497263527442555,0.016117614496745425
2018-10-22,2.9010211019506045,1.0650627791392175,0.015336426394962022
2018-10-23,2.9200354820933003,1.071595767608178,0.006532988468960443
2018-10-24,2.9377391149521364,1.077640276992179,0.006044509384000918
2018-10-25,2.9614967200620623,1.0856947892083746,0.008054512216195686
2018-10-26,2.98891168023479,1.094909334599866,0.009214545391491358
2018-10-29,3.00913698423017,1.1016533214472344,0.006743986847368433
2018-10-30,3.021691908366162,1.1058169090723176,0.004163587625083176
2018-10-31,3.021724381341968,1.1058276556349402,1.0746562622676592e-05
2018-11-01,3.0094532255971598,1.1017584096344195,-0.004069246000520721
2018-11-02,2.99585085278423,1.0972282823010593,-0.004530127333360223
2018-11-05,2.991659641760984,1.0958282975455877,-0.0013999847554715394
2018-11-06,2.97974290678226,1.091837023903734,-0.003991273641853699
2018-11-07,2.963798618738327,1.0864717627296752,-0.0053652611740588885
2018-11-08,2.938782049025113,1.0779952264783885,-0.008476536251286637
2018-11-09,2.91238487384758,1.068972289817879,-0.009022936660509462
2018-11-12,2.8830249405448063,1.058840069518883,-0.010132220298995964
2018-11-13,2.808560523252658,1.032672082785803,-0.026167986733080184
2018-11-14,2.743982661574422,1.0094103911754624,-0.02326169161034053
2018-11-15,2.6811880337533114,0.9862599924726518,-0.02315039870281055
2018-11-16,2.6228210842777315,0.9642504882181346,-0.022009504254517198
2018-11-19,2.5717310907802693,0.9445792483356038,-0.019671239882530833
2018-11-20,2.485698141745722,0.9105535624440825,-0.03402568589152133
2018-11-21,2.4068911821203383,0.8783359488551494,-0.03221761358893305
2018-11-23,2.2843238978275684,0.826070093397746,-0.052265855457403476
2018-11-26,2.172455683508024,0.7758581791037923,-0.05021191429395366
2018-11-27,2.055443295685796,0.7204915403471078,-0.05536663875668446
2018-11-28,1.933306074298831,0.6592315292842604,-0.0612600110628474
2018-11-29,1.825770066623181,0.6020018523508395,-0.05722967693342096
2018-11-30,1.7220091646534743,0.5434917280897938,-0.058510124261045626
2018-12-03,1.6448774438851324,0.49766587924442074,-0.04582584884537311
2018-12-04,1.5711026239603136,0.4517776811121583,-0.045888198132262414
2018-12-06,1.4837924526661217,0.39460127827034125,-0.057176402841817076
2018-12-07,1.4149805768011388,0.34711580435868494,-0.047485473911656306
2018-12-10,1.3292635253995546,0.2846250485617941,-0.06249075579689084
2018-12-11,1.2495799425289853,0.222807448861296,-0.061817599700498105
2018-12-12,1.16876895977243,0.15595102375436093,-0.06685642510693507
2018-12-13,1.1099215341087385,0.10428932283346005,-0.051661700920900874
2018-12-14,1.0401163544039815,0.039332586129864115,-0.06495673670359595
2018-12-17,0.9643251696038894,-0.03632672838168153,-0.07565931451154564
2018-12-18,0.8598758653972179,-0.1509672427143482,-0.11464051433266667
2018-12-19,0.7639950163515513,-0.2691940129369558,-0.11822677022260758
2018-12-20,0.6492572148684372,-0.4319263158811745,-0.16273230294421875
2018-12-21,0.5270273375936062,-0.6405028577945211,-0.20857654191334657
2018-12-24,0.3773744380788579,-0.9745173799821245,-0.3340145221876034
2018-12-26,0.2712361117482074,-1.3047655763665478,-0.33024819638442326
2018-12-27,0.1549890499077675,-1.8644008103147582,-0.5596352339482105
2018-12-28,0.0491324502472524,-3.0132355613146236,-1.1488347509998653
2019-04-10,0.1078245089646285,-2.227250290461581,0.8088789712419935
2019-04-11,0.1614292561831962,-1.8236882744972525,0.4035620159643287
2019-04-12,0.2144635515192172,-1.5396154780399443,0.2840727964573082
2019-04-15,0.2651749119192428,-1.3273656257515225,0.21224985228842175
2019-04-16,0.3184632040836901,-1.1442483394235055,0.18311728632801705
2019-04-17,0.3681924451366545,-0.9991495287623374,0.14509881066116803
2019-04-18,0.4307958876295816,-0.842120879637802,0.1570286491245354
2019-04-22,0.5068368886880861,-0.6795660457174062,0.16255483392039582
2019-04-23,0.5871514185274584,-0.5324725392198506,0.1470935064975556
2019-04-24,0.6629447011694218,-0.4110636992591113,0.12140883996073931
2019-04-25,0.7320971083035714,-0.31184211220269875,0.09922158705641254
2019-04-26,0.7844793117186486,-0.24273507845231884,0.06910703375037991
2019-04-29,0.8351045045394623,-0.18019840682545177,0.06253667162686707
2019-04-30,0.8926045996684833,-0.11361157368744701,0.06658683313800476
2019-05-01,0.9405479182978216,-0.06129268172733701,0.05231889196011
2019-05-02,0.9674367025227048,-0.03310527996756938,0.02818740175976763
2019-05-03,0.9960489682937184,-0.003958857652563042,0.02914642231500634
2019-05-06,1.025679172453202,0.025355000434514025,0.029313858087077066
2019-05-07,1.0486157378492504,0.04747094948277957,0.022115949048265547
2019-05-08,1.0718552035823503,0.06939098224054173,0.021920032757762158
2019-05-09,1.0864512935572463,0.08291669095409795,0.013525708713556225
2019-05-10,1.1010548881053597,0.09626870945465552,0.013352018500557561
2019-05-13,1.109602054515055,0.10400144159847112,0.007732732143815604
2019-05-14,1.1216279606689503,0.11478116625720837,0.01077972465873725
2019-05-15,1.1375716885145917,0.1288958927270815,0.01411472646987312
2019-05-16,1.1620521583116028,0.15018754409325766,0.021291651366176167
2019-05-17,1.185119789724598,0.1698438578531972,0.019656313759939537
2019-05-20,1.2146958890665198,0.19449374839838085,0.024649890545183656
2019-05-21,1.2479035932791729,0.22146501798835846,0.026971269589977614
2019-05-22,1.2731106230932454,0.241463215323091,0.019998197334732543
2019-05-23,1.2658878340038051,0.23577372106371353,-0.005689494259377481
2019-05-24,1.258276810558117,0.22974317426223922,-0.006030546801474301
2019-05-28,1.258117539333489,0.2296165874060514,-0.00012658685618782695
2019-05-29,1.257167428637179,0.22886111774468348,-0.0007554696613679135
2019-05-30,1.2336565724947337,0.20998258245012455,-0.018878535294558935
2019-05-31,1.180978109821394,0.16634300175249972,-0.04363958069762483
2019-06-03,1.1279371187690344,0.12039040574988119,-0.04595259600261853
2019-06-04,1.0759074724988251,0.07316446594059631,-0.047225939809284884
2019-06-05,1.0065702327361623,0.006548742834803231,-0.06661572310579307
2019-06-06,0.9486540038505258,-0.05271113710373792,-0.05925987993854115
2019-06-07,0.8999922180765294,-0.1053691622768422,-0.052658025173104285
2019-06-10,0.8462450033238019,-0.16694635926489845,-0.06157719698805625
2019-06-11,0.7917114776723966,-0.23355824940775693,-0.06661189014285848
2019-06-12,0.7115795630189703,-0.34026804336261535,-0.10670979395485841
2019-06-13,0.6448535184572766,-0.4387320911452069,-0.09846404778259155
2019-06-14,0.5765492118426847,-0.5506945797893011,-0.11196248864409425
2019-06-17,0.5009215885292918,-0.6913057000678013,-0.1406111202785002
2019-06-18,0.4419370276751728,-0.8165878783775804,-0.12528217830977906
2019-06-19,0.3830444217440334,-0.9596043128611929,-0.14301643448361245
2019-06-20,0.3514856750787137,-1.0455863222497415,-0.08598200938854861
2019-06-21,0.3196918339009974,-1.1403977662485205,-0.09481144399877905
2019-06-24,0.2926291742531534,-1.2288490884179444,-0.08845132216942386
2019-06-25,0.2648631649175266,-1.3285419451568168,-0.0996928567388724
2019-06-26,0.2463858851998676,-1.400856333055015,-0.07231438789819822
2019-06-27,0.2234149404701118,-1.4987245169193635,-0.09786818386434848
2019-06-28,0.1947133436636832,-1.6362268344701691,-0.13750231755080566
2019-07-01,0.1789188451525984,-1.7208229549844951,-0.08459612051432597
2019-07-02,0.131546585082145,-2.028394230919475,-0.30757127593498
2019-07-03,0.0955065903497658,-2.3485600249783856,-0.32016579405891044
2019-07-05,0.0648275409637416,-2.73602475104459,-0.3874647260662045
2019-07-08,0.0392859419372597,-3.236888535621058,-0.5008637845764681
2019-07-09,0.0090032625806341,-4.710168258377071,-1.473279722756013
2019-07-10,0.0083977761753373,-4.779788349214236,-0.06962009083716492
2019-07-11,0.0126226141743616,-4.372265297967172,0.4075230512470638
2019-07-12,0.0165159851079648,-4.103426572631938,0.26883872533523423
2019-07-15,0.0023980484161371,-6.033100032364996,-1.929673459733058
2019-11-18,0.1867356175841602,-1.6780614722098737,0.6646317856745012
2019-11-19,0.2567393043785901,-1.359694088768187,0.3183673834416867
2019-11-20,0.3407102518875907,-1.0767228641087274,0.28297122465945956
2019-11-21,0.4329300501297671,-0.8371791110741943,0.23954375303453312
2019-11-22,0.5234794902917316,-0.6472574274872935,0.18992168358690076
2019-11-25,0.6182031236342551,-0.48093819650773223,0.1663192309795613
2019-11-26,0.724361035957418,-0.3224653424407404,0.15847285406699185
2019-11-27,0.8322989013190742,-0.1835636462849367,0.13890169615580367
2019-11-29,0.9098030728226754,-0.09452710638142109,0.08903653990351562
2019-12-02,0.9975566159912492,-0.002446373942822255,0.09208073243859884
2019-12-03,1.092388848541408,0.08836690234616544,0.0908132762889877
2019-12-04,1.2078491917797582,0.18884125047738476,0.10047434813121932
2019-12-05,1.321083116158608,0.2784519426816871,0.08961069220430234
2019-12-06,1.4436226860686516,0.36715570859004215,0.08870376590835505
2019-12-09,1.569665685706073,0.4508626576447623,0.08370694905472015
2019-12-10,1.6986813941538554,0.5298522995919479,0.07898964194718561
2019-12-11,1.827500522358968,0.6029491984742963,0.07309689888234838
2019-12-12,1.9656387767642056,0.6758172697287611,0.07286807125446482
2019-12-13,2.1036765717425614,0.7436865624045566,0.06786929267579545
2019-12-16,2.242093380146488,0.8074099741601747,0.06372341175561813
2019-12-17,2.381083638214084,0.8675556942351432,0.060145720074968545
2019-12-18,2.5206695997954736,0.9245245804321179,0.05696888619697471
2019-12-19,2.667388134913891,0.9810997670122237,0.05657518658010574
2019-12-20,2.8087770637489964,1.032749179984642,0.05164941297241832
2019-12-23,2.9522876711666544,1.0825803515725239,0.04983117158788186
2019-12-24,3.1014588538507937,1.1318725988109668,0.04929224723844294
2019-12-26,3.260714372308951,1.1819463039826805,0.05007370517171372
2019-12-27,3.4174797291476477,1.2289033581126843,0.04695705413000373
2019-12-30,3.5732925597730687,1.2734874563981777,0.04458409828549348
2019-12-31,3.722856425018344,1.3144912298220428,0.041003773423865075
2020-01-02,3.8707589932690936,1.3534506101039834,0.03895938028194057
2020-01-03,4.033832486086325,1.3947169131582418,0.04126630305425838
2020-01-06,4.195473783589347,1.4340062736108943,0.03928936045265252
2020-01-07,4.352154359352976,1.4706709775259728,0.03666470391507848
2020-01-08,4.479277254580937,1.4994617063098077,0.02879072878383493
2020-01-09,4.607071557425918,1.5275924181591625,0.028130711849354784
2020-01-10,4.725441915178584,1.5529610835942493,0.025368665435086868
2020-01-13,4.827413984857374,1.5743109174212198,0.02134983382697042
2020-01-14,4.931365307651139,1.5956158883857938,0.021304970964574066
2020-01-15,5.03189530674649,1.6157967136861715,0.02018082530037768
2020-01-16,5.132853501448202,1.6356617426386744,0.01986502895250286
2020-01-17,5.233637082206403,1.6551064631877652,0.019444720549090855
2020-01-21,5.333187522775169,1.6739490937182853,0.018842630530520044
2020-01-22,5.419225937510746,1.689952989294958,0.01600389557667281
2020-01-23,5.493665847518373,1.7035957644761688,0.013642775181210709
2020-01-24,5.548668362429013,1.7135579642719334,0.009962199795764626
2020-01-27,5.592756958387355,1.721472360289042,0.007914396017108638
2020-01-28,5.640152566520533,1.7299111159456142,0.00843875565657215
2020-01-29,5.690053823855446,1.7387197074705554,0.008808591524941178
2020-01-30,5.732208860452581,1.746100946924663,0.007381239454107735
2020-01-31,5.768460712403384,1.752405270649244,0.006304323724580785
2020-02-03,5.795611714708117,1.757101030273057,0.004695759623813078
2020-02-04,5.818804689379372,1.7610948608182977,0.0039938305452407175
2020-02-05,5.8544727243234576,1.7672059373707674,0.006111076552469674
2020-02-06,5.8913122513903335,1.773478765954117,0.006272828583349543
2020-02-07,5.912692704970054,1.7771013460936917,0.003622580139574838
2020-02-10,5.926378787534412,1.7794133667060401,0.0023120206123483644
2020-02-11,5.940771317892322,1.7818389764416016,0.002425609735561496
2020-02-12,5.963756189615584,1.7857005157207215,0.003861539279119919
2020-02-13,5.989515816246277,1.790010576847967,0.004310061127245524
2020-02-14,6.021398972990418,1.7953196198628643,0.005309043014897208
2020-02-18,6.052451357536655,1.800463373042169,0.005143753179304822
2020-02-19,6.097091020133285,1.8078117754895444,0.007348402447375335
2020-02-20,6.151475488361411,1.8166919698497253,0.008880194360180838
2020-02-21,6.207536587466323,1.8257641324571316,0.009072162607406398
2020-02-24,6.238462424528599,1.8307337456927648,0.0049696132356331635
2020-02-25,6.251296918689296,1.832788949212,0.0020552035192351603
2020-02-26,6.252540529160263,1.8329878658214416,0.00019891660944160172
2020-02-27,6.236999881104352,1.8304992784810308,-0.002488587340410797
2020-02-28,6.204040177794138,1.8252007214045631,-0.005298557076467647
2020-03-02,6.185131675571718,1.8221482951201318,-0.0030524262844313643
2020-03-03,6.171018143437399,1.81986383944762,-0.002284455672511676
2020-03-04,6.150195475200624,1.8164838658987745,-0.0033799735488455607
2020-03-05,6.118460437466188,1.8113105023715552,-0.00517336352721931
2020-03-06,6.045511760579159,1.7993161389746042,-0.011994363396951035
2020-03-09,5.879092896676806,1.7714024807371553,-0.027913658237448846
2020-03-10,5.741900555084456,1.7477902626851678,-0.023612218051987544
2020-03-11,5.586025690809974,1.7202680666549035,-0.02752219603026429
2020-03-12,5.414533682387418,1.6890867608421662,-0.03118130581273726
2020-03-13,5.236049653560959,1.655567331112116,-0.03351942973005029
2020-03-16,5.029001223435552,1.6152214004659071,-0.04034593064620884
2020-03-17,4.805625165696406,1.5697871412839863,-0.04543425918192079
2020-03-18,4.522763394529312,1.5091231775044365,-0.060663963779549857
2020-03-19,4.284778766846114,1.4550689210427,-0.05405425646173656
2020-03-20,4.033841894256461,1.3947192454710475,-0.060349675571652384
2020-03-23,3.814341407979285,1.3387680175871757,-0.05595122788387186
2020-03-24,3.6005968173739964,1.2810996143255349,-0.0576684032616408
2020-03-25,3.3997445699538344,1.2237003023158137,-0.05739931200972115
2020-03-26,3.1937552875732305,1.1611974305687358,-0.06250287174707791
2020-03-27,2.9820095027684763,1.0925974030472196,-0.06860002752151617
2020-03-30,2.7562695853961534,1.0138781660004363,-0.0787192370467833
2020-03-31,2.536231935380098,0.930679489561836,-0.08319867643860035
2020-04-01,2.303725364120937,0.83452753612852,-0.09615195343331595
2020-04-02,2.116277228532428,0.7496585207887816,-0.08486901533973845
2020-04-03,1.9548211377787537,0.6702986996246619,-0.07935982116411966
2020-04-06,1.7897102951025647,0.5820537604427197,-0.0882449391819422
2020-04-07,1.6097289644050727,0.4760658197347295,-0.10598794070799022
2020-04-08,1.4489002331112713,0.3708048087329739,-0.10526101100175561
2020-04-09,1.2729092039986285,0.24130499260000468,-0.1294998161329692
2020-04-13,1.103087026841661,0.0981126372873465,-0.14319235531265817
2020-04-14,0.9276849294931996,-0.07506311947674556,-0.17317575676409205
2020-04-15,0.7396755523108154,-0.30154363175130217,-0.22648051227455662
2020-04-16,0.5465402258007366,-0.6041473678515921,-0.3026037361002899
2020-04-17,0.3501039693007677,-1.049525113465771,-0.445377745614179
2020-04-20,0.1100215170106877,-2.2070793231306336,-1.1575542096648626
2021-03-05,0.1284967427300978,-2.051851723372047,1.6801854747020726
2021-03-08,0.2171795266940854,-1.5270309555212689,0.5248207678507779
2021-03-09,0.2835421488315479,-1.2603944937379314,0.26663646178333744
2021-03-10,0.3519523717924877,-1.0442594199466186,0.2161350737913128
2021-03-11,0.4315513258307755,-0.8403688280682052,0.2038905918784134
2021-03-12,0.5076776395086553,-0.6779086007234263,0.16246022734477894
2021-03-15,0.570545724210594,-0.5611619652832515,0.11674663544017483
2021-03-16,0.642407949979108,-0.44253174099168324,0.11863022429156822
2021-03-17,0.7100047040563029,-0.3424836835373115,0.10004805745437173
2021-03-18,0.7260843494285958,-0.32008908712020967,0.022394596417101842
2021-03-19,0.7550741354487043,-0.28093934190640435,0.03914974521380532
2021-03-22,0.7902938682113267,-0.2353504176127373,0.04558892429366704
2021-03-23,0.7834335318863583,-0.24406905564580336,-0.00871863803306605
2021-03-24,0.8029568471272259,-0.21945430604698682,0.024614749598816543
2021-03-25,0.7940978239016627,-0.23054862141760304,-0.011094315370616226
2021-03-26,0.8004160891217902,-0.22262357512302622,0.007925046294576826
2021-03-29,0.8104159751869515,-0.21020761352360567,0.012415961599420544
2021-03-30,0.8045892114289357,-0.21742342817064367,-0.007215814647037994
2021-03-31,0.7870751334383346,-0.23943156696608398,-0.022008138795440307
2021-04-01,0.7868864838798979,-0.23967128000262097,-0.00023971303653699816
2021-04-05,0.7594309506978374,-0.27518587523614807,-0.035514595233527096
2021-04-06,0.7338448227571688,-0.3094576858559013,-0.03427181061975321
2021-04-07,0.7109973448730191,-0.3410865835416788,-0.031628897685777535
2021-04-08,0.6958971070921538,-0.3625534642140446,-0.021466880672365796
2021-04-09,0.6753853810094284,-0.3924718162021052,-0.029918351988060587
2021-04-12,0.6550929120475963,-0.42297820295236394,-0.03050638675025874
2021-04-13,0.6375745045936576,-0.45008413882748105,-0.027105935875117115
2021-04-14,0.6480366935687996,-0.43380795835526975,0.0162761804722113
2021-04-15,0.6620470015444371,-0.4124187262536222,0.02138923210164756
2021-04-16,0.667557333124787,-0.40413000007448835,0.008288726179133843
2021-04-19,0.6766886548922626,-0.39054400122768823,0.013585998846800118
2021-04-20,0.6700945421623791,-0.40033646884683766,-0.009792467619149425
2021-04-21,0.6448704469206211,-0.43870583984834033,-0.03836937100150267
2021-04-22,0.6191889902689928,-0.4793447374380281,-0.04063889758968775
2021-04-23,0.5965552109701233,-0.5165834835210031,-0.03723874608297506
2021-04-26,0.5720303919729982,-0.5585631561939105,-0.041979672672907364
2021-04-27,0.5491391189088243,-0.5994034653685204,-0.0408403091746099
2021-04-28,0.5296385213097353,-0.6355605403924797,-0.03615707502395926
2021-04-29,0.5198283835406913,-0.654256553531612,-0.018696013139132384
2021-04-30,0.4941218102507146,-0.7049732127350439,-0.050716659203431824
2021-05-03,0.4720514505706225,-0.7506672938910096,-0.04569408115596574
2021-05-04,0.4616012671887556,-0.7730538185824062,-0.02238652469139657
2021-05-05,0.4499092477340622,-0.7987093882583278,-0.02565556967592164
2021-05-06,0.4276976494205469,-0.849338759624683,-0.05062937136635515
2021-05-07,0.4098917225681201,-0.891862245459299,-0.04252348583461607
2021-05-10,0.395803290326047,-0.9268379327455295,-0.03497568728623046
2021-05-11,0.3926599214762377,-0.9348113814905749,-0.007973448745045353
2021-05-12,0.3988933433722291,-0.9190612076699555,0.015750173820619384
2021-05-13,0.3735365782647708,-0.9847393454299772,-0.06567813776002174
2021-05-14,0.3631295038949018,-1.012995748299966,-0.028256402869988873
2021-05-17,0.363788345775096,-1.0111830481141069,0.0018127001858592173
2021-05-18,0.3548270604162939,-1.0361247619615823,-0.024941713847475455
2021-05-19,0.3247423914744283,-1.124723052576009,-0.0885982906144267
2021-05-20,0.2813837731003175,-1.2680358008532402,-0.14331274827723117
2021-05-21,0.2493173767561656,-1.389028588690913,-0.12099278783767287
2021-05-24,0.2404303297515428,-1.4253249205871121,-0.036296331896199074
2021-05-25,0.2322698492110835,-1.4598554400915178,-0.034530519504405666
